trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	11	19	M	swets	15	1	a	15	249.0	NA
140	11	19	M	swets	15	1	doctor.	16	233.0	NA
140	11	19	M	Question	15	1	NA	NA	1418.0	0
141	11	19	M	Filler	47	4	The	1	294.0	NA
141	11	19	M	Filler	47	4	boys	2	201.0	NA
141	11	19	M	Filler	47	4	all	3	199.0	NA
141	11	19	M	Filler	47	4	admired	4	201.0	NA
141	11	19	M	Filler	47	4	the	5	167.0	NA
141	11	19	M	Filler	47	4	singer	6	200.0	NA
141	11	19	M	Filler	47	4	of	7	169.0	NA
141	11	19	M	Filler	47	4	the	8	199.0	NA
141	11	19	M	Filler	47	4	song	9	200.0	NA
141	11	19	M	Filler	47	4	with	10	199.0	NA
141	11	19	M	Filler	47	4	the	11	184.0	NA
141	11	19	M	Filler	47	4	long	12	201.0	NA
141	11	19	M	Filler	47	4	eyelashes.	13	199.0	NA
141	11	19	M	Question	47	4	NA	NA	1299.0	1
142	11	19	M	swets	6	1	The	1	329.0	NA
142	11	19	M	swets	6	1	brother	2	167.0	NA
142	11	19	M	swets	6	1	of	3	200.0	NA
142	11	19	M	swets	6	1	the	4	182.0	NA
142	11	19	M	swets	6	1	mayor	5	168.0	NA
142	11	19	M	swets	6	1	who	6	183.0	NA
142	11	19	M	swets	6	1	complimented	7	199.0	NA
142	11	19	M	swets	6	1	himself	8	202.0	NA
142	11	19	M	swets	6	1	constantly	9	198.0	NA
142	11	19	M	swets	6	1	was	10	201.0	NA
142	11	19	M	swets	6	1	bothered	11	167.0	NA
142	11	19	M	swets	6	1	by	12	233.0	NA
142	11	19	M	swets	6	1	the	13	184.0	NA
142	11	19	M	swets	6	1	reporter.	14	199.0	NA
142	11	19	M	Question	6	1	NA	NA	2200.0	1
143	11	19	M	Filler	80	5	The	1	578.0	NA
143	11	19	M	Filler	80	5	stepfather	2	201.0	NA
143	11	19	M	Filler	80	5	of	3	199.0	NA
143	11	19	M	Filler	80	5	the	4	150.0	NA
143	11	19	M	Filler	80	5	nun	5	218.0	NA
143	11	19	M	Filler	80	5	with	6	168.0	NA
143	11	19	M	Filler	80	5	a	7	182.0	NA
143	11	19	M	Filler	80	5	long	8	233.0	NA
143	11	19	M	Filler	80	5	white	9	201.0	NA
143	11	19	M	Filler	80	5	beard	10	232.0	NA
143	11	19	M	Filler	80	5	became	11	200.0	NA
143	11	19	M	Filler	80	5	very	12	202.0	NA
143	11	19	M	Filler	80	5	ill.	13	232.0	NA
143	11	19	M	Question	80	5	NA	NA	1683.0	1
