trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
103	22	20	M	Filler	61	4	friends.	16	631.0	NA
103	22	20	M	Question	61	4	NA	NA	3351.0	1
104	22	20	M	Filler	113	6	While	1	377.0	NA
104	22	20	M	Filler	113	6	Noah	2	369.0	NA
104	22	20	M	Filler	113	6	was	3	565.0	NA
104	22	20	M	Filler	113	6	waking	4	233.0	NA
104	22	20	M	Filler	113	6	up	5	235.0	NA
104	22	20	M	Filler	113	6	the	6	267.0	NA
104	22	20	M	Filler	113	6	man	7	249.0	NA
104	22	20	M	Filler	113	6	the	8	734.0	NA
104	22	20	M	Filler	113	6	neighbor	9	298.0	NA
104	22	20	M	Filler	113	6	coughed	10	435.0	NA
104	22	20	M	Filler	113	6	loudly.	11	434.0	NA
104	22	20	M	Question	113	6	NA	NA	1100.0	1
105	22	20	M	Filler	81	5	The	1	679.0	NA
105	22	20	M	Filler	81	5	stubborn	2	266.0	NA
105	22	20	M	Filler	81	5	old	3	318.0	NA
105	22	20	M	Filler	81	5	man	4	349.0	NA
105	22	20	M	Filler	81	5	criticized	5	401.0	NA
105	22	20	M	Filler	81	5	everything	6	333.0	NA
105	22	20	M	Filler	81	5	that	7	300.0	NA
105	22	20	M	Filler	81	5	the	8	350.0	NA
105	22	20	M	Filler	81	5	young	9	300.0	NA
105	22	20	M	Filler	81	5	student	10	301.0	NA
105	22	20	M	Filler	81	5	did.	11	299.0	NA
105	22	20	M	Question	81	5	NA	NA	1500.0	1
106	22	20	M	Filler	130	7	While	1	345.0	NA
106	22	20	M	Filler	130	7	Margo	2	301.0	NA
106	22	20	M	Filler	130	7	bathed	3	331.0	NA
106	22	20	M	Filler	130	7	the	4	434.0	NA
106	22	20	M	Filler	130	7	dog	5	334.0	NA
106	22	20	M	Filler	130	7	barked	6	333.0	NA
106	22	20	M	Filler	130	7	in	7	533.0	NA
106	22	20	M	Filler	130	7	the	8	368.0	NA
106	22	20	M	Filler	130	7	yard.	9	400.0	NA
106	22	20	M	Question	130	7	NA	NA	2251.0	0
107	22	20	M	Filler	88	5	The	1	28.0	NA
107	22	20	M	Filler	88	5	woman's	2	567.0	NA
107	22	20	M	Filler	88	5	posture	3	335.0	NA
107	22	20	M	Filler	88	5	began	4	432.0	NA
107	22	20	M	Filler	88	5	to	5	317.0	NA
107	22	20	M	Filler	88	5	go	6	300.0	NA
107	22	20	M	Filler	88	5	bad	7	266.0	NA
107	22	20	M	Filler	88	5	because	8	301.0	NA
107	22	20	M	Filler	88	5	of	9	333.0	NA
107	22	20	M	Filler	88	5	her	10	284.0	NA
107	22	20	M	Filler	88	5	constant	11	433.0	NA
107	22	20	M	Filler	88	5	slumping.	12	333.0	NA
107	22	20	M	Question	88	5	NA	NA	1552.0	1
108	22	20	M	Filler	119	6	Everybody	1	745.0	NA
108	22	20	M	Filler	119	6	is	2	467.0	NA
108	22	20	M	Filler	119	6	wondering	3	734.0	NA
108	22	20	M	Filler	119	6	which	4	267.0	NA
108	22	20	M	Filler	119	6	software	5	367.0	NA
108	22	20	M	Filler	119	6	Gary	6	334.0	NA
108	22	20	M	Filler	119	6	installed	7	399.0	NA
108	22	20	M	Filler	119	6	without	8	366.0	NA
108	22	20	M	Filler	119	6	buying	9	468.0	NA
108	22	20	M	Filler	119	6	last	10	732.0	NA
108	22	20	M	Filler	119	6	June.	11	434.0	NA
108	22	20	M	Question	119	6	NA	NA	1400.0	1
109	22	20	M	swets	26	2	The	1	629.0	NA
109	22	20	M	swets	26	2	grand-niece	2	432.0	NA
109	22	20	M	swets	26	2	of	3	701.0	NA
109	22	20	M	swets	26	2	the	4	316.0	NA
109	22	20	M	swets	26	2	admiral	5	336.0	NA
109	22	20	M	swets	26	2	who	6	298.0	NA
109	22	20	M	swets	26	2	wrote	7	467.0	NA
109	22	20	M	swets	26	2	himself	8	266.0	NA
109	22	20	M	swets	26	2	a	9	385.0	NA
109	22	20	M	swets	26	2	note	10	233.0	NA
109	22	20	M	swets	26	2	admired	11	267.0	NA
109	22	20	M	swets	26	2	sailors	12	333.0	NA
109	22	20	M	swets	26	2	very	13	401.0	NA
109	22	20	M	swets	26	2	much.	14	249.0	NA
109	22	20	M	Question	26	2	NA	NA	1602.0	1
110	22	20	M	Filler	78	5	The	1	628.0	NA
110	22	20	M	Filler	78	5	customer	2	416.0	NA
110	22	20	M	Filler	78	5	complimented	3	333.0	NA
110	22	20	M	Filler	78	5	the	4	301.0	NA
110	22	20	M	Filler	78	5	store	5	300.0	NA
110	22	20	M	Filler	78	5	keeper	6	433.0	NA
110	22	20	M	Filler	78	5	with	7	201.0	NA
110	22	20	M	Filler	78	5	the	8	400.0	NA
110	22	20	M	Filler	78	5	new	9	333.0	NA
110	22	20	M	Filler	78	5	stock.	10	333.0	NA
110	22	20	M	Question	78	5	NA	NA	2251.0	1
111	22	20	M	swets	35	2	The	1	1311.0	NA
111	22	20	M	swets	35	2	landlady	2	433.0	NA
111	22	20	M	swets	35	2	of	3	467.0	NA
111	22	20	M	swets	35	2	the	4	167.0	NA
111	22	20	M	swets	35	2	businessman	5	250.0	NA
111	22	20	M	swets	35	2	who	6	301.0	NA
111	22	20	M	swets	35	2	had	7	333.0	NA
111	22	20	M	swets	35	2	locked	8	300.0	NA
111	22	20	M	swets	35	2	himself	9	300.0	NA
111	22	20	M	swets	35	2	in	10	268.0	NA
111	22	20	M	swets	35	2	the	11	250.0	NA
111	22	20	M	swets	35	2	office	12	299.0	NA
111	22	20	M	swets	35	2	received	13	266.0	NA
111	22	20	M	swets	35	2	a	14	285.0	NA
111	22	20	M	swets	35	2	phone	15	266.0	NA
111	22	20	M	swets	35	2	call.	16	300.0	NA
111	22	20	M	Question	35	2	NA	NA	1550.0	0
112	22	20	M	Filler	47	4	The	1	327.0	NA
112	22	20	M	Filler	47	4	boys	2	235.0	NA
112	22	20	M	Filler	47	4	all	3	232.0	NA
112	22	20	M	Filler	47	4	admired	4	201.0	NA
112	22	20	M	Filler	47	4	the	5	233.0	NA
112	22	20	M	Filler	47	4	singer	6	234.0	NA
112	22	20	M	Filler	47	4	of	7	367.0	NA
112	22	20	M	Filler	47	4	the	8	250.0	NA
112	22	20	M	Filler	47	4	song	9	300.0	NA
112	22	20	M	Filler	47	4	with	10	267.0	NA
112	22	20	M	Filler	47	4	the	11	250.0	NA
112	22	20	M	Filler	47	4	long	12	300.0	NA
112	22	20	M	Filler	47	4	eyelashes.	13	267.0	NA
112	22	20	M	Question	47	4	NA	NA	1100.0	1
113	22	20	M	Filler	41	4	While	1	445.0	NA
113	22	20	M	Filler	41	4	the	2	283.0	NA
113	22	20	M	Filler	41	4	babysitter	3	234.0	NA
113	22	20	M	Filler	41	4	watched	4	301.0	NA
113	22	20	M	Filler	41	4	soap	5	266.0	NA
113	22	20	M	Filler	41	4	operas	6	301.0	NA
113	22	20	M	Filler	41	4	the	7	299.0	NA
113	22	20	M	Filler	41	4	child	8	234.0	NA
113	22	20	M	Filler	41	4	poured	9	566.0	NA
113	22	20	M	Filler	41	4	honey	10	201.0	NA
113	22	20	M	Filler	41	4	all	11	201.0	NA
113	22	20	M	Filler	41	4	over	12	266.0	NA
113	22	20	M	Filler	41	4	the	13	200.0	NA
113	22	20	M	Filler	41	4	floor.	14	300.0	NA
113	22	20	M	Question	41	4	NA	NA	1250.0	1
114	22	20	M	Filler	65	4	Even	1	295.0	NA
114	22	20	M	Filler	65	4	though	2	232.0	NA
114	22	20	M	Filler	65	4	the	3	218.0	NA
114	22	20	M	Filler	65	4	goalie	4	200.0	NA
114	22	20	M	Filler	65	4	had	5	166.0	NA
114	22	20	M	Filler	65	4	a	6	415.0	NA
114	22	20	M	Filler	65	4	bad	7	367.0	NA
114	22	20	M	Filler	65	4	cold	8	434.0	NA
114	22	20	M	Filler	65	4	the	9	302.0	NA
114	22	20	M	Filler	65	4	team	10	301.0	NA
114	22	20	M	Filler	65	4	was	11	266.0	NA
114	22	20	M	Filler	65	4	preparing	12	432.0	NA
114	22	20	M	Filler	65	4	for	13	468.0	NA
114	22	20	M	Filler	65	4	the	14	432.0	NA
114	22	20	M	Filler	65	4	tournament.	15	502.0	NA
114	22	20	M	Question	65	4	NA	NA	1049.0	1
115	22	20	M	Filler	40	4	The	1	245.0	NA
115	22	20	M	Filler	40	4	boy's	2	500.0	NA
115	22	20	M	Filler	40	4	mother	3	300.0	NA
115	22	20	M	Filler	40	4	was	4	600.0	NA
115	22	20	M	Filler	40	4	very	5	268.0	NA
115	22	20	M	Filler	40	4	happy	6	233.0	NA
115	22	20	M	Filler	40	4	to	7	250.0	NA
115	22	20	M	Filler	40	4	see	8	233.0	NA
115	22	20	M	Filler	40	4	good	9	234.0	NA
115	22	20	M	Filler	40	4	grades	10	301.0	NA
115	22	20	M	Filler	40	4	on	11	300.0	NA
115	22	20	M	Filler	40	4	his	12	267.0	NA
115	22	20	M	Filler	40	4	report	13	333.0	NA
115	22	20	M	Filler	40	4	card.	14	366.0	NA
115	22	20	M	Question	40	4	NA	NA	1550.0	1
116	22	20	M	Filler	127	7	While	1	78.0	NA
116	22	20	M	Filler	127	7	Linda	2	134.0	NA
116	22	20	M	Filler	127	7	wrote	3	484.0	NA
116	22	20	M	Filler	127	7	the	4	484.0	NA
116	22	20	M	Filler	127	7	letter	5	250.0	NA
116	22	20	M	Filler	127	7	arrived	6	199.0	NA
116	22	20	M	Filler	127	7	from	7	167.0	NA
116	22	20	M	Filler	127	7	Chicago.	8	266.0	NA
116	22	20	M	Question	127	7	NA	NA	2001.0	1
117	22	20	M	Filler	84	5	While	1	679.0	NA
117	22	20	M	Filler	84	5	talking	2	299.0	NA
117	22	20	M	Filler	84	5	to	3	217.0	NA
117	22	20	M	Filler	84	5	his	4	201.0	NA
117	22	20	M	Filler	84	5	sister	5	200.0	NA
117	22	20	M	Filler	84	5	the	6	582.0	NA
117	22	20	M	Filler	84	5	bishop	7	385.0	NA
117	22	20	M	Filler	84	5	with	8	233.0	NA
117	22	20	M	Filler	84	5	the	9	217.0	NA
117	22	20	M	Filler	84	5	funny	10	266.0	NA
117	22	20	M	Filler	84	5	eyebrows	11	267.0	NA
117	22	20	M	Filler	84	5	advocated	12	200.0	NA
117	22	20	M	Filler	84	5	strange	13	301.0	NA
117	22	20	M	Filler	84	5	beliefs.	14	367.0	NA
117	22	20	M	Question	84	5	NA	NA	2900.0	1
118	22	20	M	Filler	114	6	While	1	311.0	NA
118	22	20	M	Filler	114	6	the	2	235.0	NA
118	22	20	M	Filler	114	6	winners	3	200.0	NA
118	22	20	M	Filler	114	6	were	4	181.0	NA
118	22	20	M	Filler	114	6	kissing	5	201.0	NA
118	22	20	M	Filler	114	6	the	6	451.0	NA
118	22	20	M	Filler	114	6	crowd	7	232.0	NA
118	22	20	M	Filler	114	6	cheered	8	251.0	NA
118	22	20	M	Filler	114	6	wildly.	9	266.0	NA
118	22	20	M	Question	114	6	NA	NA	1102.0	1
119	22	20	M	Filler	48	4	The	1	428.0	NA
119	22	20	M	Filler	48	4	police	2	800.0	NA
119	22	20	M	Filler	48	4	arrested	3	267.0	NA
119	22	20	M	Filler	48	4	the	4	384.0	NA
119	22	20	M	Filler	48	4	sister	5	300.0	NA
119	22	20	M	Filler	48	4	of	6	267.0	NA
119	22	20	M	Filler	48	4	the	7	300.0	NA
119	22	20	M	Filler	48	4	handyman	8	501.0	NA
119	22	20	M	Filler	48	4	after	9	633.0	NA
119	22	20	M	Filler	48	4	she	10	349.0	NA
119	22	20	M	Filler	48	4	recently	11	268.0	NA
119	22	20	M	Filler	48	4	gave	12	233.0	NA
119	22	20	M	Filler	48	4	birth	13	234.0	NA
119	22	20	M	Filler	48	4	to	14	367.0	NA
119	22	20	M	Filler	48	4	twins.	15	266.0	NA
119	22	20	M	Question	48	4	NA	NA	1800.0	1
120	22	20	M	Filler	85	5	The	1	362.0	NA
120	22	20	M	Filler	85	5	college	2	366.0	NA
120	22	20	M	Filler	85	5	students	3	200.0	NA
120	22	20	M	Filler	85	5	were	4	300.0	NA
120	22	20	M	Filler	85	5	upset	5	234.0	NA
120	22	20	M	Filler	85	5	that	6	267.0	NA
120	22	20	M	Filler	85	5	they	7	434.0	NA
120	22	20	M	Filler	85	5	had	8	200.0	NA
120	22	20	M	Filler	85	5	an	9	267.0	NA
120	22	20	M	Filler	85	5	exam	10	299.0	NA
120	22	20	M	Filler	85	5	the	11	319.0	NA
120	22	20	M	Filler	85	5	next	12	231.0	NA
120	22	20	M	Filler	85	5	day.	13	334.0	NA
120	22	20	M	Question	85	5	NA	NA	1350.0	1
121	22	20	M	swets	19	1	The	1	1028.0	NA
121	22	20	M	swets	19	1	neighbor	2	367.0	NA
121	22	20	M	swets	19	1	of	3	401.0	NA
121	22	20	M	swets	19	1	the	4	267.0	NA
121	22	20	M	swets	19	1	actor	5	233.0	NA
121	22	20	M	swets	19	1	who	6	316.0	NA
121	22	20	M	swets	19	1	hated	7	266.0	NA
121	22	20	M	swets	19	1	himself	8	234.0	NA
121	22	20	M	swets	19	1	for	9	333.0	NA
121	22	20	M	swets	19	1	lying	10	333.0	NA
121	22	20	M	swets	19	1	left	11	335.0	NA
121	22	20	M	swets	19	1	town	12	267.0	NA
121	22	20	M	swets	19	1	in	13	300.0	NA
121	22	20	M	swets	19	1	a	14	284.0	NA
121	22	20	M	swets	19	1	hurry.	15	233.0	NA
121	22	20	M	Question	19	1	NA	NA	1151.0	1
122	22	20	M	Filler	43	4	The	1	29.0	NA
122	22	20	M	Filler	43	4	movie	2	266.0	NA
122	22	20	M	Filler	43	4	director	3	235.0	NA
122	22	20	M	Filler	43	4	refused	4	231.0	NA
122	22	20	M	Filler	43	4	to	5	218.0	NA
122	22	20	M	Filler	43	4	work	6	201.0	NA
122	22	20	M	Filler	43	4	with	7	167.0	NA
122	22	20	M	Filler	43	4	the	8	117.0	NA
122	22	20	M	Filler	43	4	producer	9	233.0	NA
122	22	20	M	Filler	43	4	again	10	200.0	NA
122	22	20	M	Filler	43	4	after	11	366.0	NA
122	22	20	M	Filler	43	4	winning	12	201.0	NA
122	22	20	M	Filler	43	4	the	13	250.0	NA
122	22	20	M	Filler	43	4	grand	14	265.0	NA
122	22	20	M	Filler	43	4	prize.	15	300.0	NA
122	22	20	M	Question	43	4	NA	NA	2501.0	1
123	22	20	M	Filler	144	7	The	1	311.0	NA
123	22	20	M	Filler	144	7	apple	2	234.0	NA
123	22	20	M	Filler	144	7	and	3	167.0	NA
123	22	20	M	Filler	144	7	potato	4	166.0	NA
123	22	20	M	Filler	144	7	went	5	301.0	NA
123	22	20	M	Filler	144	7	rotten	6	166.0	NA
123	22	20	M	Filler	144	7	after	7	200.0	NA
123	22	20	M	Filler	144	7	a	8	284.0	NA
123	22	20	M	Filler	144	7	week.	9	166.0	NA
123	22	20	M	Question	144	7	NA	NA	2002.0	1
124	22	20	M	Filler	124	6	The	1	312.0	NA
124	22	20	M	Filler	124	6	mothers	2	167.0	NA
124	22	20	M	Filler	124	6	and	3	167.0	NA
124	22	20	M	Filler	124	6	teachers	4	266.0	NA
124	22	20	M	Filler	124	6	played	5	202.0	NA
124	22	20	M	Filler	124	6	tennis	6	231.0	NA
124	22	20	M	Filler	124	6	after	7	201.0	NA
124	22	20	M	Filler	124	6	the	8	216.0	NA
124	22	20	M	Filler	124	6	kids	9	334.0	NA
124	22	20	M	Filler	124	6	left.	10	168.0	NA
124	22	20	M	Question	124	6	NA	NA	899.0	1
125	22	20	M	Filler	83	5	The	1	395.0	NA
125	22	20	M	Filler	83	5	passengers	2	168.0	NA
125	22	20	M	Filler	83	5	screamed	3	199.0	NA
125	22	20	M	Filler	83	5	as	4	135.0	NA
125	22	20	M	Filler	83	5	the	5	198.0	NA
125	22	20	M	Filler	83	5	plane	6	134.0	NA
125	22	20	M	Filler	83	5	dipped	7	133.0	NA
125	22	20	M	Filler	83	5	and	8	168.0	NA
125	22	20	M	Filler	83	5	the	9	215.0	NA
125	22	20	M	Filler	83	5	pilots	10	168.0	NA
125	22	20	M	Filler	83	5	said	11	167.0	NA
125	22	20	M	Filler	83	5	their	12	233.0	NA
125	22	20	M	Filler	83	5	prayers	13	200.0	NA
125	22	20	M	Filler	83	5	quietly.	14	449.0	NA
125	22	20	M	Question	83	5	NA	NA	1201.0	1
126	22	20	M	swets	36	3	The	1	378.0	NA
126	22	20	M	swets	36	3	son	2	202.0	NA
126	22	20	M	swets	36	3	of	3	231.0	NA
126	22	20	M	swets	36	3	the	4	151.0	NA
126	22	20	M	swets	36	3	saleswoman	5	166.0	NA
126	22	20	M	swets	36	3	who	6	185.0	NA
126	22	20	M	swets	36	3	talked	7	300.0	NA
126	22	20	M	swets	36	3	to	8	266.0	NA
126	22	20	M	swets	36	3	himself	9	200.0	NA
126	22	20	M	swets	36	3	all	10	266.0	NA
126	22	20	M	swets	36	3	the	11	285.0	NA
126	22	20	M	swets	36	3	time	12	266.0	NA
126	22	20	M	swets	36	3	walked	13	233.0	NA
126	22	20	M	swets	36	3	into	14	233.0	NA
126	22	20	M	swets	36	3	the	15	219.0	NA
126	22	20	M	swets	36	3	room.	16	233.0	NA
126	22	20	M	Question	36	3	NA	NA	3051.0	1
127	22	20	M	Filler	87	5	The	1	378.0	NA
127	22	20	M	Filler	87	5	car	2	268.0	NA
127	22	20	M	Filler	87	5	chased	3	165.0	NA
127	22	20	M	Filler	87	5	the	4	166.0	NA
127	22	20	M	Filler	87	5	robber	5	168.0	NA
127	22	20	M	Filler	87	5	of	6	200.0	NA
127	22	20	M	Filler	87	5	the	7	166.0	NA
127	22	20	M	Filler	87	5	bank	8	200.0	NA
127	22	20	M	Filler	87	5	into	9	199.0	NA
127	22	20	M	Filler	87	5	a	10	135.0	NA
127	22	20	M	Filler	87	5	narrow	11	199.0	NA
127	22	20	M	Filler	87	5	alley.	12	201.0	NA
127	22	20	M	Question	87	5	NA	NA	1900.0	0
128	22	20	M	Filler	110	6	While	1	411.0	NA
128	22	20	M	Filler	110	6	the	2	185.0	NA
128	22	20	M	Filler	110	6	lawyer	3	200.0	NA
128	22	20	M	Filler	110	6	was	4	165.0	NA
128	22	20	M	Filler	110	6	reading	5	168.0	NA
128	22	20	M	Filler	110	6	the	6	151.0	NA
128	22	20	M	Filler	110	6	will	7	400.0	NA
128	22	20	M	Filler	110	6	the	8	165.0	NA
128	22	20	M	Filler	110	6	contract	9	135.0	NA
128	22	20	M	Filler	110	6	remained	10	166.0	NA
128	22	20	M	Filler	110	6	on	11	233.0	NA
128	22	20	M	Filler	110	6	the	12	150.0	NA
128	22	20	M	Filler	110	6	desk.	13	200.0	NA
128	22	20	M	Question	110	6	NA	NA	999.0	1
129	22	20	M	swets	3	3	The	1	295.0	NA
129	22	20	M	swets	3	3	secretary	2	234.0	NA
129	22	20	M	swets	3	3	of	3	200.0	NA
129	22	20	M	swets	3	3	the	4	183.0	NA
129	22	20	M	swets	3	3	salesman	5	201.0	NA
129	22	20	M	swets	3	3	who	6	166.0	NA
129	22	20	M	swets	3	3	amused	7	233.0	NA
129	22	20	M	swets	3	3	herself	8	233.0	NA
129	22	20	M	swets	3	3	quite	9	251.0	NA
129	22	20	M	swets	3	3	a	10	217.0	NA
129	22	20	M	swets	3	3	bit	11	200.0	NA
129	22	20	M	swets	3	3	was	12	198.0	NA
129	22	20	M	swets	3	3	writing	13	134.0	NA
129	22	20	M	swets	3	3	a	14	151.0	NA
129	22	20	M	swets	3	3	letter	15	266.0	NA
129	22	20	M	swets	3	3	to	16	267.0	NA
129	22	20	M	swets	3	3	the	17	200.0	NA
129	22	20	M	swets	3	3	editor.	18	301.0	NA
129	22	20	M	Question	3	3	NA	NA	1399.0	1
130	22	20	M	Filler	74	5	My	1	194.0	NA
130	22	20	M	Filler	74	5	former	2	301.0	NA
130	22	20	M	Filler	74	5	girlfriend	3	216.0	NA
130	22	20	M	Filler	74	5	criticized	4	168.0	NA
130	22	20	M	Filler	74	5	the	5	200.0	NA
130	22	20	M	Filler	74	5	author's	6	267.0	NA
130	22	20	M	Filler	74	5	agent	7	299.0	NA
130	22	20	M	Filler	74	5	because	8	351.0	NA
130	22	20	M	Filler	74	5	he	9	317.0	NA
130	22	20	M	Filler	74	5	had	10	233.0	NA
130	22	20	M	Filler	74	5	failed	11	300.0	NA
130	22	20	M	Filler	74	5	to	12	365.0	NA
130	22	20	M	Filler	74	5	meet	13	533.0	NA
130	22	20	M	Filler	74	5	a	14	217.0	NA
130	22	20	M	Filler	74	5	deadline.	15	300.0	NA
130	22	20	M	Question	74	5	NA	NA	1600.0	1
131	22	20	M	Filler	86	5	The	1	412.0	NA
131	22	20	M	Filler	86	5	family's	2	232.0	NA
131	22	20	M	Filler	86	5	television	3	200.0	NA
131	22	20	M	Filler	86	5	stopped	4	200.0	NA
131	22	20	M	Filler	86	5	working	5	234.0	NA
131	22	20	M	Filler	86	5	two	6	184.0	NA
131	22	20	M	Filler	86	5	days	7	201.0	NA
131	22	20	M	Filler	86	5	after	8	232.0	NA
131	22	20	M	Filler	86	5	the	9	184.0	NA
131	22	20	M	Filler	86	5	warranty	10	234.0	NA
131	22	20	M	Filler	86	5	expired.	11	199.0	NA
131	22	20	M	Question	86	5	NA	NA	1200.0	1
132	22	20	M	Filler	98	5	The	1	395.0	NA
132	22	20	M	Filler	98	5	husband	2	200.0	NA
132	22	20	M	Filler	98	5	of	3	266.0	NA
132	22	20	M	Filler	98	5	the	4	302.0	NA
132	22	20	M	Filler	98	5	bestselling	5	232.0	NA
132	22	20	M	Filler	98	5	novelist	6	366.0	NA
132	22	20	M	Filler	98	5	was	7	568.0	NA
132	22	20	M	Filler	98	5	into	8	367.0	NA
132	22	20	M	Filler	98	5	collecting	9	366.0	NA
132	22	20	M	Filler	98	5	antiques.	10	401.0	NA
132	22	20	M	Question	98	5	NA	NA	1816.0	1
133	22	20	M	Filler	132	7	While	1	812.0	NA
133	22	20	M	Filler	132	7	John	2	333.0	NA
133	22	20	M	Filler	132	7	and	3	333.0	NA
133	22	20	M	Filler	132	7	Mary	4	334.0	NA
133	22	20	M	Filler	132	7	kissed	5	266.0	NA
133	22	20	M	Filler	132	7	their	6	634.0	NA
133	22	20	M	Filler	132	7	daughter	7	334.0	NA
133	22	20	M	Filler	132	7	fell	8	433.0	NA
133	22	20	M	Filler	132	7	asleep.	9	1167.0	NA
133	22	20	M	Question	132	7	NA	NA	1549.0	0
134	22	20	M	Filler	97	5	The	1	444.0	NA
134	22	20	M	Filler	97	5	tall	2	166.0	NA
134	22	20	M	Filler	97	5	man	3	201.0	NA
134	22	20	M	Filler	97	5	laughed	4	200.0	NA
134	22	20	M	Filler	97	5	at	5	133.0	NA
134	22	20	M	Filler	97	5	the	6	167.0	NA
134	22	20	M	Filler	97	5	clumsy	7	168.0	NA
134	22	20	M	Filler	97	5	child	8	231.0	NA
134	22	20	M	Filler	97	5	who	9	350.0	NA
134	22	20	M	Filler	97	5	spilled	10	234.0	NA
134	22	20	M	Filler	97	5	the	11	151.0	NA
134	22	20	M	Filler	97	5	milk	12	400.0	NA
134	22	20	M	Filler	97	5	on	13	433.0	NA
134	22	20	M	Filler	97	5	himself.	14	200.0	NA
134	22	20	M	Question	97	5	NA	NA	1350.0	1
135	22	20	M	swets	17	2	The	1	27.0	NA
135	22	20	M	swets	17	2	bank	2	201.0	NA
135	22	20	M	swets	17	2	manager	3	199.0	NA
135	22	20	M	swets	17	2	of	4	134.0	NA
135	22	20	M	swets	17	2	the	5	168.0	NA
135	22	20	M	swets	17	2	heiress	6	233.0	NA
135	22	20	M	swets	17	2	who	7	433.0	NA
135	22	20	M	swets	17	2	bankrupted	8	317.0	NA
135	22	20	M	swets	17	2	herself	9	334.0	NA
135	22	20	M	swets	17	2	last	10	332.0	NA
135	22	20	M	swets	17	2	year	11	267.0	NA
135	22	20	M	swets	17	2	still	12	400.0	NA
135	22	20	M	swets	17	2	made	13	201.0	NA
135	22	20	M	swets	17	2	risky	14	233.0	NA
135	22	20	M	swets	17	2	investments.	15	300.0	NA
135	22	20	M	Question	17	2	NA	NA	2002.0	1
136	22	20	M	Filler	75	5	The	1	446.0	NA
136	22	20	M	Filler	75	5	musician	2	482.0	NA
136	22	20	M	Filler	75	5	shocked	3	301.0	NA
136	22	20	M	Filler	75	5	the	4	449.0	NA
136	22	20	M	Filler	75	5	audience	5	216.0	NA
136	22	20	M	Filler	75	5	because	6	217.0	NA
136	22	20	M	Filler	75	5	they	7	136.0	NA
136	22	20	M	Filler	75	5	did	8	233.0	NA
136	22	20	M	Filler	75	5	not	9	300.0	NA
136	22	20	M	Filler	75	5	realize	10	249.0	NA
136	22	20	M	Filler	75	5	what	11	233.0	NA
136	22	20	M	Filler	75	5	these	12	183.0	NA
136	22	20	M	Filler	75	5	shows	13	202.0	NA
136	22	20	M	Filler	75	5	were	14	250.0	NA
136	22	20	M	Filler	75	5	like.	15	265.0	NA
136	22	20	M	Question	75	5	NA	NA	2218.0	1
137	22	20	M	Filler	126	6	The	1	411.0	NA
137	22	20	M	Filler	126	6	boxes	2	234.0	NA
137	22	20	M	Filler	126	6	and	3	199.0	NA
137	22	20	M	Filler	126	6	hangers	4	233.0	NA
137	22	20	M	Filler	126	6	had	5	202.0	NA
137	22	20	M	Filler	126	6	been	6	266.0	NA
137	22	20	M	Filler	126	6	stuffed	7	200.0	NA
137	22	20	M	Filler	126	6	in	8	284.0	NA
137	22	20	M	Filler	126	6	the	9	233.0	NA
137	22	20	M	Filler	126	6	closet.	10	334.0	NA
137	22	20	M	Question	126	6	NA	NA	1816.0	1
138	22	20	M	Filler	101	5	The	1	545.0	NA
138	22	20	M	Filler	101	5	friendly	2	233.0	NA
138	22	20	M	Filler	101	5	woman	3	267.0	NA
138	22	20	M	Filler	101	5	was	4	233.0	NA
138	22	20	M	Filler	101	5	insulted	5	134.0	NA
138	22	20	M	Filler	101	5	by	6	135.0	NA
138	22	20	M	Filler	101	5	the	7	316.0	NA
138	22	20	M	Filler	101	5	rude	8	267.0	NA
138	22	20	M	Filler	101	5	stranger	9	300.0	NA
138	22	20	M	Filler	101	5	because	10	433.0	NA
138	22	20	M	Filler	101	5	he	11	300.0	NA
138	22	20	M	Filler	101	5	didn't	12	367.0	NA
138	22	20	M	Filler	101	5	smile	13	234.0	NA
138	22	20	M	Filler	101	5	at	14	466.0	NA
138	22	20	M	Filler	101	5	her.	15	268.0	NA
138	22	20	M	Question	101	5	NA	NA	1501.0	0
139	22	20	M	swets	7	1	The	1	345.0	NA
139	22	20	M	swets	7	1	niece	2	234.0	NA
139	22	20	M	swets	7	1	of	3	331.0	NA
139	22	20	M	swets	7	1	the	4	186.0	NA
139	22	20	M	swets	7	1	waitress	5	232.0	NA
139	22	20	M	swets	7	1	who	6	250.0	NA
139	22	20	M	swets	7	1	hurt	7	235.0	NA
139	22	20	M	swets	7	1	herself	8	233.0	NA
139	22	20	M	swets	7	1	on	9	234.0	NA
139	22	20	M	swets	7	1	the	10	200.0	NA
139	22	20	M	swets	7	1	bicycle	11	215.0	NA
139	22	20	M	swets	7	1	was	12	200.0	NA
139	22	20	M	swets	7	1	angry	13	234.0	NA
139	22	20	M	swets	7	1	about	14	400.0	NA
139	22	20	M	swets	7	1	the	15	317.0	NA
139	22	20	M	swets	7	1	incident.	16	299.0	NA
139	22	20	M	Question	7	1	NA	NA	1851.0	1
140	22	20	M	Filler	64	4	Because	1	395.0	NA
140	22	20	M	Filler	64	4	a	2	167.0	NA
140	22	20	M	Filler	64	4	fire	3	166.0	NA
140	22	20	M	Filler	64	4	alarm	4	301.0	NA
140	22	20	M	Filler	64	4	interrupted	5	149.0	NA
140	22	20	M	Filler	64	4	the	6	167.0	NA
140	22	20	M	Filler	64	4	exam	7	166.0	NA
140	22	20	M	Filler	64	4	the	8	168.0	NA
