trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	24	21	F	Filler	61	4	debutante's	6	132.0	NA
105	24	21	F	Filler	61	4	eye	7	17.0	NA
105	24	21	F	Filler	61	4	as	8	117.0	NA
105	24	21	F	Filler	61	4	she	9	67.0	NA
105	24	21	F	Filler	61	4	tried	10	117.0	NA
105	24	21	F	Filler	61	4	to	11	100.0	NA
105	24	21	F	Filler	61	4	impress	12	132.0	NA
105	24	21	F	Filler	61	4	her	13	34.0	NA
105	24	21	F	Filler	61	4	mother's	14	133.0	NA
105	24	21	F	Filler	61	4	society	15	84.0	NA
105	24	21	F	Filler	61	4	friends.	16	99.0	NA
105	24	21	F	Question	61	4	NA	NA	1100.0	1
106	24	21	F	Filler	69	4	The	1	328.0	NA
106	24	21	F	Filler	69	4	tiny	2	85.0	NA
106	24	21	F	Filler	69	4	child	3	99.0	NA
106	24	21	F	Filler	69	4	rolled	4	51.0	NA
106	24	21	F	Filler	69	4	the	5	50.0	NA
106	24	21	F	Filler	69	4	piece	6	100.0	NA
106	24	21	F	Filler	69	4	of	7	81.0	NA
106	24	21	F	Filler	69	4	the	8	68.0	NA
106	24	21	F	Filler	69	4	toy	9	66.0	NA
106	24	21	F	Filler	69	4	into	10	84.0	NA
106	24	21	F	Filler	69	4	the	11	99.0	NA
106	24	21	F	Filler	69	4	next	12	67.0	NA
106	24	21	F	Filler	69	4	room	13	35.0	NA
106	24	21	F	Filler	69	4	after	14	82.0	NA
106	24	21	F	Filler	69	4	it	15	350.0	NA
106	24	21	F	Filler	69	4	broke	16	133.0	NA
106	24	21	F	Filler	69	4	off.	17	117.0	NA
106	24	21	F	Question	69	4	NA	NA	900.0	1
107	24	21	F	swets	10	3	The	1	479.0	NA
107	24	21	F	swets	10	3	uncle	2	267.0	NA
107	24	21	F	swets	10	3	of	3	115.0	NA
107	24	21	F	swets	10	3	the	4	267.0	NA
107	24	21	F	swets	10	3	nun	5	201.0	NA
107	24	21	F	swets	10	3	who	6	83.0	NA
107	24	21	F	swets	10	3	lost	7	67.0	NA
107	24	21	F	swets	10	3	himself	8	66.0	NA
107	24	21	F	swets	10	3	in	9	50.0	NA
107	24	21	F	swets	10	3	thought	10	234.0	NA
107	24	21	F	swets	10	3	was	11	33.0	NA
107	24	21	F	swets	10	3	disturbed	12	233.0	NA
107	24	21	F	swets	10	3	by	13	67.0	NA
107	24	21	F	swets	10	3	the	14	52.0	NA
107	24	21	F	swets	10	3	noise.	15	98.0	NA
107	24	21	F	Question	10	3	NA	NA	1233.0	1
108	24	21	F	Filler	52	4	The	1	345.0	NA
108	24	21	F	Filler	52	4	students	2	199.0	NA
108	24	21	F	Filler	52	4	were	3	49.0	NA
108	24	21	F	Filler	52	4	bored	4	367.0	NA
108	24	21	F	Filler	52	4	by	5	217.0	NA
108	24	21	F	Filler	52	4	the	6	150.0	NA
108	24	21	F	Filler	52	4	teacher.	7	134.0	NA
108	24	21	F	Question	52	4	NA	NA	900.0	1
109	24	21	F	Filler	132	7	While	1	261.0	NA
109	24	21	F	Filler	132	7	John	2	167.0	NA
109	24	21	F	Filler	132	7	and	3	82.0	NA
109	24	21	F	Filler	132	7	Mary	4	100.0	NA
109	24	21	F	Filler	132	7	kissed	5	33.0	NA
109	24	21	F	Filler	132	7	their	6	168.0	NA
109	24	21	F	Filler	132	7	daughter	7	99.0	NA
109	24	21	F	Filler	132	7	fell	8	84.0	NA
109	24	21	F	Filler	132	7	asleep.	9	66.0	NA
109	24	21	F	Question	132	7	NA	NA	1670.0	0
110	24	21	F	swets	22	3	The	1	462.0	NA
110	24	21	F	swets	22	3	niece	2	184.0	NA
110	24	21	F	swets	22	3	of	3	333.0	NA
110	24	21	F	swets	22	3	the	4	166.0	NA
110	24	21	F	swets	22	3	commander	5	100.0	NA
110	24	21	F	swets	22	3	who	6	100.0	NA
110	24	21	F	swets	22	3	calmed	7	251.0	NA
110	24	21	F	swets	22	3	herself	8	66.0	NA
110	24	21	F	swets	22	3	after	9	201.0	NA
110	24	21	F	swets	22	3	the	10	50.0	NA
110	24	21	F	swets	22	3	tragedy	11	66.0	NA
110	24	21	F	swets	22	3	was	12	200.0	NA
110	24	21	F	swets	22	3	waiting	13	34.0	NA
110	24	21	F	swets	22	3	for	14	99.0	NA
110	24	21	F	swets	22	3	the	15	168.0	NA
110	24	21	F	swets	22	3	doctor.	16	66.0	NA
110	24	21	F	Question	22	3	NA	NA	1884.0	1
111	24	21	F	Filler	78	5	The	1	345.0	NA
111	24	21	F	Filler	78	5	customer	2	135.0	NA
111	24	21	F	Filler	78	5	complimented	3	100.0	NA
111	24	21	F	Filler	78	5	the	4	98.0	NA
111	24	21	F	Filler	78	5	store	5	67.0	NA
111	24	21	F	Filler	78	5	keeper	6	117.0	NA
111	24	21	F	Filler	78	5	with	7	84.0	NA
111	24	21	F	Filler	78	5	the	8	66.0	NA
111	24	21	F	Filler	78	5	new	9	101.0	NA
111	24	21	F	Filler	78	5	stock.	10	33.0	NA
111	24	21	F	Question	78	5	NA	NA	1566.0	1
112	24	21	F	Filler	41	4	While	1	362.0	NA
112	24	21	F	Filler	41	4	the	2	100.0	NA
112	24	21	F	Filler	41	4	babysitter	3	99.0	NA
112	24	21	F	Filler	41	4	watched	4	68.0	NA
112	24	21	F	Filler	41	4	soap	5	115.0	NA
112	24	21	F	Filler	41	4	operas	6	68.0	NA
112	24	21	F	Filler	41	4	the	7	83.0	NA
112	24	21	F	Filler	41	4	child	8	100.0	NA
112	24	21	F	Filler	41	4	poured	9	98.0	NA
112	24	21	F	Filler	41	4	honey	10	84.0	NA
112	24	21	F	Filler	41	4	all	11	99.0	NA
112	24	21	F	Filler	41	4	over	12	100.0	NA
112	24	21	F	Filler	41	4	the	13	51.0	NA
112	24	21	F	Filler	41	4	floor.	14	68.0	NA
112	24	21	F	Question	41	4	NA	NA	933.0	1
113	24	21	F	Filler	66	4	The	1	444.0	NA
113	24	21	F	Filler	66	4	rare	2	168.0	NA
113	24	21	F	Filler	66	4	and	3	115.0	NA
113	24	21	F	Filler	66	4	exotic	4	68.0	NA
113	24	21	F	Filler	66	4	monkey	5	67.0	NA
113	24	21	F	Filler	66	4	was	6	98.0	NA
113	24	21	F	Filler	66	4	the	7	168.0	NA
113	24	21	F	Filler	66	4	center	8	99.0	NA
113	24	21	F	Filler	66	4	of	9	50.0	NA
113	24	21	F	Filler	66	4	attention	10	34.0	NA
113	24	21	F	Filler	66	4	at	11	132.0	NA
113	24	21	F	Filler	66	4	the	12	151.0	NA
113	24	21	F	Filler	66	4	zoo.	13	66.0	NA
113	24	21	F	Question	66	4	NA	NA	701.0	1
114	24	21	F	Filler	109	6	While	1	328.0	NA
114	24	21	F	Filler	109	6	the	2	51.0	NA
114	24	21	F	Filler	109	6	farmer	3	100.0	NA
114	24	21	F	Filler	109	6	steered	4	48.0	NA
114	24	21	F	Filler	109	6	the	5	34.0	NA
114	24	21	F	Filler	109	6	truck	6	101.0	NA
114	24	21	F	Filler	109	6	the	7	184.0	NA
114	24	21	F	Filler	109	6	tractor	8	165.0	NA
114	24	21	F	Filler	109	6	pulled	9	33.0	NA
114	24	21	F	Filler	109	6	the	10	217.0	NA
114	24	21	F	Filler	109	6	plough.	11	67.0	NA
114	24	21	F	Question	109	6	NA	NA	933.0	1
115	24	21	F	swets	2	1	The	1	262.0	NA
115	24	21	F	swets	2	1	uncle	2	233.0	NA
115	24	21	F	swets	2	1	of	3	85.0	NA
115	24	21	F	swets	2	1	the	4	115.0	NA
115	24	21	F	swets	2	1	fireman	5	100.0	NA
115	24	21	F	swets	2	1	who	6	35.0	NA
115	24	21	F	swets	2	1	criticized	7	67.0	NA
115	24	21	F	swets	2	1	himself	8	99.0	NA
115	24	21	F	swets	2	1	far	9	65.0	NA
115	24	21	F	swets	2	1	too	10	52.0	NA
115	24	21	F	swets	2	1	often	11	67.0	NA
115	24	21	F	swets	2	1	was	12	265.0	NA
115	24	21	F	swets	2	1	painting	13	184.0	NA
115	24	21	F	swets	2	1	the	14	99.0	NA
115	24	21	F	swets	2	1	bedroom.	15	100.0	NA
115	24	21	F	Question	2	1	NA	NA	1502.0	0
116	24	21	F	Filler	74	5	My	1	344.0	NA
116	24	21	F	Filler	74	5	former	2	134.0	NA
116	24	21	F	Filler	74	5	girlfriend	3	99.0	NA
116	24	21	F	Filler	74	5	criticized	4	34.0	NA
116	24	21	F	Filler	74	5	the	5	150.0	NA
116	24	21	F	Filler	74	5	author's	6	133.0	NA
116	24	21	F	Filler	74	5	agent	7	300.0	NA
116	24	21	F	Filler	74	5	because	8	34.0	NA
116	24	21	F	Filler	74	5	he	9	17.0	NA
116	24	21	F	Filler	74	5	had	10	200.0	NA
116	24	21	F	Filler	74	5	failed	11	51.0	NA
116	24	21	F	Filler	74	5	to	12	317.0	NA
116	24	21	F	Filler	74	5	meet	13	265.0	NA
116	24	21	F	Filler	74	5	a	14	135.0	NA
116	24	21	F	Filler	74	5	deadline.	15	100.0	NA
116	24	21	F	Question	74	5	NA	NA	1983.0	1
117	24	21	F	Filler	59	4	The	1	330.0	NA
117	24	21	F	Filler	59	4	conductor	2	67.0	NA
117	24	21	F	Filler	59	4	of	3	83.0	NA
117	24	21	F	Filler	59	4	the	4	17.0	NA
117	24	21	F	Filler	59	4	orchestra	5	33.0	NA
117	24	21	F	Filler	59	4	with	6	150.0	NA
117	24	21	F	Filler	59	4	the	7	133.0	NA
117	24	21	F	Filler	59	4	bald	8	34.0	NA
117	24	21	F	Filler	59	4	head	9	32.0	NA
117	24	21	F	Filler	59	4	plays	10	134.0	NA
117	24	21	F	Filler	59	4	excellently.	11	33.0	NA
117	24	21	F	Question	59	4	NA	NA	1067.0	1
118	24	21	F	swets	23	1	The	1	412.0	NA
118	24	21	F	swets	23	1	mother	2	249.0	NA
118	24	21	F	swets	23	1	of	3	84.0	NA
118	24	21	F	swets	23	1	the	4	84.0	NA
118	24	21	F	swets	23	1	ballerina	5	66.0	NA
118	24	21	F	swets	23	1	who	6	34.0	NA
118	24	21	F	swets	23	1	found	7	34.0	NA
118	24	21	F	swets	23	1	herself	8	100.0	NA
118	24	21	F	swets	23	1	in	9	166.0	NA
118	24	21	F	swets	23	1	a	10	234.0	NA
118	24	21	F	swets	23	1	lot	11	49.0	NA
118	24	21	F	swets	23	1	of	12	385.0	NA
118	24	21	F	swets	23	1	trouble	13	66.0	NA
118	24	21	F	swets	23	1	phoned	14	100.0	NA
118	24	21	F	swets	23	1	the	15	50.0	NA
118	24	21	F	swets	23	1	police.	16	100.0	NA
118	24	21	F	Question	23	1	NA	NA	3018.0	0
119	24	21	F	Filler	142	7	The	1	1078.0	NA
119	24	21	F	Filler	142	7	cats	2	134.0	NA
119	24	21	F	Filler	142	7	and	3	100.0	NA
119	24	21	F	Filler	142	7	dogs	4	99.0	NA
119	24	21	F	Filler	142	7	glared	5	67.0	NA
119	24	21	F	Filler	142	7	at	6	36.0	NA
119	24	21	F	Filler	142	7	each	7	250.0	NA
119	24	21	F	Filler	142	7	other	8	32.0	NA
119	24	21	F	Filler	142	7	warily.	9	67.0	NA
119	24	21	F	Question	142	7	NA	NA	1466.0	0
120	24	21	F	Filler	43	4	The	1	278.0	NA
120	24	21	F	Filler	43	4	movie	2	101.0	NA
120	24	21	F	Filler	43	4	director	3	100.0	NA
120	24	21	F	Filler	43	4	refused	4	100.0	NA
120	24	21	F	Filler	43	4	to	5	15.0	NA
120	24	21	F	Filler	43	4	work	6	468.0	NA
120	24	21	F	Filler	43	4	with	7	99.0	NA
120	24	21	F	Filler	43	4	the	8	68.0	NA
120	24	21	F	Filler	43	4	producer	9	65.0	NA
120	24	21	F	Filler	43	4	again	10	34.0	NA
120	24	21	F	Filler	43	4	after	11	83.0	NA
120	24	21	F	Filler	43	4	winning	12	34.0	NA
120	24	21	F	Filler	43	4	the	13	216.0	NA
120	24	21	F	Filler	43	4	grand	14	217.0	NA
120	24	21	F	Filler	43	4	prize.	15	99.0	NA
120	24	21	F	Question	43	4	NA	NA	2568.0	1
121	24	21	F	swets	8	1	The	1	378.0	NA
121	24	21	F	swets	8	1	sister	2	151.0	NA
121	24	21	F	swets	8	1	of	3	98.0	NA
121	24	21	F	swets	8	1	the	4	33.0	NA
121	24	21	F	swets	8	1	seamstress	5	35.0	NA
121	24	21	F	swets	8	1	who	6	166.0	NA
121	24	21	F	swets	8	1	entertained	7	34.0	NA
121	24	21	F	swets	8	1	herself	8	32.0	NA
121	24	21	F	swets	8	1	most	9	200.0	NA
121	24	21	F	swets	8	1	evenings	10	135.0	NA
121	24	21	F	swets	8	1	was	11	133.0	NA
121	24	21	F	swets	8	1	reading	12	33.0	NA
121	24	21	F	swets	8	1	a	13	50.0	NA
121	24	21	F	swets	8	1	book.	14	467.0	NA
121	24	21	F	Question	8	1	NA	NA	1482.0	1
122	24	21	F	Filler	49	4	The	1	62.0	NA
122	24	21	F	Filler	49	4	construction	2	300.0	NA
122	24	21	F	Filler	49	4	worker	3	199.0	NA
122	24	21	F	Filler	49	4	sued	4	100.0	NA
122	24	21	F	Filler	49	4	the	5	34.0	NA
122	24	21	F	Filler	49	4	son	6	167.0	NA
122	24	21	F	Filler	49	4	of	7	151.0	NA
122	24	21	F	Filler	49	4	that	8	200.0	NA
122	24	21	F	Filler	49	4	greedy	9	33.0	NA
122	24	21	F	Filler	49	4	banker.	10	67.0	NA
122	24	21	F	Question	49	4	NA	NA	1999.0	1
123	24	21	F	Filler	81	5	The	1	780.0	NA
123	24	21	F	Filler	81	5	stubborn	2	65.0	NA
123	24	21	F	Filler	81	5	old	3	68.0	NA
123	24	21	F	Filler	81	5	man	4	32.0	NA
123	24	21	F	Filler	81	5	criticized	5	35.0	NA
123	24	21	F	Filler	81	5	everything	6	33.0	NA
123	24	21	F	Filler	81	5	that	7	167.0	NA
123	24	21	F	Filler	81	5	the	8	50.0	NA
123	24	21	F	Filler	81	5	young	9	33.0	NA
123	24	21	F	Filler	81	5	student	10	66.0	NA
123	24	21	F	Filler	81	5	did.	11	35.0	NA
123	24	21	F	Question	81	5	NA	NA	999.0	1
124	24	21	F	Filler	123	6	The	1	646.0	NA
124	24	21	F	Filler	123	6	student	2	166.0	NA
124	24	21	F	Filler	123	6	and	3	118.0	NA
124	24	21	F	Filler	123	6	professor	4	101.0	NA
124	24	21	F	Filler	123	6	went	5	82.0	NA
124	24	21	F	Filler	123	6	for	6	84.0	NA
124	24	21	F	Filler	123	6	a	7	50.0	NA
124	24	21	F	Filler	123	6	walk	8	132.0	NA
124	24	21	F	Filler	123	6	last	9	51.0	NA
124	24	21	F	Filler	123	6	Tuesday.	10	67.0	NA
124	24	21	F	Question	123	6	NA	NA	1466.0	1
125	24	21	F	swets	25	3	The	1	580.0	NA
125	24	21	F	swets	25	3	grandfather	2	165.0	NA
125	24	21	F	swets	25	3	of	3	50.0	NA
125	24	21	F	swets	25	3	the	4	68.0	NA
125	24	21	F	swets	25	3	stewardess	5	65.0	NA
125	24	21	F	swets	25	3	who	6	18.0	NA
125	24	21	F	swets	25	3	treated	7	33.0	NA
125	24	21	F	swets	25	3	himself	8	66.0	NA
125	24	21	F	swets	25	3	to	9	33.0	NA
125	24	21	F	swets	25	3	an	10	116.0	NA
125	24	21	F	swets	25	3	ice-cream	11	301.0	NA
125	24	21	F	swets	25	3	cone	12	367.0	NA
125	24	21	F	swets	25	3	was	13	166.0	NA
125	24	21	F	swets	25	3	waiting	14	67.0	NA
125	24	21	F	swets	25	3	at	15	117.0	NA
125	24	21	F	swets	25	3	home.	16	300.0	NA
125	24	21	F	Question	25	3	NA	NA	1967.0	1
126	24	21	F	Filler	48	4	The	1	428.0	NA
126	24	21	F	Filler	48	4	police	2	234.0	NA
126	24	21	F	Filler	48	4	arrested	3	199.0	NA
126	24	21	F	Filler	48	4	the	4	267.0	NA
126	24	21	F	Filler	48	4	sister	5	218.0	NA
126	24	21	F	Filler	48	4	of	6	199.0	NA
126	24	21	F	Filler	48	4	the	7	216.0	NA
126	24	21	F	Filler	48	4	handyman	8	202.0	NA
126	24	21	F	Filler	48	4	after	9	282.0	NA
126	24	21	F	Filler	48	4	she	10	200.0	NA
126	24	21	F	Filler	48	4	recently	11	102.0	NA
126	24	21	F	Filler	48	4	gave	12	133.0	NA
126	24	21	F	Filler	48	4	birth	13	100.0	NA
126	24	21	F	Filler	48	4	to	14	99.0	NA
126	24	21	F	Filler	48	4	twins.	15	101.0	NA
126	24	21	F	Question	48	4	NA	NA	1600.0	1
127	24	21	F	Filler	127	7	While	1	662.0	NA
127	24	21	F	Filler	127	7	Linda	2	132.0	NA
127	24	21	F	Filler	127	7	wrote	3	133.0	NA
127	24	21	F	Filler	127	7	the	4	85.0	NA
127	24	21	F	Filler	127	7	letter	5	81.0	NA
127	24	21	F	Filler	127	7	arrived	6	134.0	NA
127	24	21	F	Filler	127	7	from	7	67.0	NA
127	24	21	F	Filler	127	7	Chicago.	8	67.0	NA
127	24	21	F	Question	127	7	NA	NA	950.0	0
128	24	21	F	Filler	108	5	The	1	30.0	NA
128	24	21	F	Filler	108	5	museum	2	200.0	NA
128	24	21	F	Filler	108	5	wing	3	84.0	NA
128	24	21	F	Filler	108	5	which	4	99.0	NA
128	24	21	F	Filler	108	5	housed	5	167.0	NA
128	24	21	F	Filler	108	5	all	6	34.0	NA
128	24	21	F	Filler	108	5	the	7	149.0	NA
128	24	21	F	Filler	108	5	Picasso	8	99.0	NA
128	24	21	F	Filler	108	5	paintings	9	169.0	NA
128	24	21	F	Filler	108	5	was	10	33.0	NA
128	24	21	F	Filler	108	5	very	11	133.0	NA
128	24	21	F	Filler	108	5	crowded.	12	366.0	NA
128	24	21	F	Question	108	5	NA	NA	999.0	1
129	24	21	F	Filler	105	5	The	1	511.0	NA
129	24	21	F	Filler	105	5	actors	2	99.0	NA
129	24	21	F	Filler	105	5	rehearsed	3	167.0	NA
129	24	21	F	Filler	105	5	the	4	366.0	NA
129	24	21	F	Filler	105	5	play	5	150.0	NA
129	24	21	F	Filler	105	5	so	6	68.0	NA
129	24	21	F	Filler	105	5	much	7	133.0	NA
129	24	21	F	Filler	105	5	that	8	99.0	NA
129	24	21	F	Filler	105	5	they	9	52.0	NA
129	24	21	F	Filler	105	5	became	10	34.0	NA
129	24	21	F	Filler	105	5	bored	11	66.0	NA
129	24	21	F	Filler	105	5	with	12	99.0	NA
129	24	21	F	Filler	105	5	it.	13	169.0	NA
129	24	21	F	Question	105	5	NA	NA	1332.0	1
130	24	21	F	Filler	137	7	When	1	428.0	NA
130	24	21	F	Filler	137	7	Leslie	2	167.0	NA
130	24	21	F	Filler	137	7	was	3	68.0	NA
130	24	21	F	Filler	137	7	sneezing	4	32.0	NA
130	24	21	F	Filler	137	7	her	5	51.0	NA
130	24	21	F	Filler	137	7	friends	6	199.0	NA
130	24	21	F	Filler	137	7	laughed	7	33.0	NA
130	24	21	F	Filler	137	7	at	8	52.0	NA
130	24	21	F	Filler	137	7	her.	9	33.0	NA
130	24	21	F	Question	137	7	NA	NA	1499.0	1
131	24	21	F	swets	35	1	The	1	462.0	NA
131	24	21	F	swets	35	1	landlord	2	200.0	NA
131	24	21	F	swets	35	1	of	3	167.0	NA
131	24	21	F	swets	35	1	the	4	334.0	NA
131	24	21	F	swets	35	1	businessman	5	99.0	NA
131	24	21	F	swets	35	1	who	6	66.0	NA
131	24	21	F	swets	35	1	had	7	33.0	NA
131	24	21	F	swets	35	1	locked	8	33.0	NA
131	24	21	F	swets	35	1	himself	9	267.0	NA
131	24	21	F	swets	35	1	in	10	101.0	NA
131	24	21	F	swets	35	1	the	11	98.0	NA
131	24	21	F	swets	35	1	office	12	368.0	NA
131	24	21	F	swets	35	1	received	13	33.0	NA
131	24	21	F	swets	35	1	a	14	51.0	NA
131	24	21	F	swets	35	1	phone	15	166.0	NA
131	24	21	F	swets	35	1	call.	16	134.0	NA
131	24	21	F	Question	35	1	NA	NA	1116.0	1
132	24	21	F	Filler	88	5	The	1	446.0	NA
132	24	21	F	Filler	88	5	woman's	2	98.0	NA
132	24	21	F	Filler	88	5	posture	3	67.0	NA
132	24	21	F	Filler	88	5	began	4	68.0	NA
132	24	21	F	Filler	88	5	to	5	200.0	NA
132	24	21	F	Filler	88	5	go	6	34.0	NA
132	24	21	F	Filler	88	5	bad	7	634.0	NA
132	24	21	F	Filler	88	5	because	8	233.0	NA
132	24	21	F	Filler	88	5	of	9	82.0	NA
132	24	21	F	Filler	88	5	her	10	101.0	NA
132	24	21	F	Filler	88	5	constant	11	100.0	NA
132	24	21	F	Filler	88	5	slumping.	12	100.0	NA
132	24	21	F	Question	88	5	NA	NA	1333.0	1
133	24	21	F	Filler	64	4	Because	1	411.0	NA
133	24	21	F	Filler	64	4	a	2	67.0	NA
133	24	21	F	Filler	64	4	fire	3	101.0	NA
133	24	21	F	Filler	64	4	alarm	4	67.0	NA
133	24	21	F	Filler	64	4	interrupted	5	33.0	NA
133	24	21	F	Filler	64	4	the	6	84.0	NA
133	24	21	F	Filler	64	4	exam	7	66.0	NA
133	24	21	F	Filler	64	4	the	8	68.0	NA
133	24	21	F	Filler	64	4	scores	9	300.0	NA
133	24	21	F	Filler	64	4	were	10	83.0	NA
133	24	21	F	Filler	64	4	disqualified.	11	166.0	NA
133	24	21	F	Question	64	4	NA	NA	2800.0	1
134	24	21	F	Filler	37	4	The	1	278.0	NA
134	24	21	F	Filler	37	4	party	2	67.0	NA
134	24	21	F	Filler	37	4	attracted	3	234.0	NA
134	24	21	F	Filler	37	4	the	4	398.0	NA
134	24	21	F	Filler	37	4	fraternity	5	67.0	NA
134	24	21	F	Filler	37	4	members	6	68.0	NA
134	24	21	F	Filler	37	4	whose	7	67.0	NA
134	24	21	F	Filler	37	4	house	8	100.0	NA
134	24	21	F	Filler	37	4	had	9	66.0	NA
134	24	21	F	Filler	37	4	been	10	167.0	NA
134	24	21	F	Filler	37	4	seized	11	67.0	NA
134	24	21	F	Filler	37	4	by	12	65.0	NA
134	24	21	F	Filler	37	4	drug	13	34.0	NA
134	24	21	F	Filler	37	4	agents.	14	68.0	NA
134	24	21	F	Question	37	4	NA	NA	1767.0	1
135	24	21	F	swets	20	1	The	1	762.0	NA
135	24	21	F	swets	20	1	brother	2	367.0	NA
135	24	21	F	swets	20	1	of	3	67.0	NA
135	24	21	F	swets	20	1	the	4	33.0	NA
135	24	21	F	swets	20	1	count	5	34.0	NA
135	24	21	F	swets	20	1	who	6	15.0	NA
135	24	21	F	swets	20	1	crippled	7	35.0	NA
135	24	21	F	swets	20	1	himself	8	99.0	NA
135	24	21	F	swets	20	1	by	9	233.0	NA
135	24	21	F	swets	20	1	falling	10	202.0	NA
135	24	21	F	swets	20	1	off	11	33.0	NA
135	24	21	F	swets	20	1	a	12	117.0	NA
135	24	21	F	swets	20	1	horse	13	17.0	NA
135	24	21	F	swets	20	1	took	14	66.0	NA
135	24	21	F	swets	20	1	a	15	100.0	NA
135	24	21	F	swets	20	1	long	16	33.0	NA
135	24	21	F	swets	20	1	time	17	133.0	NA
135	24	21	F	swets	20	1	to	18	318.0	NA
135	24	21	F	swets	20	1	get	19	166.0	NA
135	24	21	F	swets	20	1	over	20	33.0	NA
135	24	21	F	swets	20	1	it.	21	33.0	NA
135	24	21	F	Question	20	1	NA	NA	1199.0	0
136	24	21	F	Filler	71	4	The	1	411.0	NA
136	24	21	F	Filler	71	4	elderly	2	135.0	NA
136	24	21	F	Filler	71	4	woman	3	100.0	NA
136	24	21	F	Filler	71	4	locked	4	67.0	NA
136	24	21	F	Filler	71	4	and	5	66.0	NA
136	24	21	F	Filler	71	4	bolted	6	66.0	NA
136	24	21	F	Filler	71	4	her	7	50.0	NA
136	24	21	F	Filler	71	4	door	8	68.0	NA
136	24	21	F	Filler	71	4	every	9	98.0	NA
136	24	21	F	Filler	71	4	night	10	35.0	NA
136	24	21	F	Filler	71	4	after	11	99.0	NA
136	24	21	F	Filler	71	4	the	12	34.0	NA
136	24	21	F	Filler	71	4	robbers	13	33.0	NA
136	24	21	F	Filler	71	4	took	14	67.0	NA
136	24	21	F	Filler	71	4	her	15	50.0	NA
136	24	21	F	Filler	71	4	best	16	66.0	NA
136	24	21	F	Filler	71	4	pearls.	17	67.0	NA
136	24	21	F	Question	71	4	NA	NA	1067.0	1
137	24	21	F	Filler	79	5	Although	1	294.0	NA
137	24	21	F	Filler	79	5	the	2	150.0	NA
137	24	21	F	Filler	79	5	mechanic	3	66.0	NA
137	24	21	F	Filler	79	5	said	4	100.0	NA
137	24	21	F	Filler	79	5	the	5	18.0	NA
137	24	21	F	Filler	79	5	job	6	100.0	NA
137	24	21	F	Filler	79	5	would	7	33.0	NA
137	24	21	F	Filler	79	5	take	8	99.0	NA
137	24	21	F	Filler	79	5	four	9	33.0	NA
137	24	21	F	Filler	79	5	days	10	68.0	NA
137	24	21	F	Filler	79	5	the	11	68.0	NA
137	24	21	F	Filler	79	5	client	12	66.0	NA
137	24	21	F	Filler	79	5	didn't	13	67.0	NA
137	24	21	F	Filler	79	5	receive	14	33.0	NA
137	24	21	F	Filler	79	5	her	15	49.0	NA
137	24	21	F	Filler	79	5	car	16	101.0	NA
137	24	21	F	Filler	79	5	for	17	33.0	NA
137	24	21	F	Filler	79	5	six	18	66.0	NA
137	24	21	F	Filler	79	5	weeks.	19	67.0	NA
137	24	21	F	Question	79	5	NA	NA	1067.0	1
138	24	21	F	Filler	67	4	The	1	445.0	NA
138	24	21	F	Filler	67	4	restaurant	2	133.0	NA
138	24	21	F	Filler	67	4	was	3	35.0	NA
138	24	21	F	Filler	67	4	famous	4	66.0	NA
138	24	21	F	Filler	67	4	for	5	34.0	NA
138	24	21	F	Filler	67	4	its	6	98.0	NA
138	24	21	F	Filler	67	4	French	7	34.0	NA
138	24	21	F	Filler	67	4	pastries	8	34.0	NA
138	24	21	F	Filler	67	4	and	9	67.0	NA
138	24	21	F	Filler	67	4	fine	10	99.0	NA
138	24	21	F	Filler	67	4	wines.	11	34.0	NA
138	24	21	F	Question	67	4	NA	NA	934.0	1
139	24	21	F	swets	21	2	The	1	410.0	NA
139	24	21	F	swets	21	2	wife	2	134.0	NA
139	24	21	F	swets	21	2	of	3	34.0	NA
139	24	21	F	swets	21	2	the	4	33.0	NA
139	24	21	F	swets	21	2	janitor	5	66.0	NA
139	24	21	F	swets	21	2	who	6	33.0	NA
139	24	21	F	swets	21	2	educated	7	35.0	NA
139	24	21	F	swets	21	2	himself	8	33.0	NA
139	24	21	F	swets	21	2	at	9	68.0	NA
139	24	21	F	swets	21	2	night	10	64.0	NA
139	24	21	F	swets	21	2	loved	11	34.0	NA
139	24	21	F	swets	21	2	going	12	34.0	NA
139	24	21	F	swets	21	2	to	13	17.0	NA
139	24	21	F	swets	21	2	the	14	84.0	NA
139	24	21	F	swets	21	2	theatre.	15	33.0	NA
139	24	21	F	Question	21	2	NA	NA	1683.0	0
140	24	21	F	Filler	101	5	The	1	395.0	NA
140	24	21	F	Filler	101	5	friendly	2	133.0	NA
140	24	21	F	Filler	101	5	woman	3	67.0	NA
140	24	21	F	Filler	101	5	was	4	34.0	NA
140	24	21	F	Filler	101	5	insulted	5	199.0	NA
140	24	21	F	Filler	101	5	by	6	65.0	NA
140	24	21	F	Filler	101	5	the	7	168.0	NA
140	24	21	F	Filler	101	5	rude	8	217.0	NA
140	24	21	F	Filler	101	5	stranger	9	32.0	NA
140	24	21	F	Filler	101	5	because	10	37.0	NA
140	24	21	F	Filler	101	5	he	11	49.0	NA
140	24	21	F	Filler	101	5	didn't	12	34.0	NA
140	24	21	F	Filler	101	5	smile	13	65.0	NA
140	24	21	F	Filler	101	5	at	14	151.0	NA
140	24	21	F	Filler	101	5	her.	15	33.0	NA
