trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	28	21	F	Filler	61	4	The	1	514.0	NA
105	28	21	F	Filler	61	4	lemon	2	185.0	NA
105	28	21	F	Filler	61	4	squirted	3	182.0	NA
105	28	21	F	Filler	61	4	into	4	117.0	NA
105	28	21	F	Filler	61	4	the	5	148.0	NA
105	28	21	F	Filler	61	4	debutante's	6	170.0	NA
105	28	21	F	Filler	61	4	eye	7	233.0	NA
105	28	21	F	Filler	61	4	as	8	283.0	NA
105	28	21	F	Filler	61	4	she	9	150.0	NA
105	28	21	F	Filler	61	4	tried	10	183.0	NA
105	28	21	F	Filler	61	4	to	11	199.0	NA
105	28	21	F	Filler	61	4	impress	12	234.0	NA
105	28	21	F	Filler	61	4	her	13	183.0	NA
105	28	21	F	Filler	61	4	mother's	14	317.0	NA
105	28	21	F	Filler	61	4	society	15	250.0	NA
105	28	21	F	Filler	61	4	friends.	16	318.0	NA
105	28	21	F	Question	61	4	NA	NA	1860.0	1
106	28	21	F	Filler	108	5	The	1	180.0	NA
106	28	21	F	Filler	108	5	museum	2	100.0	NA
106	28	21	F	Filler	108	5	wing	3	115.0	NA
106	28	21	F	Filler	108	5	which	4	135.0	NA
106	28	21	F	Filler	108	5	housed	5	149.0	NA
106	28	21	F	Filler	108	5	all	6	567.0	NA
106	28	21	F	Filler	108	5	the	7	268.0	NA
106	28	21	F	Filler	108	5	Picasso	8	250.0	NA
106	28	21	F	Filler	108	5	paintings	9	233.0	NA
106	28	21	F	Filler	108	5	was	10	166.0	NA
106	28	21	F	Filler	108	5	very	11	167.0	NA
106	28	21	F	Filler	108	5	crowded.	12	184.0	NA
106	28	21	F	Question	108	5	NA	NA	1393.0	1
107	28	21	F	swets	12	3	The	1	228.0	NA
107	28	21	F	swets	12	3	son	2	182.0	NA
107	28	21	F	swets	12	3	of	3	134.0	NA
107	28	21	F	swets	12	3	the	4	118.0	NA
107	28	21	F	swets	12	3	princess	5	133.0	NA
107	28	21	F	swets	12	3	who	6	133.0	NA
107	28	21	F	swets	12	3	scratched	7	249.0	NA
107	28	21	F	swets	12	3	herself	8	167.0	NA
107	28	21	F	swets	12	3	in	9	150.0	NA
107	28	21	F	swets	12	3	public	10	165.0	NA
107	28	21	F	swets	12	3	was	11	167.0	NA
107	28	21	F	swets	12	3	terribly	12	169.0	NA
107	28	21	F	swets	12	3	humiliated.	13	233.0	NA
107	28	21	F	Question	12	3	NA	NA	1706.0	1
108	28	21	F	Filler	59	4	The	1	212.0	NA
108	28	21	F	Filler	59	4	conductor	2	149.0	NA
108	28	21	F	Filler	59	4	of	3	135.0	NA
108	28	21	F	Filler	59	4	the	4	614.0	NA
108	28	21	F	Filler	59	4	orchestra	5	136.0	NA
108	28	21	F	Filler	59	4	with	6	134.0	NA
108	28	21	F	Filler	59	4	the	7	150.0	NA
108	28	21	F	Filler	59	4	bald	8	164.0	NA
108	28	21	F	Filler	59	4	head	9	152.0	NA
108	28	21	F	Filler	59	4	plays	10	134.0	NA
108	28	21	F	Filler	59	4	excellently.	11	201.0	NA
108	28	21	F	Question	59	4	NA	NA	1944.0	1
109	28	21	F	swets	14	2	The	1	1816.0	NA
109	28	21	F	swets	14	2	father	2	98.0	NA
109	28	21	F	swets	14	2	of	3	151.0	NA
109	28	21	F	swets	14	2	the	4	184.0	NA
109	28	21	F	swets	14	2	nurse	5	183.0	NA
109	28	21	F	swets	14	2	who	6	317.0	NA
109	28	21	F	swets	14	2	injured	7	284.0	NA
109	28	21	F	swets	14	2	herself	8	282.0	NA
109	28	21	F	swets	14	2	last	9	518.0	NA
109	28	21	F	swets	14	2	summer	10	250.0	NA
109	28	21	F	swets	14	2	had	11	348.0	NA
109	28	21	F	swets	14	2	lived	12	350.0	NA
109	28	21	F	swets	14	2	in	13	287.0	NA
109	28	21	F	swets	14	2	Wales.	14	283.0	NA
109	28	21	F	Question	14	2	NA	NA	1561.0	0
110	28	21	F	Filler	37	4	The	1	3697.0	NA
110	28	21	F	Filler	37	4	party	2	368.0	NA
110	28	21	F	Filler	37	4	attracted	3	666.0	NA
110	28	21	F	Filler	37	4	the	4	452.0	NA
110	28	21	F	Filler	37	4	fraternity	5	550.0	NA
110	28	21	F	Filler	37	4	members	6	552.0	NA
110	28	21	F	Filler	37	4	whose	7	432.0	NA
110	28	21	F	Filler	37	4	house	8	1153.0	NA
110	28	21	F	Filler	37	4	had	9	265.0	NA
110	28	21	F	Filler	37	4	been	10	169.0	NA
110	28	21	F	Filler	37	4	seized	11	265.0	NA
110	28	21	F	Filler	37	4	by	12	300.0	NA
110	28	21	F	Filler	37	4	drug	13	249.0	NA
110	28	21	F	Filler	37	4	agents.	14	219.0	NA
110	28	21	F	Question	37	4	NA	NA	1658.0	1
111	28	21	F	swets	26	2	The	1	229.0	NA
111	28	21	F	swets	26	2	grand-niece	2	199.0	NA
111	28	21	F	swets	26	2	of	3	66.0	NA
111	28	21	F	swets	26	2	the	4	85.0	NA
111	28	21	F	swets	26	2	admiral	5	99.0	NA
111	28	21	F	swets	26	2	who	6	33.0	NA
111	28	21	F	swets	26	2	wrote	7	83.0	NA
111	28	21	F	swets	26	2	himself	8	84.0	NA
111	28	21	F	swets	26	2	a	9	118.0	NA
111	28	21	F	swets	26	2	note	10	82.0	NA
111	28	21	F	swets	26	2	admired	11	282.0	NA
111	28	21	F	swets	26	2	sailors	12	253.0	NA
111	28	21	F	swets	26	2	very	13	266.0	NA
111	28	21	F	swets	26	2	much.	14	134.0	NA
111	28	21	F	Question	26	2	NA	NA	1593.0	0
112	28	21	F	Filler	104	5	Despite	1	62.0	NA
112	28	21	F	Filler	104	5	the	2	81.0	NA
112	28	21	F	Filler	104	5	relative	3	53.0	NA
112	28	21	F	Filler	104	5	lack	4	65.0	NA
112	28	21	F	Filler	104	5	of	5	236.0	NA
112	28	21	F	Filler	104	5	rain	6	101.0	NA
112	28	21	F	Filler	104	5	the	7	150.0	NA
112	28	21	F	Filler	104	5	farmer	8	131.0	NA
112	28	21	F	Filler	104	5	harvested	9	136.0	NA
112	28	21	F	Filler	104	5	much	10	117.0	NA
112	28	21	F	Filler	104	5	wheat.	11	132.0	NA
112	28	21	F	Question	104	5	NA	NA	1810.0	1
113	28	21	F	Filler	133	7	While	1	31.0	NA
113	28	21	F	Filler	133	7	the	2	66.0	NA
113	28	21	F	Filler	133	7	lawyers	3	352.0	NA
113	28	21	F	Filler	133	7	fought	4	98.0	NA
113	28	21	F	Filler	133	7	the	5	102.0	NA
113	28	21	F	Filler	133	7	ruling	6	99.0	NA
113	28	21	F	Filler	133	7	the	7	98.0	NA
113	28	21	F	Filler	133	7	judge	8	118.0	NA
113	28	21	F	Filler	133	7	announced	9	100.0	NA
113	28	21	F	Filler	133	7	the	10	117.0	NA
113	28	21	F	Filler	133	7	decision.	11	117.0	NA
113	28	21	F	Question	133	7	NA	NA	1644.0	0
114	28	21	F	Filler	46	4	The	1	111.0	NA
114	28	21	F	Filler	46	4	preacher	2	168.0	NA
114	28	21	F	Filler	46	4	of	3	100.0	NA
114	28	21	F	Filler	46	4	the	4	365.0	NA
114	28	21	F	Filler	46	4	congregation	5	135.0	NA
114	28	21	F	Filler	46	4	had	6	200.0	NA
114	28	21	F	Filler	46	4	given	7	150.0	NA
114	28	21	F	Filler	46	4	a	8	232.0	NA
114	28	21	F	Filler	46	4	sermon	9	201.0	NA
114	28	21	F	Filler	46	4	at	10	202.0	NA
114	28	21	F	Filler	46	4	a	11	182.0	NA
114	28	21	F	Filler	46	4	local	12	217.0	NA
114	28	21	F	Filler	46	4	school.	13	183.0	NA
114	28	21	F	Question	46	4	NA	NA	1394.0	1
115	28	21	F	Filler	81	5	The	1	127.0	NA
115	28	21	F	Filler	81	5	stubborn	2	101.0	NA
115	28	21	F	Filler	81	5	old	3	84.0	NA
115	28	21	F	Filler	81	5	man	4	115.0	NA
115	28	21	F	Filler	81	5	criticized	5	102.0	NA
115	28	21	F	Filler	81	5	everything	6	132.0	NA
115	28	21	F	Filler	81	5	that	7	99.0	NA
115	28	21	F	Filler	81	5	the	8	101.0	NA
115	28	21	F	Filler	81	5	young	9	150.0	NA
115	28	21	F	Filler	81	5	student	10	100.0	NA
115	28	21	F	Filler	81	5	did.	11	85.0	NA
115	28	21	F	Question	81	5	NA	NA	1494.0	1
116	28	21	F	swets	19	1	The	1	262.0	NA
116	28	21	F	swets	19	1	neighbor	2	101.0	NA
116	28	21	F	swets	19	1	of	3	64.0	NA
116	28	21	F	swets	19	1	the	4	184.0	NA
116	28	21	F	swets	19	1	actor	5	118.0	NA
116	28	21	F	swets	19	1	who	6	134.0	NA
116	28	21	F	swets	19	1	hated	7	98.0	NA
116	28	21	F	swets	19	1	himself	8	168.0	NA
116	28	21	F	swets	19	1	for	9	367.0	NA
116	28	21	F	swets	19	1	lying	10	166.0	NA
116	28	21	F	swets	19	1	left	11	335.0	NA
116	28	21	F	swets	19	1	town	12	251.0	NA
116	28	21	F	swets	19	1	in	13	215.0	NA
116	28	21	F	swets	19	1	a	14	184.0	NA
116	28	21	F	swets	19	1	hurry.	15	218.0	NA
116	28	21	F	Question	19	1	NA	NA	3744.0	1
117	28	21	F	Filler	93	5	The	1	764.0	NA
117	28	21	F	Filler	93	5	new	2	65.0	NA
117	28	21	F	Filler	93	5	book	3	84.0	NA
117	28	21	F	Filler	93	5	replaced	4	117.0	NA
117	28	21	F	Filler	93	5	the	5	50.0	NA
117	28	21	F	Filler	93	5	work	6	67.0	NA
117	28	21	F	Filler	93	5	of	7	67.0	NA
117	28	21	F	Filler	93	5	the	8	249.0	NA
117	28	21	F	Filler	93	5	leaders	9	101.0	NA
117	28	21	F	Filler	93	5	in	10	117.0	NA
117	28	21	F	Filler	93	5	the	11	1801.0	NA
117	28	21	F	Filler	93	5	field	12	201.0	NA
117	28	21	F	Filler	93	5	of	13	217.0	NA
117	28	21	F	Filler	93	5	physical	14	250.0	NA
117	28	21	F	Filler	93	5	chemistry.	15	217.0	NA
117	28	21	F	Question	93	5	NA	NA	1509.0	1
118	28	21	F	Filler	111	6	While	1	28.0	NA
118	28	21	F	Filler	111	6	the	2	84.0	NA
118	28	21	F	Filler	111	6	clown	3	84.0	NA
118	28	21	F	Filler	111	6	juggled	4	98.0	NA
118	28	21	F	Filler	111	6	the	5	118.0	NA
118	28	21	F	Filler	111	6	balls	6	100.0	NA
118	28	21	F	Filler	111	6	fell	7	133.0	NA
118	28	21	F	Filler	111	6	to	8	101.0	NA
118	28	21	F	Filler	111	6	the	9	133.0	NA
118	28	21	F	Filler	111	6	ground.	10	134.0	NA
118	28	21	F	Question	111	6	NA	NA	992.0	1
119	28	21	F	swets	35	2	The	1	228.0	NA
119	28	21	F	swets	35	2	landlady	2	84.0	NA
119	28	21	F	swets	35	2	of	3	50.0	NA
119	28	21	F	swets	35	2	the	4	68.0	NA
119	28	21	F	swets	35	2	businessman	5	99.0	NA
119	28	21	F	swets	35	2	who	6	83.0	NA
119	28	21	F	swets	35	2	had	7	98.0	NA
119	28	21	F	swets	35	2	locked	8	101.0	NA
119	28	21	F	swets	35	2	himself	9	132.0	NA
119	28	21	F	swets	35	2	in	10	118.0	NA
119	28	21	F	swets	35	2	the	11	101.0	NA
119	28	21	F	swets	35	2	office	12	132.0	NA
119	28	21	F	swets	35	2	received	13	117.0	NA
119	28	21	F	swets	35	2	a	14	116.0	NA
119	28	21	F	swets	35	2	phone	15	99.0	NA
119	28	21	F	swets	35	2	call.	16	117.0	NA
119	28	21	F	Question	35	2	NA	NA	2726.0	0
120	28	21	F	Filler	88	5	The	1	279.0	NA
120	28	21	F	Filler	88	5	woman's	2	100.0	NA
120	28	21	F	Filler	88	5	posture	3	132.0	NA
120	28	21	F	Filler	88	5	began	4	100.0	NA
120	28	21	F	Filler	88	5	to	5	83.0	NA
120	28	21	F	Filler	88	5	go	6	168.0	NA
120	28	21	F	Filler	88	5	bad	7	117.0	NA
120	28	21	F	Filler	88	5	because	8	100.0	NA
120	28	21	F	Filler	88	5	of	9	136.0	NA
120	28	21	F	Filler	88	5	her	10	131.0	NA
120	28	21	F	Filler	88	5	constant	11	133.0	NA
120	28	21	F	Filler	88	5	slumping.	12	303.0	NA
120	28	21	F	Question	88	5	NA	NA	2241.0	1
121	28	21	F	Filler	98	5	The	1	311.0	NA
121	28	21	F	Filler	98	5	husband	2	103.0	NA
121	28	21	F	Filler	98	5	of	3	146.0	NA
121	28	21	F	Filler	98	5	the	4	119.0	NA
121	28	21	F	Filler	98	5	bestselling	5	134.0	NA
121	28	21	F	Filler	98	5	novelist	6	99.0	NA
121	28	21	F	Filler	98	5	was	7	116.0	NA
121	28	21	F	Filler	98	5	into	8	148.0	NA
121	28	21	F	Filler	98	5	collecting	9	117.0	NA
121	28	21	F	Filler	98	5	antiques.	10	101.0	NA
121	28	21	F	Question	98	5	NA	NA	1943.0	1
122	28	21	F	swets	16	1	The	1	64.0	NA
122	28	21	F	swets	16	1	uncle	2	115.0	NA
122	28	21	F	swets	16	1	of	3	133.0	NA
122	28	21	F	swets	16	1	the	4	152.0	NA
122	28	21	F	swets	16	1	general	5	166.0	NA
122	28	21	F	swets	16	1	who	6	4168.0	NA
122	28	21	F	swets	16	1	sacrificed	7	101.0	NA
122	28	21	F	swets	16	1	himself	8	102.0	NA
122	28	21	F	swets	16	1	for	9	132.0	NA
122	28	21	F	swets	16	1	the	10	134.0	NA
122	28	21	F	swets	16	1	cause	11	99.0	NA
122	28	21	F	swets	16	1	was	12	102.0	NA
122	28	21	F	swets	16	1	the	13	99.0	NA
122	28	21	F	swets	16	1	subject	14	118.0	NA
122	28	21	F	swets	16	1	of	15	166.0	NA
122	28	21	F	swets	16	1	the	16	135.0	NA
122	28	21	F	swets	16	1	biography.	17	134.0	NA
122	28	21	F	Question	16	1	NA	NA	6164.0	1
123	28	21	F	Filler	66	4	The	1	246.0	NA
123	28	21	F	Filler	66	4	rare	2	82.0	NA
123	28	21	F	Filler	66	4	and	3	84.0	NA
123	28	21	F	Filler	66	4	exotic	4	133.0	NA
123	28	21	F	Filler	66	4	monkey	5	67.0	NA
123	28	21	F	Filler	66	4	was	6	115.0	NA
123	28	21	F	Filler	66	4	the	7	101.0	NA
123	28	21	F	Filler	66	4	center	8	101.0	NA
123	28	21	F	Filler	66	4	of	9	115.0	NA
123	28	21	F	Filler	66	4	attention	10	100.0	NA
123	28	21	F	Filler	66	4	at	11	84.0	NA
123	28	21	F	Filler	66	4	the	12	147.0	NA
123	28	21	F	Filler	66	4	zoo.	13	152.0	NA
123	28	21	F	Question	66	4	NA	NA	1212.0	1
124	28	21	F	Filler	107	5	The	1	530.0	NA
124	28	21	F	Filler	107	5	citizens	2	83.0	NA
124	28	21	F	Filler	107	5	were	3	66.0	NA
124	28	21	F	Filler	107	5	dissatisfied	4	283.0	NA
124	28	21	F	Filler	107	5	with	5	102.0	NA
124	28	21	F	Filler	107	5	the	6	66.0	NA
124	28	21	F	Filler	107	5	mayor	7	134.0	NA
124	28	21	F	Filler	107	5	of	8	50.0	NA
124	28	21	F	Filler	107	5	town	9	83.0	NA
124	28	21	F	Filler	107	5	because	10	336.0	NA
124	28	21	F	Filler	107	5	he	11	65.0	NA
124	28	21	F	Filler	107	5	had	12	86.0	NA
124	28	21	F	Filler	107	5	little	13	98.0	NA
124	28	21	F	Filler	107	5	experience.	14	102.0	NA
124	28	21	F	Question	107	5	NA	NA	875.0	1
125	28	21	F	swets	5	2	The	1	177.0	NA
125	28	21	F	swets	5	2	aunt	2	84.0	NA
125	28	21	F	swets	5	2	of	3	101.0	NA
125	28	21	F	swets	5	2	the	4	99.0	NA
125	28	21	F	swets	5	2	bishop	5	67.0	NA
125	28	21	F	swets	5	2	who	6	101.0	NA
125	28	21	F	swets	5	2	injured	7	115.0	NA
125	28	21	F	swets	5	2	himself	8	118.0	NA
125	28	21	F	swets	5	2	last	9	119.0	NA
125	28	21	F	swets	5	2	summer	10	132.0	NA
125	28	21	F	swets	5	2	was	11	117.0	NA
125	28	21	F	swets	5	2	concerned	12	101.0	NA
125	28	21	F	swets	5	2	about	13	149.0	NA
125	28	21	F	swets	5	2	the	14	85.0	NA
125	28	21	F	swets	5	2	infection.	15	149.0	NA
125	28	21	F	Question	5	2	NA	NA	1292.0	0
126	28	21	F	Filler	38	4	Despite	1	230.0	NA
126	28	21	F	Filler	38	4	the	2	167.0	NA
126	28	21	F	Filler	38	4	lack	3	101.0	NA
126	28	21	F	Filler	38	4	of	4	132.0	NA
126	28	21	F	Filler	38	4	publicity	5	103.0	NA
126	28	21	F	Filler	38	4	many	6	81.0	NA
126	28	21	F	Filler	38	4	people	7	150.0	NA
126	28	21	F	Filler	38	4	attended	8	117.0	NA
126	28	21	F	Filler	38	4	the	9	133.0	NA
126	28	21	F	Filler	38	4	lecture.	10	136.0	NA
126	28	21	F	Question	38	4	NA	NA	976.0	1
127	28	21	F	Filler	67	4	The	1	128.0	NA
127	28	21	F	Filler	67	4	restaurant	2	102.0	NA
127	28	21	F	Filler	67	4	was	3	116.0	NA
127	28	21	F	Filler	67	4	famous	4	102.0	NA
127	28	21	F	Filler	67	4	for	5	149.0	NA
127	28	21	F	Filler	67	4	its	6	118.0	NA
127	28	21	F	Filler	67	4	French	7	298.0	NA
127	28	21	F	Filler	67	4	pastries	8	151.0	NA
127	28	21	F	Filler	67	4	and	9	333.0	NA
127	28	21	F	Filler	67	4	fine	10	201.0	NA
127	28	21	F	Filler	67	4	wines.	11	266.0	NA
127	28	21	F	Question	67	4	NA	NA	1390.0	1
128	28	21	F	Filler	72	4	The	1	145.0	NA
128	28	21	F	Filler	72	4	secretaries	2	165.0	NA
128	28	21	F	Filler	72	4	couldn't	3	120.0	NA
128	28	21	F	Filler	72	4	break	4	132.0	NA
128	28	21	F	Filler	72	4	away	5	82.0	NA
128	28	21	F	Filler	72	4	from	6	117.0	NA
128	28	21	F	Filler	72	4	their	7	84.0	NA
128	28	21	F	Filler	72	4	habit	8	84.0	NA
128	28	21	F	Filler	72	4	of	9	99.0	NA
128	28	21	F	Filler	72	4	coffee	10	101.0	NA
128	28	21	F	Filler	72	4	and	11	134.0	NA
128	28	21	F	Filler	72	4	cigarettes	12	101.0	NA
128	28	21	F	Filler	72	4	during	13	332.0	NA
128	28	21	F	Filler	72	4	their	14	117.0	NA
128	28	21	F	Filler	72	4	breaks.	15	202.0	NA
128	28	21	F	Question	72	4	NA	NA	926.0	1
129	28	21	F	Filler	76	5	After	1	45.0	NA
129	28	21	F	Filler	76	5	fifty	2	200.0	NA
129	28	21	F	Filler	76	5	years	3	85.0	NA
129	28	21	F	Filler	76	5	of	4	133.0	NA
129	28	21	F	Filler	76	5	marriage	5	84.0	NA
129	28	21	F	Filler	76	5	the	6	116.0	NA
129	28	21	F	Filler	76	5	old	7	151.0	NA
129	28	21	F	Filler	76	5	couple	8	116.0	NA
129	28	21	F	Filler	76	5	still	9	66.0	NA
129	28	21	F	Filler	76	5	felt	10	117.0	NA
129	28	21	F	Filler	76	5	the	11	67.0	NA
129	28	21	F	Filler	76	5	same	12	98.0	NA
129	28	21	F	Filler	76	5	about	13	168.0	NA
129	28	21	F	Filler	76	5	each	14	117.0	NA
129	28	21	F	Filler	76	5	other	15	116.0	NA
129	28	21	F	Filler	76	5	as	16	101.0	NA
129	28	21	F	Filler	76	5	they	17	182.0	NA
129	28	21	F	Filler	76	5	had	18	136.0	NA
129	28	21	F	Filler	76	5	on	19	134.0	NA
129	28	21	F	Filler	76	5	their	20	266.0	NA
129	28	21	F	Filler	76	5	wedding	21	216.0	NA
129	28	21	F	Filler	76	5	day.	22	301.0	NA
129	28	21	F	Question	76	5	NA	NA	1041.0	1
130	28	21	F	swets	31	1	The	1	78.0	NA
130	28	21	F	swets	31	1	uncle	2	116.0	NA
130	28	21	F	swets	31	1	of	3	69.0	NA
130	28	21	F	swets	31	1	the	4	133.0	NA
130	28	21	F	swets	31	1	milkman	5	120.0	NA
130	28	21	F	swets	31	1	who	6	132.0	NA
130	28	21	F	swets	31	1	had	7	100.0	NA
130	28	21	F	swets	31	1	to	8	100.0	NA
130	28	21	F	swets	31	1	support	9	483.0	NA
130	28	21	F	swets	31	1	himself	10	133.0	NA
130	28	21	F	swets	31	1	with	11	165.0	NA
130	28	21	F	swets	31	1	a	12	100.0	NA
130	28	21	F	swets	31	1	low	13	135.0	NA
130	28	21	F	swets	31	1	income	14	133.0	NA
130	28	21	F	swets	31	1	liked	15	167.0	NA
130	28	21	F	swets	31	1	to	16	132.0	NA
130	28	21	F	swets	31	1	fish.	17	135.0	NA
130	28	21	F	Question	31	1	NA	NA	3093.0	1
131	28	21	F	Filler	123	6	The	1	311.0	NA
131	28	21	F	Filler	123	6	student	2	134.0	NA
131	28	21	F	Filler	123	6	and	3	85.0	NA
131	28	21	F	Filler	123	6	professor	4	115.0	NA
131	28	21	F	Filler	123	6	went	5	101.0	NA
131	28	21	F	Filler	123	6	for	6	100.0	NA
131	28	21	F	Filler	123	6	a	7	264.0	NA
131	28	21	F	Filler	123	6	walk	8	116.0	NA
131	28	21	F	Filler	123	6	last	9	137.0	NA
131	28	21	F	Filler	123	6	Tuesday.	10	134.0	NA
131	28	21	F	Question	123	6	NA	NA	1043.0	1
132	28	21	F	Filler	126	6	The	1	226.0	NA
132	28	21	F	Filler	126	6	boxes	2	135.0	NA
132	28	21	F	Filler	126	6	and	3	67.0	NA
132	28	21	F	Filler	126	6	hangers	4	135.0	NA
132	28	21	F	Filler	126	6	had	5	99.0	NA
132	28	21	F	Filler	126	6	been	6	98.0	NA
132	28	21	F	Filler	126	6	stuffed	7	135.0	NA
132	28	21	F	Filler	126	6	in	8	132.0	NA
132	28	21	F	Filler	126	6	the	9	136.0	NA
132	28	21	F	Filler	126	6	closet.	10	133.0	NA
132	28	21	F	Question	126	6	NA	NA	2500.0	1
133	28	21	F	Filler	51	4	The	1	113.0	NA
133	28	21	F	Filler	51	4	students	2	100.0	NA
133	28	21	F	Filler	51	4	were	3	82.0	NA
133	28	21	F	Filler	51	4	in	4	103.0	NA
133	28	21	F	Filler	51	4	a	5	115.0	NA
133	28	21	F	Filler	51	4	frenzy	6	101.0	NA
133	28	21	F	Filler	51	4	because	7	100.0	NA
133	28	21	F	Filler	51	4	they	8	117.0	NA
133	28	21	F	Filler	51	4	wanted	9	333.0	NA
133	28	21	F	Filler	51	4	tickets	10	132.0	NA
133	28	21	F	Filler	51	4	for	11	85.0	NA
133	28	21	F	Filler	51	4	the	12	133.0	NA
133	28	21	F	Filler	51	4	game	13	134.0	NA
133	28	21	F	Filler	51	4	tonight.	14	101.0	NA
133	28	21	F	Question	51	4	NA	NA	1156.0	1
134	28	21	F	swets	29	2	The	1	212.0	NA
134	28	21	F	swets	29	2	daughter	2	84.0	NA
134	28	21	F	swets	29	2	of	3	81.0	NA
134	28	21	F	swets	29	2	the	4	101.0	NA
134	28	21	F	swets	29	2	colonel	5	82.0	NA
134	28	21	F	swets	29	2	who	6	100.0	NA
134	28	21	F	swets	29	2	enjoyed	7	120.0	NA
134	28	21	F	swets	29	2	himself	8	66.0	NA
134	28	21	F	swets	29	2	a	9	99.0	NA
134	28	21	F	swets	29	2	lot	10	134.0	NA
134	28	21	F	swets	29	2	was	11	116.0	NA
134	28	21	F	swets	29	2	out	12	132.0	NA
134	28	21	F	swets	29	2	on	13	118.0	NA
134	28	21	F	swets	29	2	the	14	117.0	NA
134	28	21	F	swets	29	2	balcony.	15	102.0	NA
134	28	21	F	Question	29	2	NA	NA	1207.0	1
135	28	21	F	Filler	117	6	While	1	243.0	NA
135	28	21	F	Filler	117	6	Mike	2	102.0	NA
135	28	21	F	Filler	117	6	coughed	3	115.0	NA
135	28	21	F	Filler	117	6	Janet	4	82.0	NA
135	28	21	F	Filler	117	6	went	5	117.0	NA
135	28	21	F	Filler	117	6	out	6	102.0	NA
135	28	21	F	Filler	117	6	to	7	99.0	NA
135	28	21	F	Filler	117	6	get	8	132.0	NA
135	28	21	F	Filler	117	6	some	9	117.0	NA
135	28	21	F	Filler	117	6	cough	10	101.0	NA
135	28	21	F	Filler	117	6	medicine.	11	100.0	NA
135	28	21	F	Question	117	6	NA	NA	6046.0	0
136	28	21	F	Filler	86	5	The	1	44.0	NA
136	28	21	F	Filler	86	5	family's	2	101.0	NA
136	28	21	F	Filler	86	5	television	3	68.0	NA
136	28	21	F	Filler	86	5	stopped	4	114.0	NA
136	28	21	F	Filler	86	5	working	5	69.0	NA
136	28	21	F	Filler	86	5	two	6	82.0	NA
136	28	21	F	Filler	86	5	days	7	101.0	NA
136	28	21	F	Filler	86	5	after	8	116.0	NA
136	28	21	F	Filler	86	5	the	9	82.0	NA
136	28	21	F	Filler	86	5	warranty	10	118.0	NA
136	28	21	F	Filler	86	5	expired.	11	132.0	NA
136	28	21	F	Question	86	5	NA	NA	774.0	1
137	28	21	F	Filler	144	7	The	1	93.0	NA
137	28	21	F	Filler	144	7	apple	2	69.0	NA
137	28	21	F	Filler	144	7	and	3	99.0	NA
137	28	21	F	Filler	144	7	potato	4	101.0	NA
137	28	21	F	Filler	144	7	went	5	100.0	NA
137	28	21	F	Filler	144	7	rotten	6	115.0	NA
137	28	21	F	Filler	144	7	after	7	86.0	NA
137	28	21	F	Filler	144	7	a	8	132.0	NA
137	28	21	F	Filler	144	7	week.	9	116.0	NA
137	28	21	F	Question	144	7	NA	NA	2396.0	1
138	28	21	F	Filler	120	6	Sarah	1	27.0	NA
138	28	21	F	Filler	120	6	won't	2	84.0	NA
138	28	21	F	Filler	120	6	reveal	3	100.0	NA
138	28	21	F	Filler	120	6	which	4	67.0	NA
138	28	21	F	Filler	120	6	race	5	100.0	NA
138	28	21	F	Filler	120	6	she	6	118.0	NA
138	28	21	F	Filler	120	6	won	7	99.0	NA
138	28	21	F	Filler	120	6	without	8	85.0	NA
138	28	21	F	Filler	120	6	entering	9	116.0	NA
138	28	21	F	Filler	120	6	the	10	98.0	NA
138	28	21	F	Filler	120	6	competition	11	103.0	NA
138	28	21	F	Filler	120	6	for	12	282.0	NA
138	28	21	F	Filler	120	6	officially.	13	135.0	NA
138	28	21	F	Question	120	6	NA	NA	3845.0	1
139	28	21	F	Filler	137	7	When	1	163.0	NA
139	28	21	F	Filler	137	7	Leslie	2	99.0	NA
139	28	21	F	Filler	137	7	was	3	68.0	NA
139	28	21	F	Filler	137	7	sneezing	4	103.0	NA
139	28	21	F	Filler	137	7	her	5	83.0	NA
139	28	21	F	Filler	137	7	friends	6	116.0	NA
139	28	21	F	Filler	137	7	laughed	7	83.0	NA
139	28	21	F	Filler	137	7	at	8	251.0	NA
139	28	21	F	Filler	137	7	her.	9	116.0	NA
139	28	21	F	Question	137	7	NA	NA	1111.0	1
140	28	21	F	Filler	115	6	As	1	46.0	NA
140	28	21	F	Filler	115	6	Elaine	2	117.0	NA
140	28	21	F	Filler	115	6	and	3	82.0	NA
140	28	21	F	Filler	115	6	Robert	4	101.0	NA
140	28	21	F	Filler	115	6	fought	5	84.0	NA
140	28	21	F	Filler	115	6	the	6	102.0	NA
140	28	21	F	Filler	115	6	mosquitoes	7	99.0	NA
140	28	21	F	Filler	115	6	whined	8	83.0	NA
140	28	21	F	Filler	115	6	annoyingly.	9	133.0	NA
140	28	21	F	Question	115	6	NA	NA	1343.0	1
141	28	21	F	Filler	70	4	The	1	245.0	NA
141	28	21	F	Filler	70	4	warden	2	102.0	NA
141	28	21	F	Filler	70	4	was	3	84.0	NA
141	28	21	F	Filler	70	4	dissatisfied	4	81.0	NA
141	28	21	F	Filler	70	4	with	5	68.0	NA
141	28	21	F	Filler	70	4	the	6	84.0	NA
141	28	21	F	Filler	70	4	decision	7	81.0	NA
141	28	21	F	Filler	70	4	of	8	84.0	NA
