trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	31	22	F	Filler	96	5	The	1	297.0	NA
106	31	22	F	Filler	96	5	evil	2	130.0	NA
106	31	22	F	Filler	96	5	man	3	236.0	NA
106	31	22	F	Filler	96	5	watched	4	149.0	NA
106	31	22	F	Filler	96	5	the	5	134.0	NA
106	31	22	F	Filler	96	5	doorway	6	282.0	NA
106	31	22	F	Filler	96	5	of	7	151.0	NA
106	31	22	F	Filler	96	5	the	8	148.0	NA
106	31	22	F	Filler	96	5	bar	9	200.0	NA
106	31	22	F	Filler	96	5	every	10	135.0	NA
106	31	22	F	Filler	96	5	Friday	11	201.0	NA
106	31	22	F	Filler	96	5	night.	12	351.0	NA
106	31	22	F	Question	96	5	NA	NA	5110.0	1
107	31	22	F	swets	30	3	The	1	312.0	NA
107	31	22	F	swets	30	3	bodyguard	2	135.0	NA
107	31	22	F	swets	30	3	of	3	82.0	NA
107	31	22	F	swets	30	3	the	4	132.0	NA
107	31	22	F	swets	30	3	baroness	5	85.0	NA
107	31	22	F	swets	30	3	who	6	115.0	NA
107	31	22	F	swets	30	3	prepared	7	103.0	NA
107	31	22	F	swets	30	3	himself	8	114.0	NA
107	31	22	F	swets	30	3	very	9	117.0	NA
107	31	22	F	swets	30	3	thoroughly	10	135.0	NA
107	31	22	F	swets	30	3	came	11	182.0	NA
107	31	22	F	swets	30	3	from	12	267.0	NA
107	31	22	F	swets	30	3	the	13	285.0	NA
107	31	22	F	swets	30	3	south.	14	236.0	NA
107	31	22	F	Question	30	3	NA	NA	1757.0	1
108	31	22	F	Filler	57	4	The	1	344.0	NA
108	31	22	F	Filler	57	4	architect	2	201.0	NA
108	31	22	F	Filler	57	4	was	3	169.0	NA
108	31	22	F	Filler	57	4	embarrassed	4	170.0	NA
108	31	22	F	Filler	57	4	by	5	197.0	NA
108	31	22	F	Filler	57	4	the	6	151.0	NA
108	31	22	F	Filler	57	4	memo	7	182.0	NA
108	31	22	F	Filler	57	4	of	8	151.0	NA
108	31	22	F	Filler	57	4	the	9	400.0	NA
108	31	22	F	Filler	57	4	engineer	10	367.0	NA
108	31	22	F	Filler	57	4	because	11	334.0	NA
108	31	22	F	Filler	57	4	it	12	480.0	NA
108	31	22	F	Filler	57	4	said	13	352.0	NA
108	31	22	F	Filler	57	4	that	14	201.0	NA
108	31	22	F	Filler	57	4	his	15	166.0	NA
108	31	22	F	Filler	57	4	building	16	135.0	NA
108	31	22	F	Filler	57	4	would	17	182.0	NA
108	31	22	F	Filler	57	4	collapse.	18	170.0	NA
108	31	22	F	Question	57	4	NA	NA	940.0	1
109	31	22	F	Filler	85	5	The	1	427.0	NA
109	31	22	F	Filler	85	5	college	2	135.0	NA
109	31	22	F	Filler	85	5	students	3	136.0	NA
109	31	22	F	Filler	85	5	were	4	129.0	NA
109	31	22	F	Filler	85	5	upset	5	135.0	NA
109	31	22	F	Filler	85	5	that	6	118.0	NA
109	31	22	F	Filler	85	5	they	7	166.0	NA
109	31	22	F	Filler	85	5	had	8	149.0	NA
109	31	22	F	Filler	85	5	an	9	136.0	NA
109	31	22	F	Filler	85	5	exam	10	316.0	NA
109	31	22	F	Filler	85	5	the	11	132.0	NA
109	31	22	F	Filler	85	5	next	12	369.0	NA
109	31	22	F	Filler	85	5	day.	13	183.0	NA
109	31	22	F	Question	85	5	NA	NA	1093.0	1
110	31	22	F	Filler	78	5	The	1	346.0	NA
110	31	22	F	Filler	78	5	customer	2	183.0	NA
110	31	22	F	Filler	78	5	complimented	3	137.0	NA
110	31	22	F	Filler	78	5	the	4	129.0	NA
110	31	22	F	Filler	78	5	store	5	117.0	NA
110	31	22	F	Filler	78	5	keeper	6	203.0	NA
110	31	22	F	Filler	78	5	with	7	147.0	NA
110	31	22	F	Filler	78	5	the	8	150.0	NA
110	31	22	F	Filler	78	5	new	9	150.0	NA
110	31	22	F	Filler	78	5	stock.	10	168.0	NA
110	31	22	F	Question	78	5	NA	NA	1043.0	1
111	31	22	F	swets	7	1	The	1	630.0	NA
111	31	22	F	swets	7	1	niece	2	102.0	NA
111	31	22	F	swets	7	1	of	3	168.0	NA
111	31	22	F	swets	7	1	the	4	182.0	NA
111	31	22	F	swets	7	1	waitress	5	184.0	NA
111	31	22	F	swets	7	1	who	6	149.0	NA
111	31	22	F	swets	7	1	hurt	7	215.0	NA
111	31	22	F	swets	7	1	herself	8	166.0	NA
111	31	22	F	swets	7	1	on	9	184.0	NA
111	31	22	F	swets	7	1	the	10	200.0	NA
111	31	22	F	swets	7	1	bicycle	11	168.0	NA
111	31	22	F	swets	7	1	was	12	168.0	NA
111	31	22	F	swets	7	1	angry	13	182.0	NA
111	31	22	F	swets	7	1	about	14	183.0	NA
111	31	22	F	swets	7	1	the	15	284.0	NA
111	31	22	F	swets	7	1	incident.	16	168.0	NA
111	31	22	F	Question	7	1	NA	NA	961.0	0
112	31	22	F	Filler	41	4	While	1	330.0	NA
112	31	22	F	Filler	41	4	the	2	217.0	NA
112	31	22	F	Filler	41	4	babysitter	3	134.0	NA
112	31	22	F	Filler	41	4	watched	4	146.0	NA
112	31	22	F	Filler	41	4	soap	5	168.0	NA
112	31	22	F	Filler	41	4	operas	6	201.0	NA
112	31	22	F	Filler	41	4	the	7	134.0	NA
112	31	22	F	Filler	41	4	child	8	148.0	NA
112	31	22	F	Filler	41	4	poured	9	201.0	NA
112	31	22	F	Filler	41	4	honey	10	167.0	NA
112	31	22	F	Filler	41	4	all	11	153.0	NA
112	31	22	F	Filler	41	4	over	12	150.0	NA
112	31	22	F	Filler	41	4	the	13	267.0	NA
112	31	22	F	Filler	41	4	floor.	14	166.0	NA
112	31	22	F	Question	41	4	NA	NA	724.0	1
113	31	22	F	Filler	140	7	The	1	330.0	NA
113	31	22	F	Filler	140	7	investigators	2	233.0	NA
113	31	22	F	Filler	140	7	asked	3	200.0	NA
113	31	22	F	Filler	140	7	which	4	131.0	NA
113	31	22	F	Filler	140	7	mansion	5	136.0	NA
113	31	22	F	Filler	140	7	the	6	167.0	NA
113	31	22	F	Filler	140	7	owner	7	152.0	NA
113	31	22	F	Filler	140	7	sold	8	418.0	NA
113	31	22	F	Filler	140	7	and	9	197.0	NA
113	31	22	F	Filler	140	7	didn't	10	185.0	NA
113	31	22	F	Filler	140	7	repair	11	184.0	NA
113	31	22	F	Filler	140	7	ten	12	168.0	NA
113	31	22	F	Filler	140	7	years	13	199.0	NA
113	31	22	F	Filler	140	7	ago.	14	134.0	NA
113	31	22	F	Question	140	7	NA	NA	1327.0	1
114	31	22	F	Filler	137	7	When	1	329.0	NA
114	31	22	F	Filler	137	7	Leslie	2	267.0	NA
114	31	22	F	Filler	137	7	was	3	133.0	NA
114	31	22	F	Filler	137	7	sneezing	4	134.0	NA
114	31	22	F	Filler	137	7	her	5	133.0	NA
114	31	22	F	Filler	137	7	friends	6	148.0	NA
114	31	22	F	Filler	137	7	laughed	7	151.0	NA
114	31	22	F	Filler	137	7	at	8	152.0	NA
114	31	22	F	Filler	137	7	her.	9	165.0	NA
114	31	22	F	Question	137	7	NA	NA	1045.0	1
115	31	22	F	Filler	43	4	The	1	244.0	NA
115	31	22	F	Filler	43	4	movie	2	168.0	NA
115	31	22	F	Filler	43	4	director	3	101.0	NA
115	31	22	F	Filler	43	4	refused	4	166.0	NA
115	31	22	F	Filler	43	4	to	5	133.0	NA
115	31	22	F	Filler	43	4	work	6	167.0	NA
115	31	22	F	Filler	43	4	with	7	101.0	NA
115	31	22	F	Filler	43	4	the	8	149.0	NA
115	31	22	F	Filler	43	4	producer	9	168.0	NA
115	31	22	F	Filler	43	4	again	10	132.0	NA
115	31	22	F	Filler	43	4	after	11	164.0	NA
115	31	22	F	Filler	43	4	winning	12	151.0	NA
115	31	22	F	Filler	43	4	the	13	118.0	NA
115	31	22	F	Filler	43	4	grand	14	183.0	NA
115	31	22	F	Filler	43	4	prize.	15	166.0	NA
115	31	22	F	Question	43	4	NA	NA	1712.0	1
116	31	22	F	Filler	123	6	The	1	377.0	NA
116	31	22	F	Filler	123	6	student	2	155.0	NA
116	31	22	F	Filler	123	6	and	3	164.0	NA
116	31	22	F	Filler	123	6	professor	4	165.0	NA
116	31	22	F	Filler	123	6	went	5	150.0	NA
116	31	22	F	Filler	123	6	for	6	134.0	NA
116	31	22	F	Filler	123	6	a	7	133.0	NA
116	31	22	F	Filler	123	6	walk	8	133.0	NA
116	31	22	F	Filler	123	6	last	9	165.0	NA
116	31	22	F	Filler	123	6	Tuesday.	10	36.0	NA
116	31	22	F	Question	123	6	NA	NA	1211.0	1
117	31	22	F	Filler	138	7	While	1	429.0	NA
117	31	22	F	Filler	138	7	Pedro	2	116.0	NA
117	31	22	F	Filler	138	7	was	3	85.0	NA
117	31	22	F	Filler	138	7	swimming	4	134.0	NA
117	31	22	F	Filler	138	7	the	5	130.0	NA
117	31	22	F	Filler	138	7	lifeguard	6	136.0	NA
117	31	22	F	Filler	138	7	sat	7	114.0	NA
117	31	22	F	Filler	138	7	in	8	117.0	NA
117	31	22	F	Filler	138	7	his	9	137.0	NA
117	31	22	F	Filler	138	7	chair.	10	167.0	NA
117	31	22	F	Question	138	7	NA	NA	2961.0	0
118	31	22	F	Filler	74	5	My	1	446.0	NA
118	31	22	F	Filler	74	5	former	2	134.0	NA
118	31	22	F	Filler	74	5	girlfriend	3	132.0	NA
118	31	22	F	Filler	74	5	criticized	4	133.0	NA
118	31	22	F	Filler	74	5	the	5	98.0	NA
118	31	22	F	Filler	74	5	author's	6	135.0	NA
118	31	22	F	Filler	74	5	agent	7	117.0	NA
118	31	22	F	Filler	74	5	because	8	102.0	NA
118	31	22	F	Filler	74	5	he	9	133.0	NA
118	31	22	F	Filler	74	5	had	10	500.0	NA
118	31	22	F	Filler	74	5	failed	11	132.0	NA
118	31	22	F	Filler	74	5	to	12	166.0	NA
118	31	22	F	Filler	74	5	meet	13	235.0	NA
118	31	22	F	Filler	74	5	a	14	184.0	NA
118	31	22	F	Filler	74	5	deadline.	15	202.0	NA
118	31	22	F	Question	74	5	NA	NA	1459.0	1
119	31	22	F	swets	12	3	The	1	230.0	NA
119	31	22	F	swets	12	3	son	2	149.0	NA
119	31	22	F	swets	12	3	of	3	132.0	NA
119	31	22	F	swets	12	3	the	4	103.0	NA
119	31	22	F	swets	12	3	princess	5	100.0	NA
119	31	22	F	swets	12	3	who	6	114.0	NA
119	31	22	F	swets	12	3	scratched	7	133.0	NA
119	31	22	F	swets	12	3	herself	8	367.0	NA
119	31	22	F	swets	12	3	in	9	400.0	NA
119	31	22	F	swets	12	3	public	10	137.0	NA
119	31	22	F	swets	12	3	was	11	119.0	NA
119	31	22	F	swets	12	3	terribly	12	134.0	NA
119	31	22	F	swets	12	3	humiliated.	13	198.0	NA
119	31	22	F	Question	12	3	NA	NA	658.0	0
120	31	22	F	Filler	56	4	The	1	311.0	NA
120	31	22	F	Filler	56	4	actor	2	117.0	NA
120	31	22	F	Filler	56	4	said	3	133.0	NA
120	31	22	F	Filler	56	4	the	4	351.0	NA
120	31	22	F	Filler	56	4	audiences	5	136.0	NA
120	31	22	F	Filler	56	4	believed	6	167.0	NA
120	31	22	F	Filler	56	4	the	7	151.0	NA
120	31	22	F	Filler	56	4	nasty	8	166.0	NA
120	31	22	F	Filler	56	4	remarks	9	152.0	NA
120	31	22	F	Filler	56	4	made	10	133.0	NA
120	31	22	F	Filler	56	4	by	11	181.0	NA
120	31	22	F	Filler	56	4	the	12	166.0	NA
120	31	22	F	Filler	56	4	film	13	151.0	NA
120	31	22	F	Filler	56	4	critic.	14	200.0	NA
120	31	22	F	Question	56	4	NA	NA	2393.0	1
121	31	22	F	Filler	71	4	The	1	463.0	NA
121	31	22	F	Filler	71	4	elderly	2	251.0	NA
121	31	22	F	Filler	71	4	woman	3	149.0	NA
121	31	22	F	Filler	71	4	locked	4	170.0	NA
121	31	22	F	Filler	71	4	and	5	181.0	NA
121	31	22	F	Filler	71	4	bolted	6	352.0	NA
121	31	22	F	Filler	71	4	her	7	167.0	NA
121	31	22	F	Filler	71	4	door	8	166.0	NA
121	31	22	F	Filler	71	4	every	9	182.0	NA
121	31	22	F	Filler	71	4	night	10	149.0	NA
121	31	22	F	Filler	71	4	after	11	167.0	NA
121	31	22	F	Filler	71	4	the	12	184.0	NA
121	31	22	F	Filler	71	4	robbers	13	168.0	NA
121	31	22	F	Filler	71	4	took	14	167.0	NA
121	31	22	F	Filler	71	4	her	15	180.0	NA
121	31	22	F	Filler	71	4	best	16	201.0	NA
121	31	22	F	Filler	71	4	pearls.	17	217.0	NA
121	31	22	F	Question	71	4	NA	NA	980.0	1
122	31	22	F	Filler	112	6	As	1	347.0	NA
122	31	22	F	Filler	112	6	the	2	231.0	NA
122	31	22	F	Filler	112	6	dog	3	136.0	NA
122	31	22	F	Filler	112	6	was	4	117.0	NA
122	31	22	F	Filler	112	6	calming	5	150.0	NA
122	31	22	F	Filler	112	6	down	6	264.0	NA
122	31	22	F	Filler	112	6	the	7	170.0	NA
122	31	22	F	Filler	112	6	puppy	8	199.0	NA
122	31	22	F	Filler	112	6	slept	9	217.0	NA
122	31	22	F	Filler	112	6	in	10	151.0	NA
122	31	22	F	Filler	112	6	the	11	153.0	NA
122	31	22	F	Filler	112	6	cage.	12	199.0	NA
122	31	22	F	Question	112	6	NA	NA	1042.0	1
123	31	22	F	Filler	115	6	As	1	345.0	NA
123	31	22	F	Filler	115	6	Elaine	2	151.0	NA
123	31	22	F	Filler	115	6	and	3	120.0	NA
123	31	22	F	Filler	115	6	Robert	4	163.0	NA
123	31	22	F	Filler	115	6	fought	5	167.0	NA
123	31	22	F	Filler	115	6	the	6	117.0	NA
123	31	22	F	Filler	115	6	mosquitoes	7	134.0	NA
123	31	22	F	Filler	115	6	whined	8	167.0	NA
123	31	22	F	Filler	115	6	annoyingly.	9	234.0	NA
123	31	22	F	Question	115	6	NA	NA	1143.0	1
124	31	22	F	swets	11	2	The	1	297.0	NA
124	31	22	F	swets	11	2	mother	2	133.0	NA
124	31	22	F	swets	11	2	of	3	100.0	NA
124	31	22	F	swets	11	2	the	4	400.0	NA
124	31	22	F	swets	11	2	surgeon	5	134.0	NA
124	31	22	F	swets	11	2	who	6	152.0	NA
124	31	22	F	swets	11	2	made	7	132.0	NA
124	31	22	F	swets	11	2	a	8	164.0	NA
124	31	22	F	swets	11	2	fool	9	152.0	NA
124	31	22	F	swets	11	2	of	10	150.0	NA
124	31	22	F	swets	11	2	himself	11	150.0	NA
124	31	22	F	swets	11	2	at	12	182.0	NA
124	31	22	F	swets	11	2	the	13	233.0	NA
124	31	22	F	swets	11	2	party	14	152.0	NA
124	31	22	F	swets	11	2	was	15	151.0	NA
124	31	22	F	swets	11	2	greatly	16	399.0	NA
124	31	22	F	swets	11	2	embarrassed.	17	136.0	NA
124	31	22	F	Question	11	2	NA	NA	656.0	1
125	31	22	F	Filler	121	6	The	1	312.0	NA
125	31	22	F	Filler	121	6	ecologist	2	168.0	NA
125	31	22	F	Filler	121	6	wondered	3	214.0	NA
125	31	22	F	Filler	121	6	which	4	135.0	NA
125	31	22	F	Filler	121	6	plants	5	165.0	NA
125	31	22	F	Filler	121	6	the	6	115.0	NA
125	31	22	F	Filler	121	6	scientist	7	184.0	NA
125	31	22	F	Filler	121	6	grew	8	200.0	NA
125	31	22	F	Filler	121	6	but	9	135.0	NA
125	31	22	F	Filler	121	6	didn't	10	199.0	NA
125	31	22	F	Filler	121	6	modify	11	167.0	NA
125	31	22	F	Filler	121	6	the	12	183.0	NA
125	31	22	F	Filler	121	6	seeds	13	169.0	NA
125	31	22	F	Filler	121	6	of	14	167.0	NA
125	31	22	F	Filler	121	6	in	15	264.0	NA
125	31	22	F	Filler	121	6	the	16	152.0	NA
125	31	22	F	Filler	121	6	lab.	17	200.0	NA
125	31	22	F	Question	121	6	NA	NA	1156.0	1
126	31	22	F	Filler	51	4	The	1	464.0	NA
126	31	22	F	Filler	51	4	students	2	101.0	NA
126	31	22	F	Filler	51	4	were	3	199.0	NA
126	31	22	F	Filler	51	4	in	4	397.0	NA
126	31	22	F	Filler	51	4	a	5	153.0	NA
126	31	22	F	Filler	51	4	frenzy	6	133.0	NA
126	31	22	F	Filler	51	4	because	7	170.0	NA
126	31	22	F	Filler	51	4	they	8	181.0	NA
126	31	22	F	Filler	51	4	wanted	9	133.0	NA
126	31	22	F	Filler	51	4	tickets	10	133.0	NA
126	31	22	F	Filler	51	4	for	11	118.0	NA
126	31	22	F	Filler	51	4	the	12	133.0	NA
126	31	22	F	Filler	51	4	game	13	199.0	NA
126	31	22	F	Filler	51	4	tonight.	14	136.0	NA
126	31	22	F	Question	51	4	NA	NA	1859.0	1
127	31	22	F	Filler	55	4	The	1	313.0	NA
127	31	22	F	Filler	55	4	people	2	116.0	NA
127	31	22	F	Filler	55	4	certainly	3	168.0	NA
127	31	22	F	Filler	55	4	admired	4	131.0	NA
127	31	22	F	Filler	55	4	the	5	167.0	NA
127	31	22	F	Filler	55	4	wife	6	181.0	NA
127	31	22	F	Filler	55	4	of	7	153.0	NA
127	31	22	F	Filler	55	4	the	8	197.0	NA
127	31	22	F	Filler	55	4	janitor	9	168.0	NA
127	31	22	F	Filler	55	4	because	10	135.0	NA
127	31	22	F	Filler	55	4	she	11	166.0	NA
127	31	22	F	Filler	55	4	educated	12	168.0	NA
127	31	22	F	Filler	55	4	herself	13	166.0	NA
127	31	22	F	Filler	55	4	at	14	181.0	NA
127	31	22	F	Filler	55	4	night.	15	170.0	NA
127	31	22	F	Question	55	4	NA	NA	1992.0	1
128	31	22	F	swets	6	3	The	1	328.0	NA
128	31	22	F	swets	6	3	hostess	2	133.0	NA
128	31	22	F	swets	6	3	of	3	119.0	NA
128	31	22	F	swets	6	3	the	4	117.0	NA
128	31	22	F	swets	6	3	mayor	5	165.0	NA
128	31	22	F	swets	6	3	who	6	168.0	NA
128	31	22	F	swets	6	3	complimented	7	199.0	NA
128	31	22	F	swets	6	3	herself	8	217.0	NA
128	31	22	F	swets	6	3	constantly	9	203.0	NA
128	31	22	F	swets	6	3	was	10	163.0	NA
128	31	22	F	swets	6	3	bothered	11	219.0	NA
128	31	22	F	swets	6	3	by	12	781.0	NA
128	31	22	F	swets	6	3	the	13	217.0	NA
128	31	22	F	swets	6	3	reporter.	14	235.0	NA
128	31	22	F	Question	6	3	NA	NA	1242.0	1
129	31	22	F	Filler	65	4	Even	1	330.0	NA
129	31	22	F	Filler	65	4	though	2	135.0	NA
129	31	22	F	Filler	65	4	the	3	166.0	NA
129	31	22	F	Filler	65	4	goalie	4	216.0	NA
129	31	22	F	Filler	65	4	had	5	184.0	NA
129	31	22	F	Filler	65	4	a	6	183.0	NA
129	31	22	F	Filler	65	4	bad	7	232.0	NA
129	31	22	F	Filler	65	4	cold	8	168.0	NA
129	31	22	F	Filler	65	4	the	9	282.0	NA
129	31	22	F	Filler	65	4	team	10	282.0	NA
129	31	22	F	Filler	65	4	was	11	402.0	NA
129	31	22	F	Filler	65	4	preparing	12	166.0	NA
129	31	22	F	Filler	65	4	for	13	168.0	NA
129	31	22	F	Filler	65	4	the	14	199.0	NA
129	31	22	F	Filler	65	4	tournament.	15	203.0	NA
129	31	22	F	Question	65	4	NA	NA	708.0	1
130	31	22	F	swets	16	1	The	1	294.0	NA
130	31	22	F	swets	16	1	uncle	2	202.0	NA
130	31	22	F	swets	16	1	of	3	184.0	NA
130	31	22	F	swets	16	1	the	4	183.0	NA
130	31	22	F	swets	16	1	general	5	168.0	NA
130	31	22	F	swets	16	1	who	6	232.0	NA
130	31	22	F	swets	16	1	sacrificed	7	301.0	NA
130	31	22	F	swets	16	1	himself	8	233.0	NA
130	31	22	F	swets	16	1	for	9	200.0	NA
130	31	22	F	swets	16	1	the	10	184.0	NA
130	31	22	F	swets	16	1	cause	11	202.0	NA
130	31	22	F	swets	16	1	was	12	167.0	NA
130	31	22	F	swets	16	1	the	13	231.0	NA
130	31	22	F	swets	16	1	subject	14	254.0	NA
130	31	22	F	swets	16	1	of	15	281.0	NA
130	31	22	F	swets	16	1	the	16	252.0	NA
130	31	22	F	swets	16	1	biography.	17	234.0	NA
130	31	22	F	Question	16	1	NA	NA	2662.0	1
131	31	22	F	Filler	142	7	The	1	294.0	NA
131	31	22	F	Filler	142	7	cats	2	168.0	NA
131	31	22	F	Filler	142	7	and	3	151.0	NA
131	31	22	F	Filler	142	7	dogs	4	135.0	NA
131	31	22	F	Filler	142	7	glared	5	166.0	NA
131	31	22	F	Filler	142	7	at	6	182.0	NA
131	31	22	F	Filler	142	7	each	7	199.0	NA
131	31	22	F	Filler	142	7	other	8	168.0	NA
131	31	22	F	Filler	142	7	warily.	9	200.0	NA
131	31	22	F	Question	142	7	NA	NA	1295.0	1
132	31	22	F	Filler	59	4	The	1	544.0	NA
132	31	22	F	Filler	59	4	conductor	2	138.0	NA
132	31	22	F	Filler	59	4	of	3	148.0	NA
132	31	22	F	Filler	59	4	the	4	198.0	NA
132	31	22	F	Filler	59	4	orchestra	5	203.0	NA
132	31	22	F	Filler	59	4	with	6	233.0	NA
132	31	22	F	Filler	59	4	the	7	233.0	NA
132	31	22	F	Filler	59	4	bald	8	335.0	NA
132	31	22	F	Filler	59	4	head	9	268.0	NA
132	31	22	F	Filler	59	4	plays	10	201.0	NA
132	31	22	F	Filler	59	4	excellently.	11	234.0	NA
132	31	22	F	Question	59	4	NA	NA	889.0	1
133	31	22	F	Filler	94	5	After	1	664.0	NA
133	31	22	F	Filler	94	5	months	2	131.0	NA
133	31	22	F	Filler	94	5	of	3	121.0	NA
133	31	22	F	Filler	94	5	preparation	4	134.0	NA
133	31	22	F	Filler	94	5	the	5	132.0	NA
133	31	22	F	Filler	94	5	ballerina	6	165.0	NA
133	31	22	F	Filler	94	5	was	7	119.0	NA
133	31	22	F	Filler	94	5	getting	8	150.0	NA
133	31	22	F	Filler	94	5	ready	9	216.0	NA
133	31	22	F	Filler	94	5	for	10	135.0	NA
133	31	22	F	Filler	94	5	opening	11	167.0	NA
133	31	22	F	Filler	94	5	night.	12	166.0	NA
133	31	22	F	Question	94	5	NA	NA	1908.0	1
134	31	22	F	Filler	53	4	The	1	430.0	NA
134	31	22	F	Filler	53	4	clay	2	201.0	NA
134	31	22	F	Filler	53	4	pot	3	115.0	NA
134	31	22	F	Filler	53	4	was	4	148.0	NA
134	31	22	F	Filler	53	4	full	5	153.0	NA
134	31	22	F	Filler	53	4	of	6	183.0	NA
134	31	22	F	Filler	53	4	gold	7	233.0	NA
134	31	22	F	Filler	53	4	coins	8	281.0	NA
134	31	22	F	Filler	53	4	and	9	202.0	NA
134	31	22	F	Filler	53	4	the	10	150.0	NA
134	31	22	F	Filler	53	4	thief	11	167.0	NA
134	31	22	F	Filler	53	4	knew	12	232.0	NA
134	31	22	F	Filler	53	4	he	13	166.0	NA
134	31	22	F	Filler	53	4	had	14	184.0	NA
134	31	22	F	Filler	53	4	finally	15	168.0	NA
134	31	22	F	Filler	53	4	hit	16	334.0	NA
134	31	22	F	Filler	53	4	the	17	182.0	NA
134	31	22	F	Filler	53	4	jackpot.	18	170.0	NA
134	31	22	F	Question	53	4	NA	NA	1740.0	1
135	31	22	F	swets	17	2	The	1	398.0	NA
135	31	22	F	swets	17	2	bank	2	200.0	NA
135	31	22	F	swets	17	2	manager	3	168.0	NA
135	31	22	F	swets	17	2	of	4	132.0	NA
135	31	22	F	swets	17	2	the	5	150.0	NA
135	31	22	F	swets	17	2	heiress	6	149.0	NA
135	31	22	F	swets	17	2	who	7	285.0	NA
135	31	22	F	swets	17	2	bankrupted	8	233.0	NA
135	31	22	F	swets	17	2	herself	9	198.0	NA
135	31	22	F	swets	17	2	last	10	267.0	NA
135	31	22	F	swets	17	2	year	11	284.0	NA
135	31	22	F	swets	17	2	still	12	234.0	NA
135	31	22	F	swets	17	2	made	13	201.0	NA
135	31	22	F	swets	17	2	risky	14	231.0	NA
135	31	22	F	swets	17	2	investments.	15	234.0	NA
135	31	22	F	Question	17	2	NA	NA	2444.0	0
136	31	22	F	Filler	134	7	As	1	345.0	NA
136	31	22	F	Filler	134	7	Shawnie	2	166.0	NA
136	31	22	F	Filler	134	7	and	3	469.0	NA
136	31	22	F	Filler	134	7	Nick	4	401.0	NA
136	31	22	F	Filler	134	7	were	5	232.0	NA
136	31	22	F	Filler	134	7	embracing	6	203.0	NA
136	31	22	F	Filler	134	7	the	7	214.0	NA
136	31	22	F	Filler	134	7	doctor	8	333.0	NA
136	31	22	F	Filler	134	7	the	9	834.0	NA
136	31	22	F	Filler	134	7	visitor	10	237.0	NA
136	31	22	F	Filler	134	7	entered	11	230.0	NA
136	31	22	F	Filler	134	7	the	12	186.0	NA
136	31	22	F	Filler	134	7	room.	13	199.0	NA
136	31	22	F	Question	134	7	NA	NA	2160.0	0
137	31	22	F	Filler	88	5	The	1	297.0	NA
137	31	22	F	Filler	88	5	woman's	2	166.0	NA
137	31	22	F	Filler	88	5	posture	3	168.0	NA
137	31	22	F	Filler	88	5	began	4	265.0	NA
137	31	22	F	Filler	88	5	to	5	132.0	NA
137	31	22	F	Filler	88	5	go	6	135.0	NA
137	31	22	F	Filler	88	5	bad	7	165.0	NA
137	31	22	F	Filler	88	5	because	8	169.0	NA
137	31	22	F	Filler	88	5	of	9	183.0	NA
137	31	22	F	Filler	88	5	her	10	284.0	NA
137	31	22	F	Filler	88	5	constant	11	199.0	NA
137	31	22	F	Filler	88	5	slumping.	12	169.0	NA
137	31	22	F	Question	88	5	NA	NA	1307.0	1
138	31	22	F	swets	21	3	The	1	29.0	NA
138	31	22	F	swets	21	3	wife	2	185.0	NA
138	31	22	F	swets	21	3	of	3	166.0	NA
138	31	22	F	swets	21	3	the	4	117.0	NA
138	31	22	F	swets	21	3	janitor	5	135.0	NA
138	31	22	F	swets	21	3	who	6	101.0	NA
138	31	22	F	swets	21	3	educated	7	134.0	NA
138	31	22	F	swets	21	3	herself	8	165.0	NA
138	31	22	F	swets	21	3	at	9	185.0	NA
138	31	22	F	swets	21	3	night	10	199.0	NA
138	31	22	F	swets	21	3	loved	11	199.0	NA
138	31	22	F	swets	21	3	going	12	167.0	NA
138	31	22	F	swets	21	3	to	13	150.0	NA
138	31	22	F	swets	21	3	the	14	199.0	NA
138	31	22	F	swets	21	3	theatre.	15	203.0	NA
138	31	22	F	Question	21	3	NA	NA	1174.0	1
139	31	22	F	Filler	133	7	While	1	314.0	NA
139	31	22	F	Filler	133	7	the	2	132.0	NA
139	31	22	F	Filler	133	7	lawyers	3	102.0	NA
139	31	22	F	Filler	133	7	fought	4	148.0	NA
139	31	22	F	Filler	133	7	the	5	118.0	NA
139	31	22	F	Filler	133	7	ruling	6	133.0	NA
139	31	22	F	Filler	133	7	the	7	165.0	NA
139	31	22	F	Filler	133	7	judge	8	286.0	NA
139	31	22	F	Filler	133	7	announced	9	197.0	NA
139	31	22	F	Filler	133	7	the	10	252.0	NA
139	31	22	F	Filler	133	7	decision.	11	234.0	NA
139	31	22	F	Question	133	7	NA	NA	1595.0	0
140	31	22	F	Filler	63	4	The	1	545.0	NA
140	31	22	F	Filler	63	4	bride	2	267.0	NA
140	31	22	F	Filler	63	4	was	3	151.0	NA
140	31	22	F	Filler	63	4	devastated	4	167.0	NA
140	31	22	F	Filler	63	4	to	5	215.0	NA
140	31	22	F	Filler	63	4	lose	6	216.0	NA
140	31	22	F	Filler	63	4	her	7	165.0	NA
140	31	22	F	Filler	63	4	gold	8	185.0	NA
140	31	22	F	Filler	63	4	ring	9	199.0	NA
140	31	22	F	Filler	63	4	with	10	167.0	NA
140	31	22	F	Filler	63	4	a	11	137.0	NA
140	31	22	F	Filler	63	4	gleaming	12	168.0	NA
140	31	22	F	Filler	63	4	diamond	13	199.0	NA
