trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
104	4	22	M	Filler	132	7	asleep.	9	66.0	NA
104	4	22	M	Question	132	7	NA	NA	1400.0	1
105	4	22	M	swets	24	3	The	1	612.0	NA
105	4	22	M	swets	24	3	daughter	2	100.0	NA
105	4	22	M	swets	24	3	of	3	84.0	NA
105	4	22	M	swets	24	3	the	4	50.0	NA
105	4	22	M	swets	24	3	chaplain	5	66.0	NA
105	4	22	M	swets	24	3	who	6	67.0	NA
105	4	22	M	swets	24	3	drew	7	66.0	NA
105	4	22	M	swets	24	3	attention	8	66.0	NA
105	4	22	M	swets	24	3	to	9	85.0	NA
105	4	22	M	swets	24	3	herself	10	266.0	NA
105	4	22	M	swets	24	3	all	11	150.0	NA
105	4	22	M	swets	24	3	the	12	484.0	NA
105	4	22	M	swets	24	3	time	13	200.0	NA
105	4	22	M	swets	24	3	hated	14	367.0	NA
105	4	22	M	swets	24	3	small	15	316.0	NA
105	4	22	M	swets	24	3	children.	16	200.0	NA
105	4	22	M	Question	24	3	NA	NA	1967.0	0
106	4	22	M	Filler	43	4	The	1	328.0	NA
106	4	22	M	Filler	43	4	movie	2	100.0	NA
106	4	22	M	Filler	43	4	director	3	67.0	NA
106	4	22	M	Filler	43	4	refused	4	100.0	NA
106	4	22	M	Filler	43	4	to	5	82.0	NA
106	4	22	M	Filler	43	4	work	6	134.0	NA
106	4	22	M	Filler	43	4	with	7	101.0	NA
106	4	22	M	Filler	43	4	the	8	100.0	NA
106	4	22	M	Filler	43	4	producer	9	132.0	NA
106	4	22	M	Filler	43	4	again	10	268.0	NA
106	4	22	M	Filler	43	4	after	11	99.0	NA
106	4	22	M	Filler	43	4	winning	12	133.0	NA
106	4	22	M	Filler	43	4	the	13	101.0	NA
106	4	22	M	Filler	43	4	grand	14	132.0	NA
106	4	22	M	Filler	43	4	prize.	15	134.0	NA
106	4	22	M	Question	43	4	NA	NA	3451.0	0
107	4	22	M	Filler	86	5	The	1	346.0	NA
107	4	22	M	Filler	86	5	family's	2	133.0	NA
107	4	22	M	Filler	86	5	television	3	100.0	NA
107	4	22	M	Filler	86	5	stopped	4	67.0	NA
107	4	22	M	Filler	86	5	working	5	99.0	NA
107	4	22	M	Filler	86	5	two	6	51.0	NA
107	4	22	M	Filler	86	5	days	7	116.0	NA
107	4	22	M	Filler	86	5	after	8	51.0	NA
107	4	22	M	Filler	86	5	the	9	82.0	NA
107	4	22	M	Filler	86	5	warranty	10	67.0	NA
107	4	22	M	Filler	86	5	expired.	11	99.0	NA
107	4	22	M	Question	86	5	NA	NA	1835.0	1
108	4	22	M	swets	10	1	The	1	262.0	NA
108	4	22	M	swets	10	1	aunt	2	132.0	NA
108	4	22	M	swets	10	1	of	3	68.0	NA
108	4	22	M	swets	10	1	the	4	100.0	NA
108	4	22	M	swets	10	1	nun	5	84.0	NA
108	4	22	M	swets	10	1	who	6	84.0	NA
108	4	22	M	swets	10	1	lost	7	99.0	NA
108	4	22	M	swets	10	1	herself	8	100.0	NA
108	4	22	M	swets	10	1	in	9	151.0	NA
108	4	22	M	swets	10	1	thought	10	65.0	NA
108	4	22	M	swets	10	1	was	11	135.0	NA
108	4	22	M	swets	10	1	disturbed	12	133.0	NA
108	4	22	M	swets	10	1	by	13	117.0	NA
108	4	22	M	swets	10	1	the	14	250.0	NA
108	4	22	M	swets	10	1	noise.	15	67.0	NA
108	4	22	M	Question	10	1	NA	NA	5051.0	1
109	4	22	M	Filler	115	6	As	1	760.0	NA
109	4	22	M	Filler	115	6	Elaine	2	101.0	NA
109	4	22	M	Filler	115	6	and	3	99.0	NA
109	4	22	M	Filler	115	6	Robert	4	100.0	NA
109	4	22	M	Filler	115	6	fought	5	101.0	NA
109	4	22	M	Filler	115	6	the	6	83.0	NA
109	4	22	M	Filler	115	6	mosquitoes	7	100.0	NA
109	4	22	M	Filler	115	6	whined	8	135.0	NA
109	4	22	M	Filler	115	6	annoyingly.	9	100.0	NA
109	4	22	M	Question	115	6	NA	NA	1467.0	1
110	4	22	M	swets	21	3	The	1	261.0	NA
110	4	22	M	swets	21	3	wife	2	133.0	NA
110	4	22	M	swets	21	3	of	3	101.0	NA
110	4	22	M	swets	21	3	the	4	66.0	NA
110	4	22	M	swets	21	3	janitor	5	68.0	NA
110	4	22	M	swets	21	3	who	6	82.0	NA
110	4	22	M	swets	21	3	educated	7	67.0	NA
110	4	22	M	swets	21	3	herself	8	100.0	NA
110	4	22	M	swets	21	3	at	9	117.0	NA
110	4	22	M	swets	21	3	night	10	100.0	NA
110	4	22	M	swets	21	3	loved	11	85.0	NA
110	4	22	M	swets	21	3	going	12	100.0	NA
110	4	22	M	swets	21	3	to	13	82.0	NA
110	4	22	M	swets	21	3	the	14	83.0	NA
110	4	22	M	swets	21	3	theatre.	15	68.0	NA
110	4	22	M	Question	21	3	NA	NA	1767.0	1
111	4	22	M	Filler	40	4	The	1	645.0	NA
111	4	22	M	Filler	40	4	boy's	2	100.0	NA
111	4	22	M	Filler	40	4	mother	3	85.0	NA
111	4	22	M	Filler	40	4	was	4	99.0	NA
111	4	22	M	Filler	40	4	very	5	34.0	NA
111	4	22	M	Filler	40	4	happy	6	116.0	NA
111	4	22	M	Filler	40	4	to	7	68.0	NA
111	4	22	M	Filler	40	4	see	8	83.0	NA
111	4	22	M	Filler	40	4	good	9	84.0	NA
111	4	22	M	Filler	40	4	grades	10	66.0	NA
111	4	22	M	Filler	40	4	on	11	116.0	NA
111	4	22	M	Filler	40	4	his	12	101.0	NA
111	4	22	M	Filler	40	4	report	13	100.0	NA
111	4	22	M	Filler	40	4	card.	14	133.0	NA
111	4	22	M	Question	40	4	NA	NA	2667.0	1
112	4	22	M	Filler	129	7	While	1	329.0	NA
112	4	22	M	Filler	129	7	Scott	2	117.0	NA
112	4	22	M	Filler	129	7	vacuumed	3	98.0	NA
112	4	22	M	Filler	129	7	the	4	67.0	NA
112	4	22	M	Filler	129	7	carpet	5	67.0	NA
112	4	22	M	Filler	129	7	the	6	99.0	NA
112	4	22	M	Filler	129	7	drapes	7	102.0	NA
112	4	22	M	Filler	129	7	flapped	8	99.0	NA
112	4	22	M	Filler	129	7	in	9	85.0	NA
112	4	22	M	Filler	129	7	the	10	99.0	NA
112	4	22	M	Filler	129	7	breeze.	11	99.0	NA
112	4	22	M	Question	129	7	NA	NA	1235.0	1
113	4	22	M	Filler	144	7	The	1	345.0	NA
113	4	22	M	Filler	144	7	apple	2	100.0	NA
113	4	22	M	Filler	144	7	and	3	100.0	NA
113	4	22	M	Filler	144	7	potato	4	66.0	NA
113	4	22	M	Filler	144	7	went	5	67.0	NA
113	4	22	M	Filler	144	7	rotten	6	100.0	NA
113	4	22	M	Filler	144	7	after	7	67.0	NA
113	4	22	M	Filler	144	7	a	8	83.0	NA
113	4	22	M	Filler	144	7	week.	9	99.0	NA
113	4	22	M	Question	144	7	NA	NA	1135.0	1
114	4	22	M	Filler	101	5	The	1	346.0	NA
114	4	22	M	Filler	101	5	friendly	2	99.0	NA
114	4	22	M	Filler	101	5	woman	3	67.0	NA
114	4	22	M	Filler	101	5	was	4	67.0	NA
114	4	22	M	Filler	101	5	insulted	5	66.0	NA
114	4	22	M	Filler	101	5	by	6	67.0	NA
114	4	22	M	Filler	101	5	the	7	82.0	NA
114	4	22	M	Filler	101	5	rude	8	51.0	NA
114	4	22	M	Filler	101	5	stranger	9	67.0	NA
114	4	22	M	Filler	101	5	because	10	67.0	NA
114	4	22	M	Filler	101	5	he	11	66.0	NA
114	4	22	M	Filler	101	5	didn't	12	99.0	NA
114	4	22	M	Filler	101	5	smile	13	68.0	NA
114	4	22	M	Filler	101	5	at	14	83.0	NA
114	4	22	M	Filler	101	5	her.	15	101.0	NA
114	4	22	M	Question	101	5	NA	NA	4016.0	1
115	4	22	M	swets	14	2	The	1	1012.0	NA
115	4	22	M	swets	14	2	father	2	101.0	NA
115	4	22	M	swets	14	2	of	3	83.0	NA
115	4	22	M	swets	14	2	the	4	84.0	NA
115	4	22	M	swets	14	2	nurse	5	98.0	NA
115	4	22	M	swets	14	2	who	6	51.0	NA
115	4	22	M	swets	14	2	injured	7	133.0	NA
115	4	22	M	swets	14	2	herself	8	66.0	NA
115	4	22	M	swets	14	2	last	9	133.0	NA
115	4	22	M	swets	14	2	summer	10	68.0	NA
115	4	22	M	swets	14	2	had	11	132.0	NA
115	4	22	M	swets	14	2	lived	12	101.0	NA
115	4	22	M	swets	14	2	in	13	66.0	NA
115	4	22	M	swets	14	2	Wales.	14	100.0	NA
115	4	22	M	Question	14	2	NA	NA	1834.0	1
116	4	22	M	Filler	128	7	While	1	428.0	NA
116	4	22	M	Filler	128	7	the	2	84.0	NA
116	4	22	M	Filler	128	7	man	3	82.0	NA
116	4	22	M	Filler	128	7	was	4	68.0	NA
116	4	22	M	Filler	128	7	walking	5	67.0	NA
116	4	22	M	Filler	128	7	the	6	83.0	NA
116	4	22	M	Filler	128	7	poodle	7	67.0	NA
116	4	22	M	Filler	128	7	barked	8	99.0	NA
116	4	22	M	Filler	128	7	loudly.	9	68.0	NA
116	4	22	M	Question	128	7	NA	NA	5067.0	1
117	4	22	M	swets	29	2	The	1	629.0	NA
117	4	22	M	swets	29	2	daughter	2	134.0	NA
117	4	22	M	swets	29	2	of	3	83.0	NA
117	4	22	M	swets	29	2	the	4	34.0	NA
117	4	22	M	swets	29	2	colonel	5	98.0	NA
117	4	22	M	swets	29	2	who	6	50.0	NA
117	4	22	M	swets	29	2	enjoyed	7	68.0	NA
117	4	22	M	swets	29	2	himself	8	101.0	NA
117	4	22	M	swets	29	2	a	9	115.0	NA
117	4	22	M	swets	29	2	lot	10	84.0	NA
117	4	22	M	swets	29	2	was	11	133.0	NA
117	4	22	M	swets	29	2	out	12	67.0	NA
117	4	22	M	swets	29	2	on	13	117.0	NA
117	4	22	M	swets	29	2	the	14	65.0	NA
117	4	22	M	swets	29	2	balcony.	15	101.0	NA
117	4	22	M	Question	29	2	NA	NA	1784.0	1
118	4	22	M	Filler	126	6	The	1	295.0	NA
118	4	22	M	Filler	126	6	boxes	2	100.0	NA
118	4	22	M	Filler	126	6	and	3	66.0	NA
118	4	22	M	Filler	126	6	hangers	4	67.0	NA
118	4	22	M	Filler	126	6	had	5	65.0	NA
118	4	22	M	Filler	126	6	been	6	68.0	NA
118	4	22	M	Filler	126	6	stuffed	7	67.0	NA
118	4	22	M	Filler	126	6	in	8	66.0	NA
118	4	22	M	Filler	126	6	the	9	118.0	NA
118	4	22	M	Filler	126	6	closet.	10	99.0	NA
118	4	22	M	Question	126	6	NA	NA	3751.0	1
119	4	22	M	Filler	109	6	While	1	594.0	NA
119	4	22	M	Filler	109	6	the	2	67.0	NA
119	4	22	M	Filler	109	6	farmer	3	67.0	NA
119	4	22	M	Filler	109	6	steered	4	67.0	NA
119	4	22	M	Filler	109	6	the	5	65.0	NA
119	4	22	M	Filler	109	6	truck	6	68.0	NA
119	4	22	M	Filler	109	6	the	7	116.0	NA
119	4	22	M	Filler	109	6	tractor	8	101.0	NA
119	4	22	M	Filler	109	6	pulled	9	99.0	NA
119	4	22	M	Filler	109	6	the	10	84.0	NA
119	4	22	M	Filler	109	6	plough.	11	133.0	NA
119	4	22	M	Question	109	6	NA	NA	5851.0	1
120	4	22	M	Filler	141	7	The	1	379.0	NA
120	4	22	M	Filler	141	7	nurse	2	100.0	NA
120	4	22	M	Filler	141	7	and	3	68.0	NA
120	4	22	M	Filler	141	7	custodian	4	65.0	NA
120	4	22	M	Filler	141	7	chatted	5	67.0	NA
120	4	22	M	Filler	141	7	during	6	68.0	NA
120	4	22	M	Filler	141	7	their	7	99.0	NA
120	4	22	M	Filler	141	7	break.	8	101.0	NA
120	4	22	M	Question	141	7	NA	NA	1299.0	1
121	4	22	M	swets	9	3	The	1	561.0	NA
121	4	22	M	swets	9	3	father	2	65.0	NA
121	4	22	M	swets	9	3	of	3	67.0	NA
121	4	22	M	swets	9	3	the	4	66.0	NA
121	4	22	M	swets	9	3	schoolgirl	5	68.0	NA
121	4	22	M	swets	9	3	who	6	84.0	NA
121	4	22	M	swets	9	3	burned	7	98.0	NA
121	4	22	M	swets	9	3	himself	8	68.0	NA
121	4	22	M	swets	9	3	the	9	83.0	NA
121	4	22	M	swets	9	3	other	10	101.0	NA
121	4	22	M	swets	9	3	day	11	99.0	NA
121	4	22	M	swets	9	3	was	12	133.0	NA
121	4	22	M	swets	9	3	usually	13	133.0	NA
121	4	22	M	swets	9	3	very	14	100.0	NA
121	4	22	M	swets	9	3	careful.	15	99.0	NA
121	4	22	M	Question	9	3	NA	NA	1651.0	0
122	4	22	M	Filler	98	5	The	1	211.0	NA
122	4	22	M	Filler	98	5	husband	2	100.0	NA
122	4	22	M	Filler	98	5	of	3	67.0	NA
122	4	22	M	Filler	98	5	the	4	33.0	NA
122	4	22	M	Filler	98	5	bestselling	5	100.0	NA
122	4	22	M	Filler	98	5	novelist	6	67.0	NA
122	4	22	M	Filler	98	5	was	7	99.0	NA
122	4	22	M	Filler	98	5	into	8	67.0	NA
122	4	22	M	Filler	98	5	collecting	9	101.0	NA
122	4	22	M	Filler	98	5	antiques.	10	101.0	NA
122	4	22	M	Question	98	5	NA	NA	5601.0	1
123	4	22	M	Filler	56	4	The	1	713.0	NA
123	4	22	M	Filler	56	4	actor	2	99.0	NA
123	4	22	M	Filler	56	4	said	3	99.0	NA
123	4	22	M	Filler	56	4	the	4	51.0	NA
123	4	22	M	Filler	56	4	audiences	5	134.0	NA
123	4	22	M	Filler	56	4	believed	6	66.0	NA
123	4	22	M	Filler	56	4	the	7	84.0	NA
123	4	22	M	Filler	56	4	nasty	8	99.0	NA
123	4	22	M	Filler	56	4	remarks	9	100.0	NA
123	4	22	M	Filler	56	4	made	10	100.0	NA
123	4	22	M	Filler	56	4	by	11	67.0	NA
123	4	22	M	Filler	56	4	the	12	67.0	NA
123	4	22	M	Filler	56	4	film	13	101.0	NA
123	4	22	M	Filler	56	4	critic.	14	98.0	NA
123	4	22	M	Question	56	4	NA	NA	2351.0	0
124	4	22	M	Filler	60	4	The	1	245.0	NA
124	4	22	M	Filler	60	4	newlyweds	2	134.0	NA
124	4	22	M	Filler	60	4	were	3	100.0	NA
124	4	22	M	Filler	60	4	nervous	4	234.0	NA
124	4	22	M	Filler	60	4	about	5	132.0	NA
124	4	22	M	Filler	60	4	their	6	68.0	NA
124	4	22	M	Filler	60	4	new	7	101.0	NA
124	4	22	M	Filler	60	4	life	8	99.0	NA
124	4	22	M	Filler	60	4	together.	9	65.0	NA
124	4	22	M	Question	60	4	NA	NA	1368.0	1
125	4	22	M	swets	35	2	The	1	278.0	NA
125	4	22	M	swets	35	2	landlady	2	134.0	NA
125	4	22	M	swets	35	2	of	3	99.0	NA
125	4	22	M	swets	35	2	the	4	69.0	NA
125	4	22	M	swets	35	2	businessman	5	132.0	NA
125	4	22	M	swets	35	2	who	6	2901.0	NA
125	4	22	M	swets	35	2	had	7	199.0	NA
125	4	22	M	swets	35	2	locked	8	101.0	NA
125	4	22	M	swets	35	2	himself	9	100.0	NA
125	4	22	M	swets	35	2	in	10	84.0	NA
125	4	22	M	swets	35	2	the	11	99.0	NA
125	4	22	M	swets	35	2	office	12	101.0	NA
125	4	22	M	swets	35	2	received	13	100.0	NA
125	4	22	M	swets	35	2	a	14	84.0	NA
125	4	22	M	swets	35	2	phone	15	133.0	NA
125	4	22	M	swets	35	2	call.	16	99.0	NA
125	4	22	M	Question	35	2	NA	NA	6319.0	1
126	4	22	M	Filler	52	4	The	1	277.0	NA
126	4	22	M	Filler	52	4	students	2	133.0	NA
126	4	22	M	Filler	52	4	were	3	51.0	NA
126	4	22	M	Filler	52	4	bored	4	67.0	NA
126	4	22	M	Filler	52	4	by	5	100.0	NA
126	4	22	M	Filler	52	4	the	6	66.0	NA
126	4	22	M	Filler	52	4	teacher.	7	100.0	NA
126	4	22	M	Question	52	4	NA	NA	2068.0	1
127	4	22	M	swets	18	3	The	1	1647.0	NA
127	4	22	M	swets	18	3	niece	2	132.0	NA
127	4	22	M	swets	18	3	of	3	68.0	NA
127	4	22	M	swets	18	3	the	4	81.0	NA
127	4	22	M	swets	18	3	fisherman	5	68.0	NA
127	4	22	M	swets	18	3	who	6	84.0	NA
127	4	22	M	swets	18	3	drowned	7	99.0	NA
127	4	22	M	swets	18	3	herself	8	68.0	NA
127	4	22	M	swets	18	3	in	9	83.0	NA
127	4	22	M	swets	18	3	the	10	100.0	NA
127	4	22	M	swets	18	3	ocean	11	132.0	NA
127	4	22	M	swets	18	3	didn't	12	100.0	NA
127	4	22	M	swets	18	3	know	13	134.0	NA
127	4	22	M	swets	18	3	about	14	133.0	NA
127	4	22	M	swets	18	3	the	15	84.0	NA
127	4	22	M	swets	18	3	tricky	16	101.0	NA
127	4	22	M	swets	18	3	current.	17	133.0	NA
127	4	22	M	Question	18	3	NA	NA	4668.0	0
128	4	22	M	Filler	97	5	The	1	278.0	NA
128	4	22	M	Filler	97	5	tall	2	134.0	NA
128	4	22	M	Filler	97	5	man	3	67.0	NA
128	4	22	M	Filler	97	5	laughed	4	35.0	NA
128	4	22	M	Filler	97	5	at	5	100.0	NA
128	4	22	M	Filler	97	5	the	6	116.0	NA
128	4	22	M	Filler	97	5	clumsy	7	67.0	NA
128	4	22	M	Filler	97	5	child	8	100.0	NA
128	4	22	M	Filler	97	5	who	9	67.0	NA
128	4	22	M	Filler	97	5	spilled	10	100.0	NA
128	4	22	M	Filler	97	5	the	11	101.0	NA
128	4	22	M	Filler	97	5	milk	12	99.0	NA
128	4	22	M	Filler	97	5	on	13	100.0	NA
128	4	22	M	Filler	97	5	himself.	14	233.0	NA
128	4	22	M	Question	97	5	NA	NA	4068.0	1
129	4	22	M	Filler	48	4	The	1	745.0	NA
129	4	22	M	Filler	48	4	police	2	133.0	NA
129	4	22	M	Filler	48	4	arrested	3	67.0	NA
129	4	22	M	Filler	48	4	the	4	34.0	NA
129	4	22	M	Filler	48	4	sister	5	99.0	NA
129	4	22	M	Filler	48	4	of	6	67.0	NA
129	4	22	M	Filler	48	4	the	7	52.0	NA
129	4	22	M	Filler	48	4	handyman	8	98.0	NA
129	4	22	M	Filler	48	4	after	9	69.0	NA
129	4	22	M	Filler	48	4	she	10	81.0	NA
129	4	22	M	Filler	48	4	recently	11	101.0	NA
129	4	22	M	Filler	48	4	gave	12	67.0	NA
129	4	22	M	Filler	48	4	birth	13	67.0	NA
129	4	22	M	Filler	48	4	to	14	83.0	NA
129	4	22	M	Filler	48	4	twins.	15	100.0	NA
129	4	22	M	Question	48	4	NA	NA	9003.0	1
130	4	22	M	Filler	64	4	Because	1	444.0	NA
130	4	22	M	Filler	64	4	a	2	102.0	NA
130	4	22	M	Filler	64	4	fire	3	100.0	NA
130	4	22	M	Filler	64	4	alarm	4	99.0	NA
130	4	22	M	Filler	64	4	interrupted	5	66.0	NA
130	4	22	M	Filler	64	4	the	6	68.0	NA
130	4	22	M	Filler	64	4	exam	7	99.0	NA
130	4	22	M	Filler	64	4	the	8	67.0	NA
130	4	22	M	Filler	64	4	scores	9	84.0	NA
130	4	22	M	Filler	64	4	were	10	100.0	NA
130	4	22	M	Filler	64	4	disqualified.	11	100.0	NA
130	4	22	M	Question	64	4	NA	NA	1300.0	1
131	4	22	M	Filler	120	6	Sarah	1	3464.0	NA
131	4	22	M	Filler	120	6	won't	2	66.0	NA
131	4	22	M	Filler	120	6	reveal	3	100.0	NA
131	4	22	M	Filler	120	6	which	4	66.0	NA
131	4	22	M	Filler	120	6	race	5	67.0	NA
131	4	22	M	Filler	120	6	she	6	66.0	NA
131	4	22	M	Filler	120	6	won	7	99.0	NA
131	4	22	M	Filler	120	6	without	8	100.0	NA
131	4	22	M	Filler	120	6	entering	9	67.0	NA
131	4	22	M	Filler	120	6	the	10	85.0	NA
131	4	22	M	Filler	120	6	competition	11	133.0	NA
131	4	22	M	Filler	120	6	for	12	99.0	NA
131	4	22	M	Filler	120	6	officially.	13	200.0	NA
131	4	22	M	Question	120	6	NA	NA	899.0	1
132	4	22	M	swets	11	2	The	1	246.0	NA
132	4	22	M	swets	11	2	mother	2	100.0	NA
132	4	22	M	swets	11	2	of	3	67.0	NA
132	4	22	M	swets	11	2	the	4	33.0	NA
132	4	22	M	swets	11	2	surgeon	5	67.0	NA
132	4	22	M	swets	11	2	who	6	83.0	NA
132	4	22	M	swets	11	2	made	7	66.0	NA
132	4	22	M	swets	11	2	a	8	51.0	NA
132	4	22	M	swets	11	2	fool	9	99.0	NA
132	4	22	M	swets	11	2	of	10	34.0	NA
132	4	22	M	swets	11	2	himself	11	66.0	NA
132	4	22	M	swets	11	2	at	12	99.0	NA
132	4	22	M	swets	11	2	the	13	50.0	NA
132	4	22	M	swets	11	2	party	14	68.0	NA
132	4	22	M	swets	11	2	was	15	66.0	NA
132	4	22	M	swets	11	2	greatly	16	99.0	NA
132	4	22	M	swets	11	2	embarrassed.	17	68.0	NA
132	4	22	M	Question	11	2	NA	NA	2067.0	1
133	4	22	M	Filler	80	5	The	1	262.0	NA
133	4	22	M	Filler	80	5	stepfather	2	166.0	NA
133	4	22	M	Filler	80	5	of	3	167.0	NA
133	4	22	M	Filler	80	5	the	4	83.0	NA
133	4	22	M	Filler	80	5	nun	5	67.0	NA
133	4	22	M	Filler	80	5	with	6	100.0	NA
133	4	22	M	Filler	80	5	a	7	50.0	NA
133	4	22	M	Filler	80	5	long	8	67.0	NA
133	4	22	M	Filler	80	5	white	9	99.0	NA
133	4	22	M	Filler	80	5	beard	10	68.0	NA
133	4	22	M	Filler	80	5	became	11	99.0	NA
133	4	22	M	Filler	80	5	very	12	100.0	NA
133	4	22	M	Filler	80	5	ill.	13	102.0	NA
133	4	22	M	Question	80	5	NA	NA	6400.0	1
134	4	22	M	Filler	118	6	As	1	263.0	NA
134	4	22	M	Filler	118	6	the	2	99.0	NA
134	4	22	M	Filler	118	6	dog	3	66.0	NA
134	4	22	M	Filler	118	6	ran	4	100.0	NA
134	4	22	M	Filler	118	6	Wanda	5	33.0	NA
134	4	22	M	Filler	118	6	watched	6	68.0	NA
134	4	22	M	Filler	118	6	from	7	100.0	NA
134	4	22	M	Filler	118	6	the	8	83.0	NA
134	4	22	M	Filler	118	6	window.	9	100.0	NA
134	4	22	M	Question	118	6	NA	NA	1017.0	1
135	4	22	M	Filler	75	5	The	1	3880.0	NA
135	4	22	M	Filler	75	5	musician	2	100.0	NA
135	4	22	M	Filler	75	5	shocked	3	67.0	NA
135	4	22	M	Filler	75	5	the	4	83.0	NA
135	4	22	M	Filler	75	5	audience	5	99.0	NA
135	4	22	M	Filler	75	5	because	6	68.0	NA
135	4	22	M	Filler	75	5	they	7	67.0	NA
135	4	22	M	Filler	75	5	did	8	99.0	NA
135	4	22	M	Filler	75	5	not	9	67.0	NA
135	4	22	M	Filler	75	5	realize	10	66.0	NA
135	4	22	M	Filler	75	5	what	11	66.0	NA
135	4	22	M	Filler	75	5	these	12	68.0	NA
135	4	22	M	Filler	75	5	shows	13	66.0	NA
135	4	22	M	Filler	75	5	were	14	85.0	NA
135	4	22	M	Filler	75	5	like.	15	98.0	NA
135	4	22	M	Question	75	5	NA	NA	1851.0	1
136	4	22	M	swets	19	1	The	1	1027.0	NA
136	4	22	M	swets	19	1	neighbor	2	101.0	NA
136	4	22	M	swets	19	1	of	3	67.0	NA
136	4	22	M	swets	19	1	the	4	67.0	NA
136	4	22	M	swets	19	1	actor	5	66.0	NA
136	4	22	M	swets	19	1	who	6	67.0	NA
136	4	22	M	swets	19	1	hated	7	67.0	NA
136	4	22	M	swets	19	1	himself	8	67.0	NA
136	4	22	M	swets	19	1	for	9	66.0	NA
136	4	22	M	swets	19	1	lying	10	66.0	NA
136	4	22	M	swets	19	1	left	11	69.0	NA
136	4	22	M	swets	19	1	town	12	100.0	NA
136	4	22	M	swets	19	1	in	13	32.0	NA
136	4	22	M	swets	19	1	a	14	118.0	NA
136	4	22	M	swets	19	1	hurry.	15	98.0	NA
136	4	22	M	Question	19	1	NA	NA	2434.0	1
137	4	22	M	Filler	93	5	The	1	3129.0	NA
137	4	22	M	Filler	93	5	new	2	101.0	NA
137	4	22	M	Filler	93	5	book	3	66.0	NA
137	4	22	M	Filler	93	5	replaced	4	68.0	NA
137	4	22	M	Filler	93	5	the	5	49.0	NA
137	4	22	M	Filler	93	5	work	6	99.0	NA
137	4	22	M	Filler	93	5	of	7	68.0	NA
137	4	22	M	Filler	93	5	the	8	66.0	NA
137	4	22	M	Filler	93	5	leaders	9	67.0	NA
137	4	22	M	Filler	93	5	in	10	67.0	NA
137	4	22	M	Filler	93	5	the	11	99.0	NA
137	4	22	M	Filler	93	5	field	12	101.0	NA
137	4	22	M	Filler	93	5	of	13	67.0	NA
137	4	22	M	Filler	93	5	physical	14	68.0	NA
137	4	22	M	Filler	93	5	chemistry.	15	98.0	NA
137	4	22	M	Question	93	5	NA	NA	2900.0	1
138	4	22	M	Filler	106	5	On	1	996.0	NA
138	4	22	M	Filler	106	5	the	2	116.0	NA
138	4	22	M	Filler	106	5	last	3	67.0	NA
138	4	22	M	Filler	106	5	night	4	65.0	NA
138	4	22	M	Filler	106	5	of	5	34.0	NA
138	4	22	M	Filler	106	5	summer	6	66.0	NA
138	4	22	M	Filler	106	5	camp	7	67.0	NA
138	4	22	M	Filler	106	5	the	8	51.0	NA
138	4	22	M	Filler	106	5	counselors	9	98.0	NA
138	4	22	M	Filler	106	5	let	10	51.0	NA
138	4	22	M	Filler	106	5	the	11	83.0	NA
138	4	22	M	Filler	106	5	children	12	99.0	NA
138	4	22	M	Filler	106	5	stay	13	68.0	NA
138	4	22	M	Filler	106	5	up	14	100.0	NA
138	4	22	M	Filler	106	5	until	15	133.0	NA
138	4	22	M	Filler	106	5	midnight.	16	134.0	NA
138	4	22	M	Question	106	5	NA	NA	1416.0	1
139	4	22	M	Filler	102	5	The	1	795.0	NA
139	4	22	M	Filler	102	5	old	2	83.0	NA
139	4	22	M	Filler	102	5	man	3	116.0	NA
139	4	22	M	Filler	102	5	appeared	4	33.0	NA
139	4	22	M	Filler	102	5	to	5	51.0	NA
139	4	22	M	Filler	102	5	be	6	99.0	NA
139	4	22	M	Filler	102	5	upset	7	34.0	NA
139	4	22	M	Filler	102	5	by	8	133.0	NA
139	4	22	M	Filler	102	5	the	9	51.0	NA
139	4	22	M	Filler	102	5	teenager's	10	66.0	NA
139	4	22	M	Filler	102	5	ignorant	11	66.0	NA
139	4	22	M	Filler	102	5	remark.	12	67.0	NA
139	4	22	M	Question	102	5	NA	NA	3751.0	1
140	4	22	M	swets	36	3	The	1	312.0	NA
140	4	22	M	swets	36	3	son	2	134.0	NA
140	4	22	M	swets	36	3	of	3	33.0	NA
140	4	22	M	swets	36	3	the	4	50.0	NA
140	4	22	M	swets	36	3	saleswoman	5	67.0	NA
140	4	22	M	swets	36	3	who	6	50.0	NA
140	4	22	M	swets	36	3	talked	7	66.0	NA
140	4	22	M	swets	36	3	to	8	84.0	NA
140	4	22	M	swets	36	3	himself	9	99.0	NA
140	4	22	M	swets	36	3	all	10	67.0	NA
140	4	22	M	swets	36	3	the	11	100.0	NA
140	4	22	M	swets	36	3	time	12	98.0	NA
140	4	22	M	swets	36	3	walked	13	69.0	NA
140	4	22	M	swets	36	3	into	14	267.0	NA
140	4	22	M	swets	36	3	the	15	315.0	NA
140	4	22	M	swets	36	3	room.	16	1167.0	NA
140	4	22	M	Question	36	3	NA	NA	2602.0	0
141	4	22	M	Filler	107	5	The	1	329.0	NA
141	4	22	M	Filler	107	5	citizens	2	133.0	NA
141	4	22	M	Filler	107	5	were	3	51.0	NA
141	4	22	M	Filler	107	5	dissatisfied	4	65.0	NA
141	4	22	M	Filler	107	5	with	5	68.0	NA
