trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
104	26	20	M	Question	18	1	NA	NA	4205.0	1
105	26	20	M	Filler	104	5	Despite	1	NA	NA
106	26	20	M	Filler	79	5	Although	1	30.0	NA
106	26	20	M	Filler	79	5	the	2	282.0	NA
106	26	20	M	Filler	79	5	mechanic	3	150.0	NA
106	26	20	M	Filler	79	5	said	4	115.0	NA
106	26	20	M	Filler	79	5	the	5	102.0	NA
106	26	20	M	Filler	79	5	job	6	99.0	NA
106	26	20	M	Filler	79	5	would	7	116.0	NA
106	26	20	M	Filler	79	5	take	8	103.0	NA
106	26	20	M	Filler	79	5	four	9	117.0	NA
106	26	20	M	Filler	79	5	days	10	99.0	NA
106	26	20	M	Filler	79	5	the	11	119.0	NA
106	26	20	M	Filler	79	5	client	12	99.0	NA
106	26	20	M	Filler	79	5	didn't	13	134.0	NA
106	26	20	M	Filler	79	5	receive	14	102.0	NA
106	26	20	M	Filler	79	5	her	15	117.0	NA
106	26	20	M	Filler	79	5	car	16	99.0	NA
106	26	20	M	Filler	79	5	for	17	132.0	NA
106	26	20	M	Filler	79	5	six	18	82.0	NA
106	26	20	M	Filler	79	5	weeks.	19	202.0	NA
106	26	20	M	Question	79	5	NA	NA	1417.0	1
107	26	20	M	Filler	130	7	While	1	29.0	NA
107	26	20	M	Filler	130	7	Margo	2	168.0	NA
107	26	20	M	Filler	130	7	bathed	3	33.0	NA
107	26	20	M	Filler	130	7	the	4	117.0	NA
107	26	20	M	Filler	130	7	dog	5	101.0	NA
107	26	20	M	Filler	130	7	barked	6	98.0	NA
107	26	20	M	Filler	130	7	in	7	101.0	NA
107	26	20	M	Filler	130	7	the	8	166.0	NA
107	26	20	M	Filler	130	7	yard.	9	134.0	NA
107	26	20	M	Question	130	7	NA	NA	735.0	0
108	26	20	M	Filler	143	7	The	1	112.0	NA
108	26	20	M	Filler	143	7	lawyer	2	267.0	NA
108	26	20	M	Filler	143	7	and	3	233.0	NA
108	26	20	M	Filler	143	7	defendant	4	152.0	NA
108	26	20	M	Filler	143	7	whispered	5	217.0	NA
108	26	20	M	Filler	143	7	furiously	6	68.0	NA
108	26	20	M	Filler	143	7	during	7	101.0	NA
108	26	20	M	Filler	143	7	the	8	215.0	NA
108	26	20	M	Filler	143	7	recess.	9	199.0	NA
108	26	20	M	Question	143	7	NA	NA	1051.0	0
109	26	20	M	Filler	128	7	While	1	627.0	NA
109	26	20	M	Filler	128	7	the	2	134.0	NA
109	26	20	M	Filler	128	7	man	3	119.0	NA
109	26	20	M	Filler	128	7	was	4	216.0	NA
109	26	20	M	Filler	128	7	walking	5	134.0	NA
109	26	20	M	Filler	128	7	the	6	67.0	NA
109	26	20	M	Filler	128	7	poodle	7	116.0	NA
109	26	20	M	Filler	128	7	barked	8	167.0	NA
109	26	20	M	Filler	128	7	loudly.	9	83.0	NA
109	26	20	M	Question	128	7	NA	NA	1167.0	0
110	26	20	M	swets	19	2	The	1	45.0	NA
110	26	20	M	swets	19	2	mistress	2	151.0	NA
110	26	20	M	swets	19	2	of	3	101.0	NA
110	26	20	M	swets	19	2	the	4	317.0	NA
110	26	20	M	swets	19	2	actor	5	149.0	NA
110	26	20	M	swets	19	2	who	6	102.0	NA
110	26	20	M	swets	19	2	hated	7	101.0	NA
110	26	20	M	swets	19	2	himself	8	216.0	NA
110	26	20	M	swets	19	2	for	9	116.0	NA
110	26	20	M	swets	19	2	lying	10	132.0	NA
110	26	20	M	swets	19	2	left	11	102.0	NA
110	26	20	M	swets	19	2	town	12	216.0	NA
110	26	20	M	swets	19	2	in	13	50.0	NA
110	26	20	M	swets	19	2	a	14	201.0	NA
110	26	20	M	swets	19	2	hurry.	15	198.0	NA
110	26	20	M	Question	19	2	NA	NA	2102.0	0
111	26	20	M	Filler	107	5	The	1	296.0	NA
111	26	20	M	Filler	107	5	citizens	2	83.0	NA
111	26	20	M	Filler	107	5	were	3	101.0	NA
111	26	20	M	Filler	107	5	dissatisfied	4	50.0	NA
111	26	20	M	Filler	107	5	with	5	81.0	NA
111	26	20	M	Filler	107	5	the	6	168.0	NA
111	26	20	M	Filler	107	5	mayor	7	132.0	NA
111	26	20	M	Filler	107	5	of	8	101.0	NA
111	26	20	M	Filler	107	5	town	9	200.0	NA
111	26	20	M	Filler	107	5	because	10	33.0	NA
111	26	20	M	Filler	107	5	he	11	283.0	NA
111	26	20	M	Filler	107	5	had	12	184.0	NA
111	26	20	M	Filler	107	5	little	13	367.0	NA
111	26	20	M	Filler	107	5	experience.	14	135.0	NA
111	26	20	M	Question	107	5	NA	NA	1784.0	0
112	26	20	M	Filler	125	6	The	1	130.0	NA
112	26	20	M	Filler	125	6	bosses	2	150.0	NA
112	26	20	M	Filler	125	6	and	3	148.0	NA
112	26	20	M	Filler	125	6	secretaries	4	52.0	NA
112	26	20	M	Filler	125	6	took	5	231.0	NA
112	26	20	M	Filler	125	6	a	6	118.0	NA
112	26	20	M	Filler	125	6	long	7	35.0	NA
112	26	20	M	Filler	125	6	lunch	8	49.0	NA
112	26	20	M	Filler	125	6	together	9	35.0	NA
112	26	20	M	Filler	125	6	every	10	32.0	NA
112	26	20	M	Filler	125	6	Friday.	11	234.0	NA
112	26	20	M	Question	125	6	NA	NA	1850.0	0
113	26	20	M	swets	8	3	The	1	244.0	NA
113	26	20	M	swets	8	3	brother	2	118.0	NA
113	26	20	M	swets	8	3	of	3	66.0	NA
113	26	20	M	swets	8	3	the	4	85.0	NA
113	26	20	M	swets	8	3	seamstress	5	99.0	NA
113	26	20	M	swets	8	3	who	6	103.0	NA
113	26	20	M	swets	8	3	entertained	7	81.0	NA
113	26	20	M	swets	8	3	himself	8	101.0	NA
113	26	20	M	swets	8	3	most	9	66.0	NA
113	26	20	M	swets	8	3	evenings	10	334.0	NA
113	26	20	M	swets	8	3	was	11	283.0	NA
113	26	20	M	swets	8	3	reading	12	99.0	NA
113	26	20	M	swets	8	3	a	13	99.0	NA
113	26	20	M	swets	8	3	book.	14	51.0	NA
113	26	20	M	Question	8	3	NA	NA	1001.0	1
114	26	20	M	Filler	96	5	The	1	1762.0	NA
114	26	20	M	Filler	96	5	evil	2	349.0	NA
114	26	20	M	Filler	96	5	man	3	101.0	NA
114	26	20	M	Filler	96	5	watched	4	117.0	NA
114	26	20	M	Filler	96	5	the	5	150.0	NA
114	26	20	M	Filler	96	5	doorway	6	199.0	NA
114	26	20	M	Filler	96	5	of	7	168.0	NA
114	26	20	M	Filler	96	5	the	8	167.0	NA
114	26	20	M	Filler	96	5	bar	9	181.0	NA
114	26	20	M	Filler	96	5	every	10	167.0	NA
114	26	20	M	Filler	96	5	Friday	11	135.0	NA
114	26	20	M	Filler	96	5	night.	12	198.0	NA
114	26	20	M	Question	96	5	NA	NA	916.0	1
115	26	20	M	Filler	140	7	The	1	246.0	NA
115	26	20	M	Filler	140	7	investigators	2	67.0	NA
115	26	20	M	Filler	140	7	asked	3	100.0	NA
115	26	20	M	Filler	140	7	which	4	100.0	NA
115	26	20	M	Filler	140	7	mansion	5	115.0	NA
115	26	20	M	Filler	140	7	the	6	82.0	NA
115	26	20	M	Filler	140	7	owner	7	183.0	NA
115	26	20	M	Filler	140	7	sold	8	85.0	NA
115	26	20	M	Filler	140	7	and	9	149.0	NA
115	26	20	M	Filler	140	7	didn't	10	153.0	NA
115	26	20	M	Filler	140	7	repair	11	148.0	NA
115	26	20	M	Filler	140	7	ten	12	68.0	NA
115	26	20	M	Filler	140	7	years	13	101.0	NA
115	26	20	M	Filler	140	7	ago.	14	249.0	NA
115	26	20	M	Question	140	7	NA	NA	1068.0	0
116	26	20	M	Filler	38	4	Despite	1	264.0	NA
116	26	20	M	Filler	38	4	the	2	115.0	NA
116	26	20	M	Filler	38	4	lack	3	82.0	NA
116	26	20	M	Filler	38	4	of	4	85.0	NA
116	26	20	M	Filler	38	4	publicity	5	166.0	NA
116	26	20	M	Filler	38	4	many	6	168.0	NA
116	26	20	M	Filler	38	4	people	7	99.0	NA
116	26	20	M	Filler	38	4	attended	8	118.0	NA
116	26	20	M	Filler	38	4	the	9	85.0	NA
116	26	20	M	Filler	38	4	lecture.	10	99.0	NA
116	26	20	M	Question	38	4	NA	NA	1149.0	1
117	26	20	M	Filler	82	5	The	1	446.0	NA
117	26	20	M	Filler	82	5	patient's	2	68.0	NA
117	26	20	M	Filler	82	5	seizures	3	99.0	NA
117	26	20	M	Filler	82	5	appeared	4	67.0	NA
117	26	20	M	Filler	82	5	to	5	100.0	NA
117	26	20	M	Filler	82	5	have	6	165.0	NA
117	26	20	M	Filler	82	5	been	7	100.0	NA
117	26	20	M	Filler	82	5	eliminated	8	50.0	NA
117	26	20	M	Filler	82	5	by	9	187.0	NA
117	26	20	M	Filler	82	5	the	10	49.0	NA
117	26	20	M	Filler	82	5	surgery.	11	136.0	NA
117	26	20	M	Question	82	5	NA	NA	1116.0	0
118	26	20	M	swets	35	3	The	1	195.0	NA
118	26	20	M	swets	35	3	landlady	2	35.0	NA
118	26	20	M	swets	35	3	of	3	114.0	NA
118	26	20	M	swets	35	3	the	4	68.0	NA
118	26	20	M	swets	35	3	businessman	5	100.0	NA
118	26	20	M	swets	35	3	who	6	98.0	NA
118	26	20	M	swets	35	3	had	7	86.0	NA
118	26	20	M	swets	35	3	locked	8	83.0	NA
118	26	20	M	swets	35	3	herself	9	86.0	NA
118	26	20	M	swets	35	3	in	10	99.0	NA
118	26	20	M	swets	35	3	the	11	83.0	NA
118	26	20	M	swets	35	3	office	12	67.0	NA
118	26	20	M	swets	35	3	received	13	150.0	NA
118	26	20	M	swets	35	3	a	14	85.0	NA
118	26	20	M	swets	35	3	phone	15	65.0	NA
118	26	20	M	swets	35	3	call.	16	134.0	NA
118	26	20	M	Question	35	3	NA	NA	2400.0	1
119	26	20	M	Filler	76	5	After	1	145.0	NA
119	26	20	M	Filler	76	5	fifty	2	118.0	NA
119	26	20	M	Filler	76	5	years	3	167.0	NA
119	26	20	M	Filler	76	5	of	4	100.0	NA
119	26	20	M	Filler	76	5	marriage	5	117.0	NA
119	26	20	M	Filler	76	5	the	6	65.0	NA
119	26	20	M	Filler	76	5	old	7	118.0	NA
119	26	20	M	Filler	76	5	couple	8	100.0	NA
119	26	20	M	Filler	76	5	still	9	116.0	NA
119	26	20	M	Filler	76	5	felt	10	116.0	NA
119	26	20	M	Filler	76	5	the	11	117.0	NA
119	26	20	M	Filler	76	5	same	12	67.0	NA
119	26	20	M	Filler	76	5	about	13	132.0	NA
119	26	20	M	Filler	76	5	each	14	150.0	NA
119	26	20	M	Filler	76	5	other	15	84.0	NA
119	26	20	M	Filler	76	5	as	16	199.0	NA
119	26	20	M	Filler	76	5	they	17	201.0	NA
119	26	20	M	Filler	76	5	had	18	99.0	NA
119	26	20	M	Filler	76	5	on	19	119.0	NA
119	26	20	M	Filler	76	5	their	20	166.0	NA
119	26	20	M	Filler	76	5	wedding	21	185.0	NA
119	26	20	M	Filler	76	5	day.	22	149.0	NA
119	26	20	M	Question	76	5	NA	NA	1685.0	1
120	26	20	M	Filler	93	5	The	1	229.0	NA
120	26	20	M	Filler	93	5	new	2	115.0	NA
120	26	20	M	Filler	93	5	book	3	102.0	NA
120	26	20	M	Filler	93	5	replaced	4	116.0	NA
120	26	20	M	Filler	93	5	the	5	52.0	NA
120	26	20	M	Filler	93	5	work	6	114.0	NA
120	26	20	M	Filler	93	5	of	7	102.0	NA
120	26	20	M	Filler	93	5	the	8	102.0	NA
120	26	20	M	Filler	93	5	leaders	9	99.0	NA
120	26	20	M	Filler	93	5	in	10	101.0	NA
120	26	20	M	Filler	93	5	the	11	115.0	NA
120	26	20	M	Filler	93	5	field	12	101.0	NA
120	26	20	M	Filler	93	5	of	13	99.0	NA
120	26	20	M	Filler	93	5	physical	14	117.0	NA
120	26	20	M	Filler	93	5	chemistry.	15	118.0	NA
120	26	20	M	Question	93	5	NA	NA	1067.0	0
121	26	20	M	Filler	137	7	When	1	1461.0	NA
121	26	20	M	Filler	137	7	Leslie	2	253.0	NA
121	26	20	M	Filler	137	7	was	3	117.0	NA
121	26	20	M	Filler	137	7	sneezing	4	101.0	NA
121	26	20	M	Filler	137	7	her	5	98.0	NA
121	26	20	M	Filler	137	7	friends	6	120.0	NA
121	26	20	M	Filler	137	7	laughed	7	82.0	NA
121	26	20	M	Filler	137	7	at	8	51.0	NA
121	26	20	M	Filler	137	7	her.	9	116.0	NA
121	26	20	M	Question	137	7	NA	NA	1485.0	1
122	26	20	M	Filler	112	6	As	1	312.0	NA
122	26	20	M	Filler	112	6	the	2	53.0	NA
122	26	20	M	Filler	112	6	dog	3	133.0	NA
122	26	20	M	Filler	112	6	was	4	65.0	NA
122	26	20	M	Filler	112	6	calming	5	101.0	NA
122	26	20	M	Filler	112	6	down	6	66.0	NA
122	26	20	M	Filler	112	6	the	7	100.0	NA
122	26	20	M	Filler	112	6	puppy	8	100.0	NA
122	26	20	M	Filler	112	6	slept	9	333.0	NA
122	26	20	M	Filler	112	6	in	10	150.0	NA
122	26	20	M	Filler	112	6	the	11	133.0	NA
122	26	20	M	Filler	112	6	cage.	12	101.0	NA
122	26	20	M	Question	112	6	NA	NA	1000.0	1
123	26	20	M	Filler	48	4	The	1	479.0	NA
123	26	20	M	Filler	48	4	police	2	34.0	NA
123	26	20	M	Filler	48	4	arrested	3	82.0	NA
123	26	20	M	Filler	48	4	the	4	117.0	NA
123	26	20	M	Filler	48	4	sister	5	66.0	NA
123	26	20	M	Filler	48	4	of	6	134.0	NA
123	26	20	M	Filler	48	4	the	7	34.0	NA
123	26	20	M	Filler	48	4	handyman	8	150.0	NA
123	26	20	M	Filler	48	4	after	9	534.0	NA
123	26	20	M	Filler	48	4	she	10	66.0	NA
123	26	20	M	Filler	48	4	recently	11	166.0	NA
123	26	20	M	Filler	48	4	gave	12	148.0	NA
123	26	20	M	Filler	48	4	birth	13	117.0	NA
123	26	20	M	Filler	48	4	to	14	116.0	NA
123	26	20	M	Filler	48	4	twins.	15	301.0	NA
123	26	20	M	Question	48	4	NA	NA	1520.0	0
124	26	20	M	swets	13	2	The	1	829.0	NA
124	26	20	M	swets	13	2	great-aunt	2	102.0	NA
124	26	20	M	swets	13	2	of	3	48.0	NA
124	26	20	M	swets	13	2	the	4	99.0	NA
124	26	20	M	swets	13	2	policeman	5	84.0	NA
124	26	20	M	swets	13	2	who	6	50.0	NA
124	26	20	M	swets	13	2	treated	7	134.0	NA
124	26	20	M	swets	13	2	himself	8	81.0	NA
124	26	20	M	swets	13	2	after	9	369.0	NA
124	26	20	M	swets	13	2	the	10	32.0	NA
124	26	20	M	swets	13	2	accident	11	117.0	NA
124	26	20	M	swets	13	2	was	12	135.0	NA
124	26	20	M	swets	13	2	watching	13	217.0	NA
124	26	20	M	swets	13	2	the	14	100.0	NA
124	26	20	M	swets	13	2	news.	15	149.0	NA
124	26	20	M	Question	13	2	NA	NA	1550.0	0
125	26	20	M	Filler	133	7	While	1	329.0	NA
125	26	20	M	Filler	133	7	the	2	65.0	NA
125	26	20	M	Filler	133	7	lawyers	3	86.0	NA
125	26	20	M	Filler	133	7	fought	4	150.0	NA
125	26	20	M	Filler	133	7	the	5	51.0	NA
125	26	20	M	Filler	133	7	ruling	6	100.0	NA
125	26	20	M	Filler	133	7	the	7	333.0	NA
125	26	20	M	Filler	133	7	judge	8	99.0	NA
125	26	20	M	Filler	133	7	announced	9	117.0	NA
125	26	20	M	Filler	133	7	the	10	101.0	NA
125	26	20	M	Filler	133	7	decision.	11	83.0	NA
125	26	20	M	Question	133	7	NA	NA	1083.0	0
126	26	20	M	Filler	117	6	While	1	278.0	NA
126	26	20	M	Filler	117	6	Mike	2	36.0	NA
126	26	20	M	Filler	117	6	coughed	3	150.0	NA
126	26	20	M	Filler	117	6	Janet	4	134.0	NA
126	26	20	M	Filler	117	6	went	5	84.0	NA
126	26	20	M	Filler	117	6	out	6	101.0	NA
126	26	20	M	Filler	117	6	to	7	83.0	NA
126	26	20	M	Filler	117	6	get	8	97.0	NA
126	26	20	M	Filler	117	6	some	9	68.0	NA
126	26	20	M	Filler	117	6	cough	10	117.0	NA
126	26	20	M	Filler	117	6	medicine.	11	117.0	NA
126	26	20	M	Question	117	6	NA	NA	1734.0	1
127	26	20	M	Filler	41	4	While	1	294.0	NA
127	26	20	M	Filler	41	4	the	2	69.0	NA
127	26	20	M	Filler	41	4	babysitter	3	165.0	NA
127	26	20	M	Filler	41	4	watched	4	65.0	NA
127	26	20	M	Filler	41	4	soap	5	85.0	NA
127	26	20	M	Filler	41	4	operas	6	99.0	NA
127	26	20	M	Filler	41	4	the	7	116.0	NA
127	26	20	M	Filler	41	4	child	8	85.0	NA
127	26	20	M	Filler	41	4	poured	9	133.0	NA
127	26	20	M	Filler	41	4	honey	10	66.0	NA
127	26	20	M	Filler	41	4	all	11	333.0	NA
127	26	20	M	Filler	41	4	over	12	51.0	NA
127	26	20	M	Filler	41	4	the	13	134.0	NA
127	26	20	M	Filler	41	4	floor.	14	64.0	NA
127	26	20	M	Question	41	4	NA	NA	1101.0	1
128	26	20	M	Filler	66	4	The	1	296.0	NA
128	26	20	M	Filler	66	4	rare	2	116.0	NA
128	26	20	M	Filler	66	4	and	3	100.0	NA
128	26	20	M	Filler	66	4	exotic	4	83.0	NA
128	26	20	M	Filler	66	4	monkey	5	167.0	NA
128	26	20	M	Filler	66	4	was	6	101.0	NA
128	26	20	M	Filler	66	4	the	7	118.0	NA
128	26	20	M	Filler	66	4	center	8	315.0	NA
128	26	20	M	Filler	66	4	of	9	152.0	NA
128	26	20	M	Filler	66	4	attention	10	116.0	NA
128	26	20	M	Filler	66	4	at	11	134.0	NA
128	26	20	M	Filler	66	4	the	12	399.0	NA
128	26	20	M	Filler	66	4	zoo.	13	133.0	NA
128	26	20	M	Question	66	4	NA	NA	1419.0	0
129	26	20	M	Filler	75	5	The	1	413.0	NA
129	26	20	M	Filler	75	5	musician	2	100.0	NA
129	26	20	M	Filler	75	5	shocked	3	299.0	NA
129	26	20	M	Filler	75	5	the	4	83.0	NA
129	26	20	M	Filler	75	5	audience	5	101.0	NA
129	26	20	M	Filler	75	5	because	6	115.0	NA
129	26	20	M	Filler	75	5	they	7	83.0	NA
129	26	20	M	Filler	75	5	did	8	101.0	NA
129	26	20	M	Filler	75	5	not	9	99.0	NA
129	26	20	M	Filler	75	5	realize	10	84.0	NA
129	26	20	M	Filler	75	5	what	11	85.0	NA
129	26	20	M	Filler	75	5	these	12	150.0	NA
129	26	20	M	Filler	75	5	shows	13	131.0	NA
129	26	20	M	Filler	75	5	were	14	69.0	NA
129	26	20	M	Filler	75	5	like.	15	116.0	NA
129	26	20	M	Question	75	5	NA	NA	2200.0	0
130	26	20	M	swets	21	1	The	1	314.0	NA
130	26	20	M	swets	21	1	son	2	99.0	NA
130	26	20	M	swets	21	1	of	3	85.0	NA
130	26	20	M	swets	21	1	the	4	117.0	NA
130	26	20	M	swets	21	1	janitor	5	67.0	NA
130	26	20	M	swets	21	1	who	6	149.0	NA
130	26	20	M	swets	21	1	educated	7	133.0	NA
130	26	20	M	swets	21	1	himself	8	116.0	NA
130	26	20	M	swets	21	1	at	9	286.0	NA
130	26	20	M	swets	21	1	night	10	732.0	NA
130	26	20	M	swets	21	1	loved	11	85.0	NA
130	26	20	M	swets	21	1	going	12	148.0	NA
130	26	20	M	swets	21	1	to	13	134.0	NA
130	26	20	M	swets	21	1	the	14	184.0	NA
130	26	20	M	swets	21	1	theatre.	15	199.0	NA
130	26	20	M	Question	21	1	NA	NA	2503.0	1
131	26	20	M	Filler	131	7	While	1	1763.0	NA
131	26	20	M	Filler	131	7	Jamie	2	168.0	NA
131	26	20	M	Filler	131	7	dried	3	250.0	NA
131	26	20	M	Filler	131	7	off	4	116.0	NA
131	26	20	M	Filler	131	7	the	5	116.0	NA
131	26	20	M	Filler	131	7	table	6	118.0	NA
131	26	20	M	Filler	131	7	his	7	149.0	NA
131	26	20	M	Filler	131	7	sunglasses	8	136.0	NA
131	26	20	M	Filler	131	7	disappeared.	9	133.0	NA
131	26	20	M	Question	131	7	NA	NA	1399.0	0
132	26	20	M	Filler	46	4	The	1	247.0	NA
132	26	20	M	Filler	46	4	preacher	2	102.0	NA
132	26	20	M	Filler	46	4	of	3	83.0	NA
132	26	20	M	Filler	46	4	the	4	115.0	NA
132	26	20	M	Filler	46	4	congregation	5	101.0	NA
132	26	20	M	Filler	46	4	had	6	84.0	NA
132	26	20	M	Filler	46	4	given	7	66.0	NA
132	26	20	M	Filler	46	4	a	8	166.0	NA
132	26	20	M	Filler	46	4	sermon	9	100.0	NA
132	26	20	M	Filler	46	4	at	10	50.0	NA
132	26	20	M	Filler	46	4	a	11	166.0	NA
132	26	20	M	Filler	46	4	local	12	117.0	NA
132	26	20	M	Filler	46	4	school.	13	84.0	NA
132	26	20	M	Question	46	4	NA	NA	1151.0	1
133	26	20	M	swets	9	1	The	1	328.0	NA
133	26	20	M	swets	9	1	sister	2	118.0	NA
133	26	20	M	swets	9	1	of	3	83.0	NA
133	26	20	M	swets	9	1	the	4	116.0	NA
133	26	20	M	swets	9	1	schoolgirl	5	101.0	NA
133	26	20	M	swets	9	1	who	6	99.0	NA
133	26	20	M	swets	9	1	burned	7	133.0	NA
133	26	20	M	swets	9	1	herself	8	83.0	NA
133	26	20	M	swets	9	1	the	9	100.0	NA
133	26	20	M	swets	9	1	other	10	135.0	NA
133	26	20	M	swets	9	1	day	11	34.0	NA
133	26	20	M	swets	9	1	was	12	464.0	NA
133	26	20	M	swets	9	1	usually	13	153.0	NA
133	26	20	M	swets	9	1	very	14	100.0	NA
133	26	20	M	swets	9	1	careful.	15	133.0	NA
133	26	20	M	Question	9	1	NA	NA	2551.0	1
134	26	20	M	Filler	118	6	As	1	61.0	NA
134	26	20	M	Filler	118	6	the	2	602.0	NA
134	26	20	M	Filler	118	6	dog	3	64.0	NA
134	26	20	M	Filler	118	6	ran	4	102.0	NA
134	26	20	M	Filler	118	6	Wanda	5	117.0	NA
134	26	20	M	Filler	118	6	watched	6	50.0	NA
134	26	20	M	Filler	118	6	from	7	84.0	NA
134	26	20	M	Filler	118	6	the	8	150.0	NA
134	26	20	M	Filler	118	6	window.	9	52.0	NA
134	26	20	M	Question	118	6	NA	NA	767.0	1
135	26	20	M	Filler	71	4	The	1	229.0	NA
135	26	20	M	Filler	71	4	elderly	2	133.0	NA
135	26	20	M	Filler	71	4	woman	3	83.0	NA
135	26	20	M	Filler	71	4	locked	4	118.0	NA
135	26	20	M	Filler	71	4	and	5	165.0	NA
135	26	20	M	Filler	71	4	bolted	6	101.0	NA
135	26	20	M	Filler	71	4	her	7	82.0	NA
135	26	20	M	Filler	71	4	door	8	118.0	NA
135	26	20	M	Filler	71	4	every	9	100.0	NA
135	26	20	M	Filler	71	4	night	10	116.0	NA
135	26	20	M	Filler	71	4	after	11	115.0	NA
135	26	20	M	Filler	71	4	the	12	120.0	NA
135	26	20	M	Filler	71	4	robbers	13	117.0	NA
135	26	20	M	Filler	71	4	took	14	182.0	NA
135	26	20	M	Filler	71	4	her	15	67.0	NA
135	26	20	M	Filler	71	4	best	16	183.0	NA
135	26	20	M	Filler	71	4	pearls.	17	152.0	NA
135	26	20	M	Question	71	4	NA	NA	2983.0	1
136	26	20	M	Filler	134	7	As	1	146.0	NA
136	26	20	M	Filler	134	7	Shawnie	2	132.0	NA
136	26	20	M	Filler	134	7	and	3	134.0	NA
136	26	20	M	Filler	134	7	Nick	4	134.0	NA
136	26	20	M	Filler	134	7	were	5	82.0	NA
136	26	20	M	Filler	134	7	embracing	6	399.0	NA
136	26	20	M	Filler	134	7	the	7	83.0	NA
136	26	20	M	Filler	134	7	doctor	8	99.0	NA
136	26	20	M	Filler	134	7	the	9	86.0	NA
136	26	20	M	Filler	134	7	visitor	10	148.0	NA
136	26	20	M	Filler	134	7	entered	11	116.0	NA
136	26	20	M	Filler	134	7	the	12	117.0	NA
136	26	20	M	Filler	134	7	room.	13	133.0	NA
136	26	20	M	Question	134	7	NA	NA	2452.0	0
137	26	20	M	Filler	122	6	They	1	297.0	NA
137	26	20	M	Filler	122	6	don't	2	133.0	NA
137	26	20	M	Filler	122	6	know	3	84.0	NA
137	26	20	M	Filler	122	6	which	4	133.0	NA
137	26	20	M	Filler	122	6	family	5	98.0	NA
137	26	20	M	Filler	122	6	the	6	51.0	NA
137	26	20	M	Filler	122	6	hijackers	7	199.0	NA
137	26	20	M	Filler	122	6	held	8	16.0	NA
137	26	20	M	Filler	122	6	hostage	9	152.0	NA
137	26	20	M	Filler	122	6	but	10	233.0	NA
137	26	20	M	Filler	122	6	didn't	11	101.0	NA
137	26	20	M	Filler	122	6	hurt	12	84.0	NA
137	26	20	M	Filler	122	6	the	13	100.0	NA
137	26	20	M	Filler	122	6	children	14	99.0	NA
137	26	20	M	Filler	122	6	of	15	82.0	NA
137	26	20	M	Filler	122	6	too	16	85.0	NA
137	26	20	M	Filler	122	6	much.	17	116.0	NA
137	26	20	M	Question	122	6	NA	NA	1952.0	1
138	26	20	M	Filler	115	6	As	1	261.0	NA
138	26	20	M	Filler	115	6	Elaine	2	84.0	NA
138	26	20	M	Filler	115	6	and	3	134.0	NA
138	26	20	M	Filler	115	6	Robert	4	100.0	NA
138	26	20	M	Filler	115	6	fought	5	183.0	NA
138	26	20	M	Filler	115	6	the	6	116.0	NA
138	26	20	M	Filler	115	6	mosquitoes	7	135.0	NA
138	26	20	M	Filler	115	6	whined	8	99.0	NA
138	26	20	M	Filler	115	6	annoyingly.	9	101.0	NA
138	26	20	M	Question	115	6	NA	NA	2099.0	1
139	26	20	M	swets	15	1	The	1	177.0	NA
139	26	20	M	swets	15	1	sister	2	99.0	NA
139	26	20	M	swets	15	1	of	3	136.0	NA
139	26	20	M	swets	15	1	the	4	83.0	NA
139	26	20	M	swets	15	1	beautician	5	135.0	NA
139	26	20	M	swets	15	1	who	6	131.0	NA
139	26	20	M	swets	15	1	cut	7	333.0	NA
139	26	20	M	swets	15	1	herself	8	68.0	NA
139	26	20	M	swets	15	1	on	9	165.0	NA
139	26	20	M	swets	15	1	the	10	118.0	NA
139	26	20	M	swets	15	1	broken	11	133.0	NA
139	26	20	M	swets	15	1	glass	12	150.0	NA
139	26	20	M	swets	15	1	phoned	13	100.0	NA
139	26	20	M	swets	15	1	for	14	84.0	NA
139	26	20	M	swets	15	1	a	15	132.0	NA
139	26	20	M	swets	15	1	doctor.	16	67.0	NA
139	26	20	M	Question	15	1	NA	NA	1703.0	1
140	26	20	M	Filler	92	5	The	1	362.0	NA
140	26	20	M	Filler	92	5	personal	2	151.0	NA
140	26	20	M	Filler	92	5	trainer	3	131.0	NA
140	26	20	M	Filler	92	5	was	4	118.0	NA
140	26	20	M	Filler	92	5	popular	5	134.0	NA
140	26	20	M	Filler	92	5	among	6	132.0	NA
140	26	20	M	Filler	92	5	athletes	7	150.0	NA
140	26	20	M	Filler	92	5	after	8	335.0	NA
140	26	20	M	Filler	92	5	he	9	150.0	NA
140	26	20	M	Filler	92	5	helped	10	84.0	NA
140	26	20	M	Filler	92	5	the	11	184.0	NA
140	26	20	M	Filler	92	5	bodybuilder	12	167.0	NA
140	26	20	M	Filler	92	5	win	13	149.0	NA
140	26	20	M	Filler	92	5	the	14	165.0	NA
140	26	20	M	Filler	92	5	competition.	15	169.0	NA
140	26	20	M	Question	92	5	NA	NA	3104.0	0
141	26	20	M	Filler	44	4	The	1	30.0	NA
141	26	20	M	Filler	44	4	solicitor	2	65.0	NA
141	26	20	M	Filler	44	4	wearing	3	86.0	NA
141	26	20	M	Filler	44	4	the	4	185.0	NA
141	26	20	M	Filler	44	4	new	5	49.0	NA
141	26	20	M	Filler	44	4	tuxedo	6	68.0	NA
