trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	25	22	M	Filler	68	4	journal	8	132.0	NA
140	25	22	M	Filler	68	4	of	9	66.0	NA
140	25	22	M	Filler	68	4	the	10	51.0	NA
140	25	22	M	Filler	68	4	foreign	11	100.0	NA
140	25	22	M	Filler	68	4	organization.	12	68.0	NA
140	25	22	M	Question	68	4	NA	NA	2648.0	1
141	25	22	M	Filler	143	7	The	1	499.0	NA
141	25	22	M	Filler	143	7	lawyer	2	399.0	NA
141	25	22	M	Filler	143	7	and	3	333.0	NA
141	25	22	M	Filler	143	7	defendant	4	367.0	NA
141	25	22	M	Filler	143	7	whispered	5	401.0	NA
141	25	22	M	Filler	143	7	furiously	6	332.0	NA
141	25	22	M	Filler	143	7	during	7	335.0	NA
141	25	22	M	Filler	143	7	the	8	316.0	NA
141	25	22	M	Filler	143	7	recess.	9	500.0	NA
141	25	22	M	Question	143	7	NA	NA	2868.0	0
142	25	22	M	Filler	136	7	While	1	362.0	NA
142	25	22	M	Filler	136	7	Mark	2	167.0	NA
142	25	22	M	Filler	136	7	and	3	101.0	NA
142	25	22	M	Filler	136	7	Jenny	4	67.0	NA
142	25	22	M	Filler	136	7	were	5	82.0	NA
142	25	22	M	Filler	136	7	cuddling	6	68.0	NA
142	25	22	M	Filler	136	7	the	7	98.0	NA
142	25	22	M	Filler	136	7	older	8	69.0	NA
142	25	22	M	Filler	136	7	dogs	9	99.0	NA
142	25	22	M	Filler	136	7	the	10	151.0	NA
142	25	22	M	Filler	136	7	puppies	11	99.0	NA
142	25	22	M	Filler	136	7	nipped	12	101.0	NA
142	25	22	M	Filler	136	7	at	13	116.0	NA
142	25	22	M	Filler	136	7	their	14	133.0	NA
142	25	22	M	Filler	136	7	feet.	15	100.0	NA
142	25	22	M	Question	136	7	NA	NA	3383.0	1
143	25	22	M	Filler	96	5	The	1	362.0	NA
143	25	22	M	Filler	96	5	evil	2	134.0	NA
143	25	22	M	Filler	96	5	man	3	149.0	NA
143	25	22	M	Filler	96	5	watched	4	101.0	NA
143	25	22	M	Filler	96	5	the	5	150.0	NA
143	25	22	M	Filler	96	5	doorway	6	133.0	NA
143	25	22	M	Filler	96	5	of	7	101.0	NA
143	25	22	M	Filler	96	5	the	8	166.0	NA
143	25	22	M	Filler	96	5	bar	9	134.0	NA
143	25	22	M	Filler	96	5	every	10	100.0	NA
143	25	22	M	Filler	96	5	Friday	11	133.0	NA
143	25	22	M	Filler	96	5	night.	12	100.0	NA
143	25	22	M	Question	96	5	NA	NA	883.0	1
