trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
104	32	23	F	swets	10	2	the	4	116.0	NA
104	32	23	F	swets	10	2	nun	5	118.0	NA
104	32	23	F	swets	10	2	who	6	100.0	NA
104	32	23	F	swets	10	2	lost	7	183.0	NA
104	32	23	F	swets	10	2	herself	8	167.0	NA
104	32	23	F	swets	10	2	in	9	151.0	NA
104	32	23	F	swets	10	2	thought	10	133.0	NA
104	32	23	F	swets	10	2	was	11	148.0	NA
104	32	23	F	swets	10	2	disturbed	12	170.0	NA
104	32	23	F	swets	10	2	by	13	699.0	NA
104	32	23	F	swets	10	2	the	14	98.0	NA
104	32	23	F	swets	10	2	noise.	15	235.0	NA
104	32	23	F	Question	10	2	NA	NA	3113.0	1
105	32	23	F	Filler	54	4	The	1	460.0	NA
105	32	23	F	Filler	54	4	video	2	134.0	NA
105	32	23	F	Filler	54	4	screen	3	583.0	NA
105	32	23	F	Filler	54	4	of	4	137.0	NA
105	32	23	F	Filler	54	4	the	5	116.0	NA
105	32	23	F	Filler	54	4	monitor	6	452.0	NA
105	32	23	F	Filler	54	4	made	7	283.0	NA
105	32	23	F	Filler	54	4	strange	8	299.0	NA
105	32	23	F	Filler	54	4	noises	9	115.0	NA
105	32	23	F	Filler	54	4	and	10	100.0	NA
105	32	23	F	Filler	54	4	started	11	103.0	NA
105	32	23	F	Filler	54	4	emitting	12	115.0	NA
105	32	23	F	Filler	54	4	strange	13	135.0	NA
105	32	23	F	Filler	54	4	flashes.	14	148.0	NA
105	32	23	F	Question	54	4	NA	NA	1243.0	1
106	32	23	F	Filler	78	5	The	1	97.0	NA
106	32	23	F	Filler	78	5	customer	2	101.0	NA
106	32	23	F	Filler	78	5	complimented	3	365.0	NA
106	32	23	F	Filler	78	5	the	4	134.0	NA
106	32	23	F	Filler	78	5	store	5	134.0	NA
106	32	23	F	Filler	78	5	keeper	6	198.0	NA
106	32	23	F	Filler	78	5	with	7	133.0	NA
106	32	23	F	Filler	78	5	the	8	133.0	NA
106	32	23	F	Filler	78	5	new	9	167.0	NA
106	32	23	F	Filler	78	5	stock.	10	167.0	NA
106	32	23	F	Question	78	5	NA	NA	1093.0	1
107	32	23	F	Filler	109	6	While	1	495.0	NA
107	32	23	F	Filler	109	6	the	2	34.0	NA
107	32	23	F	Filler	109	6	farmer	3	99.0	NA
107	32	23	F	Filler	109	6	steered	4	101.0	NA
107	32	23	F	Filler	109	6	the	5	98.0	NA
107	32	23	F	Filler	109	6	truck	6	117.0	NA
107	32	23	F	Filler	109	6	the	7	101.0	NA
107	32	23	F	Filler	109	6	tractor	8	117.0	NA
107	32	23	F	Filler	109	6	pulled	9	133.0	NA
107	32	23	F	Filler	109	6	the	10	82.0	NA
107	32	23	F	Filler	109	6	plough.	11	134.0	NA
107	32	23	F	Question	109	6	NA	NA	2910.0	1
108	32	23	F	Filler	40	4	The	1	380.0	NA
108	32	23	F	Filler	40	4	boy's	2	100.0	NA
108	32	23	F	Filler	40	4	mother	3	34.0	NA
108	32	23	F	Filler	40	4	was	4	116.0	NA
108	32	23	F	Filler	40	4	very	5	100.0	NA
108	32	23	F	Filler	40	4	happy	6	99.0	NA
108	32	23	F	Filler	40	4	to	7	102.0	NA
108	32	23	F	Filler	40	4	see	8	97.0	NA
108	32	23	F	Filler	40	4	good	9	118.0	NA
108	32	23	F	Filler	40	4	grades	10	101.0	NA
108	32	23	F	Filler	40	4	on	11	70.0	NA
108	32	23	F	Filler	40	4	his	12	117.0	NA
108	32	23	F	Filler	40	4	report	13	83.0	NA
108	32	23	F	Filler	40	4	card.	14	383.0	NA
108	32	23	F	Question	40	4	NA	NA	1494.0	1
109	32	23	F	swets	19	2	The	1	429.0	NA
109	32	23	F	swets	19	2	mistress	2	68.0	NA
109	32	23	F	swets	19	2	of	3	98.0	NA
109	32	23	F	swets	19	2	the	4	71.0	NA
109	32	23	F	swets	19	2	actor	5	84.0	NA
109	32	23	F	swets	19	2	who	6	83.0	NA
109	32	23	F	swets	19	2	hated	7	82.0	NA
109	32	23	F	swets	19	2	himself	8	67.0	NA
109	32	23	F	swets	19	2	for	9	99.0	NA
109	32	23	F	swets	19	2	lying	10	100.0	NA
109	32	23	F	swets	19	2	left	11	68.0	NA
109	32	23	F	swets	19	2	town	12	100.0	NA
109	32	23	F	swets	19	2	in	13	68.0	NA
109	32	23	F	swets	19	2	a	14	132.0	NA
109	32	23	F	swets	19	2	hurry.	15	118.0	NA
109	32	23	F	Question	19	2	NA	NA	2057.0	0
110	32	23	F	Filler	41	4	While	1	346.0	NA
110	32	23	F	Filler	41	4	the	2	314.0	NA
110	32	23	F	Filler	41	4	babysitter	3	237.0	NA
110	32	23	F	Filler	41	4	watched	4	266.0	NA
110	32	23	F	Filler	41	4	soap	5	101.0	NA
110	32	23	F	Filler	41	4	operas	6	132.0	NA
110	32	23	F	Filler	41	4	the	7	68.0	NA
110	32	23	F	Filler	41	4	child	8	66.0	NA
110	32	23	F	Filler	41	4	poured	9	101.0	NA
110	32	23	F	Filler	41	4	honey	10	116.0	NA
110	32	23	F	Filler	41	4	all	11	115.0	NA
110	32	23	F	Filler	41	4	over	12	150.0	NA
110	32	23	F	Filler	41	4	the	13	117.0	NA
110	32	23	F	Filler	41	4	floor.	14	117.0	NA
110	32	23	F	Question	41	4	NA	NA	1827.0	1
111	32	23	F	Filler	47	4	The	1	362.0	NA
111	32	23	F	Filler	47	4	boys	2	117.0	NA
111	32	23	F	Filler	47	4	all	3	68.0	NA
111	32	23	F	Filler	47	4	admired	4	66.0	NA
111	32	23	F	Filler	47	4	the	5	83.0	NA
111	32	23	F	Filler	47	4	singer	6	102.0	NA
111	32	23	F	Filler	47	4	of	7	83.0	NA
111	32	23	F	Filler	47	4	the	8	132.0	NA
111	32	23	F	Filler	47	4	song	9	68.0	NA
111	32	23	F	Filler	47	4	with	10	135.0	NA
111	32	23	F	Filler	47	4	the	11	115.0	NA
111	32	23	F	Filler	47	4	long	12	119.0	NA
111	32	23	F	Filler	47	4	eyelashes.	13	134.0	NA
111	32	23	F	Question	47	4	NA	NA	854.0	1
112	32	23	F	Filler	101	5	The	1	2497.0	NA
112	32	23	F	Filler	101	5	friendly	2	152.0	NA
112	32	23	F	Filler	101	5	woman	3	65.0	NA
112	32	23	F	Filler	101	5	was	4	215.0	NA
112	32	23	F	Filler	101	5	insulted	5	103.0	NA
112	32	23	F	Filler	101	5	by	6	50.0	NA
112	32	23	F	Filler	101	5	the	7	131.0	NA
112	32	23	F	Filler	101	5	rude	8	135.0	NA
112	32	23	F	Filler	101	5	stranger	9	68.0	NA
112	32	23	F	Filler	101	5	because	10	98.0	NA
112	32	23	F	Filler	101	5	he	11	68.0	NA
112	32	23	F	Filler	101	5	didn't	12	101.0	NA
112	32	23	F	Filler	101	5	smile	13	114.0	NA
112	32	23	F	Filler	101	5	at	14	102.0	NA
112	32	23	F	Filler	101	5	her.	15	149.0	NA
112	32	23	F	Question	101	5	NA	NA	642.0	0
113	32	23	F	swets	21	1	The	1	396.0	NA
113	32	23	F	swets	21	1	son	2	100.0	NA
113	32	23	F	swets	21	1	of	3	114.0	NA
113	32	23	F	swets	21	1	the	4	103.0	NA
113	32	23	F	swets	21	1	janitor	5	99.0	NA
113	32	23	F	swets	21	1	who	6	99.0	NA
113	32	23	F	swets	21	1	educated	7	69.0	NA
113	32	23	F	swets	21	1	himself	8	80.0	NA
113	32	23	F	swets	21	1	at	9	83.0	NA
113	32	23	F	swets	21	1	night	10	135.0	NA
113	32	23	F	swets	21	1	loved	11	101.0	NA
113	32	23	F	swets	21	1	going	12	118.0	NA
113	32	23	F	swets	21	1	to	13	134.0	NA
113	32	23	F	swets	21	1	the	14	147.0	NA
113	32	23	F	swets	21	1	theatre.	15	119.0	NA
113	32	23	F	Question	21	1	NA	NA	1043.0	1
114	32	23	F	Filler	104	5	Despite	1	330.0	NA
114	32	23	F	Filler	104	5	the	2	100.0	NA
114	32	23	F	Filler	104	5	relative	3	132.0	NA
114	32	23	F	Filler	104	5	lack	4	100.0	NA
114	32	23	F	Filler	104	5	of	5	118.0	NA
114	32	23	F	Filler	104	5	rain	6	116.0	NA
114	32	23	F	Filler	104	5	the	7	115.0	NA
114	32	23	F	Filler	104	5	farmer	8	116.0	NA
114	32	23	F	Filler	104	5	harvested	9	153.0	NA
114	32	23	F	Filler	104	5	much	10	165.0	NA
114	32	23	F	Filler	104	5	wheat.	11	167.0	NA
114	32	23	F	Question	104	5	NA	NA	1096.0	0
115	32	23	F	Filler	77	5	Outside	1	297.0	NA
115	32	23	F	Filler	77	5	the	2	50.0	NA
115	32	23	F	Filler	77	5	courthouse	3	134.0	NA
115	32	23	F	Filler	77	5	the	4	115.0	NA
115	32	23	F	Filler	77	5	committee	5	132.0	NA
115	32	23	F	Filler	77	5	awarded	6	150.0	NA
115	32	23	F	Filler	77	5	a	7	102.0	NA
115	32	23	F	Filler	77	5	lifetime	8	417.0	NA
115	32	23	F	Filler	77	5	achievement	9	199.0	NA
115	32	23	F	Filler	77	5	prize	10	136.0	NA
115	32	23	F	Filler	77	5	to	11	134.0	NA
115	32	23	F	Filler	77	5	the	12	184.0	NA
115	32	23	F	Filler	77	5	creator	13	399.0	NA
115	32	23	F	Filler	77	5	of	14	182.0	NA
115	32	23	F	Filler	77	5	the	15	118.0	NA
115	32	23	F	Filler	77	5	sculpture.	16	168.0	NA
115	32	23	F	Question	77	5	NA	NA	423.0	1
116	32	23	F	Filler	111	6	While	1	379.0	NA
116	32	23	F	Filler	111	6	the	2	367.0	NA
116	32	23	F	Filler	111	6	clown	3	114.0	NA
116	32	23	F	Filler	111	6	juggled	4	36.0	NA
116	32	23	F	Filler	111	6	the	5	36.0	NA
116	32	23	F	Filler	111	6	balls	6	67.0	NA
116	32	23	F	Filler	111	6	fell	7	83.0	NA
116	32	23	F	Filler	111	6	to	8	100.0	NA
116	32	23	F	Filler	111	6	the	9	118.0	NA
116	32	23	F	Filler	111	6	ground.	10	200.0	NA
116	32	23	F	Question	111	6	NA	NA	823.0	1
117	32	23	F	Filler	38	4	Despite	1	464.0	NA
117	32	23	F	Filler	38	4	the	2	117.0	NA
117	32	23	F	Filler	38	4	lack	3	133.0	NA
117	32	23	F	Filler	38	4	of	4	148.0	NA
117	32	23	F	Filler	38	4	publicity	5	138.0	NA
117	32	23	F	Filler	38	4	many	6	147.0	NA
117	32	23	F	Filler	38	4	people	7	118.0	NA
117	32	23	F	Filler	38	4	attended	8	150.0	NA
117	32	23	F	Filler	38	4	the	9	199.0	NA
117	32	23	F	Filler	38	4	lecture.	10	200.0	NA
117	32	23	F	Question	38	4	NA	NA	729.0	1
118	32	23	F	Filler	99	5	The	1	1197.0	NA
118	32	23	F	Filler	99	5	daring	2	101.0	NA
118	32	23	F	Filler	99	5	photographer	3	67.0	NA
118	32	23	F	Filler	99	5	captured	4	167.0	NA
118	32	23	F	Filler	99	5	the	5	116.0	NA
118	32	23	F	Filler	99	5	image	6	167.0	NA
118	32	23	F	Filler	99	5	of	7	483.0	NA
118	32	23	F	Filler	99	5	the	8	152.0	NA
118	32	23	F	Filler	99	5	destruction	9	266.0	NA
118	32	23	F	Filler	99	5	as	10	485.0	NA
118	32	23	F	Filler	99	5	it	11	131.0	NA
118	32	23	F	Filler	99	5	devastated	12	734.0	NA
118	32	23	F	Filler	99	5	the	13	201.0	NA
118	32	23	F	Filler	99	5	village.	14	167.0	NA
118	32	23	F	Question	99	5	NA	NA	1176.0	0
119	32	23	F	Filler	93	5	The	1	1478.0	NA
119	32	23	F	Filler	93	5	new	2	132.0	NA
119	32	23	F	Filler	93	5	book	3	152.0	NA
119	32	23	F	Filler	93	5	replaced	4	102.0	NA
119	32	23	F	Filler	93	5	the	5	149.0	NA
119	32	23	F	Filler	93	5	work	6	115.0	NA
119	32	23	F	Filler	93	5	of	7	134.0	NA
119	32	23	F	Filler	93	5	the	8	152.0	NA
119	32	23	F	Filler	93	5	leaders	9	134.0	NA
119	32	23	F	Filler	93	5	in	10	133.0	NA
119	32	23	F	Filler	93	5	the	11	382.0	NA
119	32	23	F	Filler	93	5	field	12	116.0	NA
119	32	23	F	Filler	93	5	of	13	119.0	NA
119	32	23	F	Filler	93	5	physical	14	133.0	NA
119	32	23	F	Filler	93	5	chemistry.	15	133.0	NA
119	32	23	F	Question	93	5	NA	NA	810.0	0
120	32	23	F	Filler	83	5	The	1	929.0	NA
120	32	23	F	Filler	83	5	passengers	2	336.0	NA
120	32	23	F	Filler	83	5	screamed	3	99.0	NA
120	32	23	F	Filler	83	5	as	4	84.0	NA
120	32	23	F	Filler	83	5	the	5	166.0	NA
120	32	23	F	Filler	83	5	plane	6	119.0	NA
120	32	23	F	Filler	83	5	dipped	7	131.0	NA
120	32	23	F	Filler	83	5	and	8	66.0	NA
120	32	23	F	Filler	83	5	the	9	185.0	NA
120	32	23	F	Filler	83	5	pilots	10	133.0	NA
120	32	23	F	Filler	83	5	said	11	116.0	NA
120	32	23	F	Filler	83	5	their	12	119.0	NA
120	32	23	F	Filler	83	5	prayers	13	134.0	NA
120	32	23	F	Filler	83	5	quietly.	14	164.0	NA
120	32	23	F	Question	83	5	NA	NA	609.0	0
121	32	23	F	swets	16	2	The	1	928.0	NA
121	32	23	F	swets	16	2	widow	2	486.0	NA
121	32	23	F	swets	16	2	of	3	217.0	NA
121	32	23	F	swets	16	2	the	4	149.0	NA
121	32	23	F	swets	16	2	general	5	118.0	NA
121	32	23	F	swets	16	2	who	6	150.0	NA
121	32	23	F	swets	16	2	sacrificed	7	132.0	NA
121	32	23	F	swets	16	2	himself	8	117.0	NA
121	32	23	F	swets	16	2	for	9	119.0	NA
121	32	23	F	swets	16	2	the	10	133.0	NA
121	32	23	F	swets	16	2	cause	11	349.0	NA
121	32	23	F	swets	16	2	was	12	101.0	NA
121	32	23	F	swets	16	2	the	13	116.0	NA
121	32	23	F	swets	16	2	subject	14	117.0	NA
121	32	23	F	swets	16	2	of	15	116.0	NA
121	32	23	F	swets	16	2	the	16	101.0	NA
121	32	23	F	swets	16	2	biography.	17	135.0	NA
121	32	23	F	Question	16	2	NA	NA	458.0	1
122	32	23	F	Filler	138	7	While	1	295.0	NA
122	32	23	F	Filler	138	7	Pedro	2	68.0	NA
122	32	23	F	Filler	138	7	was	3	82.0	NA
122	32	23	F	Filler	138	7	swimming	4	83.0	NA
122	32	23	F	Filler	138	7	the	5	65.0	NA
122	32	23	F	Filler	138	7	lifeguard	6	267.0	NA
122	32	23	F	Filler	138	7	sat	7	35.0	NA
122	32	23	F	Filler	138	7	in	8	83.0	NA
122	32	23	F	Filler	138	7	his	9	83.0	NA
122	32	23	F	Filler	138	7	chair.	10	50.0	NA
122	32	23	F	Question	138	7	NA	NA	975.0	1
123	32	23	F	swets	31	2	The	1	264.0	NA
123	32	23	F	swets	31	2	aunt	2	100.0	NA
123	32	23	F	swets	31	2	of	3	80.0	NA
123	32	23	F	swets	31	2	the	4	53.0	NA
123	32	23	F	swets	31	2	milkman	5	415.0	NA
123	32	23	F	swets	31	2	who	6	82.0	NA
123	32	23	F	swets	31	2	had	7	101.0	NA
123	32	23	F	swets	31	2	to	8	116.0	NA
123	32	23	F	swets	31	2	support	9	69.0	NA
123	32	23	F	swets	31	2	himself	10	99.0	NA
123	32	23	F	swets	31	2	with	11	84.0	NA
123	32	23	F	swets	31	2	a	12	83.0	NA
123	32	23	F	swets	31	2	low	13	117.0	NA
123	32	23	F	swets	31	2	income	14	116.0	NA
123	32	23	F	swets	31	2	liked	15	133.0	NA
123	32	23	F	swets	31	2	to	16	51.0	NA
123	32	23	F	swets	31	2	fish.	17	182.0	NA
123	32	23	F	Question	31	2	NA	NA	1443.0	0
124	32	23	F	Filler	114	6	While	1	279.0	NA
124	32	23	F	Filler	114	6	the	2	133.0	NA
124	32	23	F	Filler	114	6	winners	3	99.0	NA
124	32	23	F	Filler	114	6	were	4	134.0	NA
124	32	23	F	Filler	114	6	kissing	5	119.0	NA
124	32	23	F	Filler	114	6	the	6	100.0	NA
124	32	23	F	Filler	114	6	crowd	7	132.0	NA
124	32	23	F	Filler	114	6	cheered	8	166.0	NA
124	32	23	F	Filler	114	6	wildly.	9	151.0	NA
124	32	23	F	Question	114	6	NA	NA	1894.0	1
125	32	23	F	swets	28	2	The	1	363.0	NA
125	32	23	F	swets	28	2	nephew	2	100.0	NA
125	32	23	F	swets	28	2	of	3	133.0	NA
125	32	23	F	swets	28	2	the	4	116.0	NA
125	32	23	F	swets	28	2	baroness	5	166.0	NA
125	32	23	F	swets	28	2	who	6	99.0	NA
125	32	23	F	swets	28	2	admired	7	102.0	NA
125	32	23	F	swets	28	2	herself	8	152.0	NA
125	32	23	F	swets	28	2	an	9	167.0	NA
125	32	23	F	swets	28	2	inordinate	10	148.0	NA
125	32	23	F	swets	28	2	amount	11	219.0	NA
125	32	23	F	swets	28	2	enjoyed	12	331.0	NA
125	32	23	F	swets	28	2	all	13	301.0	NA
125	32	23	F	swets	28	2	the	14	82.0	NA
125	32	23	F	swets	28	2	attention.	15	268.0	NA
125	32	23	F	Question	28	2	NA	NA	1760.0	0
126	32	23	F	Filler	134	7	As	1	2763.0	NA
126	32	23	F	Filler	134	7	Shawnie	2	215.0	NA
126	32	23	F	Filler	134	7	and	3	301.0	NA
126	32	23	F	Filler	134	7	Nick	4	1135.0	NA
126	32	23	F	Filler	134	7	were	5	68.0	NA
126	32	23	F	Filler	134	7	embracing	6	100.0	NA
126	32	23	F	Filler	134	7	the	7	199.0	NA
126	32	23	F	Filler	134	7	doctor	8	84.0	NA
126	32	23	F	Filler	134	7	the	9	132.0	NA
126	32	23	F	Filler	134	7	visitor	10	84.0	NA
126	32	23	F	Filler	134	7	entered	11	117.0	NA
126	32	23	F	Filler	134	7	the	12	132.0	NA
126	32	23	F	Filler	134	7	room.	13	134.0	NA
126	32	23	F	Question	134	7	NA	NA	410.0	0
127	32	23	F	Filler	106	5	On	1	831.0	NA
127	32	23	F	Filler	106	5	the	2	150.0	NA
127	32	23	F	Filler	106	5	last	3	167.0	NA
127	32	23	F	Filler	106	5	night	4	134.0	NA
127	32	23	F	Filler	106	5	of	5	148.0	NA
127	32	23	F	Filler	106	5	summer	6	120.0	NA
127	32	23	F	Filler	106	5	camp	7	132.0	NA
127	32	23	F	Filler	106	5	the	8	85.0	NA
127	32	23	F	Filler	106	5	counselors	9	166.0	NA
127	32	23	F	Filler	106	5	let	10	115.0	NA
127	32	23	F	Filler	106	5	the	11	185.0	NA
127	32	23	F	Filler	106	5	children	12	202.0	NA
127	32	23	F	Filler	106	5	stay	13	130.0	NA
127	32	23	F	Filler	106	5	up	14	367.0	NA
127	32	23	F	Filler	106	5	until	15	116.0	NA
127	32	23	F	Filler	106	5	midnight.	16	203.0	NA
127	32	23	F	Question	106	5	NA	NA	1741.0	1
128	32	23	F	Filler	132	7	While	1	1296.0	NA
128	32	23	F	Filler	132	7	John	2	133.0	NA
128	32	23	F	Filler	132	7	and	3	68.0	NA
128	32	23	F	Filler	132	7	Mary	4	132.0	NA
128	32	23	F	Filler	132	7	kissed	5	350.0	NA
128	32	23	F	Filler	132	7	their	6	237.0	NA
128	32	23	F	Filler	132	7	daughter	7	865.0	NA
128	32	23	F	Filler	132	7	fell	8	416.0	NA
128	32	23	F	Filler	132	7	asleep.	9	184.0	NA
128	32	23	F	Question	132	7	NA	NA	895.0	0
129	32	23	F	Filler	86	5	The	1	328.0	NA
129	32	23	F	Filler	86	5	family's	2	122.0	NA
129	32	23	F	Filler	86	5	television	3	97.0	NA
129	32	23	F	Filler	86	5	stopped	4	69.0	NA
129	32	23	F	Filler	86	5	working	5	67.0	NA
129	32	23	F	Filler	86	5	two	6	81.0	NA
129	32	23	F	Filler	86	5	days	7	100.0	NA
129	32	23	F	Filler	86	5	after	8	65.0	NA
129	32	23	F	Filler	86	5	the	9	69.0	NA
129	32	23	F	Filler	86	5	warranty	10	68.0	NA
129	32	23	F	Filler	86	5	expired.	11	200.0	NA
129	32	23	F	Question	86	5	NA	NA	643.0	1
130	32	23	F	Filler	79	5	Although	1	365.0	NA
130	32	23	F	Filler	79	5	the	2	95.0	NA
130	32	23	F	Filler	79	5	mechanic	3	101.0	NA
130	32	23	F	Filler	79	5	said	4	104.0	NA
130	32	23	F	Filler	79	5	the	5	65.0	NA
130	32	23	F	Filler	79	5	job	6	167.0	NA
130	32	23	F	Filler	79	5	would	7	118.0	NA
130	32	23	F	Filler	79	5	take	8	199.0	NA
130	32	23	F	Filler	79	5	four	9	117.0	NA
130	32	23	F	Filler	79	5	days	10	186.0	NA
130	32	23	F	Filler	79	5	the	11	133.0	NA
130	32	23	F	Filler	79	5	client	12	114.0	NA
130	32	23	F	Filler	79	5	didn't	13	218.0	NA
130	32	23	F	Filler	79	5	receive	14	168.0	NA
130	32	23	F	Filler	79	5	her	15	147.0	NA
130	32	23	F	Filler	79	5	car	16	103.0	NA
130	32	23	F	Filler	79	5	for	17	216.0	NA
130	32	23	F	Filler	79	5	six	18	33.0	NA
130	32	23	F	Filler	79	5	weeks.	19	102.0	NA
130	32	23	F	Question	79	5	NA	NA	539.0	0
131	32	23	F	swets	30	1	The	1	1260.0	NA
131	32	23	F	swets	30	1	maid	2	84.0	NA
131	32	23	F	swets	30	1	of	3	166.0	NA
131	32	23	F	swets	30	1	the	4	1803.0	NA
131	32	23	F	swets	30	1	baroness	5	99.0	NA
131	32	23	F	swets	30	1	who	6	51.0	NA
131	32	23	F	swets	30	1	prepared	7	67.0	NA
131	32	23	F	swets	30	1	herself	8	49.0	NA
131	32	23	F	swets	30	1	very	9	67.0	NA
131	32	23	F	swets	30	1	thoroughly	10	67.0	NA
131	32	23	F	swets	30	1	came	11	51.0	NA
131	32	23	F	swets	30	1	from	12	68.0	NA
131	32	23	F	swets	30	1	the	13	100.0	NA
131	32	23	F	swets	30	1	south.	14	66.0	NA
131	32	23	F	Question	30	1	NA	NA	457.0	0
132	32	23	F	Filler	95	5	The	1	313.0	NA
132	32	23	F	Filler	95	5	receptionist	2	402.0	NA
132	32	23	F	Filler	95	5	of	3	248.0	NA
132	32	23	F	Filler	95	5	the	4	251.0	NA
132	32	23	F	Filler	95	5	company	5	269.0	NA
132	32	23	F	Filler	95	5	went	6	229.0	NA
132	32	23	F	Filler	95	5	home	7	87.0	NA
132	32	23	F	Filler	95	5	sick	8	116.0	NA
132	32	23	F	Filler	95	5	before	9	34.0	NA
132	32	23	F	Filler	95	5	moving	10	167.0	NA
132	32	23	F	Filler	95	5	across	11	398.0	NA
132	32	23	F	Filler	95	5	town.	12	302.0	NA
132	32	23	F	Question	95	5	NA	NA	1605.0	0
133	32	23	F	Filler	45	4	The	1	345.0	NA
133	32	23	F	Filler	45	4	plumber	2	333.0	NA
133	32	23	F	Filler	45	4	repaired	3	35.0	NA
133	32	23	F	Filler	45	4	the	4	114.0	NA
133	32	23	F	Filler	45	4	sink	5	101.0	NA
133	32	23	F	Filler	45	4	of	6	115.0	NA
133	32	23	F	Filler	45	4	the	7	152.0	NA
133	32	23	F	Filler	45	4	tenant	8	133.0	NA
133	32	23	F	Filler	45	4	because	9	68.0	NA
133	32	23	F	Filler	45	4	he	10	150.0	NA
133	32	23	F	Filler	45	4	had	11	165.0	NA
133	32	23	F	Filler	45	4	just	12	100.0	NA
133	32	23	F	Filler	45	4	moved	13	150.0	NA
133	32	23	F	Filler	45	4	in.	14	117.0	NA
133	32	23	F	Question	45	4	NA	NA	441.0	0
134	32	23	F	Filler	73	5	My	1	110.0	NA
134	32	23	F	Filler	73	5	cousins	2	651.0	NA
134	32	23	F	Filler	73	5	admired	3	67.0	NA
134	32	23	F	Filler	73	5	the	4	85.0	NA
134	32	23	F	Filler	73	5	singer	5	99.0	NA
134	32	23	F	Filler	73	5	although	6	101.0	NA
134	32	23	F	Filler	73	5	she	7	100.0	NA
134	32	23	F	Filler	73	5	never	8	115.0	NA
134	32	23	F	Filler	73	5	became	9	100.0	NA
134	32	23	F	Filler	73	5	popular.	10	103.0	NA
134	32	23	F	Question	73	5	NA	NA	2460.0	1
135	32	23	F	Filler	82	5	The	1	330.0	NA
135	32	23	F	Filler	82	5	patient's	2	2702.0	NA
135	32	23	F	Filler	82	5	seizures	3	232.0	NA
135	32	23	F	Filler	82	5	appeared	4	67.0	NA
135	32	23	F	Filler	82	5	to	5	132.0	NA
135	32	23	F	Filler	82	5	have	6	19.0	NA
135	32	23	F	Filler	82	5	been	7	200.0	NA
135	32	23	F	Filler	82	5	eliminated	8	49.0	NA
135	32	23	F	Filler	82	5	by	9	17.0	NA
135	32	23	F	Filler	82	5	the	10	67.0	NA
135	32	23	F	Filler	82	5	surgery.	11	33.0	NA
135	32	23	F	Question	82	5	NA	NA	492.0	1
136	32	23	F	Filler	127	7	While	1	396.0	NA
136	32	23	F	Filler	127	7	Linda	2	136.0	NA
136	32	23	F	Filler	127	7	wrote	3	148.0	NA
136	32	23	F	Filler	127	7	the	4	200.0	NA
136	32	23	F	Filler	127	7	letter	5	217.0	NA
136	32	23	F	Filler	127	7	arrived	6	302.0	NA
136	32	23	F	Filler	127	7	from	7	200.0	NA
136	32	23	F	Filler	127	7	Chicago.	8	200.0	NA
136	32	23	F	Question	127	7	NA	NA	925.0	0
137	32	23	F	Filler	58	4	The	1	329.0	NA
137	32	23	F	Filler	58	4	white	2	102.0	NA
137	32	23	F	Filler	58	4	dog	3	149.0	NA
137	32	23	F	Filler	58	4	bit	4	151.0	NA
137	32	23	F	Filler	58	4	the	5	84.0	NA
137	32	23	F	Filler	58	4	ankle	6	168.0	NA
137	32	23	F	Filler	58	4	of	7	264.0	NA
137	32	23	F	Filler	58	4	the	8	386.0	NA
137	32	23	F	Filler	58	4	child.	9	149.0	NA
137	32	23	F	Question	58	4	NA	NA	1510.0	1
138	32	23	F	Filler	141	7	The	1	327.0	NA
138	32	23	F	Filler	141	7	nurse	2	53.0	NA
138	32	23	F	Filler	141	7	and	3	116.0	NA
138	32	23	F	Filler	141	7	custodian	4	134.0	NA
138	32	23	F	Filler	141	7	chatted	5	99.0	NA
138	32	23	F	Filler	141	7	during	6	100.0	NA
138	32	23	F	Filler	141	7	their	7	82.0	NA
138	32	23	F	Filler	141	7	break.	8	116.0	NA
138	32	23	F	Question	141	7	NA	NA	1543.0	1
139	32	23	F	swets	26	3	The	1	280.0	NA
139	32	23	F	swets	26	3	grand-niece	2	134.0	NA
139	32	23	F	swets	26	3	of	3	164.0	NA
139	32	23	F	swets	26	3	the	4	184.0	NA
139	32	23	F	swets	26	3	admiral	5	99.0	NA
139	32	23	F	swets	26	3	who	6	86.0	NA
139	32	23	F	swets	26	3	wrote	7	80.0	NA
139	32	23	F	swets	26	3	herself	8	134.0	NA
139	32	23	F	swets	26	3	a	9	185.0	NA
139	32	23	F	swets	26	3	note	10	151.0	NA
139	32	23	F	swets	26	3	admired	11	133.0	NA
139	32	23	F	swets	26	3	sailors	12	100.0	NA
139	32	23	F	swets	26	3	very	13	181.0	NA
139	32	23	F	swets	26	3	much.	14	736.0	NA
139	32	23	F	Question	26	3	NA	NA	1861.0	1
140	32	23	F	Filler	42	4	After	1	245.0	NA
140	32	23	F	Filler	42	4	dinner	2	34.0	NA
140	32	23	F	Filler	42	4	the	3	150.0	NA
140	32	23	F	Filler	42	4	children	4	98.0	NA
140	32	23	F	Filler	42	4	gathered	5	51.0	NA
140	32	23	F	Filler	42	4	in	6	68.0	NA
140	32	23	F	Filler	42	4	a	7	134.0	NA
140	32	23	F	Filler	42	4	circle	8	98.0	NA
140	32	23	F	Filler	42	4	to	9	102.0	NA
140	32	23	F	Filler	42	4	listen	10	83.0	NA
140	32	23	F	Filler	42	4	to	11	83.0	NA
140	32	23	F	Filler	42	4	their	12	100.0	NA
