trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
107	23	22	M	Filler	123	6	The	1	513.0	NA
107	23	22	M	Filler	123	6	student	2	165.0	NA
107	23	22	M	Filler	123	6	and	3	134.0	NA
107	23	22	M	Filler	123	6	professor	4	167.0	NA
107	23	22	M	Filler	123	6	went	5	133.0	NA
107	23	22	M	Filler	123	6	for	6	133.0	NA
107	23	22	M	Filler	123	6	a	7	149.0	NA
107	23	22	M	Filler	123	6	walk	8	167.0	NA
107	23	22	M	Filler	123	6	last	9	135.0	NA
107	23	22	M	Filler	123	6	Tuesday.	10	133.0	NA
107	23	22	M	Question	123	6	NA	NA	8385.0	1
108	23	22	M	Filler	59	4	The	1	445.0	NA
108	23	22	M	Filler	59	4	conductor	2	199.0	NA
108	23	22	M	Filler	59	4	of	3	135.0	NA
108	23	22	M	Filler	59	4	the	4	150.0	NA
108	23	22	M	Filler	59	4	orchestra	5	133.0	NA
108	23	22	M	Filler	59	4	with	6	166.0	NA
108	23	22	M	Filler	59	4	the	7	117.0	NA
108	23	22	M	Filler	59	4	bald	8	199.0	NA
108	23	22	M	Filler	59	4	head	9	135.0	NA
108	23	22	M	Filler	59	4	plays	10	434.0	NA
108	23	22	M	Filler	59	4	excellently.	11	166.0	NA
108	23	22	M	Question	59	4	NA	NA	4834.0	1
109	23	22	M	Filler	88	5	The	1	961.0	NA
109	23	22	M	Filler	88	5	woman's	2	201.0	NA
109	23	22	M	Filler	88	5	posture	3	200.0	NA
109	23	22	M	Filler	88	5	began	4	166.0	NA
109	23	22	M	Filler	88	5	to	5	150.0	NA
109	23	22	M	Filler	88	5	go	6	168.0	NA
109	23	22	M	Filler	88	5	bad	7	166.0	NA
109	23	22	M	Filler	88	5	because	8	167.0	NA
109	23	22	M	Filler	88	5	of	9	199.0	NA
109	23	22	M	Filler	88	5	her	10	151.0	NA
109	23	22	M	Filler	88	5	constant	11	167.0	NA
109	23	22	M	Filler	88	5	slumping.	12	166.0	NA
109	23	22	M	Question	88	5	NA	NA	2684.0	1
110	23	22	M	Filler	81	5	The	1	445.0	NA
110	23	22	M	Filler	81	5	stubborn	2	167.0	NA
110	23	22	M	Filler	81	5	old	3	166.0	NA
110	23	22	M	Filler	81	5	man	4	134.0	NA
110	23	22	M	Filler	81	5	criticized	5	167.0	NA
110	23	22	M	Filler	81	5	everything	6	165.0	NA
110	23	22	M	Filler	81	5	that	7	168.0	NA
110	23	22	M	Filler	81	5	the	8	133.0	NA
110	23	22	M	Filler	81	5	young	9	166.0	NA
110	23	22	M	Filler	81	5	student	10	166.0	NA
110	23	22	M	Filler	81	5	did.	11	134.0	NA
110	23	22	M	Question	81	5	NA	NA	1601.0	1
111	23	22	M	Filler	41	4	While	1	362.0	NA
111	23	22	M	Filler	41	4	the	2	183.0	NA
111	23	22	M	Filler	41	4	babysitter	3	134.0	NA
111	23	22	M	Filler	41	4	watched	4	199.0	NA
111	23	22	M	Filler	41	4	soap	5	133.0	NA
111	23	22	M	Filler	41	4	operas	6	134.0	NA
111	23	22	M	Filler	41	4	the	7	150.0	NA
111	23	22	M	Filler	41	4	child	8	134.0	NA
111	23	22	M	Filler	41	4	poured	9	133.0	NA
111	23	22	M	Filler	41	4	honey	10	167.0	NA
111	23	22	M	Filler	41	4	all	11	166.0	NA
111	23	22	M	Filler	41	4	over	12	167.0	NA
111	23	22	M	Filler	41	4	the	13	150.0	NA
111	23	22	M	Filler	41	4	floor.	14	200.0	NA
111	23	22	M	Question	41	4	NA	NA	1901.0	1
112	23	22	M	swets	26	3	The	1	577.0	NA
112	23	22	M	swets	26	3	grand-niece	2	234.0	NA
112	23	22	M	swets	26	3	of	3	135.0	NA
112	23	22	M	swets	26	3	the	4	234.0	NA
112	23	22	M	swets	26	3	admiral	5	198.0	NA
112	23	22	M	swets	26	3	who	6	169.0	NA
112	23	22	M	swets	26	3	wrote	7	165.0	NA
112	23	22	M	swets	26	3	herself	8	166.0	NA
112	23	22	M	swets	26	3	a	9	251.0	NA
112	23	22	M	swets	26	3	note	10	301.0	NA
112	23	22	M	swets	26	3	admired	11	200.0	NA
112	23	22	M	swets	26	3	sailors	12	166.0	NA
112	23	22	M	swets	26	3	very	13	232.0	NA
112	23	22	M	swets	26	3	much.	14	834.0	NA
112	23	22	M	Question	26	3	NA	NA	8303.0	1
113	23	22	M	Filler	75	5	The	1	1497.0	NA
113	23	22	M	Filler	75	5	musician	2	266.0	NA
113	23	22	M	Filler	75	5	shocked	3	234.0	NA
113	23	22	M	Filler	75	5	the	4	199.0	NA
113	23	22	M	Filler	75	5	audience	5	200.0	NA
113	23	22	M	Filler	75	5	because	6	167.0	NA
113	23	22	M	Filler	75	5	they	7	167.0	NA
113	23	22	M	Filler	75	5	did	8	167.0	NA
113	23	22	M	Filler	75	5	not	9	200.0	NA
113	23	22	M	Filler	75	5	realize	10	165.0	NA
113	23	22	M	Filler	75	5	what	11	135.0	NA
113	23	22	M	Filler	75	5	these	12	182.0	NA
113	23	22	M	Filler	75	5	shows	13	202.0	NA
113	23	22	M	Filler	75	5	were	14	183.0	NA
113	23	22	M	Filler	75	5	like.	15	233.0	NA
113	23	22	M	Question	75	5	NA	NA	3200.0	1
114	23	22	M	swets	23	3	The	1	578.0	NA
114	23	22	M	swets	23	3	father	2	201.0	NA
114	23	22	M	swets	23	3	of	3	167.0	NA
114	23	22	M	swets	23	3	the	4	149.0	NA
114	23	22	M	swets	23	3	ballerina	5	168.0	NA
114	23	22	M	swets	23	3	who	6	150.0	NA
114	23	22	M	swets	23	3	found	7	166.0	NA
114	23	22	M	swets	23	3	himself	8	166.0	NA
114	23	22	M	swets	23	3	in	9	135.0	NA
114	23	22	M	swets	23	3	a	10	166.0	NA
114	23	22	M	swets	23	3	lot	11	150.0	NA
114	23	22	M	swets	23	3	of	12	166.0	NA
114	23	22	M	swets	23	3	trouble	13	134.0	NA
114	23	22	M	swets	23	3	phoned	14	133.0	NA
114	23	22	M	swets	23	3	the	15	133.0	NA
114	23	22	M	swets	23	3	police.	16	135.0	NA
114	23	22	M	Question	23	3	NA	NA	2950.0	1
115	23	22	M	Filler	108	5	The	1	761.0	NA
115	23	22	M	Filler	108	5	museum	2	199.0	NA
115	23	22	M	Filler	108	5	wing	3	135.0	NA
115	23	22	M	Filler	108	5	which	4	166.0	NA
115	23	22	M	Filler	108	5	housed	5	134.0	NA
115	23	22	M	Filler	108	5	all	6	101.0	NA
115	23	22	M	Filler	108	5	the	7	117.0	NA
115	23	22	M	Filler	108	5	Picasso	8	166.0	NA
115	23	22	M	Filler	108	5	paintings	9	100.0	NA
115	23	22	M	Filler	108	5	was	10	134.0	NA
115	23	22	M	Filler	108	5	very	11	166.0	NA
115	23	22	M	Filler	108	5	crowded.	12	133.0	NA
115	23	22	M	Question	108	5	NA	NA	3252.0	1
116	23	22	M	Filler	55	4	The	1	512.0	NA
116	23	22	M	Filler	55	4	people	2	167.0	NA
116	23	22	M	Filler	55	4	certainly	3	166.0	NA
116	23	22	M	Filler	55	4	admired	4	134.0	NA
116	23	22	M	Filler	55	4	the	5	149.0	NA
116	23	22	M	Filler	55	4	wife	6	134.0	NA
116	23	22	M	Filler	55	4	of	7	133.0	NA
116	23	22	M	Filler	55	4	the	8	133.0	NA
116	23	22	M	Filler	55	4	janitor	9	134.0	NA
116	23	22	M	Filler	55	4	because	10	134.0	NA
116	23	22	M	Filler	55	4	she	11	149.0	NA
116	23	22	M	Filler	55	4	educated	12	134.0	NA
116	23	22	M	Filler	55	4	herself	13	134.0	NA
116	23	22	M	Filler	55	4	at	14	133.0	NA
116	23	22	M	Filler	55	4	night.	15	101.0	NA
116	23	22	M	Question	55	4	NA	NA	2849.0	1
117	23	22	M	Filler	138	7	While	1	594.0	NA
117	23	22	M	Filler	138	7	Pedro	2	200.0	NA
117	23	22	M	Filler	138	7	was	3	134.0	NA
117	23	22	M	Filler	138	7	swimming	4	134.0	NA
117	23	22	M	Filler	138	7	the	5	132.0	NA
117	23	22	M	Filler	138	7	lifeguard	6	135.0	NA
117	23	22	M	Filler	138	7	sat	7	132.0	NA
117	23	22	M	Filler	138	7	in	8	118.0	NA
117	23	22	M	Filler	138	7	his	9	133.0	NA
117	23	22	M	Filler	138	7	chair.	10	134.0	NA
117	23	22	M	Question	138	7	NA	NA	2452.0	0
118	23	22	M	Filler	120	6	Sarah	1	1661.0	NA
118	23	22	M	Filler	120	6	won't	2	200.0	NA
118	23	22	M	Filler	120	6	reveal	3	134.0	NA
118	23	22	M	Filler	120	6	which	4	134.0	NA
118	23	22	M	Filler	120	6	race	5	166.0	NA
118	23	22	M	Filler	120	6	she	6	117.0	NA
118	23	22	M	Filler	120	6	won	7	134.0	NA
118	23	22	M	Filler	120	6	without	8	134.0	NA
118	23	22	M	Filler	120	6	entering	9	165.0	NA
118	23	22	M	Filler	120	6	the	10	117.0	NA
118	23	22	M	Filler	120	6	competition	11	134.0	NA
118	23	22	M	Filler	120	6	for	12	400.0	NA
118	23	22	M	Filler	120	6	officially.	13	166.0	NA
118	23	22	M	Question	120	6	NA	NA	2767.0	1
119	23	22	M	swets	19	2	The	1	795.0	NA
119	23	22	M	swets	19	2	mistress	2	167.0	NA
119	23	22	M	swets	19	2	of	3	166.0	NA
119	23	22	M	swets	19	2	the	4	84.0	NA
119	23	22	M	swets	19	2	actor	5	166.0	NA
119	23	22	M	swets	19	2	who	6	100.0	NA
119	23	22	M	swets	19	2	hated	7	167.0	NA
119	23	22	M	swets	19	2	himself	8	101.0	NA
119	23	22	M	swets	19	2	for	9	133.0	NA
119	23	22	M	swets	19	2	lying	10	166.0	NA
119	23	22	M	swets	19	2	left	11	134.0	NA
119	23	22	M	swets	19	2	town	12	133.0	NA
119	23	22	M	swets	19	2	in	13	133.0	NA
119	23	22	M	swets	19	2	a	14	168.0	NA
119	23	22	M	swets	19	2	hurry.	15	166.0	NA
119	23	22	M	Question	19	2	NA	NA	1851.0	0
120	23	22	M	Filler	69	4	The	1	645.0	NA
120	23	22	M	Filler	69	4	tiny	2	166.0	NA
120	23	22	M	Filler	69	4	child	3	134.0	NA
120	23	22	M	Filler	69	4	rolled	4	151.0	NA
120	23	22	M	Filler	69	4	the	5	149.0	NA
120	23	22	M	Filler	69	4	piece	6	133.0	NA
120	23	22	M	Filler	69	4	of	7	168.0	NA
120	23	22	M	Filler	69	4	the	8	83.0	NA
120	23	22	M	Filler	69	4	toy	9	133.0	NA
120	23	22	M	Filler	69	4	into	10	134.0	NA
120	23	22	M	Filler	69	4	the	11	116.0	NA
120	23	22	M	Filler	69	4	next	12	167.0	NA
120	23	22	M	Filler	69	4	room	13	100.0	NA
120	23	22	M	Filler	69	4	after	14	167.0	NA
120	23	22	M	Filler	69	4	it	15	234.0	NA
120	23	22	M	Filler	69	4	broke	16	132.0	NA
120	23	22	M	Filler	69	4	off.	17	167.0	NA
120	23	22	M	Question	69	4	NA	NA	2268.0	1
121	23	22	M	swets	25	2	The	1	461.0	NA
121	23	22	M	swets	25	2	grandfather	2	199.0	NA
121	23	22	M	swets	25	2	of	3	168.0	NA
121	23	22	M	swets	25	2	the	4	150.0	NA
121	23	22	M	swets	25	2	stewardess	5	167.0	NA
121	23	22	M	swets	25	2	who	6	117.0	NA
121	23	22	M	swets	25	2	treated	7	133.0	NA
121	23	22	M	swets	25	2	herself	8	167.0	NA
121	23	22	M	swets	25	2	to	9	149.0	NA
121	23	22	M	swets	25	2	an	10	134.0	NA
121	23	22	M	swets	25	2	ice-cream	11	133.0	NA
121	23	22	M	swets	25	2	cone	12	134.0	NA
121	23	22	M	swets	25	2	was	13	167.0	NA
121	23	22	M	swets	25	2	waiting	14	166.0	NA
121	23	22	M	swets	25	2	at	15	134.0	NA
121	23	22	M	swets	25	2	home.	16	167.0	NA
121	23	22	M	Question	25	2	NA	NA	3350.0	1
122	23	22	M	Filler	112	6	As	1	462.0	NA
122	23	22	M	Filler	112	6	the	2	117.0	NA
122	23	22	M	Filler	112	6	dog	3	165.0	NA
122	23	22	M	Filler	112	6	was	4	135.0	NA
122	23	22	M	Filler	112	6	calming	5	134.0	NA
122	23	22	M	Filler	112	6	down	6	133.0	NA
122	23	22	M	Filler	112	6	the	7	133.0	NA
122	23	22	M	Filler	112	6	puppy	8	133.0	NA
122	23	22	M	Filler	112	6	slept	9	133.0	NA
122	23	22	M	Filler	112	6	in	10	117.0	NA
122	23	22	M	Filler	112	6	the	11	151.0	NA
122	23	22	M	Filler	112	6	cage.	12	134.0	NA
122	23	22	M	Question	112	6	NA	NA	3750.0	1
123	23	22	M	Filler	84	5	While	1	544.0	NA
123	23	22	M	Filler	84	5	talking	2	135.0	NA
123	23	22	M	Filler	84	5	to	3	166.0	NA
123	23	22	M	Filler	84	5	his	4	134.0	NA
123	23	22	M	Filler	84	5	sister	5	133.0	NA
123	23	22	M	Filler	84	5	the	6	149.0	NA
123	23	22	M	Filler	84	5	bishop	7	133.0	NA
123	23	22	M	Filler	84	5	with	8	133.0	NA
123	23	22	M	Filler	84	5	the	9	167.0	NA
123	23	22	M	Filler	84	5	funny	10	166.0	NA
123	23	22	M	Filler	84	5	eyebrows	11	167.0	NA
123	23	22	M	Filler	84	5	advocated	12	134.0	NA
123	23	22	M	Filler	84	5	strange	13	167.0	NA
123	23	22	M	Filler	84	5	beliefs.	14	133.0	NA
123	23	22	M	Question	84	5	NA	NA	7502.0	1
124	23	22	M	Filler	79	5	Although	1	813.0	NA
124	23	22	M	Filler	79	5	the	2	399.0	NA
124	23	22	M	Filler	79	5	mechanic	3	134.0	NA
124	23	22	M	Filler	79	5	said	4	133.0	NA
124	23	22	M	Filler	79	5	the	5	150.0	NA
124	23	22	M	Filler	79	5	job	6	134.0	NA
124	23	22	M	Filler	79	5	would	7	133.0	NA
124	23	22	M	Filler	79	5	take	8	133.0	NA
124	23	22	M	Filler	79	5	four	9	134.0	NA
124	23	22	M	Filler	79	5	days	10	133.0	NA
124	23	22	M	Filler	79	5	the	11	132.0	NA
124	23	22	M	Filler	79	5	client	12	135.0	NA
124	23	22	M	Filler	79	5	didn't	13	132.0	NA
124	23	22	M	Filler	79	5	receive	14	102.0	NA
124	23	22	M	Filler	79	5	her	15	115.0	NA
124	23	22	M	Filler	79	5	car	16	133.0	NA
124	23	22	M	Filler	79	5	for	17	102.0	NA
124	23	22	M	Filler	79	5	six	18	132.0	NA
124	23	22	M	Filler	79	5	weeks.	19	101.0	NA
124	23	22	M	Question	79	5	NA	NA	2318.0	1
125	23	22	M	Filler	109	6	While	1	579.0	NA
125	23	22	M	Filler	109	6	the	2	151.0	NA
125	23	22	M	Filler	109	6	farmer	3	165.0	NA
125	23	22	M	Filler	109	6	steered	4	102.0	NA
125	23	22	M	Filler	109	6	the	5	149.0	NA
125	23	22	M	Filler	109	6	truck	6	102.0	NA
125	23	22	M	Filler	109	6	the	7	148.0	NA
125	23	22	M	Filler	109	6	tractor	8	133.0	NA
125	23	22	M	Filler	109	6	pulled	9	100.0	NA
125	23	22	M	Filler	109	6	the	10	101.0	NA
125	23	22	M	Filler	109	6	plough.	11	133.0	NA
125	23	22	M	Question	109	6	NA	NA	2602.0	1
126	23	22	M	swets	3	1	The	1	395.0	NA
126	23	22	M	swets	3	1	partner	2	168.0	NA
126	23	22	M	swets	3	1	of	3	165.0	NA
126	23	22	M	swets	3	1	the	4	101.0	NA
126	23	22	M	swets	3	1	salesman	5	133.0	NA
126	23	22	M	swets	3	1	who	6	83.0	NA
126	23	22	M	swets	3	1	amused	7	133.0	NA
126	23	22	M	swets	3	1	himself	8	100.0	NA
126	23	22	M	swets	3	1	quite	9	101.0	NA
126	23	22	M	swets	3	1	a	10	134.0	NA
126	23	22	M	swets	3	1	bit	11	133.0	NA
126	23	22	M	swets	3	1	was	12	166.0	NA
126	23	22	M	swets	3	1	writing	13	167.0	NA
126	23	22	M	swets	3	1	a	14	116.0	NA
126	23	22	M	swets	3	1	letter	15	134.0	NA
126	23	22	M	swets	3	1	to	16	383.0	NA
126	23	22	M	swets	3	1	the	17	117.0	NA
126	23	22	M	swets	3	1	editor.	18	135.0	NA
126	23	22	M	Question	3	1	NA	NA	8151.0	0
127	23	22	M	Filler	143	7	The	1	763.0	NA
127	23	22	M	Filler	143	7	lawyer	2	234.0	NA
127	23	22	M	Filler	143	7	and	3	133.0	NA
127	23	22	M	Filler	143	7	defendant	4	134.0	NA
127	23	22	M	Filler	143	7	whispered	5	133.0	NA
127	23	22	M	Filler	143	7	furiously	6	165.0	NA
127	23	22	M	Filler	143	7	during	7	133.0	NA
127	23	22	M	Filler	143	7	the	8	151.0	NA
127	23	22	M	Filler	143	7	recess.	9	166.0	NA
127	23	22	M	Question	143	7	NA	NA	3401.0	1
128	23	22	M	Filler	113	6	While	1	645.0	NA
128	23	22	M	Filler	113	6	Noah	2	233.0	NA
128	23	22	M	Filler	113	6	was	3	133.0	NA
128	23	22	M	Filler	113	6	waking	4	101.0	NA
128	23	22	M	Filler	113	6	up	5	167.0	NA
128	23	22	M	Filler	113	6	the	6	149.0	NA
128	23	22	M	Filler	113	6	man	7	118.0	NA
128	23	22	M	Filler	113	6	the	8	134.0	NA
128	23	22	M	Filler	113	6	neighbor	9	133.0	NA
128	23	22	M	Filler	113	6	coughed	10	132.0	NA
128	23	22	M	Filler	113	6	loudly.	11	135.0	NA
128	23	22	M	Question	113	6	NA	NA	5384.0	1
129	23	22	M	swets	5	3	The	1	1646.0	NA
129	23	22	M	swets	5	3	aunt	2	198.0	NA
129	23	22	M	swets	5	3	of	3	167.0	NA
129	23	22	M	swets	5	3	the	4	101.0	NA
129	23	22	M	swets	5	3	bishop	5	166.0	NA
129	23	22	M	swets	5	3	who	6	101.0	NA
129	23	22	M	swets	5	3	injured	7	133.0	NA
129	23	22	M	swets	5	3	herself	8	166.0	NA
129	23	22	M	swets	5	3	last	9	134.0	NA
129	23	22	M	swets	5	3	summer	10	100.0	NA
129	23	22	M	swets	5	3	was	11	135.0	NA
129	23	22	M	swets	5	3	concerned	12	165.0	NA
129	23	22	M	swets	5	3	about	13	166.0	NA
129	23	22	M	swets	5	3	the	14	135.0	NA
129	23	22	M	swets	5	3	infection.	15	199.0	NA
129	23	22	M	Question	5	3	NA	NA	4802.0	1
130	23	22	M	Filler	128	7	While	1	1046.0	NA
130	23	22	M	Filler	128	7	the	2	200.0	NA
130	23	22	M	Filler	128	7	man	3	234.0	NA
130	23	22	M	Filler	128	7	was	4	199.0	NA
130	23	22	M	Filler	128	7	walking	5	168.0	NA
130	23	22	M	Filler	128	7	the	6	182.0	NA
130	23	22	M	Filler	128	7	poodle	7	168.0	NA
130	23	22	M	Filler	128	7	barked	8	199.0	NA
130	23	22	M	Filler	128	7	loudly.	9	168.0	NA
130	23	22	M	Question	128	7	NA	NA	8902.0	1
131	23	22	M	Filler	144	7	The	1	880.0	NA
131	23	22	M	Filler	144	7	apple	2	299.0	NA
131	23	22	M	Filler	144	7	and	3	199.0	NA
131	23	22	M	Filler	144	7	potato	4	168.0	NA
131	23	22	M	Filler	144	7	went	5	166.0	NA
131	23	22	M	Filler	144	7	rotten	6	168.0	NA
131	23	22	M	Filler	144	7	after	7	200.0	NA
131	23	22	M	Filler	144	7	a	8	333.0	NA
131	23	22	M	Filler	144	7	week.	9	266.0	NA
131	23	22	M	Question	144	7	NA	NA	5002.0	1
132	23	22	M	swets	7	2	The	1	828.0	NA
132	23	22	M	swets	7	2	nephew	2	233.0	NA
132	23	22	M	swets	7	2	of	3	166.0	NA
132	23	22	M	swets	7	2	the	4	152.0	NA
132	23	22	M	swets	7	2	waitress	5	165.0	NA
132	23	22	M	swets	7	2	who	6	135.0	NA
132	23	22	M	swets	7	2	hurt	7	198.0	NA
132	23	22	M	swets	7	2	herself	8	134.0	NA
132	23	22	M	swets	7	2	on	9	168.0	NA
132	23	22	M	swets	7	2	the	10	116.0	NA
132	23	22	M	swets	7	2	bicycle	11	167.0	NA
132	23	22	M	swets	7	2	was	12	132.0	NA
132	23	22	M	swets	7	2	angry	13	135.0	NA
132	23	22	M	swets	7	2	about	14	132.0	NA
132	23	22	M	swets	7	2	the	15	135.0	NA
132	23	22	M	swets	7	2	incident.	16	167.0	NA
132	23	22	M	Question	7	2	NA	NA	3399.0	1
133	23	22	M	Filler	51	4	The	1	495.0	NA
133	23	22	M	Filler	51	4	students	2	199.0	NA
133	23	22	M	Filler	51	4	were	3	118.0	NA
133	23	22	M	Filler	51	4	in	4	116.0	NA
133	23	22	M	Filler	51	4	a	5	101.0	NA
133	23	22	M	Filler	51	4	frenzy	6	133.0	NA
133	23	22	M	Filler	51	4	because	7	133.0	NA
133	23	22	M	Filler	51	4	they	8	134.0	NA
133	23	22	M	Filler	51	4	wanted	9	333.0	NA
133	23	22	M	Filler	51	4	tickets	10	135.0	NA
133	23	22	M	Filler	51	4	for	11	131.0	NA
133	23	22	M	Filler	51	4	the	12	134.0	NA
133	23	22	M	Filler	51	4	game	13	134.0	NA
133	23	22	M	Filler	51	4	tonight.	14	166.0	NA
133	23	22	M	Question	51	4	NA	NA	3801.0	1
134	23	22	M	swets	12	1	The	1	461.0	NA
134	23	22	M	swets	12	1	maid	2	167.0	NA
134	23	22	M	swets	12	1	of	3	132.0	NA
134	23	22	M	swets	12	1	the	4	118.0	NA
134	23	22	M	swets	12	1	princess	5	132.0	NA
134	23	22	M	swets	12	1	who	6	116.0	NA
134	23	22	M	swets	12	1	scratched	7	134.0	NA
134	23	22	M	swets	12	1	herself	8	101.0	NA
134	23	22	M	swets	12	1	in	9	84.0	NA
134	23	22	M	swets	12	1	public	10	165.0	NA
134	23	22	M	swets	12	1	was	11	135.0	NA
134	23	22	M	swets	12	1	terribly	12	133.0	NA
134	23	22	M	swets	12	1	humiliated.	13	133.0	NA
134	23	22	M	Question	12	1	NA	NA	7752.0	1
135	23	22	M	Filler	91	5	The	1	562.0	NA
135	23	22	M	Filler	91	5	workman	2	167.0	NA
135	23	22	M	Filler	91	5	dropped	3	167.0	NA
135	23	22	M	Filler	91	5	the	4	148.0	NA
135	23	22	M	Filler	91	5	assistant	5	135.0	NA
135	23	22	M	Filler	91	5	who	6	166.0	NA
135	23	22	M	Filler	91	5	complained	7	134.0	NA
135	23	22	M	Filler	91	5	bitterly	8	199.0	NA
135	23	22	M	Filler	91	5	onto	9	168.0	NA
135	23	22	M	Filler	91	5	a	10	199.0	NA
135	23	22	M	Filler	91	5	lower	11	134.0	NA
135	23	22	M	Filler	91	5	floor.	12	533.0	NA
135	23	22	M	Question	91	5	NA	NA	4902.0	1
136	23	22	M	Filler	94	5	After	1	429.0	NA
136	23	22	M	Filler	94	5	months	2	201.0	NA
136	23	22	M	Filler	94	5	of	3	166.0	NA
136	23	22	M	Filler	94	5	preparation	4	166.0	NA
136	23	22	M	Filler	94	5	the	5	134.0	NA
136	23	22	M	Filler	94	5	ballerina	6	166.0	NA
136	23	22	M	Filler	94	5	was	7	167.0	NA
136	23	22	M	Filler	94	5	getting	8	167.0	NA
136	23	22	M	Filler	94	5	ready	9	133.0	NA
136	23	22	M	Filler	94	5	for	10	200.0	NA
136	23	22	M	Filler	94	5	opening	11	134.0	NA
136	23	22	M	Filler	94	5	night.	12	267.0	NA
136	23	22	M	Question	94	5	NA	NA	2501.0	1
137	23	22	M	swets	27	1	The	1	545.0	NA
137	23	22	M	swets	27	1	brother	2	167.0	NA
137	23	22	M	swets	27	1	of	3	166.0	NA
137	23	22	M	swets	27	1	the	4	133.0	NA
137	23	22	M	swets	27	1	butcher	5	134.0	NA
137	23	22	M	swets	27	1	who	6	133.0	NA
137	23	22	M	swets	27	1	invited	7	134.0	NA
137	23	22	M	swets	27	1	himself	8	134.0	NA
137	23	22	M	swets	27	1	to	9	117.0	NA
137	23	22	M	swets	27	1	the	10	165.0	NA
137	23	22	M	swets	27	1	party	11	136.0	NA
137	23	22	M	swets	27	1	enjoyed	12	165.0	NA
137	23	22	M	swets	27	1	it	13	400.0	NA
137	23	22	M	swets	27	1	quite	14	150.0	NA
137	23	22	M	swets	27	1	a	15	450.0	NA
137	23	22	M	swets	27	1	bit.	16	233.0	NA
137	23	22	M	Question	27	1	NA	NA	3551.0	0
138	23	22	M	Filler	85	5	The	1	745.0	NA
138	23	22	M	Filler	85	5	college	2	167.0	NA
138	23	22	M	Filler	85	5	students	3	166.0	NA
138	23	22	M	Filler	85	5	were	4	150.0	NA
138	23	22	M	Filler	85	5	upset	5	200.0	NA
138	23	22	M	Filler	85	5	that	6	135.0	NA
138	23	22	M	Filler	85	5	they	7	165.0	NA
138	23	22	M	Filler	85	5	had	8	135.0	NA
138	23	22	M	Filler	85	5	an	9	150.0	NA
138	23	22	M	Filler	85	5	exam	10	149.0	NA
138	23	22	M	Filler	85	5	the	11	168.0	NA
138	23	22	M	Filler	85	5	next	12	200.0	NA
138	23	22	M	Filler	85	5	day.	13	166.0	NA
138	23	22	M	Question	85	5	NA	NA	2800.0	1
139	23	22	M	swets	22	2	The	1	879.0	NA
139	23	22	M	swets	22	2	niece	2	167.0	NA
139	23	22	M	swets	22	2	of	3	166.0	NA
139	23	22	M	swets	22	2	the	4	118.0	NA
139	23	22	M	swets	22	2	commander	5	132.0	NA
139	23	22	M	swets	22	2	who	6	118.0	NA
139	23	22	M	swets	22	2	calmed	7	133.0	NA
139	23	22	M	swets	22	2	himself	8	132.0	NA
139	23	22	M	swets	22	2	after	9	135.0	NA
139	23	22	M	swets	22	2	the	10	131.0	NA
139	23	22	M	swets	22	2	tragedy	11	135.0	NA
139	23	22	M	swets	22	2	was	12	134.0	NA
139	23	22	M	swets	22	2	waiting	13	133.0	NA
139	23	22	M	swets	22	2	for	14	135.0	NA
139	23	22	M	swets	22	2	the	15	133.0	NA
139	23	22	M	swets	22	2	doctor.	16	133.0	NA
139	23	22	M	Question	22	2	NA	NA	14871.0	1
140	23	22	M	Filler	119	6	Everybody	1	779.0	NA
140	23	22	M	Filler	119	6	is	2	300.0	NA
140	23	22	M	Filler	119	6	wondering	3	233.0	NA
140	23	22	M	Filler	119	6	which	4	233.0	NA
140	23	22	M	Filler	119	6	software	5	232.0	NA
140	23	22	M	Filler	119	6	Gary	6	234.0	NA
140	23	22	M	Filler	119	6	installed	7	235.0	NA
140	23	22	M	Filler	119	6	without	8	200.0	NA
140	23	22	M	Filler	119	6	buying	9	200.0	NA
140	23	22	M	Filler	119	6	last	10	266.0	NA
140	23	22	M	Filler	119	6	June.	11	250.0	NA
140	23	22	M	Question	119	6	NA	NA	1967.0	1
141	23	22	M	Filler	95	5	The	1	379.0	NA
141	23	22	M	Filler	95	5	receptionist	2	298.0	NA
141	23	22	M	Filler	95	5	of	3	235.0	NA
141	23	22	M	Filler	95	5	the	4	200.0	NA
141	23	22	M	Filler	95	5	company	5	198.0	NA
141	23	22	M	Filler	95	5	went	6	201.0	NA
141	23	22	M	Filler	95	5	home	7	201.0	NA
141	23	22	M	Filler	95	5	sick	8	200.0	NA
141	23	22	M	Filler	95	5	before	9	216.0	NA
141	23	22	M	Filler	95	5	moving	10	233.0	NA
141	23	22	M	Filler	95	5	across	11	235.0	NA
141	23	22	M	Filler	95	5	town.	12	233.0	NA
141	23	22	M	Question	95	5	NA	NA	4300.0	1
142	23	22	M	swets	29	3	The	1	478.0	NA
142	23	22	M	swets	29	3	daughter	2	235.0	NA
142	23	22	M	swets	29	3	of	3	183.0	NA
142	23	22	M	swets	29	3	the	4	181.0	NA
142	23	22	M	swets	29	3	colonel	5	168.0	NA
142	23	22	M	swets	29	3	who	6	167.0	NA
142	23	22	M	swets	29	3	enjoyed	7	232.0	NA
142	23	22	M	swets	29	3	herself	8	168.0	NA
142	23	22	M	swets	29	3	a	9	217.0	NA
142	23	22	M	swets	29	3	lot	10	199.0	NA
