trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	9	19	F	Filler	49	4	son	6	152.0	NA
140	9	19	F	Filler	49	4	of	7	134.0	NA
140	9	19	F	Filler	49	4	that	8	133.0	NA
140	9	19	F	Filler	49	4	greedy	9	166.0	NA
140	9	19	F	Filler	49	4	banker.	10	66.0	NA
140	9	19	F	Question	49	4	NA	NA	1334.0	1
141	9	19	F	Filler	110	6	While	1	61.0	NA
141	9	19	F	Filler	110	6	the	2	67.0	NA
141	9	19	F	Filler	110	6	lawyer	3	67.0	NA
141	9	19	F	Filler	110	6	was	4	83.0	NA
141	9	19	F	Filler	110	6	reading	5	100.0	NA
141	9	19	F	Filler	110	6	the	6	52.0	NA
141	9	19	F	Filler	110	6	will	7	83.0	NA
141	9	19	F	Filler	110	6	the	8	65.0	NA
141	9	19	F	Filler	110	6	contract	9	101.0	NA
141	9	19	F	Filler	110	6	remained	10	66.0	NA
141	9	19	F	Filler	110	6	on	11	66.0	NA
141	9	19	F	Filler	110	6	the	12	101.0	NA
141	9	19	F	Filler	110	6	desk.	13	117.0	NA
141	9	19	F	Question	110	6	NA	NA	1233.0	1
142	9	19	F	Filler	133	7	While	1	62.0	NA
142	9	19	F	Filler	133	7	the	2	67.0	NA
142	9	19	F	Filler	133	7	lawyers	3	132.0	NA
142	9	19	F	Filler	133	7	fought	4	67.0	NA
142	9	19	F	Filler	133	7	the	5	85.0	NA
142	9	19	F	Filler	133	7	ruling	6	99.0	NA
142	9	19	F	Filler	133	7	the	7	66.0	NA
142	9	19	F	Filler	133	7	judge	8	101.0	NA
142	9	19	F	Filler	133	7	announced	9	100.0	NA
142	9	19	F	Filler	133	7	the	10	100.0	NA
142	9	19	F	Filler	133	7	decision.	11	133.0	NA
142	9	19	F	Question	133	7	NA	NA	2418.0	1
143	9	19	F	Filler	78	5	The	1	196.0	NA
143	9	19	F	Filler	78	5	customer	2	132.0	NA
143	9	19	F	Filler	78	5	complimented	3	101.0	NA
143	9	19	F	Filler	78	5	the	4	100.0	NA
143	9	19	F	Filler	78	5	store	5	116.0	NA
143	9	19	F	Filler	78	5	keeper	6	100.0	NA
143	9	19	F	Filler	78	5	with	7	167.0	NA
143	9	19	F	Filler	78	5	the	8	117.0	NA
143	9	19	F	Filler	78	5	new	9	149.0	NA
143	9	19	F	Filler	78	5	stock.	10	167.0	NA
143	9	19	F	Question	78	5	NA	NA	1166.0	1
