trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	21	21	M	Filler	104	5	relative	3	51.0	NA
106	21	21	M	Filler	104	5	lack	4	50.0	NA
106	21	21	M	Filler	104	5	of	5	66.0	NA
106	21	21	M	Filler	104	5	rain	6	34.0	NA
106	21	21	M	Filler	104	5	the	7	49.0	NA
106	21	21	M	Filler	104	5	farmer	8	33.0	NA
106	21	21	M	Filler	104	5	harvested	9	168.0	NA
106	21	21	M	Filler	104	5	much	10	33.0	NA
106	21	21	M	Filler	104	5	wheat.	11	100.0	NA
106	21	21	M	Question	104	5	NA	NA	1885.0	0
107	21	21	M	Filler	143	7	The	1	144.0	NA
107	21	21	M	Filler	143	7	lawyer	2	66.0	NA
107	21	21	M	Filler	143	7	and	3	100.0	NA
107	21	21	M	Filler	143	7	defendant	4	100.0	NA
107	21	21	M	Filler	143	7	whispered	5	118.0	NA
107	21	21	M	Filler	143	7	furiously	6	101.0	NA
107	21	21	M	Filler	143	7	during	7	99.0	NA
107	21	21	M	Filler	143	7	the	8	101.0	NA
107	21	21	M	Filler	143	7	recess.	9	66.0	NA
107	21	21	M	Question	143	7	NA	NA	3188.0	1
108	21	21	M	Filler	57	4	The	1	162.0	NA
108	21	21	M	Filler	57	4	architect	2	116.0	NA
108	21	21	M	Filler	57	4	was	3	66.0	NA
108	21	21	M	Filler	57	4	embarrassed	4	100.0	NA
108	21	21	M	Filler	57	4	by	5	67.0	NA
108	21	21	M	Filler	57	4	the	6	98.0	NA
108	21	21	M	Filler	57	4	memo	7	86.0	NA
108	21	21	M	Filler	57	4	of	8	82.0	NA
108	21	21	M	Filler	57	4	the	9	101.0	NA
108	21	21	M	Filler	57	4	engineer	10	99.0	NA
108	21	21	M	Filler	57	4	because	11	118.0	NA
108	21	21	M	Filler	57	4	it	12	67.0	NA
108	21	21	M	Filler	57	4	said	13	118.0	NA
108	21	21	M	Filler	57	4	that	14	82.0	NA
108	21	21	M	Filler	57	4	his	15	66.0	NA
108	21	21	M	Filler	57	4	building	16	119.0	NA
108	21	21	M	Filler	57	4	would	17	82.0	NA
108	21	21	M	Filler	57	4	collapse.	18	119.0	NA
108	21	21	M	Question	57	4	NA	NA	2801.0	1
109	21	21	M	Filler	111	6	While	1	128.0	NA
109	21	21	M	Filler	111	6	the	2	119.0	NA
109	21	21	M	Filler	111	6	clown	3	101.0	NA
109	21	21	M	Filler	111	6	juggled	4	132.0	NA
109	21	21	M	Filler	111	6	the	5	101.0	NA
109	21	21	M	Filler	111	6	balls	6	98.0	NA
109	21	21	M	Filler	111	6	fell	7	117.0	NA
109	21	21	M	Filler	111	6	to	8	119.0	NA
109	21	21	M	Filler	111	6	the	9	98.0	NA
109	21	21	M	Filler	111	6	ground.	10	83.0	NA
109	21	21	M	Question	111	6	NA	NA	1701.0	1
110	21	21	M	swets	26	1	The	1	515.0	NA
110	21	21	M	swets	26	1	grand-nephew	2	132.0	NA
110	21	21	M	swets	26	1	of	3	184.0	NA
110	21	21	M	swets	26	1	the	4	65.0	NA
110	21	21	M	swets	26	1	admiral	5	84.0	NA
110	21	21	M	swets	26	1	who	6	116.0	NA
110	21	21	M	swets	26	1	wrote	7	118.0	NA
110	21	21	M	swets	26	1	himself	8	166.0	NA
110	21	21	M	swets	26	1	a	9	83.0	NA
110	21	21	M	swets	26	1	note	10	118.0	NA
110	21	21	M	swets	26	1	admired	11	132.0	NA
110	21	21	M	swets	26	1	sailors	12	135.0	NA
110	21	21	M	swets	26	1	very	13	149.0	NA
110	21	21	M	swets	26	1	much.	14	165.0	NA
110	21	21	M	Question	26	1	NA	NA	3204.0	1
111	21	21	M	Filler	131	7	While	1	79.0	NA
111	21	21	M	Filler	131	7	Jamie	2	114.0	NA
111	21	21	M	Filler	131	7	dried	3	35.0	NA
111	21	21	M	Filler	131	7	off	4	84.0	NA
111	21	21	M	Filler	131	7	the	5	115.0	NA
111	21	21	M	Filler	131	7	table	6	68.0	NA
111	21	21	M	Filler	131	7	his	7	65.0	NA
111	21	21	M	Filler	131	7	sunglasses	8	168.0	NA
111	21	21	M	Filler	131	7	disappeared.	9	67.0	NA
111	21	21	M	Question	131	7	NA	NA	3019.0	0
112	21	21	M	swets	31	3	The	1	429.0	NA
112	21	21	M	swets	31	3	aunt	2	69.0	NA
112	21	21	M	swets	31	3	of	3	84.0	NA
112	21	21	M	swets	31	3	the	4	100.0	NA
112	21	21	M	swets	31	3	milkman	5	83.0	NA
112	21	21	M	swets	31	3	who	6	65.0	NA
112	21	21	M	swets	31	3	had	7	69.0	NA
112	21	21	M	swets	31	3	to	8	364.0	NA
112	21	21	M	swets	31	3	support	9	135.0	NA
112	21	21	M	swets	31	3	herself	10	117.0	NA
112	21	21	M	swets	31	3	with	11	115.0	NA
112	21	21	M	swets	31	3	a	12	118.0	NA
112	21	21	M	swets	31	3	low	13	100.0	NA
112	21	21	M	swets	31	3	income	14	99.0	NA
112	21	21	M	swets	31	3	liked	15	133.0	NA
112	21	21	M	swets	31	3	to	16	119.0	NA
112	21	21	M	swets	31	3	fish.	17	199.0	NA
112	21	21	M	Question	31	3	NA	NA	3452.0	0
113	21	21	M	Filler	106	5	On	1	45.0	NA
113	21	21	M	Filler	106	5	the	2	100.0	NA
113	21	21	M	Filler	106	5	last	3	100.0	NA
113	21	21	M	Filler	106	5	night	4	83.0	NA
113	21	21	M	Filler	106	5	of	5	68.0	NA
113	21	21	M	Filler	106	5	summer	6	100.0	NA
113	21	21	M	Filler	106	5	camp	7	116.0	NA
113	21	21	M	Filler	106	5	the	8	119.0	NA
113	21	21	M	Filler	106	5	counselors	9	116.0	NA
113	21	21	M	Filler	106	5	let	10	100.0	NA
113	21	21	M	Filler	106	5	the	11	84.0	NA
113	21	21	M	Filler	106	5	children	12	282.0	NA
113	21	21	M	Filler	106	5	stay	13	100.0	NA
113	21	21	M	Filler	106	5	up	14	118.0	NA
113	21	21	M	Filler	106	5	until	15	98.0	NA
113	21	21	M	Filler	106	5	midnight.	16	134.0	NA
113	21	21	M	Question	106	5	NA	NA	2135.0	1
114	21	21	M	swets	27	2	The	1	162.0	NA
114	21	21	M	swets	27	2	sister	2	151.0	NA
114	21	21	M	swets	27	2	of	3	166.0	NA
114	21	21	M	swets	27	2	the	4	149.0	NA
114	21	21	M	swets	27	2	butcher	5	184.0	NA
114	21	21	M	swets	27	2	who	6	167.0	NA
114	21	21	M	swets	27	2	invited	7	149.0	NA
114	21	21	M	swets	27	2	himself	8	134.0	NA
114	21	21	M	swets	27	2	to	9	166.0	NA
114	21	21	M	swets	27	2	the	10	217.0	NA
114	21	21	M	swets	27	2	party	11	216.0	NA
114	21	21	M	swets	27	2	enjoyed	12	183.0	NA
114	21	21	M	swets	27	2	it	13	482.0	NA
114	21	21	M	swets	27	2	quite	14	402.0	NA
114	21	21	M	swets	27	2	a	15	301.0	NA
114	21	21	M	swets	27	2	bit.	16	301.0	NA
114	21	21	M	Question	27	2	NA	NA	2319.0	1
115	21	21	M	Filler	139	7	Laurie	1	162.0	NA
115	21	21	M	Filler	139	7	asked	2	154.0	NA
115	21	21	M	Filler	139	7	which	3	116.0	NA
115	21	21	M	Filler	139	7	truck	4	100.0	NA
115	21	21	M	Filler	139	7	the	5	84.0	NA
115	21	21	M	Filler	139	7	dealership	6	134.0	NA
115	21	21	M	Filler	139	7	sold	7	130.0	NA
115	21	21	M	Filler	139	7	but	8	134.0	NA
115	21	21	M	Filler	139	7	didn't	9	118.0	NA
115	21	21	M	Filler	139	7	paint	10	165.0	NA
115	21	21	M	Filler	139	7	completely.	11	136.0	NA
115	21	21	M	Question	139	7	NA	NA	1500.0	1
116	21	21	M	Filler	55	4	The	1	261.0	NA
116	21	21	M	Filler	55	4	people	2	134.0	NA
116	21	21	M	Filler	55	4	certainly	3	216.0	NA
116	21	21	M	Filler	55	4	admired	4	133.0	NA
116	21	21	M	Filler	55	4	the	5	116.0	NA
116	21	21	M	Filler	55	4	wife	6	134.0	NA
116	21	21	M	Filler	55	4	of	7	218.0	NA
116	21	21	M	Filler	55	4	the	8	165.0	NA
116	21	21	M	Filler	55	4	janitor	9	216.0	NA
116	21	21	M	Filler	55	4	because	10	134.0	NA
116	21	21	M	Filler	55	4	she	11	316.0	NA
116	21	21	M	Filler	55	4	educated	12	51.0	NA
116	21	21	M	Filler	55	4	herself	13	185.0	NA
116	21	21	M	Filler	55	4	at	14	199.0	NA
116	21	21	M	Filler	55	4	night.	15	85.0	NA
116	21	21	M	Question	55	4	NA	NA	1801.0	0
117	21	21	M	Filler	136	7	While	1	62.0	NA
117	21	21	M	Filler	136	7	Mark	2	152.0	NA
117	21	21	M	Filler	136	7	and	3	165.0	NA
117	21	21	M	Filler	136	7	Jenny	4	100.0	NA
117	21	21	M	Filler	136	7	were	5	117.0	NA
117	21	21	M	Filler	136	7	cuddling	6	233.0	NA
117	21	21	M	Filler	136	7	the	7	84.0	NA
117	21	21	M	Filler	136	7	older	8	284.0	NA
117	21	21	M	Filler	136	7	dogs	9	150.0	NA
117	21	21	M	Filler	136	7	the	10	149.0	NA
117	21	21	M	Filler	136	7	puppies	11	119.0	NA
117	21	21	M	Filler	136	7	nipped	12	168.0	NA
117	21	21	M	Filler	136	7	at	13	98.0	NA
117	21	21	M	Filler	136	7	their	14	153.0	NA
117	21	21	M	Filler	136	7	feet.	15	432.0	NA
117	21	21	M	Question	136	7	NA	NA	1750.0	0
118	21	21	M	Filler	68	4	The	1	348.0	NA
118	21	21	M	Filler	68	4	scientist	2	147.0	NA
118	21	21	M	Filler	68	4	published	3	118.0	NA
118	21	21	M	Filler	68	4	a	4	132.0	NA
118	21	21	M	Filler	68	4	paper	5	118.0	NA
118	21	21	M	Filler	68	4	in	6	83.0	NA
118	21	21	M	Filler	68	4	the	7	100.0	NA
118	21	21	M	Filler	68	4	journal	8	149.0	NA
118	21	21	M	Filler	68	4	of	9	117.0	NA
118	21	21	M	Filler	68	4	the	10	133.0	NA
118	21	21	M	Filler	68	4	foreign	11	149.0	NA
118	21	21	M	Filler	68	4	organization.	12	134.0	NA
118	21	21	M	Question	68	4	NA	NA	4503.0	0
119	21	21	M	Filler	83	5	The	1	95.0	NA
119	21	21	M	Filler	83	5	passengers	2	136.0	NA
119	21	21	M	Filler	83	5	screamed	3	181.0	NA
119	21	21	M	Filler	83	5	as	4	118.0	NA
119	21	21	M	Filler	83	5	the	5	150.0	NA
119	21	21	M	Filler	83	5	plane	6	152.0	NA
119	21	21	M	Filler	83	5	dipped	7	133.0	NA
119	21	21	M	Filler	83	5	and	8	134.0	NA
119	21	21	M	Filler	83	5	the	9	117.0	NA
119	21	21	M	Filler	83	5	pilots	10	165.0	NA
119	21	21	M	Filler	83	5	said	11	134.0	NA
119	21	21	M	Filler	83	5	their	12	215.0	NA
119	21	21	M	Filler	83	5	prayers	13	118.0	NA
119	21	21	M	Filler	83	5	quietly.	14	101.0	NA
119	21	21	M	Question	83	5	NA	NA	1999.0	1
120	21	21	M	swets	20	1	The	1	12.0	NA
120	21	21	M	swets	20	1	brother	2	184.0	NA
120	21	21	M	swets	20	1	of	3	99.0	NA
120	21	21	M	swets	20	1	the	4	150.0	NA
120	21	21	M	swets	20	1	count	5	133.0	NA
120	21	21	M	swets	20	1	who	6	118.0	NA
120	21	21	M	swets	20	1	crippled	7	118.0	NA
120	21	21	M	swets	20	1	himself	8	114.0	NA
120	21	21	M	swets	20	1	by	9	135.0	NA
120	21	21	M	swets	20	1	falling	10	166.0	NA
120	21	21	M	swets	20	1	off	11	302.0	NA
120	21	21	M	swets	20	1	a	12	182.0	NA
120	21	21	M	swets	20	1	horse	13	517.0	NA
120	21	21	M	swets	20	1	took	14	365.0	NA
120	21	21	M	swets	20	1	a	15	265.0	NA
120	21	21	M	swets	20	1	long	16	221.0	NA
120	21	21	M	swets	20	1	time	17	198.0	NA
120	21	21	M	swets	20	1	to	18	134.0	NA
120	21	21	M	swets	20	1	get	19	132.0	NA
120	21	21	M	swets	20	1	over	20	185.0	NA
120	21	21	M	swets	20	1	it.	21	199.0	NA
120	21	21	M	Question	20	1	NA	NA	2285.0	1
121	21	21	M	Filler	78	5	The	1	161.0	NA
121	21	21	M	Filler	78	5	customer	2	134.0	NA
121	21	21	M	Filler	78	5	complimented	3	167.0	NA
121	21	21	M	Filler	78	5	the	4	101.0	NA
121	21	21	M	Filler	78	5	store	5	82.0	NA
121	21	21	M	Filler	78	5	keeper	6	201.0	NA
121	21	21	M	Filler	78	5	with	7	115.0	NA
121	21	21	M	Filler	78	5	the	8	152.0	NA
121	21	21	M	Filler	78	5	new	9	134.0	NA
121	21	21	M	Filler	78	5	stock.	10	101.0	NA
121	21	21	M	Question	78	5	NA	NA	2102.0	0
122	21	21	M	Filler	63	4	The	1	494.0	NA
122	21	21	M	Filler	63	4	bride	2	117.0	NA
122	21	21	M	Filler	63	4	was	3	149.0	NA
122	21	21	M	Filler	63	4	devastated	4	135.0	NA
122	21	21	M	Filler	63	4	to	5	166.0	NA
122	21	21	M	Filler	63	4	lose	6	35.0	NA
122	21	21	M	Filler	63	4	her	7	83.0	NA
122	21	21	M	Filler	63	4	gold	8	83.0	NA
122	21	21	M	Filler	63	4	ring	9	84.0	NA
122	21	21	M	Filler	63	4	with	10	118.0	NA
122	21	21	M	Filler	63	4	a	11	99.0	NA
122	21	21	M	Filler	63	4	gleaming	12	150.0	NA
122	21	21	M	Filler	63	4	diamond	13	84.0	NA
122	21	21	M	Filler	63	4	in	14	316.0	NA
122	21	21	M	Filler	63	4	the	15	100.0	NA
122	21	21	M	Filler	63	4	middle.	16	134.0	NA
122	21	21	M	Question	63	4	NA	NA	1902.0	1
123	21	21	M	swets	8	1	The	1	28.0	NA
123	21	21	M	swets	8	1	sister	2	132.0	NA
123	21	21	M	swets	8	1	of	3	135.0	NA
123	21	21	M	swets	8	1	the	4	133.0	NA
123	21	21	M	swets	8	1	seamstress	5	117.0	NA
123	21	21	M	swets	8	1	who	6	132.0	NA
123	21	21	M	swets	8	1	entertained	7	101.0	NA
123	21	21	M	swets	8	1	herself	8	149.0	NA
123	21	21	M	swets	8	1	most	9	102.0	NA
123	21	21	M	swets	8	1	evenings	10	149.0	NA
123	21	21	M	swets	8	1	was	11	84.0	NA
123	21	21	M	swets	8	1	reading	12	116.0	NA
123	21	21	M	swets	8	1	a	13	101.0	NA
123	21	21	M	swets	8	1	book.	14	134.0	NA
123	21	21	M	Question	8	1	NA	NA	2401.0	1
124	21	21	M	Filler	105	5	The	1	195.0	NA
124	21	21	M	Filler	105	5	actors	2	117.0	NA
124	21	21	M	Filler	105	5	rehearsed	3	101.0	NA
124	21	21	M	Filler	105	5	the	4	100.0	NA
124	21	21	M	Filler	105	5	play	5	100.0	NA
124	21	21	M	Filler	105	5	so	6	116.0	NA
124	21	21	M	Filler	105	5	much	7	84.0	NA
124	21	21	M	Filler	105	5	that	8	116.0	NA
124	21	21	M	Filler	105	5	they	9	83.0	NA
124	21	21	M	Filler	105	5	became	10	115.0	NA
124	21	21	M	Filler	105	5	bored	11	102.0	NA
124	21	21	M	Filler	105	5	with	12	102.0	NA
124	21	21	M	Filler	105	5	it.	13	100.0	NA
124	21	21	M	Question	105	5	NA	NA	2451.0	1
125	21	21	M	Filler	51	4	The	1	13.0	NA
125	21	21	M	Filler	51	4	students	2	116.0	NA
125	21	21	M	Filler	51	4	were	3	99.0	NA
125	21	21	M	Filler	51	4	in	4	87.0	NA
125	21	21	M	Filler	51	4	a	5	248.0	NA
125	21	21	M	Filler	51	4	frenzy	6	151.0	NA
125	21	21	M	Filler	51	4	because	7	84.0	NA
125	21	21	M	Filler	51	4	they	8	116.0	NA
125	21	21	M	Filler	51	4	wanted	9	117.0	NA
125	21	21	M	Filler	51	4	tickets	10	217.0	NA
125	21	21	M	Filler	51	4	for	11	1468.0	NA
125	21	21	M	Filler	51	4	the	12	316.0	NA
125	21	21	M	Filler	51	4	game	13	265.0	NA
125	21	21	M	Filler	51	4	tonight.	14	418.0	NA
125	21	21	M	Question	51	4	NA	NA	2652.0	0
126	21	21	M	swets	28	3	The	1	229.0	NA
126	21	21	M	swets	28	3	nephew	2	133.0	NA
126	21	21	M	swets	28	3	of	3	100.0	NA
126	21	21	M	swets	28	3	the	4	134.0	NA
126	21	21	M	swets	28	3	baroness	5	132.0	NA
126	21	21	M	swets	28	3	who	6	136.0	NA
126	21	21	M	swets	28	3	admired	7	133.0	NA
126	21	21	M	swets	28	3	himself	8	115.0	NA
126	21	21	M	swets	28	3	an	9	119.0	NA
126	21	21	M	swets	28	3	inordinate	10	132.0	NA
126	21	21	M	swets	28	3	amount	11	150.0	NA
126	21	21	M	swets	28	3	enjoyed	12	133.0	NA
126	21	21	M	swets	28	3	all	13	33.0	NA
126	21	21	M	swets	28	3	the	14	218.0	NA
126	21	21	M	swets	28	3	attention.	15	133.0	NA
126	21	21	M	Question	28	3	NA	NA	2450.0	1
127	21	21	M	Filler	126	6	The	1	529.0	NA
127	21	21	M	Filler	126	6	boxes	2	284.0	NA
127	21	21	M	Filler	126	6	and	3	183.0	NA
127	21	21	M	Filler	126	6	hangers	4	534.0	NA
127	21	21	M	Filler	126	6	had	5	432.0	NA
127	21	21	M	Filler	126	6	been	6	584.0	NA
127	21	21	M	Filler	126	6	stuffed	7	317.0	NA
127	21	21	M	Filler	126	6	in	8	267.0	NA
127	21	21	M	Filler	126	6	the	9	718.0	NA
127	21	21	M	Filler	126	6	closet.	10	967.0	NA
127	21	21	M	Question	126	6	NA	NA	968.0	0
128	21	21	M	Filler	50	4	The	1	79.0	NA
128	21	21	M	Filler	50	4	new	2	386.0	NA
128	21	21	M	Filler	50	4	language	3	135.0	NA
128	21	21	M	Filler	50	4	requirement	4	199.0	NA
128	21	21	M	Filler	50	4	made	5	215.0	NA
128	21	21	M	Filler	50	4	all	6	184.0	NA
128	21	21	M	Filler	50	4	the	7	233.0	NA
128	21	21	M	Filler	50	4	students	8	200.0	NA
128	21	21	M	Filler	50	4	say	9	168.0	NA
128	21	21	M	Filler	50	4	bad	10	399.0	NA
128	21	21	M	Filler	50	4	things	11	200.0	NA
128	21	21	M	Filler	50	4	about	12	249.0	NA
128	21	21	M	Filler	50	4	the	13	283.0	NA
128	21	21	M	Filler	50	4	dean	14	285.0	NA
128	21	21	M	Filler	50	4	of	15	417.0	NA
128	21	21	M	Filler	50	4	the	16	236.0	NA
128	21	21	M	Filler	50	4	college.	17	151.0	NA
128	21	21	M	Question	50	4	NA	NA	2499.0	1
129	21	21	M	Filler	110	6	While	1	162.0	NA
129	21	21	M	Filler	110	6	the	2	166.0	NA
129	21	21	M	Filler	110	6	lawyer	3	120.0	NA
129	21	21	M	Filler	110	6	was	4	116.0	NA
129	21	21	M	Filler	110	6	reading	5	151.0	NA
129	21	21	M	Filler	110	6	the	6	84.0	NA
129	21	21	M	Filler	110	6	will	7	133.0	NA
129	21	21	M	Filler	110	6	the	8	131.0	NA
129	21	21	M	Filler	110	6	contract	9	134.0	NA
129	21	21	M	Filler	110	6	remained	10	149.0	NA
129	21	21	M	Filler	110	6	on	11	134.0	NA
129	21	21	M	Filler	110	6	the	12	118.0	NA
129	21	21	M	Filler	110	6	desk.	13	117.0	NA
129	21	21	M	Question	110	6	NA	NA	1349.0	1
130	21	21	M	Filler	107	5	The	1	328.0	NA
130	21	21	M	Filler	107	5	citizens	2	151.0	NA
130	21	21	M	Filler	107	5	were	3	200.0	NA
130	21	21	M	Filler	107	5	dissatisfied	4	182.0	NA
130	21	21	M	Filler	107	5	with	5	166.0	NA
130	21	21	M	Filler	107	5	the	6	168.0	NA
130	21	21	M	Filler	107	5	mayor	7	199.0	NA
130	21	21	M	Filler	107	5	of	8	152.0	NA
130	21	21	M	Filler	107	5	town	9	166.0	NA
130	21	21	M	Filler	107	5	because	10	168.0	NA
130	21	21	M	Filler	107	5	he	11	183.0	NA
130	21	21	M	Filler	107	5	had	12	167.0	NA
130	21	21	M	Filler	107	5	little	13	415.0	NA
130	21	21	M	Filler	107	5	experience.	14	170.0	NA
130	21	21	M	Question	107	5	NA	NA	1234.0	1
131	21	21	M	Filler	70	4	The	1	29.0	NA
131	21	21	M	Filler	70	4	warden	2	132.0	NA
131	21	21	M	Filler	70	4	was	3	118.0	NA
131	21	21	M	Filler	70	4	dissatisfied	4	134.0	NA
131	21	21	M	Filler	70	4	with	5	147.0	NA
131	21	21	M	Filler	70	4	the	6	152.0	NA
131	21	21	M	Filler	70	4	decision	7	166.0	NA
131	21	21	M	Filler	70	4	of	8	165.0	NA
131	21	21	M	Filler	70	4	the	9	119.0	NA
131	21	21	M	Filler	70	4	parole	10	150.0	NA
131	21	21	M	Filler	70	4	committee	11	383.0	NA
131	21	21	M	Filler	70	4	to	12	436.0	NA
131	21	21	M	Filler	70	4	pardon	13	300.0	NA
131	21	21	M	Filler	70	4	the	14	501.0	NA
131	21	21	M	Filler	70	4	prisoner.	15	499.0	NA
131	21	21	M	Question	70	4	NA	NA	1902.0	0
132	21	21	M	Filler	48	4	The	1	129.0	NA
132	21	21	M	Filler	48	4	police	2	117.0	NA
132	21	21	M	Filler	48	4	arrested	3	166.0	NA
132	21	21	M	Filler	48	4	the	4	116.0	NA
132	21	21	M	Filler	48	4	sister	5	200.0	NA
132	21	21	M	Filler	48	4	of	6	183.0	NA
132	21	21	M	Filler	48	4	the	7	1016.0	NA
132	21	21	M	Filler	48	4	handyman	8	134.0	NA
132	21	21	M	Filler	48	4	after	9	149.0	NA
132	21	21	M	Filler	48	4	she	10	168.0	NA
132	21	21	M	Filler	48	4	recently	11	201.0	NA
132	21	21	M	Filler	48	4	gave	12	232.0	NA
132	21	21	M	Filler	48	4	birth	13	251.0	NA
132	21	21	M	Filler	48	4	to	14	235.0	NA
132	21	21	M	Filler	48	4	twins.	15	216.0	NA
132	21	21	M	Question	48	4	NA	NA	5987.0	1
133	21	21	M	swets	19	3	The	1	196.0	NA
133	21	21	M	swets	19	3	mistress	2	182.0	NA
133	21	21	M	swets	19	3	of	3	117.0	NA
133	21	21	M	swets	19	3	the	4	150.0	NA
133	21	21	M	swets	19	3	actor	5	150.0	NA
133	21	21	M	swets	19	3	who	6	149.0	NA
133	21	21	M	swets	19	3	hated	7	101.0	NA
133	21	21	M	swets	19	3	herself	8	119.0	NA
133	21	21	M	swets	19	3	for	9	133.0	NA
133	21	21	M	swets	19	3	lying	10	166.0	NA
133	21	21	M	swets	19	3	left	11	149.0	NA
133	21	21	M	swets	19	3	town	12	183.0	NA
133	21	21	M	swets	19	3	in	13	401.0	NA
133	21	21	M	swets	19	3	a	14	166.0	NA
133	21	21	M	swets	19	3	hurry.	15	251.0	NA
133	21	21	M	Question	19	3	NA	NA	3954.0	1
134	21	21	M	Filler	113	6	While	1	327.0	NA
134	21	21	M	Filler	113	6	Noah	2	501.0	NA
134	21	21	M	Filler	113	6	was	3	715.0	NA
134	21	21	M	Filler	113	6	waking	4	151.0	NA
134	21	21	M	Filler	113	6	up	5	253.0	NA
134	21	21	M	Filler	113	6	the	6	215.0	NA
134	21	21	M	Filler	113	6	man	7	184.0	NA
134	21	21	M	Filler	113	6	the	8	185.0	NA
134	21	21	M	Filler	113	6	neighbor	9	198.0	NA
134	21	21	M	Filler	113	6	coughed	10	184.0	NA
134	21	21	M	Filler	113	6	loudly.	11	184.0	NA
134	21	21	M	Question	113	6	NA	NA	1466.0	1
135	21	21	M	Filler	86	5	The	1	696.0	NA
135	21	21	M	Filler	86	5	family's	2	154.0	NA
135	21	21	M	Filler	86	5	television	3	132.0	NA
135	21	21	M	Filler	86	5	stopped	4	116.0	NA
135	21	21	M	Filler	86	5	working	5	117.0	NA
135	21	21	M	Filler	86	5	two	6	148.0	NA
135	21	21	M	Filler	86	5	days	7	117.0	NA
135	21	21	M	Filler	86	5	after	8	134.0	NA
135	21	21	M	Filler	86	5	the	9	135.0	NA
135	21	21	M	Filler	86	5	warranty	10	181.0	NA
135	21	21	M	Filler	86	5	expired.	11	535.0	NA
135	21	21	M	Question	86	5	NA	NA	3568.0	1
136	21	21	M	Filler	117	6	While	1	211.0	NA
136	21	21	M	Filler	117	6	Mike	2	134.0	NA
136	21	21	M	Filler	117	6	coughed	3	116.0	NA
136	21	21	M	Filler	117	6	Janet	4	150.0	NA
136	21	21	M	Filler	117	6	went	5	165.0	NA
136	21	21	M	Filler	117	6	out	6	138.0	NA
136	21	21	M	Filler	117	6	to	7	150.0	NA
136	21	21	M	Filler	117	6	get	8	432.0	NA
136	21	21	M	Filler	117	6	some	9	232.0	NA
136	21	21	M	Filler	117	6	cough	10	1869.0	NA
136	21	21	M	Filler	117	6	medicine.	11	133.0	NA
136	21	21	M	Question	117	6	NA	NA	2803.0	1
137	21	21	M	swets	4	3	The	1	145.0	NA
137	21	21	M	swets	4	3	father	2	83.0	NA
137	21	21	M	swets	4	3	of	3	83.0	NA
137	21	21	M	swets	4	3	the	4	100.0	NA
137	21	21	M	swets	4	3	bride	5	67.0	NA
137	21	21	M	swets	4	3	who	6	82.0	NA
137	21	21	M	swets	4	3	embarrassed	7	102.0	NA
137	21	21	M	swets	4	3	himself	8	18.0	NA
137	21	21	M	swets	4	3	at	9	248.0	NA
137	21	21	M	swets	4	3	the	10	168.0	NA
137	21	21	M	swets	4	3	reception	11	184.0	NA
137	21	21	M	swets	4	3	was	12	133.0	NA
137	21	21	M	swets	4	3	complaining	13	135.0	NA
137	21	21	M	swets	4	3	to	14	147.0	NA
137	21	21	M	swets	4	3	the	15	166.0	NA
137	21	21	M	swets	4	3	priest.	16	118.0	NA
137	21	21	M	Question	4	3	NA	NA	3051.0	1
138	21	21	M	Filler	127	7	While	1	197.0	NA
138	21	21	M	Filler	127	7	Linda	2	82.0	NA
138	21	21	M	Filler	127	7	wrote	3	83.0	NA
138	21	21	M	Filler	127	7	the	4	67.0	NA
138	21	21	M	Filler	127	7	letter	5	50.0	NA
138	21	21	M	Filler	127	7	arrived	6	100.0	NA
138	21	21	M	Filler	127	7	from	7	33.0	NA
138	21	21	M	Filler	127	7	Chicago.	8	69.0	NA
138	21	21	M	Question	127	7	NA	NA	1517.0	0
139	21	21	M	Filler	80	5	The	1	29.0	NA
139	21	21	M	Filler	80	5	stepfather	2	66.0	NA
139	21	21	M	Filler	80	5	of	3	66.0	NA
139	21	21	M	Filler	80	5	the	4	66.0	NA
139	21	21	M	Filler	80	5	nun	5	68.0	NA
139	21	21	M	Filler	80	5	with	6	65.0	NA
139	21	21	M	Filler	80	5	a	7	83.0	NA
139	21	21	M	Filler	80	5	long	8	66.0	NA
139	21	21	M	Filler	80	5	white	9	66.0	NA
139	21	21	M	Filler	80	5	beard	10	52.0	NA
139	21	21	M	Filler	80	5	became	11	83.0	NA
139	21	21	M	Filler	80	5	very	12	33.0	NA
139	21	21	M	Filler	80	5	ill.	13	66.0	NA
139	21	21	M	Question	80	5	NA	NA	1234.0	0
140	21	21	M	Filler	103	5	The	1	79.0	NA
140	21	21	M	Filler	103	5	desperate	2	100.0	NA
140	21	21	M	Filler	103	5	thief	3	64.0	NA
140	21	21	M	Filler	103	5	ran	4	84.0	NA
140	21	21	M	Filler	103	5	over	5	50.0	NA
140	21	21	M	Filler	103	5	a	6	68.0	NA
140	21	21	M	Filler	103	5	child	7	66.0	NA
140	21	21	M	Filler	103	5	in	8	67.0	NA
140	21	21	M	Filler	103	5	an	9	64.0	NA
140	21	21	M	Filler	103	5	attempt	10	53.0	NA
140	21	21	M	Filler	103	5	to	11	49.0	NA
140	21	21	M	Filler	103	5	dodge	12	66.0	NA
140	21	21	M	Filler	103	5	the	13	100.0	NA
140	21	21	M	Filler	103	5	cops.	14	101.0	NA
140	21	21	M	Question	103	5	NA	NA	1750.0	0
141	21	21	M	Filler	82	5	The	1	62.0	NA
