trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	6	21	M	Filler	38	4	attended	8	200.0	NA
105	6	21	M	Filler	38	4	the	9	249.0	NA
105	6	21	M	Filler	38	4	lecture.	10	234.0	NA
105	6	21	M	Question	38	4	NA	NA	2050.0	1
106	6	21	M	swets	32	1	The	1	311.0	NA
106	6	21	M	swets	32	1	niece	2	201.0	NA
106	6	21	M	swets	32	1	of	3	166.0	NA
106	6	21	M	swets	32	1	the	4	134.0	NA
106	6	21	M	swets	32	1	duchess	5	165.0	NA
106	6	21	M	swets	32	1	who	6	119.0	NA
106	6	21	M	swets	32	1	looked	7	166.0	NA
106	6	21	M	swets	32	1	at	8	133.0	NA
106	6	21	M	swets	32	1	herself	9	199.0	NA
106	6	21	M	swets	32	1	in	10	283.0	NA
106	6	21	M	swets	32	1	the	11	319.0	NA
106	6	21	M	swets	32	1	mirror	12	298.0	NA
106	6	21	M	swets	32	1	wore	13	285.0	NA
106	6	21	M	swets	32	1	a	14	252.0	NA
106	6	21	M	swets	32	1	blue	15	264.0	NA
106	6	21	M	swets	32	1	shirt.	16	268.0	NA
106	6	21	M	Question	32	1	NA	NA	3250.0	1
107	6	21	M	Filler	93	5	The	1	379.0	NA
107	6	21	M	Filler	93	5	new	2	166.0	NA
107	6	21	M	Filler	93	5	book	3	135.0	NA
107	6	21	M	Filler	93	5	replaced	4	132.0	NA
107	6	21	M	Filler	93	5	the	5	168.0	NA
107	6	21	M	Filler	93	5	work	6	165.0	NA
107	6	21	M	Filler	93	5	of	7	135.0	NA
107	6	21	M	Filler	93	5	the	8	199.0	NA
107	6	21	M	Filler	93	5	leaders	9	167.0	NA
107	6	21	M	Filler	93	5	in	10	167.0	NA
107	6	21	M	Filler	93	5	the	11	332.0	NA
107	6	21	M	Filler	93	5	field	12	267.0	NA
107	6	21	M	Filler	93	5	of	13	334.0	NA
107	6	21	M	Filler	93	5	physical	14	268.0	NA
107	6	21	M	Filler	93	5	chemistry.	15	300.0	NA
107	6	21	M	Question	93	5	NA	NA	1784.0	0
108	6	21	M	swets	14	1	The	1	411.0	NA
108	6	21	M	swets	14	1	mother	2	267.0	NA
108	6	21	M	swets	14	1	of	3	300.0	NA
108	6	21	M	swets	14	1	the	4	384.0	NA
108	6	21	M	swets	14	1	nurse	5	300.0	NA
108	6	21	M	swets	14	1	who	6	717.0	NA
108	6	21	M	swets	14	1	injured	7	833.0	NA
108	6	21	M	swets	14	1	herself	8	367.0	NA
108	6	21	M	swets	14	1	last	9	334.0	NA
108	6	21	M	swets	14	1	summer	10	666.0	NA
108	6	21	M	swets	14	1	had	11	835.0	NA
108	6	21	M	swets	14	1	lived	12	432.0	NA
108	6	21	M	swets	14	1	in	13	885.0	NA
108	6	21	M	swets	14	1	Wales.	14	365.0	NA
108	6	21	M	Question	14	1	NA	NA	1250.0	1
109	6	21	M	Filler	104	5	Despite	1	361.0	NA
109	6	21	M	Filler	104	5	the	2	351.0	NA
109	6	21	M	Filler	104	5	relative	3	166.0	NA
109	6	21	M	Filler	104	5	lack	4	133.0	NA
109	6	21	M	Filler	104	5	of	5	201.0	NA
109	6	21	M	Filler	104	5	rain	6	166.0	NA
109	6	21	M	Filler	104	5	the	7	166.0	NA
109	6	21	M	Filler	104	5	farmer	8	168.0	NA
109	6	21	M	Filler	104	5	harvested	9	200.0	NA
109	6	21	M	Filler	104	5	much	10	265.0	NA
109	6	21	M	Filler	104	5	wheat.	11	267.0	NA
109	6	21	M	Question	104	5	NA	NA	1800.0	1
110	6	21	M	Filler	122	6	They	1	862.0	NA
110	6	21	M	Filler	122	6	don't	2	298.0	NA
110	6	21	M	Filler	122	6	know	3	235.0	NA
110	6	21	M	Filler	122	6	which	4	233.0	NA
110	6	21	M	Filler	122	6	family	5	233.0	NA
110	6	21	M	Filler	122	6	the	6	233.0	NA
110	6	21	M	Filler	122	6	hijackers	7	202.0	NA
110	6	21	M	Filler	122	6	held	8	283.0	NA
110	6	21	M	Filler	122	6	hostage	9	267.0	NA
110	6	21	M	Filler	122	6	but	10	333.0	NA
110	6	21	M	Filler	122	6	didn't	11	267.0	NA
110	6	21	M	Filler	122	6	hurt	12	500.0	NA
110	6	21	M	Filler	122	6	the	13	400.0	NA
110	6	21	M	Filler	122	6	children	14	899.0	NA
110	6	21	M	Filler	122	6	of	15	567.0	NA
110	6	21	M	Filler	122	6	too	16	267.0	NA
110	6	21	M	Filler	122	6	much.	17	1301.0	NA
110	6	21	M	Question	122	6	NA	NA	2100.0	1
111	6	21	M	Filler	117	6	While	1	312.0	NA
111	6	21	M	Filler	117	6	Mike	2	266.0	NA
111	6	21	M	Filler	117	6	coughed	3	134.0	NA
111	6	21	M	Filler	117	6	Janet	4	233.0	NA
111	6	21	M	Filler	117	6	went	5	1300.0	NA
111	6	21	M	Filler	117	6	out	6	400.0	NA
111	6	21	M	Filler	117	6	to	7	284.0	NA
111	6	21	M	Filler	117	6	get	8	267.0	NA
111	6	21	M	Filler	117	6	some	9	333.0	NA
111	6	21	M	Filler	117	6	cough	10	433.0	NA
111	6	21	M	Filler	117	6	medicine.	11	468.0	NA
111	6	21	M	Question	117	6	NA	NA	3500.0	0
112	6	21	M	Filler	98	5	The	1	296.0	NA
112	6	21	M	Filler	98	5	husband	2	183.0	NA
112	6	21	M	Filler	98	5	of	3	133.0	NA
112	6	21	M	Filler	98	5	the	4	150.0	NA
112	6	21	M	Filler	98	5	bestselling	5	166.0	NA
112	6	21	M	Filler	98	5	novelist	6	268.0	NA
112	6	21	M	Filler	98	5	was	7	201.0	NA
112	6	21	M	Filler	98	5	into	8	233.0	NA
112	6	21	M	Filler	98	5	collecting	9	232.0	NA
112	6	21	M	Filler	98	5	antiques.	10	199.0	NA
112	6	21	M	Question	98	5	NA	NA	1751.0	1
113	6	21	M	swets	26	1	The	1	696.0	NA
113	6	21	M	swets	26	1	grand-nephew	2	282.0	NA
113	6	21	M	swets	26	1	of	3	433.0	NA
113	6	21	M	swets	26	1	the	4	284.0	NA
113	6	21	M	swets	26	1	admiral	5	301.0	NA
113	6	21	M	swets	26	1	who	6	482.0	NA
113	6	21	M	swets	26	1	wrote	7	552.0	NA
113	6	21	M	swets	26	1	himself	8	501.0	NA
113	6	21	M	swets	26	1	a	9	399.0	NA
113	6	21	M	swets	26	1	note	10	333.0	NA
113	6	21	M	swets	26	1	admired	11	500.0	NA
113	6	21	M	swets	26	1	sailors	12	501.0	NA
113	6	21	M	swets	26	1	very	13	567.0	NA
113	6	21	M	swets	26	1	much.	14	398.0	NA
113	6	21	M	Question	26	1	NA	NA	8454.0	1
114	6	21	M	Filler	66	4	The	1	995.0	NA
114	6	21	M	Filler	66	4	rare	2	300.0	NA
114	6	21	M	Filler	66	4	and	3	533.0	NA
114	6	21	M	Filler	66	4	exotic	4	299.0	NA
114	6	21	M	Filler	66	4	monkey	5	502.0	NA
114	6	21	M	Filler	66	4	was	6	398.0	NA
114	6	21	M	Filler	66	4	the	7	267.0	NA
114	6	21	M	Filler	66	4	center	8	235.0	NA
114	6	21	M	Filler	66	4	of	9	265.0	NA
114	6	21	M	Filler	66	4	attention	10	234.0	NA
114	6	21	M	Filler	66	4	at	11	366.0	NA
114	6	21	M	Filler	66	4	the	12	369.0	NA
114	6	21	M	Filler	66	4	zoo.	13	265.0	NA
114	6	21	M	Question	66	4	NA	NA	3151.0	1
115	6	21	M	swets	1	3	The	1	929.0	NA
115	6	21	M	swets	1	3	brother	2	233.0	NA
115	6	21	M	swets	1	3	of	3	200.0	NA
115	6	21	M	swets	1	3	the	4	199.0	NA
115	6	21	M	swets	1	3	actress	5	201.0	NA
115	6	21	M	swets	1	3	who	6	268.0	NA
115	6	21	M	swets	1	3	called	7	265.0	NA
115	6	21	M	swets	1	3	attention	8	234.0	NA
115	6	21	M	swets	1	3	to	9	267.0	NA
115	6	21	M	swets	1	3	himself	10	299.0	NA
115	6	21	M	swets	1	3	on	11	302.0	NA
115	6	21	M	swets	1	3	the	12	283.0	NA
115	6	21	M	swets	1	3	balcony	13	332.0	NA
115	6	21	M	swets	1	3	was	14	367.0	NA
115	6	21	M	swets	1	3	under	15	302.0	NA
115	6	21	M	swets	1	3	investigation.	16	498.0	NA
115	6	21	M	Question	1	3	NA	NA	5002.0	0
116	6	21	M	Filler	91	5	The	1	545.0	NA
116	6	21	M	Filler	91	5	workman	2	300.0	NA
116	6	21	M	Filler	91	5	dropped	3	268.0	NA
116	6	21	M	Filler	91	5	the	4	333.0	NA
116	6	21	M	Filler	91	5	assistant	5	400.0	NA
116	6	21	M	Filler	91	5	who	6	434.0	NA
116	6	21	M	Filler	91	5	complained	7	365.0	NA
116	6	21	M	Filler	91	5	bitterly	8	267.0	NA
116	6	21	M	Filler	91	5	onto	9	567.0	NA
116	6	21	M	Filler	91	5	a	10	434.0	NA
116	6	21	M	Filler	91	5	lower	11	333.0	NA
116	6	21	M	Filler	91	5	floor.	12	433.0	NA
116	6	21	M	Question	91	5	NA	NA	3402.0	1
117	6	21	M	Filler	124	6	The	1	314.0	NA
117	6	21	M	Filler	124	6	mothers	2	199.0	NA
117	6	21	M	Filler	124	6	and	3	201.0	NA
117	6	21	M	Filler	124	6	teachers	4	166.0	NA
117	6	21	M	Filler	124	6	played	5	166.0	NA
117	6	21	M	Filler	124	6	tennis	6	168.0	NA
117	6	21	M	Filler	124	6	after	7	232.0	NA
117	6	21	M	Filler	124	6	the	8	166.0	NA
117	6	21	M	Filler	124	6	kids	9	235.0	NA
117	6	21	M	Filler	124	6	left.	10	266.0	NA
117	6	21	M	Question	124	6	NA	NA	1351.0	1
118	6	21	M	Filler	135	7	While	1	545.0	NA
118	6	21	M	Filler	135	7	Donna	2	234.0	NA
118	6	21	M	Filler	135	7	and	3	234.0	NA
118	6	21	M	Filler	135	7	Scott	4	199.0	NA
118	6	21	M	Filler	135	7	met	5	168.0	NA
118	6	21	M	Filler	135	7	their	6	232.0	NA
118	6	21	M	Filler	135	7	agent	7	167.0	NA
118	6	21	M	Filler	135	7	some	8	233.0	NA
118	6	21	M	Filler	135	7	friends	9	234.0	NA
118	6	21	M	Filler	135	7	called	10	201.0	NA
118	6	21	M	Filler	135	7	and	11	233.0	NA
118	6	21	M	Filler	135	7	left	12	232.0	NA
118	6	21	M	Filler	135	7	a	13	202.0	NA
118	6	21	M	Filler	135	7	message.	14	232.0	NA
118	6	21	M	Question	135	7	NA	NA	1751.0	1
119	6	21	M	Filler	108	5	The	1	512.0	NA
119	6	21	M	Filler	108	5	museum	2	299.0	NA
119	6	21	M	Filler	108	5	wing	3	269.0	NA
119	6	21	M	Filler	108	5	which	4	299.0	NA
119	6	21	M	Filler	108	5	housed	5	234.0	NA
119	6	21	M	Filler	108	5	all	6	200.0	NA
119	6	21	M	Filler	108	5	the	7	200.0	NA
119	6	21	M	Filler	108	5	Picasso	8	183.0	NA
119	6	21	M	Filler	108	5	paintings	9	333.0	NA
119	6	21	M	Filler	108	5	was	10	233.0	NA
119	6	21	M	Filler	108	5	very	11	267.0	NA
119	6	21	M	Filler	108	5	crowded.	12	266.0	NA
119	6	21	M	Question	108	5	NA	NA	1652.0	1
120	6	21	M	Filler	81	5	The	1	312.0	NA
120	6	21	M	Filler	81	5	stubborn	2	266.0	NA
120	6	21	M	Filler	81	5	old	3	218.0	NA
120	6	21	M	Filler	81	5	man	4	549.0	NA
120	6	21	M	Filler	81	5	criticized	5	417.0	NA
120	6	21	M	Filler	81	5	everything	6	467.0	NA
120	6	21	M	Filler	81	5	that	7	666.0	NA
120	6	21	M	Filler	81	5	the	8	352.0	NA
120	6	21	M	Filler	81	5	young	9	499.0	NA
120	6	21	M	Filler	81	5	student	10	2467.0	NA
120	6	21	M	Filler	81	5	did.	11	366.0	NA
120	6	21	M	Question	81	5	NA	NA	2902.0	1
121	6	21	M	Filler	96	5	The	1	428.0	NA
121	6	21	M	Filler	96	5	evil	2	466.0	NA
121	6	21	M	Filler	96	5	man	3	418.0	NA
121	6	21	M	Filler	96	5	watched	4	333.0	NA
121	6	21	M	Filler	96	5	the	5	333.0	NA
121	6	21	M	Filler	96	5	doorway	6	299.0	NA
121	6	21	M	Filler	96	5	of	7	301.0	NA
121	6	21	M	Filler	96	5	the	8	334.0	NA
121	6	21	M	Filler	96	5	bar	9	366.0	NA
121	6	21	M	Filler	96	5	every	10	567.0	NA
121	6	21	M	Filler	96	5	Friday	11	567.0	NA
121	6	21	M	Filler	96	5	night.	12	466.0	NA
121	6	21	M	Question	96	5	NA	NA	5852.0	0
122	6	21	M	swets	15	2	The	1	429.0	NA
122	6	21	M	swets	15	2	husband	2	266.0	NA
122	6	21	M	swets	15	2	of	3	268.0	NA
122	6	21	M	swets	15	2	the	4	199.0	NA
122	6	21	M	swets	15	2	beautician	5	250.0	NA
122	6	21	M	swets	15	2	who	6	201.0	NA
122	6	21	M	swets	15	2	cut	7	234.0	NA
122	6	21	M	swets	15	2	herself	8	399.0	NA
122	6	21	M	swets	15	2	on	9	367.0	NA
122	6	21	M	swets	15	2	the	10	316.0	NA
122	6	21	M	swets	15	2	broken	11	466.0	NA
122	6	21	M	swets	15	2	glass	12	434.0	NA
122	6	21	M	swets	15	2	phoned	13	334.0	NA
122	6	21	M	swets	15	2	for	14	300.0	NA
122	6	21	M	swets	15	2	a	15	300.0	NA
122	6	21	M	swets	15	2	doctor.	16	268.0	NA
122	6	21	M	Question	15	2	NA	NA	1298.0	1
123	6	21	M	Filler	71	4	The	1	945.0	NA
123	6	21	M	Filler	71	4	elderly	2	266.0	NA
123	6	21	M	Filler	71	4	woman	3	200.0	NA
123	6	21	M	Filler	71	4	locked	4	234.0	NA
123	6	21	M	Filler	71	4	and	5	266.0	NA
123	6	21	M	Filler	71	4	bolted	6	233.0	NA
123	6	21	M	Filler	71	4	her	7	251.0	NA
123	6	21	M	Filler	71	4	door	8	299.0	NA
123	6	21	M	Filler	71	4	every	9	400.0	NA
123	6	21	M	Filler	71	4	night	10	301.0	NA
123	6	21	M	Filler	71	4	after	11	499.0	NA
123	6	21	M	Filler	71	4	the	12	235.0	NA
123	6	21	M	Filler	71	4	robbers	13	232.0	NA
123	6	21	M	Filler	71	4	took	14	300.0	NA
123	6	21	M	Filler	71	4	her	15	283.0	NA
123	6	21	M	Filler	71	4	best	16	266.0	NA
123	6	21	M	Filler	71	4	pearls.	17	234.0	NA
123	6	21	M	Question	71	4	NA	NA	1501.0	1
124	6	21	M	Filler	103	5	The	1	328.0	NA
124	6	21	M	Filler	103	5	desperate	2	168.0	NA
124	6	21	M	Filler	103	5	thief	3	200.0	NA
124	6	21	M	Filler	103	5	ran	4	166.0	NA
124	6	21	M	Filler	103	5	over	5	201.0	NA
124	6	21	M	Filler	103	5	a	6	200.0	NA
124	6	21	M	Filler	103	5	child	7	234.0	NA
124	6	21	M	Filler	103	5	in	8	232.0	NA
124	6	21	M	Filler	103	5	an	9	251.0	NA
124	6	21	M	Filler	103	5	attempt	10	233.0	NA
124	6	21	M	Filler	103	5	to	11	266.0	NA
124	6	21	M	Filler	103	5	dodge	12	268.0	NA
124	6	21	M	Filler	103	5	the	13	233.0	NA
124	6	21	M	Filler	103	5	cops.	14	266.0	NA
124	6	21	M	Question	103	5	NA	NA	1468.0	0
125	6	21	M	Filler	121	6	The	1	262.0	NA
125	6	21	M	Filler	121	6	ecologist	2	300.0	NA
125	6	21	M	Filler	121	6	wondered	3	267.0	NA
125	6	21	M	Filler	121	6	which	4	566.0	NA
125	6	21	M	Filler	121	6	plants	5	234.0	NA
125	6	21	M	Filler	121	6	the	6	166.0	NA
125	6	21	M	Filler	121	6	scientist	7	234.0	NA
125	6	21	M	Filler	121	6	grew	8	299.0	NA
125	6	21	M	Filler	121	6	but	9	201.0	NA
125	6	21	M	Filler	121	6	didn't	10	282.0	NA
125	6	21	M	Filler	121	6	modify	11	202.0	NA
125	6	21	M	Filler	121	6	the	12	367.0	NA
125	6	21	M	Filler	121	6	seeds	13	333.0	NA
125	6	21	M	Filler	121	6	of	14	367.0	NA
125	6	21	M	Filler	121	6	in	15	283.0	NA
125	6	21	M	Filler	121	6	the	16	351.0	NA
125	6	21	M	Filler	121	6	lab.	17	399.0	NA
125	6	21	M	Question	121	6	NA	NA	1799.0	1
126	6	21	M	Filler	113	6	While	1	377.0	NA
126	6	21	M	Filler	113	6	Noah	2	300.0	NA
126	6	21	M	Filler	113	6	was	3	400.0	NA
126	6	21	M	Filler	113	6	waking	4	502.0	NA
126	6	21	M	Filler	113	6	up	5	300.0	NA
126	6	21	M	Filler	113	6	the	6	266.0	NA
126	6	21	M	Filler	113	6	man	7	250.0	NA
126	6	21	M	Filler	113	6	the	8	250.0	NA
126	6	21	M	Filler	113	6	neighbor	9	234.0	NA
126	6	21	M	Filler	113	6	coughed	10	550.0	NA
126	6	21	M	Filler	113	6	loudly.	11	434.0	NA
126	6	21	M	Question	113	6	NA	NA	1650.0	1
127	6	21	M	Filler	85	5	The	1	545.0	NA
127	6	21	M	Filler	85	5	college	2	302.0	NA
127	6	21	M	Filler	85	5	students	3	215.0	NA
127	6	21	M	Filler	85	5	were	4	185.0	NA
127	6	21	M	Filler	85	5	upset	5	266.0	NA
127	6	21	M	Filler	85	5	that	6	167.0	NA
127	6	21	M	Filler	85	5	they	7	200.0	NA
127	6	21	M	Filler	85	5	had	8	166.0	NA
127	6	21	M	Filler	85	5	an	9	151.0	NA
127	6	21	M	Filler	85	5	exam	10	199.0	NA
127	6	21	M	Filler	85	5	the	11	250.0	NA
127	6	21	M	Filler	85	5	next	12	200.0	NA
127	6	21	M	Filler	85	5	day.	13	300.0	NA
127	6	21	M	Question	85	5	NA	NA	1951.0	1
128	6	21	M	swets	22	3	The	1	295.0	NA
128	6	21	M	swets	22	3	niece	2	234.0	NA
128	6	21	M	swets	22	3	of	3	166.0	NA
128	6	21	M	swets	22	3	the	4	184.0	NA
128	6	21	M	swets	22	3	commander	5	165.0	NA
128	6	21	M	swets	22	3	who	6	218.0	NA
128	6	21	M	swets	22	3	calmed	7	233.0	NA
128	6	21	M	swets	22	3	herself	8	299.0	NA
128	6	21	M	swets	22	3	after	9	268.0	NA
128	6	21	M	swets	22	3	the	10	333.0	NA
128	6	21	M	swets	22	3	tragedy	11	301.0	NA
128	6	21	M	swets	22	3	was	12	435.0	NA
128	6	21	M	swets	22	3	waiting	13	1731.0	NA
128	6	21	M	swets	22	3	for	14	401.0	NA
128	6	21	M	swets	22	3	the	15	267.0	NA
128	6	21	M	swets	22	3	doctor.	16	300.0	NA
128	6	21	M	Question	22	3	NA	NA	3500.0	1
129	6	21	M	Filler	106	5	On	1	327.0	NA
129	6	21	M	Filler	106	5	the	2	185.0	NA
129	6	21	M	Filler	106	5	last	3	198.0	NA
129	6	21	M	Filler	106	5	night	4	167.0	NA
129	6	21	M	Filler	106	5	of	5	201.0	NA
129	6	21	M	Filler	106	5	summer	6	200.0	NA
129	6	21	M	Filler	106	5	camp	7	201.0	NA
129	6	21	M	Filler	106	5	the	8	200.0	NA
129	6	21	M	Filler	106	5	counselors	9	299.0	NA
129	6	21	M	Filler	106	5	let	10	217.0	NA
129	6	21	M	Filler	106	5	the	11	216.0	NA
129	6	21	M	Filler	106	5	children	12	201.0	NA
129	6	21	M	Filler	106	5	stay	13	233.0	NA
129	6	21	M	Filler	106	5	up	14	201.0	NA
129	6	21	M	Filler	106	5	until	15	232.0	NA
129	6	21	M	Filler	106	5	midnight.	16	233.0	NA
129	6	21	M	Question	106	5	NA	NA	1703.0	1
130	6	21	M	Filler	48	4	The	1	411.0	NA
130	6	21	M	Filler	48	4	police	2	202.0	NA
130	6	21	M	Filler	48	4	arrested	3	198.0	NA
130	6	21	M	Filler	48	4	the	4	285.0	NA
130	6	21	M	Filler	48	4	sister	5	300.0	NA
130	6	21	M	Filler	48	4	of	6	335.0	NA
130	6	21	M	Filler	48	4	the	7	216.0	NA
130	6	21	M	Filler	48	4	handyman	8	200.0	NA
130	6	21	M	Filler	48	4	after	9	1167.0	NA
130	6	21	M	Filler	48	4	she	10	349.0	NA
130	6	21	M	Filler	48	4	recently	11	267.0	NA
130	6	21	M	Filler	48	4	gave	12	266.0	NA
130	6	21	M	Filler	48	4	birth	13	533.0	NA
130	6	21	M	Filler	48	4	to	14	350.0	NA
130	6	21	M	Filler	48	4	twins.	15	333.0	NA
130	6	21	M	Question	48	4	NA	NA	1102.0	1
131	6	21	M	Filler	46	4	The	1	495.0	NA
131	6	21	M	Filler	46	4	preacher	2	1100.0	NA
131	6	21	M	Filler	46	4	of	3	600.0	NA
131	6	21	M	Filler	46	4	the	4	318.0	NA
131	6	21	M	Filler	46	4	congregation	5	266.0	NA
131	6	21	M	Filler	46	4	had	6	300.0	NA
131	6	21	M	Filler	46	4	given	7	267.0	NA
131	6	21	M	Filler	46	4	a	8	284.0	NA
131	6	21	M	Filler	46	4	sermon	9	266.0	NA
131	6	21	M	Filler	46	4	at	10	300.0	NA
131	6	21	M	Filler	46	4	a	11	250.0	NA
131	6	21	M	Filler	46	4	local	12	300.0	NA
131	6	21	M	Filler	46	4	school.	13	267.0	NA
131	6	21	M	Question	46	4	NA	NA	3800.0	1
132	6	21	M	Filler	64	4	Because	1	394.0	NA
132	6	21	M	Filler	64	4	a	2	168.0	NA
132	6	21	M	Filler	64	4	fire	3	166.0	NA
132	6	21	M	Filler	64	4	alarm	4	167.0	NA
132	6	21	M	Filler	64	4	interrupted	5	267.0	NA
132	6	21	M	Filler	64	4	the	6	184.0	NA
132	6	21	M	Filler	64	4	exam	7	199.0	NA
132	6	21	M	Filler	64	4	the	8	167.0	NA
132	6	21	M	Filler	64	4	scores	9	250.0	NA
132	6	21	M	Filler	64	4	were	10	666.0	NA
132	6	21	M	Filler	64	4	disqualified.	11	1084.0	NA
132	6	21	M	Question	64	4	NA	NA	1701.0	1
133	6	21	M	swets	28	3	The	1	445.0	NA
133	6	21	M	swets	28	3	nephew	2	334.0	NA
133	6	21	M	swets	28	3	of	3	232.0	NA
133	6	21	M	swets	28	3	the	4	402.0	NA
133	6	21	M	swets	28	3	baroness	5	483.0	NA
133	6	21	M	swets	28	3	who	6	416.0	NA
133	6	21	M	swets	28	3	admired	7	435.0	NA
133	6	21	M	swets	28	3	himself	8	733.0	NA
133	6	21	M	swets	28	3	an	9	1017.0	NA
133	6	21	M	swets	28	3	inordinate	10	433.0	NA
133	6	21	M	swets	28	3	amount	11	334.0	NA
133	6	21	M	swets	28	3	enjoyed	12	283.0	NA
133	6	21	M	swets	28	3	all	13	266.0	NA
133	6	21	M	swets	28	3	the	14	785.0	NA
133	6	21	M	swets	28	3	attention.	15	468.0	NA
133	6	21	M	Question	28	3	NA	NA	1599.0	1
134	6	21	M	Filler	110	6	While	1	344.0	NA
134	6	21	M	Filler	110	6	the	2	218.0	NA
134	6	21	M	Filler	110	6	lawyer	3	166.0	NA
134	6	21	M	Filler	110	6	was	4	100.0	NA
134	6	21	M	Filler	110	6	reading	5	69.0	NA
134	6	21	M	Filler	110	6	the	6	116.0	NA
134	6	21	M	Filler	110	6	will	7	100.0	NA
134	6	21	M	Filler	110	6	the	8	284.0	NA
134	6	21	M	Filler	110	6	contract	9	232.0	NA
134	6	21	M	Filler	110	6	remained	10	200.0	NA
134	6	21	M	Filler	110	6	on	11	468.0	NA
134	6	21	M	Filler	110	6	the	12	333.0	NA
134	6	21	M	Filler	110	6	desk.	13	300.0	NA
134	6	21	M	Question	110	6	NA	NA	1450.0	1
135	6	21	M	swets	4	3	The	1	311.0	NA
135	6	21	M	swets	4	3	father	2	167.0	NA
135	6	21	M	swets	4	3	of	3	133.0	NA
135	6	21	M	swets	4	3	the	4	151.0	NA
135	6	21	M	swets	4	3	bride	5	199.0	NA
135	6	21	M	swets	4	3	who	6	167.0	NA
135	6	21	M	swets	4	3	embarrassed	7	199.0	NA
135	6	21	M	swets	4	3	himself	8	234.0	NA
135	6	21	M	swets	4	3	at	9	666.0	NA
135	6	21	M	swets	4	3	the	10	383.0	NA
135	6	21	M	swets	4	3	reception	11	234.0	NA
135	6	21	M	swets	4	3	was	12	266.0	NA
135	6	21	M	swets	4	3	complaining	13	300.0	NA
135	6	21	M	swets	4	3	to	14	250.0	NA
135	6	21	M	swets	4	3	the	15	217.0	NA
135	6	21	M	swets	4	3	priest.	16	234.0	NA
135	6	21	M	Question	4	3	NA	NA	1100.0	1
136	6	21	M	Filler	115	6	As	1	362.0	NA
136	6	21	M	Filler	115	6	Elaine	2	167.0	NA
136	6	21	M	Filler	115	6	and	3	233.0	NA
136	6	21	M	Filler	115	6	Robert	4	201.0	NA
136	6	21	M	Filler	115	6	fought	5	217.0	NA
136	6	21	M	Filler	115	6	the	6	217.0	NA
136	6	21	M	Filler	115	6	mosquitoes	7	182.0	NA
136	6	21	M	Filler	115	6	whined	8	166.0	NA
136	6	21	M	Filler	115	6	annoyingly.	9	1235.0	NA
136	6	21	M	Question	115	6	NA	NA	1549.0	1
137	6	21	M	swets	19	3	The	1	878.0	NA
137	6	21	M	swets	19	3	mistress	2	234.0	NA
137	6	21	M	swets	19	3	of	3	267.0	NA
137	6	21	M	swets	19	3	the	4	216.0	NA
137	6	21	M	swets	19	3	actor	5	266.0	NA
137	6	21	M	swets	19	3	who	6	284.0	NA
137	6	21	M	swets	19	3	hated	7	333.0	NA
137	6	21	M	swets	19	3	herself	8	301.0	NA
137	6	21	M	swets	19	3	for	9	500.0	NA
137	6	21	M	swets	19	3	lying	10	602.0	NA
137	6	21	M	swets	19	3	left	11	532.0	NA
137	6	21	M	swets	19	3	town	12	766.0	NA
137	6	21	M	swets	19	3	in	13	500.0	NA
137	6	21	M	swets	19	3	a	14	618.0	NA
137	6	21	M	swets	19	3	hurry.	15	366.0	NA
137	6	21	M	Question	19	3	NA	NA	2252.0	1
138	6	21	M	Filler	107	5	The	1	695.0	NA
138	6	21	M	Filler	107	5	citizens	2	367.0	NA
138	6	21	M	Filler	107	5	were	3	300.0	NA
138	6	21	M	Filler	107	5	dissatisfied	4	333.0	NA
138	6	21	M	Filler	107	5	with	5	301.0	NA
138	6	21	M	Filler	107	5	the	6	216.0	NA
138	6	21	M	Filler	107	5	mayor	7	201.0	NA
138	6	21	M	Filler	107	5	of	8	233.0	NA
138	6	21	M	Filler	107	5	town	9	200.0	NA
138	6	21	M	Filler	107	5	because	10	266.0	NA
138	6	21	M	Filler	107	5	he	11	234.0	NA
138	6	21	M	Filler	107	5	had	12	234.0	NA
138	6	21	M	Filler	107	5	little	13	233.0	NA
138	6	21	M	Filler	107	5	experience.	14	249.0	NA
138	6	21	M	Question	107	5	NA	NA	1401.0	1
139	6	21	M	Filler	111	6	While	1	278.0	NA
139	6	21	M	Filler	111	6	the	2	200.0	NA
139	6	21	M	Filler	111	6	clown	3	165.0	NA
139	6	21	M	Filler	111	6	juggled	4	168.0	NA
139	6	21	M	Filler	111	6	the	5	166.0	NA
139	6	21	M	Filler	111	6	balls	6	201.0	NA
139	6	21	M	Filler	111	6	fell	7	299.0	NA
139	6	21	M	Filler	111	6	to	8	201.0	NA
139	6	21	M	Filler	111	6	the	9	250.0	NA
139	6	21	M	Filler	111	6	ground.	10	283.0	NA
139	6	21	M	Question	111	6	NA	NA	1252.0	1
140	6	21	M	Filler	140	7	The	1	346.0	NA
140	6	21	M	Filler	140	7	investigators	2	267.0	NA
140	6	21	M	Filler	140	7	asked	3	166.0	NA
140	6	21	M	Filler	140	7	which	4	200.0	NA
140	6	21	M	Filler	140	7	mansion	5	233.0	NA
140	6	21	M	Filler	140	7	the	6	217.0	NA
140	6	21	M	Filler	140	7	owner	7	234.0	NA
140	6	21	M	Filler	140	7	sold	8	200.0	NA
140	6	21	M	Filler	140	7	and	9	200.0	NA
140	6	21	M	Filler	140	7	didn't	10	282.0	NA
