trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
103	12	21	F	swets	2	1	often	11	499.0	NA
103	12	21	F	swets	2	1	was	12	434.0	NA
103	12	21	F	swets	2	1	painting	13	317.0	NA
103	12	21	F	swets	2	1	the	14	368.0	NA
103	12	21	F	swets	2	1	bedroom.	15	566.0	NA
103	12	21	F	Question	2	1	NA	NA	12669.0	1
104	12	21	F	Filler	45	4	The	1	744.0	NA
104	12	21	F	Filler	45	4	plumber	2	568.0	NA
104	12	21	F	Filler	45	4	repaired	3	365.0	NA
104	12	21	F	Filler	45	4	the	4	284.0	NA
104	12	21	F	Filler	45	4	sink	5	300.0	NA
104	12	21	F	Filler	45	4	of	6	299.0	NA
104	12	21	F	Filler	45	4	the	7	268.0	NA
104	12	21	F	Filler	45	4	tenant	8	300.0	NA
104	12	21	F	Filler	45	4	because	9	367.0	NA
104	12	21	F	Filler	45	4	he	10	366.0	NA
104	12	21	F	Filler	45	4	had	11	234.0	NA
104	12	21	F	Filler	45	4	just	12	367.0	NA
104	12	21	F	Filler	45	4	moved	13	499.0	NA
104	12	21	F	Filler	45	4	in.	14	400.0	NA
104	12	21	F	Question	45	4	NA	NA	1600.0	1
105	12	21	F	Filler	47	4	The	1	1645.0	NA
105	12	21	F	Filler	47	4	boys	2	300.0	NA
105	12	21	F	Filler	47	4	all	3	333.0	NA
105	12	21	F	Filler	47	4	admired	4	566.0	NA
105	12	21	F	Filler	47	4	the	5	268.0	NA
105	12	21	F	Filler	47	4	singer	6	299.0	NA
105	12	21	F	Filler	47	4	of	7	402.0	NA
105	12	21	F	Filler	47	4	the	8	367.0	NA
105	12	21	F	Filler	47	4	song	9	366.0	NA
105	12	21	F	Filler	47	4	with	10	466.0	NA
105	12	21	F	Filler	47	4	the	11	351.0	NA
105	12	21	F	Filler	47	4	long	12	566.0	NA
105	12	21	F	Filler	47	4	eyelashes.	13	700.0	NA
105	12	21	F	Question	47	4	NA	NA	1800.0	1
106	12	21	F	swets	29	1	The	1	2460.0	NA
106	12	21	F	swets	29	1	brother	2	269.0	NA
106	12	21	F	swets	29	1	of	3	299.0	NA
106	12	21	F	swets	29	1	the	4	284.0	NA
106	12	21	F	swets	29	1	colonel	5	367.0	NA
106	12	21	F	swets	29	1	who	6	2116.0	NA
106	12	21	F	swets	29	1	enjoyed	7	533.0	NA
106	12	21	F	swets	29	1	himself	8	501.0	NA
106	12	21	F	swets	29	1	a	9	434.0	NA
106	12	21	F	swets	29	1	lot	10	516.0	NA
106	12	21	F	swets	29	1	was	11	568.0	NA
106	12	21	F	swets	29	1	out	12	532.0	NA
106	12	21	F	swets	29	1	on	13	468.0	NA
106	12	21	F	swets	29	1	the	14	366.0	NA
106	12	21	F	swets	29	1	balcony.	15	501.0	NA
106	12	21	F	Question	29	1	NA	NA	24106.0	1
107	12	21	F	Filler	97	5	The	1	563.0	NA
107	12	21	F	Filler	97	5	tall	2	333.0	NA
107	12	21	F	Filler	97	5	man	3	265.0	NA
107	12	21	F	Filler	97	5	laughed	4	268.0	NA
107	12	21	F	Filler	97	5	at	5	300.0	NA
107	12	21	F	Filler	97	5	the	6	234.0	NA
107	12	21	F	Filler	97	5	clumsy	7	333.0	NA
107	12	21	F	Filler	97	5	child	8	366.0	NA
107	12	21	F	Filler	97	5	who	9	335.0	NA
107	12	21	F	Filler	97	5	spilled	10	366.0	NA
107	12	21	F	Filler	97	5	the	11	284.0	NA
107	12	21	F	Filler	97	5	milk	12	398.0	NA
107	12	21	F	Filler	97	5	on	13	269.0	NA
107	12	21	F	Filler	97	5	himself.	14	266.0	NA
107	12	21	F	Question	97	5	NA	NA	1349.0	1
108	12	21	F	Filler	142	7	The	1	412.0	NA
108	12	21	F	Filler	142	7	cats	2	333.0	NA
108	12	21	F	Filler	142	7	and	3	234.0	NA
108	12	21	F	Filler	142	7	dogs	4	332.0	NA
108	12	21	F	Filler	142	7	glared	5	269.0	NA
108	12	21	F	Filler	142	7	at	6	567.0	NA
108	12	21	F	Filler	142	7	each	7	399.0	NA
108	12	21	F	Filler	142	7	other	8	267.0	NA
108	12	21	F	Filler	142	7	warily.	9	366.0	NA
108	12	21	F	Question	142	7	NA	NA	1199.0	1
109	12	21	F	Filler	49	4	The	1	362.0	NA
109	12	21	F	Filler	49	4	construction	2	434.0	NA
109	12	21	F	Filler	49	4	worker	3	366.0	NA
109	12	21	F	Filler	49	4	sued	4	300.0	NA
109	12	21	F	Filler	49	4	the	5	351.0	NA
109	12	21	F	Filler	49	4	son	6	432.0	NA
109	12	21	F	Filler	49	4	of	7	333.0	NA
109	12	21	F	Filler	49	4	that	8	367.0	NA
109	12	21	F	Filler	49	4	greedy	9	566.0	NA
109	12	21	F	Filler	49	4	banker.	10	402.0	NA
109	12	21	F	Question	49	4	NA	NA	2199.0	1
110	12	21	F	Filler	119	6	Everybody	1	511.0	NA
110	12	21	F	Filler	119	6	is	2	402.0	NA
110	12	21	F	Filler	119	6	wondering	3	333.0	NA
110	12	21	F	Filler	119	6	which	4	334.0	NA
110	12	21	F	Filler	119	6	software	5	500.0	NA
110	12	21	F	Filler	119	6	Gary	6	501.0	NA
110	12	21	F	Filler	119	6	installed	7	398.0	NA
110	12	21	F	Filler	119	6	without	8	368.0	NA
110	12	21	F	Filler	119	6	buying	9	399.0	NA
110	12	21	F	Filler	119	6	last	10	402.0	NA
110	12	21	F	Filler	119	6	June.	11	500.0	NA
110	12	21	F	Question	119	6	NA	NA	2015.0	1
111	12	21	F	Filler	93	5	The	1	845.0	NA
111	12	21	F	Filler	93	5	new	2	366.0	NA
111	12	21	F	Filler	93	5	book	3	234.0	NA
111	12	21	F	Filler	93	5	replaced	4	267.0	NA
111	12	21	F	Filler	93	5	the	5	349.0	NA
111	12	21	F	Filler	93	5	work	6	334.0	NA
111	12	21	F	Filler	93	5	of	7	366.0	NA
111	12	21	F	Filler	93	5	the	8	300.0	NA
111	12	21	F	Filler	93	5	leaders	9	499.0	NA
111	12	21	F	Filler	93	5	in	10	368.0	NA
111	12	21	F	Filler	93	5	the	11	367.0	NA
111	12	21	F	Filler	93	5	field	12	467.0	NA
111	12	21	F	Filler	93	5	of	13	400.0	NA
111	12	21	F	Filler	93	5	physical	14	535.0	NA
111	12	21	F	Filler	93	5	chemistry.	15	565.0	NA
111	12	21	F	Question	93	5	NA	NA	2250.0	1
112	12	21	F	Filler	61	4	The	1	647.0	NA
112	12	21	F	Filler	61	4	lemon	2	399.0	NA
112	12	21	F	Filler	61	4	squirted	3	301.0	NA
112	12	21	F	Filler	61	4	into	4	433.0	NA
112	12	21	F	Filler	61	4	the	5	467.0	NA
112	12	21	F	Filler	61	4	debutante's	6	4035.0	NA
112	12	21	F	Filler	61	4	eye	7	467.0	NA
112	12	21	F	Filler	61	4	as	8	532.0	NA
112	12	21	F	Filler	61	4	she	9	418.0	NA
112	12	21	F	Filler	61	4	tried	10	432.0	NA
112	12	21	F	Filler	61	4	to	11	399.0	NA
112	12	21	F	Filler	61	4	impress	12	434.0	NA
112	12	21	F	Filler	61	4	her	13	334.0	NA
112	12	21	F	Filler	61	4	mother's	14	435.0	NA
112	12	21	F	Filler	61	4	society	15	599.0	NA
112	12	21	F	Filler	61	4	friends.	16	433.0	NA
112	12	21	F	Question	61	4	NA	NA	1852.0	1
113	12	21	F	swets	13	3	The	1	495.0	NA
113	12	21	F	swets	13	3	great-aunt	2	416.0	NA
113	12	21	F	swets	13	3	of	3	433.0	NA
113	12	21	F	swets	13	3	the	4	552.0	NA
113	12	21	F	swets	13	3	policeman	5	567.0	NA
113	12	21	F	swets	13	3	who	6	382.0	NA
113	12	21	F	swets	13	3	treated	7	467.0	NA
113	12	21	F	swets	13	3	herself	8	333.0	NA
113	12	21	F	swets	13	3	after	9	1669.0	NA
113	12	21	F	swets	13	3	the	10	599.0	NA
113	12	21	F	swets	13	3	accident	11	434.0	NA
113	12	21	F	swets	13	3	was	12	500.0	NA
113	12	21	F	swets	13	3	watching	13	499.0	NA
113	12	21	F	swets	13	3	the	14	384.0	NA
113	12	21	F	swets	13	3	news.	15	568.0	NA
113	12	21	F	Question	13	3	NA	NA	2649.0	1
114	12	21	F	Filler	88	5	The	1	830.0	NA
114	12	21	F	Filler	88	5	woman's	2	334.0	NA
114	12	21	F	Filler	88	5	posture	3	399.0	NA
114	12	21	F	Filler	88	5	began	4	367.0	NA
114	12	21	F	Filler	88	5	to	5	334.0	NA
114	12	21	F	Filler	88	5	go	6	333.0	NA
114	12	21	F	Filler	88	5	bad	7	399.0	NA
114	12	21	F	Filler	88	5	because	8	434.0	NA
114	12	21	F	Filler	88	5	of	9	367.0	NA
114	12	21	F	Filler	88	5	her	10	349.0	NA
114	12	21	F	Filler	88	5	constant	11	367.0	NA
114	12	21	F	Filler	88	5	slumping.	12	501.0	NA
114	12	21	F	Question	88	5	NA	NA	1700.0	1
115	12	21	F	Filler	105	5	The	1	512.0	NA
115	12	21	F	Filler	105	5	actors	2	367.0	NA
115	12	21	F	Filler	105	5	rehearsed	3	334.0	NA
115	12	21	F	Filler	105	5	the	4	399.0	NA
115	12	21	F	Filler	105	5	play	5	434.0	NA
115	12	21	F	Filler	105	5	so	6	267.0	NA
115	12	21	F	Filler	105	5	much	7	367.0	NA
115	12	21	F	Filler	105	5	that	8	366.0	NA
115	12	21	F	Filler	105	5	they	9	600.0	NA
115	12	21	F	Filler	105	5	became	10	500.0	NA
115	12	21	F	Filler	105	5	bored	11	299.0	NA
115	12	21	F	Filler	105	5	with	12	434.0	NA
115	12	21	F	Filler	105	5	it.	13	403.0	NA
115	12	21	F	Question	105	5	NA	NA	2298.0	1
116	12	21	F	Filler	80	5	The	1	446.0	NA
116	12	21	F	Filler	80	5	stepfather	2	367.0	NA
116	12	21	F	Filler	80	5	of	3	400.0	NA
116	12	21	F	Filler	80	5	the	4	334.0	NA
116	12	21	F	Filler	80	5	nun	5	300.0	NA
116	12	21	F	Filler	80	5	with	6	366.0	NA
116	12	21	F	Filler	80	5	a	7	818.0	NA
116	12	21	F	Filler	80	5	long	8	466.0	NA
116	12	21	F	Filler	80	5	white	9	566.0	NA
116	12	21	F	Filler	80	5	beard	10	433.0	NA
116	12	21	F	Filler	80	5	became	11	2885.0	NA
116	12	21	F	Filler	80	5	very	12	333.0	NA
116	12	21	F	Filler	80	5	ill.	13	368.0	NA
116	12	21	F	Question	80	5	NA	NA	1449.0	1
117	12	21	F	Filler	134	7	As	1	1745.0	NA
117	12	21	F	Filler	134	7	Shawnie	2	383.0	NA
117	12	21	F	Filler	134	7	and	3	600.0	NA
117	12	21	F	Filler	134	7	Nick	4	467.0	NA
117	12	21	F	Filler	134	7	were	5	368.0	NA
117	12	21	F	Filler	134	7	embracing	6	549.0	NA
117	12	21	F	Filler	134	7	the	7	1135.0	NA
117	12	21	F	Filler	134	7	doctor	8	749.0	NA
117	12	21	F	Filler	134	7	the	9	450.0	NA
117	12	21	F	Filler	134	7	visitor	10	1601.0	NA
117	12	21	F	Filler	134	7	entered	11	601.0	NA
117	12	21	F	Filler	134	7	the	12	467.0	NA
117	12	21	F	Filler	134	7	room.	13	533.0	NA
117	12	21	F	Question	134	7	NA	NA	1499.0	1
118	12	21	F	Filler	52	4	The	1	1312.0	NA
118	12	21	F	Filler	52	4	students	2	368.0	NA
118	12	21	F	Filler	52	4	were	3	282.0	NA
118	12	21	F	Filler	52	4	bored	4	300.0	NA
118	12	21	F	Filler	52	4	by	5	368.0	NA
118	12	21	F	Filler	52	4	the	6	299.0	NA
118	12	21	F	Filler	52	4	teacher.	7	466.0	NA
118	12	21	F	Question	52	4	NA	NA	2851.0	1
119	12	21	F	Filler	111	6	While	1	577.0	NA
119	12	21	F	Filler	111	6	the	2	502.0	NA
119	12	21	F	Filler	111	6	clown	3	333.0	NA
119	12	21	F	Filler	111	6	juggled	4	366.0	NA
119	12	21	F	Filler	111	6	the	5	734.0	NA
119	12	21	F	Filler	111	6	balls	6	399.0	NA
119	12	21	F	Filler	111	6	fell	7	635.0	NA
119	12	21	F	Filler	111	6	to	8	1099.0	NA
119	12	21	F	Filler	111	6	the	9	518.0	NA
119	12	21	F	Filler	111	6	ground.	10	733.0	NA
119	12	21	F	Question	111	6	NA	NA	1200.0	1
120	12	21	F	swets	15	2	The	1	645.0	NA
120	12	21	F	swets	15	2	husband	2	535.0	NA
120	12	21	F	swets	15	2	of	3	333.0	NA
120	12	21	F	swets	15	2	the	4	349.0	NA
120	12	21	F	swets	15	2	beautician	5	418.0	NA
120	12	21	F	swets	15	2	who	6	1982.0	NA
120	12	21	F	swets	15	2	cut	7	702.0	NA
120	12	21	F	swets	15	2	herself	8	432.0	NA
120	12	21	F	swets	15	2	on	9	568.0	NA
120	12	21	F	swets	15	2	the	10	450.0	NA
120	12	21	F	swets	15	2	broken	11	484.0	NA
120	12	21	F	swets	15	2	glass	12	432.0	NA
120	12	21	F	swets	15	2	phoned	13	667.0	NA
120	12	21	F	swets	15	2	for	14	368.0	NA
120	12	21	F	swets	15	2	a	15	334.0	NA
120	12	21	F	swets	15	2	doctor.	16	498.0	NA
120	12	21	F	Question	15	2	NA	NA	1102.0	1
121	12	21	F	Filler	115	6	As	1	794.0	NA
121	12	21	F	Filler	115	6	Elaine	2	333.0	NA
121	12	21	F	Filler	115	6	and	3	368.0	NA
121	12	21	F	Filler	115	6	Robert	4	367.0	NA
121	12	21	F	Filler	115	6	fought	5	335.0	NA
121	12	21	F	Filler	115	6	the	6	415.0	NA
121	12	21	F	Filler	115	6	mosquitoes	7	751.0	NA
121	12	21	F	Filler	115	6	whined	8	2233.0	NA
121	12	21	F	Filler	115	6	annoyingly.	9	701.0	NA
121	12	21	F	Question	115	6	NA	NA	2101.0	1
122	12	21	F	Filler	117	6	While	1	428.0	NA
122	12	21	F	Filler	117	6	Mike	2	317.0	NA
122	12	21	F	Filler	117	6	coughed	3	383.0	NA
122	12	21	F	Filler	117	6	Janet	4	417.0	NA
122	12	21	F	Filler	117	6	went	5	600.0	NA
122	12	21	F	Filler	117	6	out	6	368.0	NA
122	12	21	F	Filler	117	6	to	7	817.0	NA
122	12	21	F	Filler	117	6	get	8	366.0	NA
122	12	21	F	Filler	117	6	some	9	366.0	NA
122	12	21	F	Filler	117	6	cough	10	467.0	NA
122	12	21	F	Filler	117	6	medicine.	11	468.0	NA
122	12	21	F	Question	117	6	NA	NA	901.0	1
123	12	21	F	swets	11	1	The	1	1246.0	NA
123	12	21	F	swets	11	1	father	2	400.0	NA
123	12	21	F	swets	11	1	of	3	333.0	NA
123	12	21	F	swets	11	1	the	4	352.0	NA
123	12	21	F	swets	11	1	surgeon	5	515.0	NA
123	12	21	F	swets	11	1	who	6	418.0	NA
123	12	21	F	swets	11	1	made	7	465.0	NA
123	12	21	F	swets	11	1	a	8	318.0	NA
123	12	21	F	swets	11	1	fool	9	400.0	NA
123	12	21	F	swets	11	1	of	10	434.0	NA
123	12	21	F	swets	11	1	himself	11	434.0	NA
123	12	21	F	swets	11	1	at	12	699.0	NA
123	12	21	F	swets	11	1	the	13	417.0	NA
123	12	21	F	swets	11	1	party	14	500.0	NA
123	12	21	F	swets	11	1	was	15	1134.0	NA
123	12	21	F	swets	11	1	greatly	16	533.0	NA
123	12	21	F	swets	11	1	embarrassed.	17	734.0	NA
123	12	21	F	Question	11	1	NA	NA	1850.0	0
124	12	21	F	Filler	43	4	The	1	1146.0	NA
124	12	21	F	Filler	43	4	movie	2	499.0	NA
124	12	21	F	Filler	43	4	director	3	468.0	NA
124	12	21	F	Filler	43	4	refused	4	333.0	NA
124	12	21	F	Filler	43	4	to	5	400.0	NA
124	12	21	F	Filler	43	4	work	6	534.0	NA
124	12	21	F	Filler	43	4	with	7	366.0	NA
124	12	21	F	Filler	43	4	the	8	401.0	NA
124	12	21	F	Filler	43	4	producer	9	517.0	NA
124	12	21	F	Filler	43	4	again	10	599.0	NA
124	12	21	F	Filler	43	4	after	11	467.0	NA
124	12	21	F	Filler	43	4	winning	12	466.0	NA
124	12	21	F	Filler	43	4	the	13	970.0	NA
124	12	21	F	Filler	43	4	grand	14	599.0	NA
124	12	21	F	Filler	43	4	prize.	15	716.0	NA
124	12	21	F	Question	43	4	NA	NA	5368.0	1
125	12	21	F	Filler	38	4	Despite	1	678.0	NA
125	12	21	F	Filler	38	4	the	2	901.0	NA
125	12	21	F	Filler	38	4	lack	3	366.0	NA
125	12	21	F	Filler	38	4	of	4	300.0	NA
125	12	21	F	Filler	38	4	publicity	5	350.0	NA
125	12	21	F	Filler	38	4	many	6	634.0	NA
125	12	21	F	Filler	38	4	people	7	400.0	NA
125	12	21	F	Filler	38	4	attended	8	300.0	NA
125	12	21	F	Filler	38	4	the	9	335.0	NA
125	12	21	F	Filler	38	4	lecture.	10	448.0	NA
125	12	21	F	Question	38	4	NA	NA	1751.0	1
126	12	21	F	swets	26	1	The	1	595.0	NA
126	12	21	F	swets	26	1	grand-nephew	2	851.0	NA
126	12	21	F	swets	26	1	of	3	534.0	NA
126	12	21	F	swets	26	1	the	4	383.0	NA
126	12	21	F	swets	26	1	admiral	5	867.0	NA
126	12	21	F	swets	26	1	who	6	417.0	NA
126	12	21	F	swets	26	1	wrote	7	516.0	NA
126	12	21	F	swets	26	1	himself	8	500.0	NA
126	12	21	F	swets	26	1	a	9	450.0	NA
126	12	21	F	swets	26	1	note	10	634.0	NA
126	12	21	F	swets	26	1	admired	11	834.0	NA
126	12	21	F	swets	26	1	sailors	12	934.0	NA
126	12	21	F	swets	26	1	very	13	632.0	NA
126	12	21	F	swets	26	1	much.	14	418.0	NA
126	12	21	F	Question	26	1	NA	NA	4601.0	1
127	12	21	F	Filler	138	7	While	1	1495.0	NA
127	12	21	F	Filler	138	7	Pedro	2	335.0	NA
127	12	21	F	Filler	138	7	was	3	632.0	NA
127	12	21	F	Filler	138	7	swimming	4	367.0	NA
127	12	21	F	Filler	138	7	the	5	433.0	NA
127	12	21	F	Filler	138	7	lifeguard	6	401.0	NA
127	12	21	F	Filler	138	7	sat	7	300.0	NA
127	12	21	F	Filler	138	7	in	8	232.0	NA
127	12	21	F	Filler	138	7	his	9	300.0	NA
127	12	21	F	Filler	138	7	chair.	10	384.0	NA
127	12	21	F	Question	138	7	NA	NA	1218.0	1
128	12	21	F	Filler	106	5	On	1	1929.0	NA
128	12	21	F	Filler	106	5	the	2	434.0	NA
128	12	21	F	Filler	106	5	last	3	366.0	NA
128	12	21	F	Filler	106	5	night	4	433.0	NA
128	12	21	F	Filler	106	5	of	5	568.0	NA
128	12	21	F	Filler	106	5	summer	6	533.0	NA
128	12	21	F	Filler	106	5	camp	7	934.0	NA
128	12	21	F	Filler	106	5	the	8	484.0	NA
128	12	21	F	Filler	106	5	counselors	9	684.0	NA
128	12	21	F	Filler	106	5	let	10	715.0	NA
128	12	21	F	Filler	106	5	the	11	367.0	NA
128	12	21	F	Filler	106	5	children	12	467.0	NA
128	12	21	F	Filler	106	5	stay	13	434.0	NA
128	12	21	F	Filler	106	5	up	14	400.0	NA
128	12	21	F	Filler	106	5	until	15	500.0	NA
128	12	21	F	Filler	106	5	midnight.	16	401.0	NA
128	12	21	F	Question	106	5	NA	NA	1249.0	1
129	12	21	F	Filler	103	5	The	1	1195.0	NA
129	12	21	F	Filler	103	5	desperate	2	533.0	NA
129	12	21	F	Filler	103	5	thief	3	366.0	NA
129	12	21	F	Filler	103	5	ran	4	501.0	NA
129	12	21	F	Filler	103	5	over	5	433.0	NA
129	12	21	F	Filler	103	5	a	6	352.0	NA
129	12	21	F	Filler	103	5	child	7	432.0	NA
129	12	21	F	Filler	103	5	in	8	501.0	NA
129	12	21	F	Filler	103	5	an	9	433.0	NA
129	12	21	F	Filler	103	5	attempt	10	567.0	NA
129	12	21	F	Filler	103	5	to	11	351.0	NA
129	12	21	F	Filler	103	5	dodge	12	565.0	NA
129	12	21	F	Filler	103	5	the	13	384.0	NA
129	12	21	F	Filler	103	5	cops.	14	567.0	NA
129	12	21	F	Question	103	5	NA	NA	3102.0	0
130	12	21	F	Filler	73	5	My	1	928.0	NA
130	12	21	F	Filler	73	5	cousins	2	401.0	NA
130	12	21	F	Filler	73	5	admired	3	367.0	NA
130	12	21	F	Filler	73	5	the	4	416.0	NA
130	12	21	F	Filler	73	5	singer	5	434.0	NA
130	12	21	F	Filler	73	5	although	6	498.0	NA
130	12	21	F	Filler	73	5	she	7	519.0	NA
130	12	21	F	Filler	73	5	never	8	634.0	NA
130	12	21	F	Filler	73	5	became	9	549.0	NA
130	12	21	F	Filler	73	5	popular.	10	650.0	NA
130	12	21	F	Question	73	5	NA	NA	9303.0	1
131	12	21	F	Filler	59	4	The	1	612.0	NA
131	12	21	F	Filler	59	4	conductor	2	399.0	NA
131	12	21	F	Filler	59	4	of	3	368.0	NA
131	12	21	F	Filler	59	4	the	4	283.0	NA
131	12	21	F	Filler	59	4	orchestra	5	468.0	NA
131	12	21	F	Filler	59	4	with	6	399.0	NA
131	12	21	F	Filler	59	4	the	7	385.0	NA
131	12	21	F	Filler	59	4	bald	8	448.0	NA
131	12	21	F	Filler	59	4	head	9	835.0	NA
131	12	21	F	Filler	59	4	plays	10	1132.0	NA
131	12	21	F	Filler	59	4	excellently.	11	600.0	NA
131	12	21	F	Question	59	4	NA	NA	1452.0	1
132	12	21	F	swets	36	2	The	1	528.0	NA
132	12	21	F	swets	36	2	son	2	334.0	NA
132	12	21	F	swets	36	2	of	3	300.0	NA
132	12	21	F	swets	36	2	the	4	333.0	NA
132	12	21	F	swets	36	2	saleswoman	5	734.0	NA
132	12	21	F	swets	36	2	who	6	668.0	NA
132	12	21	F	swets	36	2	talked	7	499.0	NA
132	12	21	F	swets	36	2	to	8	350.0	NA
132	12	21	F	swets	36	2	herself	9	1601.0	NA
132	12	21	F	swets	36	2	all	10	766.0	NA
132	12	21	F	swets	36	2	the	11	434.0	NA
132	12	21	F	swets	36	2	time	12	467.0	NA
132	12	21	F	swets	36	2	walked	13	566.0	NA
132	12	21	F	swets	36	2	into	14	600.0	NA
132	12	21	F	swets	36	2	the	15	402.0	NA
132	12	21	F	swets	36	2	room.	16	532.0	NA
132	12	21	F	Question	36	2	NA	NA	1600.0	1
133	12	21	F	Filler	139	7	Laurie	1	594.0	NA
133	12	21	F	Filler	139	7	asked	2	400.0	NA
133	12	21	F	Filler	139	7	which	3	400.0	NA
133	12	21	F	Filler	139	7	truck	4	600.0	NA
133	12	21	F	Filler	139	7	the	5	368.0	NA
133	12	21	F	Filler	139	7	dealership	6	433.0	NA
133	12	21	F	Filler	139	7	sold	7	385.0	NA
133	12	21	F	Filler	139	7	but	8	398.0	NA
133	12	21	F	Filler	139	7	didn't	9	650.0	NA
133	12	21	F	Filler	139	7	paint	10	536.0	NA
133	12	21	F	Filler	139	7	completely.	11	632.0	NA
133	12	21	F	Question	139	7	NA	NA	1517.0	1
134	12	21	F	Filler	112	6	As	1	562.0	NA
134	12	21	F	Filler	112	6	the	2	416.0	NA
134	12	21	F	Filler	112	6	dog	3	301.0	NA
134	12	21	F	Filler	112	6	was	4	399.0	NA
134	12	21	F	Filler	112	6	calming	5	501.0	NA
134	12	21	F	Filler	112	6	down	6	667.0	NA
134	12	21	F	Filler	112	6	the	7	467.0	NA
134	12	21	F	Filler	112	6	puppy	8	433.0	NA
134	12	21	F	Filler	112	6	slept	9	584.0	NA
134	12	21	F	Filler	112	6	in	10	382.0	NA
134	12	21	F	Filler	112	6	the	11	367.0	NA
134	12	21	F	Filler	112	6	cage.	12	602.0	NA
134	12	21	F	Question	112	6	NA	NA	1248.0	1
135	12	21	F	swets	28	3	The	1	513.0	NA
135	12	21	F	swets	28	3	nephew	2	500.0	NA
135	12	21	F	swets	28	3	of	3	334.0	NA
135	12	21	F	swets	28	3	the	4	283.0	NA
135	12	21	F	swets	28	3	baroness	5	1149.0	NA
135	12	21	F	swets	28	3	who	6	351.0	NA
135	12	21	F	swets	28	3	admired	7	699.0	NA
135	12	21	F	swets	28	3	himself	8	2400.0	NA
135	12	21	F	swets	28	3	an	9	868.0	NA
135	12	21	F	swets	28	3	inordinate	10	900.0	NA
135	12	21	F	swets	28	3	amount	11	550.0	NA
135	12	21	F	swets	28	3	enjoyed	12	651.0	NA
135	12	21	F	swets	28	3	all	13	467.0	NA
135	12	21	F	swets	28	3	the	14	416.0	NA
135	12	21	F	swets	28	3	attention.	15	467.0	NA
135	12	21	F	Question	28	3	NA	NA	1300.0	1
136	12	21	F	Filler	54	4	The	1	477.0	NA
136	12	21	F	Filler	54	4	video	2	434.0	NA
136	12	21	F	Filler	54	4	screen	3	333.0	NA
136	12	21	F	Filler	54	4	of	4	451.0	NA
136	12	21	F	Filler	54	4	the	5	366.0	NA
136	12	21	F	Filler	54	4	monitor	6	518.0	NA
136	12	21	F	Filler	54	4	made	7	417.0	NA
136	12	21	F	Filler	54	4	strange	8	449.0	NA
136	12	21	F	Filler	54	4	noises	9	385.0	NA
136	12	21	F	Filler	54	4	and	10	498.0	NA
136	12	21	F	Filler	54	4	started	11	567.0	NA
136	12	21	F	Filler	54	4	emitting	12	566.0	NA
136	12	21	F	Filler	54	4	strange	13	500.0	NA
136	12	21	F	Filler	54	4	flashes.	14	567.0	NA
136	12	21	F	Question	54	4	NA	NA	2418.0	1
137	12	21	F	Filler	95	5	The	1	495.0	NA
137	12	21	F	Filler	95	5	receptionist	2	400.0	NA
137	12	21	F	Filler	95	5	of	3	500.0	NA
137	12	21	F	Filler	95	5	the	4	400.0	NA
137	12	21	F	Filler	95	5	company	5	434.0	NA
137	12	21	F	Filler	95	5	went	6	500.0	NA
137	12	21	F	Filler	95	5	home	7	335.0	NA
137	12	21	F	Filler	95	5	sick	8	633.0	NA
137	12	21	F	Filler	95	5	before	9	749.0	NA
137	12	21	F	Filler	95	5	moving	10	550.0	NA
137	12	21	F	Filler	95	5	across	11	434.0	NA
137	12	21	F	Filler	95	5	town.	12	433.0	NA
137	12	21	F	Question	95	5	NA	NA	1451.0	1
138	12	21	F	Filler	60	4	The	1	1329.0	NA
138	12	21	F	Filler	60	4	newlyweds	2	933.0	NA
138	12	21	F	Filler	60	4	were	3	451.0	NA
138	12	21	F	Filler	60	4	nervous	4	549.0	NA
138	12	21	F	Filler	60	4	about	5	501.0	NA
138	12	21	F	Filler	60	4	their	6	333.0	NA
138	12	21	F	Filler	60	4	new	7	401.0	NA
138	12	21	F	Filler	60	4	life	8	432.0	NA
138	12	21	F	Filler	60	4	together.	9	467.0	NA
138	12	21	F	Question	60	4	NA	NA	1400.0	1
139	12	21	F	Filler	108	5	The	1	1128.0	NA
139	12	21	F	Filler	108	5	museum	2	450.0	NA
139	12	21	F	Filler	108	5	wing	3	333.0	NA
139	12	21	F	Filler	108	5	which	4	401.0	NA
139	12	21	F	Filler	108	5	housed	5	400.0	NA
139	12	21	F	Filler	108	5	all	6	334.0	NA
139	12	21	F	Filler	108	5	the	7	349.0	NA
139	12	21	F	Filler	108	5	Picasso	8	650.0	NA
139	12	21	F	Filler	108	5	paintings	9	567.0	NA
139	12	21	F	Filler	108	5	was	10	367.0	NA
139	12	21	F	Filler	108	5	very	11	467.0	NA
139	12	21	F	Filler	108	5	crowded.	12	532.0	NA
139	12	21	F	Question	108	5	NA	NA	2202.0	1
140	12	21	F	Filler	144	7	The	1	494.0	NA
140	12	21	F	Filler	144	7	apple	2	367.0	NA
140	12	21	F	Filler	144	7	and	3	335.0	NA
140	12	21	F	Filler	144	7	potato	4	366.0	NA
140	12	21	F	Filler	144	7	went	5	366.0	NA
140	12	21	F	Filler	144	7	rotten	6	501.0	NA
140	12	21	F	Filler	144	7	after	7	533.0	NA
140	12	21	F	Filler	144	7	a	8	385.0	NA
140	12	21	F	Filler	144	7	week.	9	465.0	NA
