trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	20	20	M	Filler	108	5	Picasso	8	198.0	NA
106	20	20	M	Filler	108	5	paintings	9	335.0	NA
106	20	20	M	Filler	108	5	was	10	198.0	NA
106	20	20	M	Filler	108	5	very	11	233.0	NA
106	20	20	M	Filler	108	5	crowded.	12	168.0	NA
106	20	20	M	Question	108	5	NA	NA	3833.0	1
107	20	20	M	Filler	109	6	While	1	295.0	NA
107	20	20	M	Filler	109	6	the	2	183.0	NA
107	20	20	M	Filler	109	6	farmer	3	299.0	NA
107	20	20	M	Filler	109	6	steered	4	167.0	NA
107	20	20	M	Filler	109	6	the	5	200.0	NA
107	20	20	M	Filler	109	6	truck	6	200.0	NA
107	20	20	M	Filler	109	6	the	7	151.0	NA
107	20	20	M	Filler	109	6	tractor	8	200.0	NA
107	20	20	M	Filler	109	6	pulled	9	166.0	NA
107	20	20	M	Filler	109	6	the	10	201.0	NA
107	20	20	M	Filler	109	6	plough.	11	199.0	NA
107	20	20	M	Question	109	6	NA	NA	2634.0	1
108	20	20	M	swets	12	1	The	1	362.0	NA
108	20	20	M	swets	12	1	maid	2	467.0	NA
108	20	20	M	swets	12	1	of	3	134.0	NA
108	20	20	M	swets	12	1	the	4	150.0	NA
108	20	20	M	swets	12	1	princess	5	200.0	NA
108	20	20	M	swets	12	1	who	6	199.0	NA
108	20	20	M	swets	12	1	scratched	7	235.0	NA
108	20	20	M	swets	12	1	herself	8	166.0	NA
108	20	20	M	swets	12	1	in	9	166.0	NA
108	20	20	M	swets	12	1	public	10	267.0	NA
108	20	20	M	swets	12	1	was	11	466.0	NA
108	20	20	M	swets	12	1	terribly	12	334.0	NA
108	20	20	M	swets	12	1	humiliated.	13	268.0	NA
108	20	20	M	Question	12	1	NA	NA	1266.0	0
109	20	20	M	Filler	104	5	Despite	1	294.0	NA
109	20	20	M	Filler	104	5	the	2	168.0	NA
109	20	20	M	Filler	104	5	relative	3	132.0	NA
109	20	20	M	Filler	104	5	lack	4	134.0	NA
109	20	20	M	Filler	104	5	of	5	186.0	NA
109	20	20	M	Filler	104	5	rain	6	198.0	NA
109	20	20	M	Filler	104	5	the	7	199.0	NA
109	20	20	M	Filler	104	5	farmer	8	201.0	NA
109	20	20	M	Filler	104	5	harvested	9	167.0	NA
109	20	20	M	Filler	104	5	much	10	234.0	NA
109	20	20	M	Filler	104	5	wheat.	11	300.0	NA
109	20	20	M	Question	104	5	NA	NA	1766.0	1
110	20	20	M	swets	35	3	The	1	245.0	NA
110	20	20	M	swets	35	3	landlady	2	199.0	NA
110	20	20	M	swets	35	3	of	3	201.0	NA
110	20	20	M	swets	35	3	the	4	233.0	NA
110	20	20	M	swets	35	3	businessman	5	534.0	NA
110	20	20	M	swets	35	3	who	6	315.0	NA
110	20	20	M	swets	35	3	had	7	202.0	NA
110	20	20	M	swets	35	3	locked	8	199.0	NA
110	20	20	M	swets	35	3	herself	9	133.0	NA
110	20	20	M	swets	35	3	in	10	151.0	NA
110	20	20	M	swets	35	3	the	11	216.0	NA
110	20	20	M	swets	35	3	office	12	199.0	NA
110	20	20	M	swets	35	3	received	13	335.0	NA
110	20	20	M	swets	35	3	a	14	251.0	NA
110	20	20	M	swets	35	3	phone	15	200.0	NA
110	20	20	M	swets	35	3	call.	16	400.0	NA
110	20	20	M	Question	35	3	NA	NA	3434.0	1
111	20	20	M	Filler	70	4	The	1	262.0	NA
111	20	20	M	Filler	70	4	warden	2	200.0	NA
111	20	20	M	Filler	70	4	was	3	133.0	NA
111	20	20	M	Filler	70	4	dissatisfied	4	167.0	NA
111	20	20	M	Filler	70	4	with	5	199.0	NA
111	20	20	M	Filler	70	4	the	6	702.0	NA
111	20	20	M	Filler	70	4	decision	7	265.0	NA
111	20	20	M	Filler	70	4	of	8	299.0	NA
111	20	20	M	Filler	70	4	the	9	435.0	NA
111	20	20	M	Filler	70	4	parole	10	201.0	NA
111	20	20	M	Filler	70	4	committee	11	266.0	NA
111	20	20	M	Filler	70	4	to	12	149.0	NA
111	20	20	M	Filler	70	4	pardon	13	268.0	NA
111	20	20	M	Filler	70	4	the	14	200.0	NA
111	20	20	M	Filler	70	4	prisoner.	15	167.0	NA
111	20	20	M	Question	70	4	NA	NA	1849.0	1
112	20	20	M	swets	14	3	The	1	246.0	NA
112	20	20	M	swets	14	3	father	2	167.0	NA
112	20	20	M	swets	14	3	of	3	200.0	NA
112	20	20	M	swets	14	3	the	4	116.0	NA
112	20	20	M	swets	14	3	nurse	5	268.0	NA
112	20	20	M	swets	14	3	who	6	115.0	NA
112	20	20	M	swets	14	3	injured	7	167.0	NA
112	20	20	M	swets	14	3	himself	8	101.0	NA
112	20	20	M	swets	14	3	last	9	567.0	NA
112	20	20	M	swets	14	3	summer	10	800.0	NA
112	20	20	M	swets	14	3	had	11	700.0	NA
112	20	20	M	swets	14	3	lived	12	234.0	NA
112	20	20	M	swets	14	3	in	13	450.0	NA
112	20	20	M	swets	14	3	Wales.	14	233.0	NA
112	20	20	M	Question	14	3	NA	NA	4034.0	0
113	20	20	M	Filler	73	5	My	1	294.0	NA
113	20	20	M	Filler	73	5	cousins	2	167.0	NA
113	20	20	M	Filler	73	5	admired	3	166.0	NA
113	20	20	M	Filler	73	5	the	4	166.0	NA
113	20	20	M	Filler	73	5	singer	5	367.0	NA
113	20	20	M	Filler	73	5	although	6	600.0	NA
113	20	20	M	Filler	73	5	she	7	201.0	NA
113	20	20	M	Filler	73	5	never	8	200.0	NA
113	20	20	M	Filler	73	5	became	9	200.0	NA
113	20	20	M	Filler	73	5	popular.	10	200.0	NA
113	20	20	M	Question	73	5	NA	NA	2550.0	1
114	20	20	M	Filler	79	5	Although	1	328.0	NA
114	20	20	M	Filler	79	5	the	2	184.0	NA
114	20	20	M	Filler	79	5	mechanic	3	198.0	NA
114	20	20	M	Filler	79	5	said	4	201.0	NA
114	20	20	M	Filler	79	5	the	5	151.0	NA
114	20	20	M	Filler	79	5	job	6	201.0	NA
114	20	20	M	Filler	79	5	would	7	331.0	NA
114	20	20	M	Filler	79	5	take	8	134.0	NA
114	20	20	M	Filler	79	5	four	9	168.0	NA
114	20	20	M	Filler	79	5	days	10	200.0	NA
114	20	20	M	Filler	79	5	the	11	233.0	NA
114	20	20	M	Filler	79	5	client	12	233.0	NA
114	20	20	M	Filler	79	5	didn't	13	200.0	NA
114	20	20	M	Filler	79	5	receive	14	234.0	NA
114	20	20	M	Filler	79	5	her	15	267.0	NA
114	20	20	M	Filler	79	5	car	16	233.0	NA
114	20	20	M	Filler	79	5	for	17	367.0	NA
114	20	20	M	Filler	79	5	six	18	266.0	NA
114	20	20	M	Filler	79	5	weeks.	19	500.0	NA
114	20	20	M	Question	79	5	NA	NA	1233.0	1
115	20	20	M	swets	3	1	The	1	412.0	NA
115	20	20	M	swets	3	1	partner	2	166.0	NA
115	20	20	M	swets	3	1	of	3	300.0	NA
115	20	20	M	swets	3	1	the	4	217.0	NA
115	20	20	M	swets	3	1	salesman	5	167.0	NA
115	20	20	M	swets	3	1	who	6	183.0	NA
115	20	20	M	swets	3	1	amused	7	201.0	NA
115	20	20	M	swets	3	1	himself	8	366.0	NA
115	20	20	M	swets	3	1	quite	9	234.0	NA
115	20	20	M	swets	3	1	a	10	217.0	NA
115	20	20	M	swets	3	1	bit	11	299.0	NA
115	20	20	M	swets	3	1	was	12	234.0	NA
115	20	20	M	swets	3	1	writing	13	201.0	NA
115	20	20	M	swets	3	1	a	14	215.0	NA
115	20	20	M	swets	3	1	letter	15	701.0	NA
115	20	20	M	swets	3	1	to	16	333.0	NA
115	20	20	M	swets	3	1	the	17	583.0	NA
115	20	20	M	swets	3	1	editor.	18	334.0	NA
115	20	20	M	Question	3	1	NA	NA	3917.0	0
116	20	20	M	Filler	113	6	While	1	328.0	NA
116	20	20	M	Filler	113	6	Noah	2	134.0	NA
116	20	20	M	Filler	113	6	was	3	299.0	NA
116	20	20	M	Filler	113	6	waking	4	200.0	NA
116	20	20	M	Filler	113	6	up	5	234.0	NA
116	20	20	M	Filler	113	6	the	6	216.0	NA
116	20	20	M	Filler	113	6	man	7	200.0	NA
116	20	20	M	Filler	113	6	the	8	166.0	NA
116	20	20	M	Filler	113	6	neighbor	9	201.0	NA
116	20	20	M	Filler	113	6	coughed	10	268.0	NA
116	20	20	M	Filler	113	6	loudly.	11	332.0	NA
116	20	20	M	Question	113	6	NA	NA	1267.0	1
117	20	20	M	Filler	122	6	They	1	328.0	NA
117	20	20	M	Filler	122	6	don't	2	166.0	NA
117	20	20	M	Filler	122	6	know	3	202.0	NA
117	20	20	M	Filler	122	6	which	4	266.0	NA
117	20	20	M	Filler	122	6	family	5	267.0	NA
117	20	20	M	Filler	122	6	the	6	183.0	NA
117	20	20	M	Filler	122	6	hijackers	7	199.0	NA
117	20	20	M	Filler	122	6	held	8	284.0	NA
117	20	20	M	Filler	122	6	hostage	9	300.0	NA
117	20	20	M	Filler	122	6	but	10	267.0	NA
117	20	20	M	Filler	122	6	didn't	11	234.0	NA
117	20	20	M	Filler	122	6	hurt	12	367.0	NA
117	20	20	M	Filler	122	6	the	13	201.0	NA
117	20	20	M	Filler	122	6	children	14	233.0	NA
117	20	20	M	Filler	122	6	of	15	366.0	NA
117	20	20	M	Filler	122	6	too	16	217.0	NA
117	20	20	M	Filler	122	6	much.	17	333.0	NA
117	20	20	M	Question	122	6	NA	NA	1918.0	1
118	20	20	M	Filler	84	5	While	1	296.0	NA
118	20	20	M	Filler	84	5	talking	2	200.0	NA
118	20	20	M	Filler	84	5	to	3	200.0	NA
118	20	20	M	Filler	84	5	his	4	166.0	NA
118	20	20	M	Filler	84	5	sister	5	168.0	NA
118	20	20	M	Filler	84	5	the	6	182.0	NA
118	20	20	M	Filler	84	5	bishop	7	200.0	NA
118	20	20	M	Filler	84	5	with	8	168.0	NA
118	20	20	M	Filler	84	5	the	9	283.0	NA
118	20	20	M	Filler	84	5	funny	10	166.0	NA
118	20	20	M	Filler	84	5	eyebrows	11	166.0	NA
118	20	20	M	Filler	84	5	advocated	12	335.0	NA
118	20	20	M	Filler	84	5	strange	13	833.0	NA
118	20	20	M	Filler	84	5	beliefs.	14	268.0	NA
118	20	20	M	Question	84	5	NA	NA	5202.0	0
119	20	20	M	Filler	83	5	The	1	378.0	NA
119	20	20	M	Filler	83	5	passengers	2	200.0	NA
119	20	20	M	Filler	83	5	screamed	3	200.0	NA
119	20	20	M	Filler	83	5	as	4	265.0	NA
119	20	20	M	Filler	83	5	the	5	169.0	NA
119	20	20	M	Filler	83	5	plane	6	366.0	NA
119	20	20	M	Filler	83	5	dipped	7	168.0	NA
119	20	20	M	Filler	83	5	and	8	298.0	NA
119	20	20	M	Filler	83	5	the	9	202.0	NA
119	20	20	M	Filler	83	5	pilots	10	266.0	NA
119	20	20	M	Filler	83	5	said	11	266.0	NA
119	20	20	M	Filler	83	5	their	12	235.0	NA
119	20	20	M	Filler	83	5	prayers	13	199.0	NA
119	20	20	M	Filler	83	5	quietly.	14	267.0	NA
119	20	20	M	Question	83	5	NA	NA	1331.0	1
120	20	20	M	swets	36	1	The	1	262.0	NA
120	20	20	M	swets	36	1	daughter	2	233.0	NA
120	20	20	M	swets	36	1	of	3	200.0	NA
120	20	20	M	swets	36	1	the	4	134.0	NA
120	20	20	M	swets	36	1	saleswoman	5	232.0	NA
120	20	20	M	swets	36	1	who	6	235.0	NA
120	20	20	M	swets	36	1	talked	7	266.0	NA
120	20	20	M	swets	36	1	to	8	267.0	NA
120	20	20	M	swets	36	1	herself	9	233.0	NA
120	20	20	M	swets	36	1	all	10	667.0	NA
120	20	20	M	swets	36	1	the	11	400.0	NA
120	20	20	M	swets	36	1	time	12	366.0	NA
120	20	20	M	swets	36	1	walked	13	200.0	NA
120	20	20	M	swets	36	1	into	14	233.0	NA
120	20	20	M	swets	36	1	the	15	252.0	NA
120	20	20	M	swets	36	1	room.	16	231.0	NA
120	20	20	M	Question	36	1	NA	NA	1700.0	0
121	20	20	M	Filler	87	5	The	1	477.0	NA
121	20	20	M	Filler	87	5	car	2	234.0	NA
121	20	20	M	Filler	87	5	chased	3	200.0	NA
121	20	20	M	Filler	87	5	the	4	167.0	NA
121	20	20	M	Filler	87	5	robber	5	234.0	NA
121	20	20	M	Filler	87	5	of	6	201.0	NA
121	20	20	M	Filler	87	5	the	7	267.0	NA
121	20	20	M	Filler	87	5	bank	8	234.0	NA
121	20	20	M	Filler	87	5	into	9	265.0	NA
121	20	20	M	Filler	87	5	a	10	251.0	NA
121	20	20	M	Filler	87	5	narrow	11	233.0	NA
121	20	20	M	Filler	87	5	alley.	12	367.0	NA
121	20	20	M	Question	87	5	NA	NA	1533.0	1
122	20	20	M	Filler	67	4	The	1	362.0	NA
122	20	20	M	Filler	67	4	restaurant	2	200.0	NA
122	20	20	M	Filler	67	4	was	3	199.0	NA
122	20	20	M	Filler	67	4	famous	4	168.0	NA
122	20	20	M	Filler	67	4	for	5	166.0	NA
122	20	20	M	Filler	67	4	its	6	233.0	NA
122	20	20	M	Filler	67	4	French	7	166.0	NA
122	20	20	M	Filler	67	4	pastries	8	301.0	NA
122	20	20	M	Filler	67	4	and	9	201.0	NA
122	20	20	M	Filler	67	4	fine	10	200.0	NA
122	20	20	M	Filler	67	4	wines.	11	300.0	NA
122	20	20	M	Question	67	4	NA	NA	1183.0	1
123	20	20	M	Filler	144	7	The	1	310.0	NA
123	20	20	M	Filler	144	7	apple	2	201.0	NA
123	20	20	M	Filler	144	7	and	3	200.0	NA
123	20	20	M	Filler	144	7	potato	4	200.0	NA
123	20	20	M	Filler	144	7	went	5	168.0	NA
123	20	20	M	Filler	144	7	rotten	6	165.0	NA
123	20	20	M	Filler	144	7	after	7	201.0	NA
123	20	20	M	Filler	144	7	a	8	233.0	NA
123	20	20	M	Filler	144	7	week.	9	233.0	NA
123	20	20	M	Question	144	7	NA	NA	1467.0	1
124	20	20	M	Filler	97	5	The	1	263.0	NA
124	20	20	M	Filler	97	5	tall	2	198.0	NA
124	20	20	M	Filler	97	5	man	3	184.0	NA
124	20	20	M	Filler	97	5	laughed	4	134.0	NA
124	20	20	M	Filler	97	5	at	5	233.0	NA
124	20	20	M	Filler	97	5	the	6	350.0	NA
124	20	20	M	Filler	97	5	clumsy	7	168.0	NA
124	20	20	M	Filler	97	5	child	8	167.0	NA
124	20	20	M	Filler	97	5	who	9	166.0	NA
124	20	20	M	Filler	97	5	spilled	10	168.0	NA
124	20	20	M	Filler	97	5	the	11	399.0	NA
124	20	20	M	Filler	97	5	milk	12	167.0	NA
124	20	20	M	Filler	97	5	on	13	199.0	NA
124	20	20	M	Filler	97	5	himself.	14	201.0	NA
124	20	20	M	Question	97	5	NA	NA	3784.0	1
125	20	20	M	swets	32	3	The	1	279.0	NA
125	20	20	M	swets	32	3	nephew	2	200.0	NA
125	20	20	M	swets	32	3	of	3	165.0	NA
125	20	20	M	swets	32	3	the	4	135.0	NA
125	20	20	M	swets	32	3	duchess	5	200.0	NA
125	20	20	M	swets	32	3	who	6	199.0	NA
125	20	20	M	swets	32	3	looked	7	534.0	NA
125	20	20	M	swets	32	3	at	8	168.0	NA
125	20	20	M	swets	32	3	himself	9	532.0	NA
125	20	20	M	swets	32	3	in	10	185.0	NA
125	20	20	M	swets	32	3	the	11	266.0	NA
125	20	20	M	swets	32	3	mirror	12	234.0	NA
125	20	20	M	swets	32	3	wore	13	665.0	NA
125	20	20	M	swets	32	3	a	14	267.0	NA
125	20	20	M	swets	32	3	blue	15	234.0	NA
125	20	20	M	swets	32	3	shirt.	16	300.0	NA
125	20	20	M	Question	32	3	NA	NA	3451.0	1
126	20	20	M	Filler	37	4	The	1	310.0	NA
126	20	20	M	Filler	37	4	party	2	269.0	NA
126	20	20	M	Filler	37	4	attracted	3	166.0	NA
126	20	20	M	Filler	37	4	the	4	168.0	NA
126	20	20	M	Filler	37	4	fraternity	5	198.0	NA
126	20	20	M	Filler	37	4	members	6	201.0	NA
126	20	20	M	Filler	37	4	whose	7	400.0	NA
126	20	20	M	Filler	37	4	house	8	333.0	NA
126	20	20	M	Filler	37	4	had	9	235.0	NA
126	20	20	M	Filler	37	4	been	10	233.0	NA
126	20	20	M	Filler	37	4	seized	11	234.0	NA
126	20	20	M	Filler	37	4	by	12	233.0	NA
126	20	20	M	Filler	37	4	drug	13	232.0	NA
126	20	20	M	Filler	37	4	agents.	14	235.0	NA
126	20	20	M	Question	37	4	NA	NA	2516.0	1
127	20	20	M	Filler	68	4	The	1	295.0	NA
127	20	20	M	Filler	68	4	scientist	2	200.0	NA
127	20	20	M	Filler	68	4	published	3	366.0	NA
127	20	20	M	Filler	68	4	a	4	200.0	NA
127	20	20	M	Filler	68	4	paper	5	168.0	NA
127	20	20	M	Filler	68	4	in	6	183.0	NA
127	20	20	M	Filler	68	4	the	7	152.0	NA
127	20	20	M	Filler	68	4	journal	8	232.0	NA
127	20	20	M	Filler	68	4	of	9	168.0	NA
127	20	20	M	Filler	68	4	the	10	183.0	NA
127	20	20	M	Filler	68	4	foreign	11	200.0	NA
127	20	20	M	Filler	68	4	organization.	12	332.0	NA
127	20	20	M	Question	68	4	NA	NA	1384.0	0
128	20	20	M	Filler	45	4	The	1	311.0	NA
128	20	20	M	Filler	45	4	plumber	2	135.0	NA
128	20	20	M	Filler	45	4	repaired	3	265.0	NA
128	20	20	M	Filler	45	4	the	4	384.0	NA
128	20	20	M	Filler	45	4	sink	5	232.0	NA
128	20	20	M	Filler	45	4	of	6	235.0	NA
128	20	20	M	Filler	45	4	the	7	200.0	NA
128	20	20	M	Filler	45	4	tenant	8	233.0	NA
128	20	20	M	Filler	45	4	because	9	300.0	NA
128	20	20	M	Filler	45	4	he	10	200.0	NA
128	20	20	M	Filler	45	4	had	11	233.0	NA
128	20	20	M	Filler	45	4	just	12	168.0	NA
128	20	20	M	Filler	45	4	moved	13	200.0	NA
128	20	20	M	Filler	45	4	in.	14	233.0	NA
128	20	20	M	Question	45	4	NA	NA	1765.0	1
129	20	20	M	Filler	71	4	The	1	178.0	NA
129	20	20	M	Filler	71	4	elderly	2	300.0	NA
129	20	20	M	Filler	71	4	woman	3	232.0	NA
129	20	20	M	Filler	71	4	locked	4	167.0	NA
129	20	20	M	Filler	71	4	and	5	200.0	NA
129	20	20	M	Filler	71	4	bolted	6	201.0	NA
129	20	20	M	Filler	71	4	her	7	300.0	NA
129	20	20	M	Filler	71	4	door	8	183.0	NA
129	20	20	M	Filler	71	4	every	9	202.0	NA
129	20	20	M	Filler	71	4	night	10	200.0	NA
129	20	20	M	Filler	71	4	after	11	233.0	NA
129	20	20	M	Filler	71	4	the	12	184.0	NA
129	20	20	M	Filler	71	4	robbers	13	165.0	NA
129	20	20	M	Filler	71	4	took	14	301.0	NA
129	20	20	M	Filler	71	4	her	15	283.0	NA
129	20	20	M	Filler	71	4	best	16	200.0	NA
129	20	20	M	Filler	71	4	pearls.	17	233.0	NA
129	20	20	M	Question	71	4	NA	NA	2334.0	1
130	20	20	M	Filler	76	5	After	1	329.0	NA
130	20	20	M	Filler	76	5	fifty	2	131.0	NA
130	20	20	M	Filler	76	5	years	3	167.0	NA
130	20	20	M	Filler	76	5	of	4	234.0	NA
130	20	20	M	Filler	76	5	marriage	5	167.0	NA
130	20	20	M	Filler	76	5	the	6	149.0	NA
130	20	20	M	Filler	76	5	old	7	119.0	NA
130	20	20	M	Filler	76	5	couple	8	131.0	NA
130	20	20	M	Filler	76	5	still	9	135.0	NA
130	20	20	M	Filler	76	5	felt	10	199.0	NA
130	20	20	M	Filler	76	5	the	11	268.0	NA
130	20	20	M	Filler	76	5	same	12	299.0	NA
130	20	20	M	Filler	76	5	about	13	100.0	NA
130	20	20	M	Filler	76	5	each	14	135.0	NA
130	20	20	M	Filler	76	5	other	15	183.0	NA
130	20	20	M	Filler	76	5	as	16	367.0	NA
130	20	20	M	Filler	76	5	they	17	234.0	NA
130	20	20	M	Filler	76	5	had	18	198.0	NA
130	20	20	M	Filler	76	5	on	19	168.0	NA
130	20	20	M	Filler	76	5	their	20	232.0	NA
130	20	20	M	Filler	76	5	wedding	21	202.0	NA
130	20	20	M	Filler	76	5	day.	22	332.0	NA
130	20	20	M	Question	76	5	NA	NA	1151.0	1
131	20	20	M	Filler	88	5	The	1	328.0	NA
131	20	20	M	Filler	88	5	woman's	2	201.0	NA
131	20	20	M	Filler	88	5	posture	3	166.0	NA
131	20	20	M	Filler	88	5	began	4	168.0	NA
131	20	20	M	Filler	88	5	to	5	215.0	NA
131	20	20	M	Filler	88	5	go	6	167.0	NA
131	20	20	M	Filler	88	5	bad	7	361.0	NA
131	20	20	M	Filler	88	5	because	8	106.0	NA
131	20	20	M	Filler	88	5	of	9	167.0	NA
131	20	20	M	Filler	88	5	her	10	165.0	NA
131	20	20	M	Filler	88	5	constant	11	168.0	NA
131	20	20	M	Filler	88	5	slumping.	12	166.0	NA
131	20	20	M	Question	88	5	NA	NA	1651.0	1
132	20	20	M	swets	6	1	The	1	295.0	NA
132	20	20	M	swets	6	1	brother	2	166.0	NA
132	20	20	M	swets	6	1	of	3	167.0	NA
132	20	20	M	swets	6	1	the	4	151.0	NA
132	20	20	M	swets	6	1	mayor	5	198.0	NA
132	20	20	M	swets	6	1	who	6	119.0	NA
132	20	20	M	swets	6	1	complimented	7	167.0	NA
132	20	20	M	swets	6	1	himself	8	433.0	NA
132	20	20	M	swets	6	1	constantly	9	734.0	NA
132	20	20	M	swets	6	1	was	10	298.0	NA
132	20	20	M	swets	6	1	bothered	11	402.0	NA
132	20	20	M	swets	6	1	by	12	366.0	NA
132	20	20	M	swets	6	1	the	13	234.0	NA
132	20	20	M	swets	6	1	reporter.	14	200.0	NA
132	20	20	M	Question	6	1	NA	NA	3417.0	0
133	20	20	M	Filler	55	4	The	1	295.0	NA
133	20	20	M	Filler	55	4	people	2	201.0	NA
133	20	20	M	Filler	55	4	certainly	3	165.0	NA
133	20	20	M	Filler	55	4	admired	4	134.0	NA
133	20	20	M	Filler	55	4	the	5	117.0	NA
133	20	20	M	Filler	55	4	wife	6	200.0	NA
133	20	20	M	Filler	55	4	of	7	235.0	NA
133	20	20	M	Filler	55	4	the	8	184.0	NA
133	20	20	M	Filler	55	4	janitor	9	198.0	NA
133	20	20	M	Filler	55	4	because	10	166.0	NA
133	20	20	M	Filler	55	4	she	11	168.0	NA
133	20	20	M	Filler	55	4	educated	12	265.0	NA
133	20	20	M	Filler	55	4	herself	13	434.0	NA
133	20	20	M	Filler	55	4	at	14	468.0	NA
133	20	20	M	Filler	55	4	night.	15	166.0	NA
133	20	20	M	Question	55	4	NA	NA	7887.0	0
134	20	20	M	Filler	129	7	While	1	528.0	NA
134	20	20	M	Filler	129	7	Scott	2	232.0	NA
134	20	20	M	Filler	129	7	vacuumed	3	169.0	NA
134	20	20	M	Filler	129	7	the	4	233.0	NA
134	20	20	M	Filler	129	7	carpet	5	267.0	NA
134	20	20	M	Filler	129	7	the	6	200.0	NA
134	20	20	M	Filler	129	7	drapes	7	199.0	NA
134	20	20	M	Filler	129	7	flapped	8	534.0	NA
134	20	20	M	Filler	129	7	in	9	166.0	NA
134	20	20	M	Filler	129	7	the	10	168.0	NA
134	20	20	M	Filler	129	7	breeze.	11	182.0	NA
134	20	20	M	Question	129	7	NA	NA	2300.0	1
135	20	20	M	swets	21	1	The	1	378.0	NA
135	20	20	M	swets	21	1	son	2	200.0	NA
135	20	20	M	swets	21	1	of	3	166.0	NA
135	20	20	M	swets	21	1	the	4	135.0	NA
135	20	20	M	swets	21	1	janitor	5	167.0	NA
135	20	20	M	swets	21	1	who	6	150.0	NA
135	20	20	M	swets	21	1	educated	7	566.0	NA
135	20	20	M	swets	21	1	himself	8	300.0	NA
135	20	20	M	swets	21	1	at	9	167.0	NA
135	20	20	M	swets	21	1	night	10	266.0	NA
135	20	20	M	swets	21	1	loved	11	1067.0	NA
135	20	20	M	swets	21	1	going	12	302.0	NA
135	20	20	M	swets	21	1	to	13	215.0	NA
135	20	20	M	swets	21	1	the	14	251.0	NA
135	20	20	M	swets	21	1	theatre.	15	233.0	NA
135	20	20	M	Question	21	1	NA	NA	1850.0	0
136	20	20	M	Filler	64	4	Because	1	394.0	NA
136	20	20	M	Filler	64	4	a	2	167.0	NA
136	20	20	M	Filler	64	4	fire	3	151.0	NA
136	20	20	M	Filler	64	4	alarm	4	199.0	NA
136	20	20	M	Filler	64	4	interrupted	5	167.0	NA
136	20	20	M	Filler	64	4	the	6	166.0	NA
136	20	20	M	Filler	64	4	exam	7	234.0	NA
136	20	20	M	Filler	64	4	the	8	184.0	NA
136	20	20	M	Filler	64	4	scores	9	283.0	NA
136	20	20	M	Filler	64	4	were	10	166.0	NA
136	20	20	M	Filler	64	4	disqualified.	11	151.0	NA
136	20	20	M	Question	64	4	NA	NA	1650.0	1
137	20	20	M	swets	23	3	The	1	379.0	NA
137	20	20	M	swets	23	3	father	2	165.0	NA
137	20	20	M	swets	23	3	of	3	168.0	NA
137	20	20	M	swets	23	3	the	4	199.0	NA
137	20	20	M	swets	23	3	ballerina	5	167.0	NA
137	20	20	M	swets	23	3	who	6	166.0	NA
137	20	20	M	swets	23	3	found	7	201.0	NA
137	20	20	M	swets	23	3	himself	8	233.0	NA
137	20	20	M	swets	23	3	in	9	201.0	NA
137	20	20	M	swets	23	3	a	10	182.0	NA
137	20	20	M	swets	23	3	lot	11	185.0	NA
137	20	20	M	swets	23	3	of	12	200.0	NA
137	20	20	M	swets	23	3	trouble	13	166.0	NA
137	20	20	M	swets	23	3	phoned	14	132.0	NA
137	20	20	M	swets	23	3	the	15	317.0	NA
137	20	20	M	swets	23	3	police.	16	201.0	NA
137	20	20	M	Question	23	3	NA	NA	1948.0	1
138	20	20	M	Filler	118	6	As	1	364.0	NA
138	20	20	M	Filler	118	6	the	2	150.0	NA
138	20	20	M	Filler	118	6	dog	3	167.0	NA
138	20	20	M	Filler	118	6	ran	4	165.0	NA
138	20	20	M	Filler	118	6	Wanda	5	135.0	NA
138	20	20	M	Filler	118	6	watched	6	133.0	NA
138	20	20	M	Filler	118	6	from	7	299.0	NA
138	20	20	M	Filler	118	6	the	8	134.0	NA
138	20	20	M	Filler	118	6	window.	9	201.0	NA
138	20	20	M	Question	118	6	NA	NA	933.0	1
139	20	20	M	Filler	123	6	The	1	312.0	NA
139	20	20	M	Filler	123	6	student	2	165.0	NA
139	20	20	M	Filler	123	6	and	3	167.0	NA
139	20	20	M	Filler	123	6	professor	4	167.0	NA
139	20	20	M	Filler	123	6	went	5	200.0	NA
139	20	20	M	Filler	123	6	for	6	167.0	NA
139	20	20	M	Filler	123	6	a	7	133.0	NA
139	20	20	M	Filler	123	6	walk	8	200.0	NA
139	20	20	M	Filler	123	6	last	9	134.0	NA
139	20	20	M	Filler	123	6	Tuesday.	10	167.0	NA
139	20	20	M	Question	123	6	NA	NA	1666.0	1
140	20	20	M	Filler	80	5	The	1	328.0	NA
140	20	20	M	Filler	80	5	stepfather	2	166.0	NA
140	20	20	M	Filler	80	5	of	3	168.0	NA
140	20	20	M	Filler	80	5	the	4	166.0	NA
140	20	20	M	Filler	80	5	nun	5	201.0	NA
140	20	20	M	Filler	80	5	with	6	166.0	NA
140	20	20	M	Filler	80	5	a	7	133.0	NA
140	20	20	M	Filler	80	5	long	8	200.0	NA
140	20	20	M	Filler	80	5	white	9	165.0	NA
140	20	20	M	Filler	80	5	beard	10	169.0	NA
140	20	20	M	Filler	80	5	became	11	166.0	NA
140	20	20	M	Filler	80	5	very	12	232.0	NA
140	20	20	M	Filler	80	5	ill.	13	201.0	NA
140	20	20	M	Question	80	5	NA	NA	933.0	1
141	20	20	M	Filler	66	4	The	1	429.0	NA
141	20	20	M	Filler	66	4	rare	2	166.0	NA
