trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	12	19	F	Filler	110	6	the	8	251.0	NA
141	12	19	F	Filler	110	6	contract	9	234.0	NA
141	12	19	F	Filler	110	6	remained	10	333.0	NA
141	12	19	F	Filler	110	6	on	11	167.0	NA
141	12	19	F	Filler	110	6	the	12	251.0	NA
141	12	19	F	Filler	110	6	desk.	13	167.0	NA
141	12	19	F	Question	110	6	NA	NA	1116.0	1
142	12	19	F	Filler	69	4	The	1	345.0	NA
142	12	19	F	Filler	69	4	tiny	2	235.0	NA
142	12	19	F	Filler	69	4	child	3	233.0	NA
142	12	19	F	Filler	69	4	rolled	4	184.0	NA
142	12	19	F	Filler	69	4	the	5	234.0	NA
142	12	19	F	Filler	69	4	piece	6	232.0	NA
142	12	19	F	Filler	69	4	of	7	267.0	NA
142	12	19	F	Filler	69	4	the	8	218.0	NA
142	12	19	F	Filler	69	4	toy	9	265.0	NA
142	12	19	F	Filler	69	4	into	10	200.0	NA
142	12	19	F	Filler	69	4	the	11	251.0	NA
142	12	19	F	Filler	69	4	next	12	232.0	NA
142	12	19	F	Filler	69	4	room	13	234.0	NA
142	12	19	F	Filler	69	4	after	14	299.0	NA
142	12	19	F	Filler	69	4	it	15	300.0	NA
142	12	19	F	Filler	69	4	broke	16	368.0	NA
142	12	19	F	Filler	69	4	off.	17	68.0	NA
142	12	19	F	Question	69	4	NA	NA	1000.0	1
143	12	19	F	Filler	122	6	They	1	295.0	NA
143	12	19	F	Filler	122	6	don't	2	300.0	NA
143	12	19	F	Filler	122	6	know	3	199.0	NA
143	12	19	F	Filler	122	6	which	4	168.0	NA
143	12	19	F	Filler	122	6	family	5	200.0	NA
143	12	19	F	Filler	122	6	the	6	149.0	NA
143	12	19	F	Filler	122	6	hijackers	7	167.0	NA
143	12	19	F	Filler	122	6	held	8	152.0	NA
143	12	19	F	Filler	122	6	hostage	9	199.0	NA
143	12	19	F	Filler	122	6	but	10	168.0	NA
143	12	19	F	Filler	122	6	didn't	11	233.0	NA
143	12	19	F	Filler	122	6	hurt	12	200.0	NA
143	12	19	F	Filler	122	6	the	13	150.0	NA
143	12	19	F	Filler	122	6	children	14	199.0	NA
143	12	19	F	Filler	122	6	of	15	235.0	NA
143	12	19	F	Filler	122	6	too	16	182.0	NA
143	12	19	F	Filler	122	6	much.	17	135.0	NA
143	12	19	F	Question	122	6	NA	NA	1715.0	1
