trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	15	21	M	swets	34	3	who	6	133.0	NA
105	15	21	M	swets	34	3	considered	7	166.0	NA
105	15	21	M	swets	34	3	himself	8	150.0	NA
105	15	21	M	swets	34	3	a	9	151.0	NA
105	15	21	M	swets	34	3	natural	10	168.0	NA
105	15	21	M	swets	34	3	beauty	11	199.0	NA
105	15	21	M	swets	34	3	spilled	12	200.0	NA
105	15	21	M	swets	34	3	the	13	184.0	NA
105	15	21	M	swets	34	3	drinks.	14	165.0	NA
105	15	21	M	Question	34	3	NA	NA	1133.0	1
106	15	21	M	Filler	86	5	The	1	246.0	NA
106	15	21	M	Filler	86	5	family's	2	199.0	NA
106	15	21	M	Filler	86	5	television	3	199.0	NA
106	15	21	M	Filler	86	5	stopped	4	152.0	NA
106	15	21	M	Filler	86	5	working	5	132.0	NA
106	15	21	M	Filler	86	5	two	6	151.0	NA
106	15	21	M	Filler	86	5	days	7	133.0	NA
106	15	21	M	Filler	86	5	after	8	200.0	NA
106	15	21	M	Filler	86	5	the	9	183.0	NA
106	15	21	M	Filler	86	5	warranty	10	200.0	NA
106	15	21	M	Filler	86	5	expired.	11	200.0	NA
106	15	21	M	Question	86	5	NA	NA	1667.0	1
107	15	21	M	swets	32	1	The	1	445.0	NA
107	15	21	M	swets	32	1	niece	2	282.0	NA
107	15	21	M	swets	32	1	of	3	233.0	NA
107	15	21	M	swets	32	1	the	4	235.0	NA
107	15	21	M	swets	32	1	duchess	5	166.0	NA
107	15	21	M	swets	32	1	who	6	201.0	NA
107	15	21	M	swets	32	1	looked	7	199.0	NA
107	15	21	M	swets	32	1	at	8	217.0	NA
107	15	21	M	swets	32	1	herself	9	183.0	NA
107	15	21	M	swets	32	1	in	10	250.0	NA
107	15	21	M	swets	32	1	the	11	250.0	NA
107	15	21	M	swets	32	1	mirror	12	201.0	NA
107	15	21	M	swets	32	1	wore	13	250.0	NA
107	15	21	M	swets	32	1	a	14	250.0	NA
107	15	21	M	swets	32	1	blue	15	235.0	NA
107	15	21	M	swets	32	1	shirt.	16	198.0	NA
107	15	21	M	Question	32	1	NA	NA	901.0	1
108	15	21	M	Filler	39	4	The	1	296.0	NA
108	15	21	M	Filler	39	4	overweight	2	233.0	NA
108	15	21	M	Filler	39	4	aunt	3	168.0	NA
108	15	21	M	Filler	39	4	decided	4	166.0	NA
108	15	21	M	Filler	39	4	to	5	183.0	NA
108	15	21	M	Filler	39	4	make	6	134.0	NA
108	15	21	M	Filler	39	4	cookies	7	166.0	NA
108	15	21	M	Filler	39	4	and	8	101.0	NA
108	15	21	M	Filler	39	4	cupcakes	9	166.0	NA
108	15	21	M	Filler	39	4	for	10	132.0	NA
108	15	21	M	Filler	39	4	the	11	119.0	NA
108	15	21	M	Filler	39	4	dinner	12	116.0	NA
108	15	21	M	Filler	39	4	party.	13	133.0	NA
108	15	21	M	Question	39	4	NA	NA	833.0	1
109	15	21	M	Filler	68	4	The	1	279.0	NA
109	15	21	M	Filler	68	4	scientist	2	166.0	NA
109	15	21	M	Filler	68	4	published	3	167.0	NA
109	15	21	M	Filler	68	4	a	4	151.0	NA
109	15	21	M	Filler	68	4	paper	5	233.0	NA
109	15	21	M	Filler	68	4	in	6	151.0	NA
109	15	21	M	Filler	68	4	the	7	166.0	NA
109	15	21	M	Filler	68	4	journal	8	167.0	NA
109	15	21	M	Filler	68	4	of	9	133.0	NA
109	15	21	M	Filler	68	4	the	10	184.0	NA
109	15	21	M	Filler	68	4	foreign	11	166.0	NA
109	15	21	M	Filler	68	4	organization.	12	167.0	NA
109	15	21	M	Question	68	4	NA	NA	899.0	1
110	15	21	M	swets	21	2	The	1	261.0	NA
110	15	21	M	swets	21	2	wife	2	283.0	NA
110	15	21	M	swets	21	2	of	3	200.0	NA
110	15	21	M	swets	21	2	the	4	183.0	NA
110	15	21	M	swets	21	2	janitor	5	167.0	NA
110	15	21	M	swets	21	2	who	6	149.0	NA
110	15	21	M	swets	21	2	educated	7	201.0	NA
110	15	21	M	swets	21	2	himself	8	100.0	NA
110	15	21	M	swets	21	2	at	9	217.0	NA
110	15	21	M	swets	21	2	night	10	216.0	NA
110	15	21	M	swets	21	2	loved	11	284.0	NA
110	15	21	M	swets	21	2	going	12	234.0	NA
110	15	21	M	swets	21	2	to	13	266.0	NA
110	15	21	M	swets	21	2	the	14	184.0	NA
110	15	21	M	swets	21	2	theatre.	15	233.0	NA
110	15	21	M	Question	21	2	NA	NA	899.0	1
111	15	21	M	Filler	106	5	On	1	294.0	NA
111	15	21	M	Filler	106	5	the	2	201.0	NA
111	15	21	M	Filler	106	5	last	3	201.0	NA
111	15	21	M	Filler	106	5	night	4	198.0	NA
111	15	21	M	Filler	106	5	of	5	135.0	NA
111	15	21	M	Filler	106	5	summer	6	133.0	NA
111	15	21	M	Filler	106	5	camp	7	149.0	NA
111	15	21	M	Filler	106	5	the	8	134.0	NA
111	15	21	M	Filler	106	5	counselors	9	135.0	NA
111	15	21	M	Filler	106	5	let	10	150.0	NA
111	15	21	M	Filler	106	5	the	11	300.0	NA
111	15	21	M	Filler	106	5	children	12	134.0	NA
111	15	21	M	Filler	106	5	stay	13	183.0	NA
111	15	21	M	Filler	106	5	up	14	182.0	NA
111	15	21	M	Filler	106	5	until	15	267.0	NA
111	15	21	M	Filler	106	5	midnight.	16	201.0	NA
111	15	21	M	Question	106	5	NA	NA	3601.0	1
112	15	21	M	swets	18	2	The	1	1379.0	NA
112	15	21	M	swets	18	2	niece	2	384.0	NA
112	15	21	M	swets	18	2	of	3	283.0	NA
112	15	21	M	swets	18	2	the	4	167.0	NA
112	15	21	M	swets	18	2	fisherman	5	133.0	NA
112	15	21	M	swets	18	2	who	6	101.0	NA
112	15	21	M	swets	18	2	drowned	7	133.0	NA
112	15	21	M	swets	18	2	himself	8	99.0	NA
112	15	21	M	swets	18	2	in	9	68.0	NA
112	15	21	M	swets	18	2	the	10	101.0	NA
112	15	21	M	swets	18	2	ocean	11	99.0	NA
112	15	21	M	swets	18	2	didn't	12	99.0	NA
112	15	21	M	swets	18	2	know	13	100.0	NA
112	15	21	M	swets	18	2	about	14	100.0	NA
112	15	21	M	swets	18	2	the	15	150.0	NA
112	15	21	M	swets	18	2	tricky	16	134.0	NA
112	15	21	M	swets	18	2	current.	17	133.0	NA
112	15	21	M	Question	18	2	NA	NA	1699.0	1
113	15	21	M	Filler	102	5	The	1	327.0	NA
113	15	21	M	Filler	102	5	old	2	134.0	NA
113	15	21	M	Filler	102	5	man	3	118.0	NA
113	15	21	M	Filler	102	5	appeared	4	99.0	NA
113	15	21	M	Filler	102	5	to	5	101.0	NA
113	15	21	M	Filler	102	5	be	6	83.0	NA
113	15	21	M	Filler	102	5	upset	7	100.0	NA
113	15	21	M	Filler	102	5	by	8	100.0	NA
113	15	21	M	Filler	102	5	the	9	99.0	NA
113	15	21	M	Filler	102	5	teenager's	10	101.0	NA
113	15	21	M	Filler	102	5	ignorant	11	100.0	NA
113	15	21	M	Filler	102	5	remark.	12	100.0	NA
113	15	21	M	Question	102	5	NA	NA	1065.0	1
114	15	21	M	Filler	76	5	After	1	229.0	NA
114	15	21	M	Filler	76	5	fifty	2	150.0	NA
114	15	21	M	Filler	76	5	years	3	132.0	NA
114	15	21	M	Filler	76	5	of	4	101.0	NA
114	15	21	M	Filler	76	5	marriage	5	165.0	NA
114	15	21	M	Filler	76	5	the	6	68.0	NA
114	15	21	M	Filler	76	5	old	7	117.0	NA
114	15	21	M	Filler	76	5	couple	8	266.0	NA
114	15	21	M	Filler	76	5	still	9	150.0	NA
114	15	21	M	Filler	76	5	felt	10	118.0	NA
114	15	21	M	Filler	76	5	the	11	116.0	NA
114	15	21	M	Filler	76	5	same	12	134.0	NA
114	15	21	M	Filler	76	5	about	13	132.0	NA
114	15	21	M	Filler	76	5	each	14	100.0	NA
114	15	21	M	Filler	76	5	other	15	134.0	NA
114	15	21	M	Filler	76	5	as	16	134.0	NA
114	15	21	M	Filler	76	5	they	17	134.0	NA
114	15	21	M	Filler	76	5	had	18	117.0	NA
114	15	21	M	Filler	76	5	on	19	83.0	NA
114	15	21	M	Filler	76	5	their	20	100.0	NA
114	15	21	M	Filler	76	5	wedding	21	149.0	NA
114	15	21	M	Filler	76	5	day.	22	134.0	NA
114	15	21	M	Question	76	5	NA	NA	1232.0	1
115	15	21	M	Filler	83	5	The	1	345.0	NA
115	15	21	M	Filler	83	5	passengers	2	201.0	NA
115	15	21	M	Filler	83	5	screamed	3	167.0	NA
115	15	21	M	Filler	83	5	as	4	150.0	NA
115	15	21	M	Filler	83	5	the	5	100.0	NA
115	15	21	M	Filler	83	5	plane	6	100.0	NA
115	15	21	M	Filler	83	5	dipped	7	100.0	NA
115	15	21	M	Filler	83	5	and	8	116.0	NA
115	15	21	M	Filler	83	5	the	9	68.0	NA
115	15	21	M	Filler	83	5	pilots	10	133.0	NA
115	15	21	M	Filler	83	5	said	11	132.0	NA
115	15	21	M	Filler	83	5	their	12	100.0	NA
115	15	21	M	Filler	83	5	prayers	13	100.0	NA
115	15	21	M	Filler	83	5	quietly.	14	133.0	NA
115	15	21	M	Question	83	5	NA	NA	1033.0	1
116	15	21	M	Filler	88	5	The	1	79.0	NA
116	15	21	M	Filler	88	5	woman's	2	133.0	NA
116	15	21	M	Filler	88	5	posture	3	133.0	NA
116	15	21	M	Filler	88	5	began	4	166.0	NA
116	15	21	M	Filler	88	5	to	5	83.0	NA
116	15	21	M	Filler	88	5	go	6	101.0	NA
116	15	21	M	Filler	88	5	bad	7	133.0	NA
116	15	21	M	Filler	88	5	because	8	99.0	NA
116	15	21	M	Filler	88	5	of	9	134.0	NA
116	15	21	M	Filler	88	5	her	10	101.0	NA
116	15	21	M	Filler	88	5	constant	11	133.0	NA
116	15	21	M	Filler	88	5	slumping.	12	132.0	NA
116	15	21	M	Question	88	5	NA	NA	2335.0	1
117	15	21	M	Filler	119	6	Everybody	1	262.0	NA
117	15	21	M	Filler	119	6	is	2	200.0	NA
117	15	21	M	Filler	119	6	wondering	3	167.0	NA
117	15	21	M	Filler	119	6	which	4	166.0	NA
117	15	21	M	Filler	119	6	software	5	101.0	NA
117	15	21	M	Filler	119	6	Gary	6	132.0	NA
117	15	21	M	Filler	119	6	installed	7	101.0	NA
117	15	21	M	Filler	119	6	without	8	132.0	NA
117	15	21	M	Filler	119	6	buying	9	117.0	NA
117	15	21	M	Filler	119	6	last	10	100.0	NA
117	15	21	M	Filler	119	6	June.	11	100.0	NA
117	15	21	M	Question	119	6	NA	NA	1135.0	1
118	15	21	M	Filler	121	6	The	1	195.0	NA
118	15	21	M	Filler	121	6	ecologist	2	200.0	NA
118	15	21	M	Filler	121	6	wondered	3	133.0	NA
118	15	21	M	Filler	121	6	which	4	134.0	NA
118	15	21	M	Filler	121	6	plants	5	100.0	NA
118	15	21	M	Filler	121	6	the	6	116.0	NA
118	15	21	M	Filler	121	6	scientist	7	100.0	NA
118	15	21	M	Filler	121	6	grew	8	133.0	NA
118	15	21	M	Filler	121	6	but	9	117.0	NA
118	15	21	M	Filler	121	6	didn't	10	99.0	NA
118	15	21	M	Filler	121	6	modify	11	134.0	NA
118	15	21	M	Filler	121	6	the	12	100.0	NA
118	15	21	M	Filler	121	6	seeds	13	102.0	NA
118	15	21	M	Filler	121	6	of	14	133.0	NA
118	15	21	M	Filler	121	6	in	15	116.0	NA
118	15	21	M	Filler	121	6	the	16	118.0	NA
118	15	21	M	Filler	121	6	lab.	17	132.0	NA
118	15	21	M	Question	121	6	NA	NA	801.0	1
119	15	21	M	Filler	49	4	The	1	63.0	NA
119	15	21	M	Filler	49	4	construction	2	132.0	NA
119	15	21	M	Filler	49	4	worker	3	133.0	NA
119	15	21	M	Filler	49	4	sued	4	134.0	NA
119	15	21	M	Filler	49	4	the	5	100.0	NA
119	15	21	M	Filler	49	4	son	6	100.0	NA
119	15	21	M	Filler	49	4	of	7	149.0	NA
119	15	21	M	Filler	49	4	that	8	100.0	NA
119	15	21	M	Filler	49	4	greedy	9	101.0	NA
119	15	21	M	Filler	49	4	banker.	10	100.0	NA
119	15	21	M	Question	49	4	NA	NA	868.0	1
120	15	21	M	swets	4	3	The	1	44.0	NA
120	15	21	M	swets	4	3	father	2	167.0	NA
120	15	21	M	swets	4	3	of	3	149.0	NA
120	15	21	M	swets	4	3	the	4	84.0	NA
120	15	21	M	swets	4	3	bride	5	133.0	NA
120	15	21	M	swets	4	3	who	6	101.0	NA
120	15	21	M	swets	4	3	embarrassed	7	100.0	NA
120	15	21	M	swets	4	3	himself	8	133.0	NA
120	15	21	M	swets	4	3	at	9	116.0	NA
120	15	21	M	swets	4	3	the	10	133.0	NA
120	15	21	M	swets	4	3	reception	11	135.0	NA
120	15	21	M	swets	4	3	was	12	67.0	NA
120	15	21	M	swets	4	3	complaining	13	100.0	NA
120	15	21	M	swets	4	3	to	14	117.0	NA
120	15	21	M	swets	4	3	the	15	115.0	NA
120	15	21	M	swets	4	3	priest.	16	134.0	NA
120	15	21	M	Question	4	3	NA	NA	901.0	1
121	15	21	M	Filler	138	7	While	1	629.0	NA
121	15	21	M	Filler	138	7	Pedro	2	199.0	NA
121	15	21	M	Filler	138	7	was	3	233.0	NA
121	15	21	M	Filler	138	7	swimming	4	134.0	NA
121	15	21	M	Filler	138	7	the	5	133.0	NA
121	15	21	M	Filler	138	7	lifeguard	6	101.0	NA
121	15	21	M	Filler	138	7	sat	7	132.0	NA
121	15	21	M	Filler	138	7	in	8	84.0	NA
121	15	21	M	Filler	138	7	his	9	132.0	NA
121	15	21	M	Filler	138	7	chair.	10	101.0	NA
121	15	21	M	Question	138	7	NA	NA	733.0	0
122	15	21	M	swets	14	1	The	1	244.0	NA
122	15	21	M	swets	14	1	mother	2	168.0	NA
122	15	21	M	swets	14	1	of	3	150.0	NA
122	15	21	M	swets	14	1	the	4	116.0	NA
122	15	21	M	swets	14	1	nurse	5	132.0	NA
122	15	21	M	swets	14	1	who	6	84.0	NA
122	15	21	M	swets	14	1	injured	7	133.0	NA
122	15	21	M	swets	14	1	herself	8	100.0	NA
122	15	21	M	swets	14	1	last	9	133.0	NA
122	15	21	M	swets	14	1	summer	10	100.0	NA
122	15	21	M	swets	14	1	had	11	101.0	NA
122	15	21	M	swets	14	1	lived	12	100.0	NA
122	15	21	M	swets	14	1	in	13	101.0	NA
122	15	21	M	swets	14	1	Wales.	14	132.0	NA
122	15	21	M	Question	14	1	NA	NA	667.0	1
123	15	21	M	Filler	141	7	The	1	295.0	NA
123	15	21	M	Filler	141	7	nurse	2	166.0	NA
123	15	21	M	Filler	141	7	and	3	118.0	NA
123	15	21	M	Filler	141	7	custodian	4	99.0	NA
123	15	21	M	Filler	141	7	chatted	5	133.0	NA
123	15	21	M	Filler	141	7	during	6	101.0	NA
123	15	21	M	Filler	141	7	their	7	132.0	NA
123	15	21	M	Filler	141	7	break.	8	101.0	NA
123	15	21	M	Question	141	7	NA	NA	816.0	1
124	15	21	M	Filler	91	5	The	1	295.0	NA
124	15	21	M	Filler	91	5	workman	2	101.0	NA
124	15	21	M	Filler	91	5	dropped	3	100.0	NA
124	15	21	M	Filler	91	5	the	4	100.0	NA
124	15	21	M	Filler	91	5	assistant	5	133.0	NA
124	15	21	M	Filler	91	5	who	6	83.0	NA
124	15	21	M	Filler	91	5	complained	7	101.0	NA
124	15	21	M	Filler	91	5	bitterly	8	100.0	NA
124	15	21	M	Filler	91	5	onto	9	132.0	NA
124	15	21	M	Filler	91	5	a	10	85.0	NA
124	15	21	M	Filler	91	5	lower	11	100.0	NA
124	15	21	M	Filler	91	5	floor.	12	100.0	NA
124	15	21	M	Question	91	5	NA	NA	1032.0	1
125	15	21	M	Filler	65	4	Even	1	380.0	NA
125	15	21	M	Filler	65	4	though	2	233.0	NA
125	15	21	M	Filler	65	4	the	3	300.0	NA
125	15	21	M	Filler	65	4	goalie	4	201.0	NA
125	15	21	M	Filler	65	4	had	5	133.0	NA
125	15	21	M	Filler	65	4	a	6	133.0	NA
125	15	21	M	Filler	65	4	bad	7	100.0	NA
125	15	21	M	Filler	65	4	cold	8	134.0	NA
125	15	21	M	Filler	65	4	the	9	99.0	NA
125	15	21	M	Filler	65	4	team	10	166.0	NA
125	15	21	M	Filler	65	4	was	11	151.0	NA
125	15	21	M	Filler	65	4	preparing	12	166.0	NA
125	15	21	M	Filler	65	4	for	13	134.0	NA
125	15	21	M	Filler	65	4	the	14	150.0	NA
125	15	21	M	Filler	65	4	tournament.	15	132.0	NA
125	15	21	M	Question	65	4	NA	NA	1035.0	1
126	15	21	M	swets	19	3	The	1	110.0	NA
126	15	21	M	swets	19	3	mistress	2	167.0	NA
126	15	21	M	swets	19	3	of	3	117.0	NA
126	15	21	M	swets	19	3	the	4	84.0	NA
126	15	21	M	swets	19	3	actor	5	133.0	NA
126	15	21	M	swets	19	3	who	6	116.0	NA
126	15	21	M	swets	19	3	hated	7	101.0	NA
126	15	21	M	swets	19	3	herself	8	100.0	NA
126	15	21	M	swets	19	3	for	9	84.0	NA
126	15	21	M	swets	19	3	lying	10	99.0	NA
126	15	21	M	swets	19	3	left	11	101.0	NA
126	15	21	M	swets	19	3	town	12	115.0	NA
126	15	21	M	swets	19	3	in	13	116.0	NA
126	15	21	M	swets	19	3	a	14	117.0	NA
126	15	21	M	swets	19	3	hurry.	15	101.0	NA
126	15	21	M	Question	19	3	NA	NA	1567.0	1
127	15	21	M	Filler	67	4	The	1	312.0	NA
127	15	21	M	Filler	67	4	restaurant	2	134.0	NA
127	15	21	M	Filler	67	4	was	3	133.0	NA
127	15	21	M	Filler	67	4	famous	4	165.0	NA
127	15	21	M	Filler	67	4	for	5	117.0	NA
127	15	21	M	Filler	67	4	its	6	85.0	NA
127	15	21	M	Filler	67	4	French	7	133.0	NA
127	15	21	M	Filler	67	4	pastries	8	132.0	NA
127	15	21	M	Filler	67	4	and	9	101.0	NA
127	15	21	M	Filler	67	4	fine	10	150.0	NA
127	15	21	M	Filler	67	4	wines.	11	101.0	NA
127	15	21	M	Question	67	4	NA	NA	1099.0	1
128	15	21	M	Filler	74	5	My	1	263.0	NA
128	15	21	M	Filler	74	5	former	2	132.0	NA
128	15	21	M	Filler	74	5	girlfriend	3	134.0	NA
128	15	21	M	Filler	74	5	criticized	4	133.0	NA
128	15	21	M	Filler	74	5	the	5	117.0	NA
128	15	21	M	Filler	74	5	author's	6	200.0	NA
128	15	21	M	Filler	74	5	agent	7	100.0	NA
128	15	21	M	Filler	74	5	because	8	135.0	NA
128	15	21	M	Filler	74	5	he	9	149.0	NA
128	15	21	M	Filler	74	5	had	10	134.0	NA
128	15	21	M	Filler	74	5	failed	11	100.0	NA
128	15	21	M	Filler	74	5	to	12	132.0	NA
128	15	21	M	Filler	74	5	meet	13	133.0	NA
128	15	21	M	Filler	74	5	a	14	102.0	NA
128	15	21	M	Filler	74	5	deadline.	15	165.0	NA
128	15	21	M	Question	74	5	NA	NA	1468.0	1
129	15	21	M	Filler	59	4	The	1	396.0	NA
129	15	21	M	Filler	59	4	conductor	2	167.0	NA
129	15	21	M	Filler	59	4	of	3	216.0	NA
129	15	21	M	Filler	59	4	the	4	218.0	NA
129	15	21	M	Filler	59	4	orchestra	5	199.0	NA
129	15	21	M	Filler	59	4	with	6	234.0	NA
129	15	21	M	Filler	59	4	the	7	267.0	NA
129	15	21	M	Filler	59	4	bald	8	300.0	NA
129	15	21	M	Filler	59	4	head	9	166.0	NA
129	15	21	M	Filler	59	4	plays	10	168.0	NA
129	15	21	M	Filler	59	4	excellently.	11	166.0	NA
129	15	21	M	Question	59	4	NA	NA	933.0	1
130	15	21	M	Filler	136	7	While	1	96.0	NA
130	15	21	M	Filler	136	7	Mark	2	133.0	NA
130	15	21	M	Filler	136	7	and	3	167.0	NA
130	15	21	M	Filler	136	7	Jenny	4	334.0	NA
130	15	21	M	Filler	136	7	were	5	131.0	NA
130	15	21	M	Filler	136	7	cuddling	6	135.0	NA
130	15	21	M	Filler	136	7	the	7	166.0	NA
130	15	21	M	Filler	136	7	older	8	149.0	NA
130	15	21	M	Filler	136	7	dogs	9	167.0	NA
130	15	21	M	Filler	136	7	the	10	118.0	NA
130	15	21	M	Filler	136	7	puppies	11	199.0	NA
130	15	21	M	Filler	136	7	nipped	12	167.0	NA
130	15	21	M	Filler	136	7	at	13	134.0	NA
130	15	21	M	Filler	136	7	their	14	166.0	NA
130	15	21	M	Filler	136	7	feet.	15	167.0	NA
130	15	21	M	Question	136	7	NA	NA	1134.0	1
131	15	21	M	Filler	112	6	As	1	311.0	NA
131	15	21	M	Filler	112	6	the	2	166.0	NA
131	15	21	M	Filler	112	6	dog	3	151.0	NA
131	15	21	M	Filler	112	6	was	4	134.0	NA
131	15	21	M	Filler	112	6	calming	5	133.0	NA
131	15	21	M	Filler	112	6	down	6	133.0	NA
131	15	21	M	Filler	112	6	the	7	99.0	NA
131	15	21	M	Filler	112	6	puppy	8	135.0	NA
131	15	21	M	Filler	112	6	slept	9	133.0	NA
131	15	21	M	Filler	112	6	in	10	134.0	NA
131	15	21	M	Filler	112	6	the	11	118.0	NA
131	15	21	M	Filler	112	6	cage.	12	133.0	NA
131	15	21	M	Question	112	6	NA	NA	1065.0	1
132	15	21	M	swets	22	3	The	1	194.0	NA
132	15	21	M	swets	22	3	niece	2	135.0	NA
132	15	21	M	swets	22	3	of	3	200.0	NA
132	15	21	M	swets	22	3	the	4	100.0	NA
132	15	21	M	swets	22	3	commander	5	133.0	NA
132	15	21	M	swets	22	3	who	6	100.0	NA
132	15	21	M	swets	22	3	calmed	7	134.0	NA
132	15	21	M	swets	22	3	herself	8	133.0	NA
132	15	21	M	swets	22	3	after	9	101.0	NA
132	15	21	M	swets	22	3	the	10	118.0	NA
132	15	21	M	swets	22	3	tragedy	11	131.0	NA
132	15	21	M	swets	22	3	was	12	102.0	NA
132	15	21	M	swets	22	3	waiting	13	100.0	NA
132	15	21	M	swets	22	3	for	14	132.0	NA
132	15	21	M	swets	22	3	the	15	66.0	NA
132	15	21	M	swets	22	3	doctor.	16	134.0	NA
132	15	21	M	Question	22	3	NA	NA	1266.0	1
133	15	21	M	Filler	52	4	The	1	178.0	NA
133	15	21	M	Filler	52	4	students	2	134.0	NA
133	15	21	M	Filler	52	4	were	3	86.0	NA
133	15	21	M	Filler	52	4	bored	4	132.0	NA
133	15	21	M	Filler	52	4	by	5	100.0	NA
133	15	21	M	Filler	52	4	the	6	100.0	NA
133	15	21	M	Filler	52	4	teacher.	7	133.0	NA
133	15	21	M	Question	52	4	NA	NA	733.0	1
134	15	21	M	swets	10	3	The	1	295.0	NA
134	15	21	M	swets	10	3	uncle	2	132.0	NA
134	15	21	M	swets	10	3	of	3	151.0	NA
134	15	21	M	swets	10	3	the	4	116.0	NA
134	15	21	M	swets	10	3	nun	5	134.0	NA
134	15	21	M	swets	10	3	who	6	133.0	NA
134	15	21	M	swets	10	3	lost	7	118.0	NA
134	15	21	M	swets	10	3	himself	8	133.0	NA
134	15	21	M	swets	10	3	in	9	117.0	NA
134	15	21	M	swets	10	3	thought	10	132.0	NA
134	15	21	M	swets	10	3	was	11	134.0	NA
134	15	21	M	swets	10	3	disturbed	12	166.0	NA
134	15	21	M	swets	10	3	by	13	118.0	NA
134	15	21	M	swets	10	3	the	14	166.0	NA
134	15	21	M	swets	10	3	noise.	15	134.0	NA
134	15	21	M	Question	10	3	NA	NA	666.0	1
135	15	21	M	Filler	113	6	While	1	295.0	NA
135	15	21	M	Filler	113	6	Noah	2	100.0	NA
135	15	21	M	Filler	113	6	was	3	133.0	NA
135	15	21	M	Filler	113	6	waking	4	102.0	NA
135	15	21	M	Filler	113	6	up	5	133.0	NA
135	15	21	M	Filler	113	6	the	6	117.0	NA
135	15	21	M	Filler	113	6	man	7	101.0	NA
135	15	21	M	Filler	113	6	the	8	132.0	NA
135	15	21	M	Filler	113	6	neighbor	9	132.0	NA
135	15	21	M	Filler	113	6	coughed	10	134.0	NA
135	15	21	M	Filler	113	6	loudly.	11	133.0	NA
135	15	21	M	Question	113	6	NA	NA	700.0	1
136	15	21	M	Filler	126	6	The	1	162.0	NA
136	15	21	M	Filler	126	6	boxes	2	200.0	NA
136	15	21	M	Filler	126	6	and	3	133.0	NA
136	15	21	M	Filler	126	6	hangers	4	134.0	NA
136	15	21	M	Filler	126	6	had	5	167.0	NA
136	15	21	M	Filler	126	6	been	6	165.0	NA
136	15	21	M	Filler	126	6	stuffed	7	135.0	NA
136	15	21	M	Filler	126	6	in	8	150.0	NA
136	15	21	M	Filler	126	6	the	9	133.0	NA
136	15	21	M	Filler	126	6	closet.	10	133.0	NA
136	15	21	M	Question	126	6	NA	NA	1134.0	1
137	15	21	M	Filler	56	4	The	1	262.0	NA
137	15	21	M	Filler	56	4	actor	2	133.0	NA
137	15	21	M	Filler	56	4	said	3	166.0	NA
137	15	21	M	Filler	56	4	the	4	102.0	NA
137	15	21	M	Filler	56	4	audiences	5	134.0	NA
137	15	21	M	Filler	56	4	believed	6	132.0	NA
137	15	21	M	Filler	56	4	the	7	101.0	NA
137	15	21	M	Filler	56	4	nasty	8	132.0	NA
137	15	21	M	Filler	56	4	remarks	9	101.0	NA
137	15	21	M	Filler	56	4	made	10	101.0	NA
137	15	21	M	Filler	56	4	by	11	100.0	NA
137	15	21	M	Filler	56	4	the	12	83.0	NA
137	15	21	M	Filler	56	4	film	13	133.0	NA
137	15	21	M	Filler	56	4	critic.	14	300.0	NA
137	15	21	M	Question	56	4	NA	NA	1015.0	1
138	15	21	M	Filler	38	4	Despite	1	295.0	NA
138	15	21	M	Filler	38	4	the	2	166.0	NA
138	15	21	M	Filler	38	4	lack	3	133.0	NA
138	15	21	M	Filler	38	4	of	4	101.0	NA
138	15	21	M	Filler	38	4	publicity	5	132.0	NA
138	15	21	M	Filler	38	4	many	6	84.0	NA
138	15	21	M	Filler	38	4	people	7	133.0	NA
138	15	21	M	Filler	38	4	attended	8	101.0	NA
138	15	21	M	Filler	38	4	the	9	99.0	NA
138	15	21	M	Filler	38	4	lecture.	10	101.0	NA
138	15	21	M	Question	38	4	NA	NA	699.0	1
139	15	21	M	Filler	118	6	As	1	62.0	NA
139	15	21	M	Filler	118	6	the	2	135.0	NA
139	15	21	M	Filler	118	6	dog	3	133.0	NA
139	15	21	M	Filler	118	6	ran	4	133.0	NA
139	15	21	M	Filler	118	6	Wanda	5	100.0	NA
139	15	21	M	Filler	118	6	watched	6	100.0	NA
139	15	21	M	Filler	118	6	from	7	100.0	NA
139	15	21	M	Filler	118	6	the	8	100.0	NA
139	15	21	M	Filler	118	6	window.	9	200.0	NA
139	15	21	M	Question	118	6	NA	NA	733.0	1
140	15	21	M	swets	27	2	The	1	111.0	NA
140	15	21	M	swets	27	2	sister	2	133.0	NA
140	15	21	M	swets	27	2	of	3	133.0	NA
140	15	21	M	swets	27	2	the	4	84.0	NA
140	15	21	M	swets	27	2	butcher	5	100.0	NA
140	15	21	M	swets	27	2	who	6	85.0	NA
140	15	21	M	swets	27	2	invited	7	100.0	NA
140	15	21	M	swets	27	2	himself	8	132.0	NA
140	15	21	M	swets	27	2	to	9	67.0	NA
140	15	21	M	swets	27	2	the	10	84.0	NA
140	15	21	M	swets	27	2	party	11	100.0	NA
140	15	21	M	swets	27	2	enjoyed	12	99.0	NA
140	15	21	M	swets	27	2	it	13	100.0	NA
140	15	21	M	swets	27	2	quite	14	101.0	NA
140	15	21	M	swets	27	2	a	15	83.0	NA
140	15	21	M	swets	27	2	bit.	16	133.0	NA
140	15	21	M	Question	27	2	NA	NA	999.0	1
141	15	21	M	Filler	97	5	The	1	545.0	NA
141	15	21	M	Filler	97	5	tall	2	200.0	NA
141	15	21	M	Filler	97	5	man	3	100.0	NA
