trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	24	20	F	Filler	69	4	into	10	84.0	NA
105	24	20	F	Filler	69	4	the	11	67.0	NA
105	24	20	F	Filler	69	4	next	12	100.0	NA
105	24	20	F	Filler	69	4	room	13	100.0	NA
105	24	20	F	Filler	69	4	after	14	100.0	NA
105	24	20	F	Filler	69	4	it	15	132.0	NA
105	24	20	F	Filler	69	4	broke	16	101.0	NA
105	24	20	F	Filler	69	4	off.	17	83.0	NA
105	24	20	F	Question	69	4	NA	NA	866.0	1
106	24	20	F	Filler	85	5	The	1	393.0	NA
106	24	20	F	Filler	85	5	college	2	200.0	NA
106	24	20	F	Filler	85	5	students	3	134.0	NA
106	24	20	F	Filler	85	5	were	4	150.0	NA
106	24	20	F	Filler	85	5	upset	5	132.0	NA
106	24	20	F	Filler	85	5	that	6	67.0	NA
106	24	20	F	Filler	85	5	they	7	99.0	NA
106	24	20	F	Filler	85	5	had	8	85.0	NA
106	24	20	F	Filler	85	5	an	9	99.0	NA
106	24	20	F	Filler	85	5	exam	10	100.0	NA
106	24	20	F	Filler	85	5	the	11	85.0	NA
106	24	20	F	Filler	85	5	next	12	100.0	NA
106	24	20	F	Filler	85	5	day.	13	100.0	NA
106	24	20	F	Question	85	5	NA	NA	1399.0	1
107	24	20	F	Filler	47	4	The	1	262.0	NA
107	24	20	F	Filler	47	4	boys	2	132.0	NA
107	24	20	F	Filler	47	4	all	3	117.0	NA
107	24	20	F	Filler	47	4	admired	4	67.0	NA
107	24	20	F	Filler	47	4	the	5	83.0	NA
107	24	20	F	Filler	47	4	singer	6	101.0	NA
107	24	20	F	Filler	47	4	of	7	83.0	NA
107	24	20	F	Filler	47	4	the	8	84.0	NA
107	24	20	F	Filler	47	4	song	9	98.0	NA
107	24	20	F	Filler	47	4	with	10	101.0	NA
107	24	20	F	Filler	47	4	the	11	83.0	NA
107	24	20	F	Filler	47	4	long	12	166.0	NA
107	24	20	F	Filler	47	4	eyelashes.	13	133.0	NA
107	24	20	F	Question	47	4	NA	NA	1668.0	1
108	24	20	F	Filler	74	5	My	1	210.0	NA
108	24	20	F	Filler	74	5	former	2	168.0	NA
108	24	20	F	Filler	74	5	girlfriend	3	133.0	NA
108	24	20	F	Filler	74	5	criticized	4	167.0	NA
108	24	20	F	Filler	74	5	the	5	200.0	NA
108	24	20	F	Filler	74	5	author's	6	166.0	NA
108	24	20	F	Filler	74	5	agent	7	134.0	NA
108	24	20	F	Filler	74	5	because	8	166.0	NA
108	24	20	F	Filler	74	5	he	9	134.0	NA
108	24	20	F	Filler	74	5	had	10	151.0	NA
108	24	20	F	Filler	74	5	failed	11	133.0	NA
108	24	20	F	Filler	74	5	to	12	118.0	NA
108	24	20	F	Filler	74	5	meet	13	150.0	NA
108	24	20	F	Filler	74	5	a	14	131.0	NA
108	24	20	F	Filler	74	5	deadline.	15	134.0	NA
108	24	20	F	Question	74	5	NA	NA	1301.0	1
109	24	20	F	swets	19	3	The	1	127.0	NA
109	24	20	F	swets	19	3	mistress	2	235.0	NA
109	24	20	F	swets	19	3	of	3	100.0	NA
109	24	20	F	swets	19	3	the	4	85.0	NA
109	24	20	F	swets	19	3	actor	5	99.0	NA
109	24	20	F	swets	19	3	who	6	67.0	NA
109	24	20	F	swets	19	3	hated	7	101.0	NA
109	24	20	F	swets	19	3	herself	8	99.0	NA
109	24	20	F	swets	19	3	for	9	116.0	NA
109	24	20	F	swets	19	3	lying	10	101.0	NA
109	24	20	F	swets	19	3	left	11	117.0	NA
109	24	20	F	swets	19	3	town	12	133.0	NA
109	24	20	F	swets	19	3	in	13	115.0	NA
109	24	20	F	swets	19	3	a	14	218.0	NA
109	24	20	F	swets	19	3	hurry.	15	134.0	NA
109	24	20	F	Question	19	3	NA	NA	2401.0	1
110	24	20	F	Filler	76	5	After	1	195.0	NA
110	24	20	F	Filler	76	5	fifty	2	199.0	NA
110	24	20	F	Filler	76	5	years	3	101.0	NA
110	24	20	F	Filler	76	5	of	4	101.0	NA
110	24	20	F	Filler	76	5	marriage	5	99.0	NA
110	24	20	F	Filler	76	5	the	6	101.0	NA
110	24	20	F	Filler	76	5	old	7	98.0	NA
110	24	20	F	Filler	76	5	couple	8	101.0	NA
110	24	20	F	Filler	76	5	still	9	100.0	NA
110	24	20	F	Filler	76	5	felt	10	100.0	NA
110	24	20	F	Filler	76	5	the	11	117.0	NA
110	24	20	F	Filler	76	5	same	12	101.0	NA
110	24	20	F	Filler	76	5	about	13	132.0	NA
110	24	20	F	Filler	76	5	each	14	101.0	NA
110	24	20	F	Filler	76	5	other	15	99.0	NA
110	24	20	F	Filler	76	5	as	16	118.0	NA
110	24	20	F	Filler	76	5	they	17	133.0	NA
110	24	20	F	Filler	76	5	had	18	133.0	NA
110	24	20	F	Filler	76	5	on	19	84.0	NA
110	24	20	F	Filler	76	5	their	20	100.0	NA
110	24	20	F	Filler	76	5	wedding	21	99.0	NA
110	24	20	F	Filler	76	5	day.	22	52.0	NA
110	24	20	F	Question	76	5	NA	NA	1282.0	1
111	24	20	F	Filler	68	4	The	1	78.0	NA
111	24	20	F	Filler	68	4	scientist	2	167.0	NA
111	24	20	F	Filler	68	4	published	3	132.0	NA
111	24	20	F	Filler	68	4	a	4	118.0	NA
111	24	20	F	Filler	68	4	paper	5	117.0	NA
111	24	20	F	Filler	68	4	in	6	83.0	NA
111	24	20	F	Filler	68	4	the	7	84.0	NA
111	24	20	F	Filler	68	4	journal	8	65.0	NA
111	24	20	F	Filler	68	4	of	9	34.0	NA
111	24	20	F	Filler	68	4	the	10	33.0	NA
111	24	20	F	Filler	68	4	foreign	11	134.0	NA
111	24	20	F	Filler	68	4	organization.	12	200.0	NA
111	24	20	F	Question	68	4	NA	NA	1067.0	1
112	24	20	F	Filler	46	4	The	1	29.0	NA
112	24	20	F	Filler	46	4	preacher	2	233.0	NA
112	24	20	F	Filler	46	4	of	3	51.0	NA
112	24	20	F	Filler	46	4	the	4	115.0	NA
112	24	20	F	Filler	46	4	congregation	5	101.0	NA
112	24	20	F	Filler	46	4	had	6	101.0	NA
112	24	20	F	Filler	46	4	given	7	132.0	NA
112	24	20	F	Filler	46	4	a	8	101.0	NA
112	24	20	F	Filler	46	4	sermon	9	132.0	NA
112	24	20	F	Filler	46	4	at	10	101.0	NA
112	24	20	F	Filler	46	4	a	11	117.0	NA
112	24	20	F	Filler	46	4	local	12	132.0	NA
112	24	20	F	Filler	46	4	school.	13	100.0	NA
112	24	20	F	Question	46	4	NA	NA	832.0	1
113	24	20	F	swets	32	1	The	1	129.0	NA
113	24	20	F	swets	32	1	niece	2	164.0	NA
113	24	20	F	swets	32	1	of	3	69.0	NA
113	24	20	F	swets	32	1	the	4	83.0	NA
113	24	20	F	swets	32	1	duchess	5	100.0	NA
113	24	20	F	swets	32	1	who	6	84.0	NA
113	24	20	F	swets	32	1	looked	7	132.0	NA
113	24	20	F	swets	32	1	at	8	250.0	NA
113	24	20	F	swets	32	1	herself	9	101.0	NA
113	24	20	F	swets	32	1	in	10	100.0	NA
113	24	20	F	swets	32	1	the	11	117.0	NA
113	24	20	F	swets	32	1	mirror	12	133.0	NA
113	24	20	F	swets	32	1	wore	13	67.0	NA
113	24	20	F	swets	32	1	a	14	67.0	NA
113	24	20	F	swets	32	1	blue	15	100.0	NA
113	24	20	F	swets	32	1	shirt.	16	100.0	NA
113	24	20	F	Question	32	1	NA	NA	1165.0	1
114	24	20	F	Filler	55	4	The	1	294.0	NA
114	24	20	F	Filler	55	4	people	2	132.0	NA
114	24	20	F	Filler	55	4	certainly	3	68.0	NA
114	24	20	F	Filler	55	4	admired	4	133.0	NA
114	24	20	F	Filler	55	4	the	5	84.0	NA
114	24	20	F	Filler	55	4	wife	6	100.0	NA
114	24	20	F	Filler	55	4	of	7	117.0	NA
114	24	20	F	Filler	55	4	the	8	99.0	NA
114	24	20	F	Filler	55	4	janitor	9	133.0	NA
114	24	20	F	Filler	55	4	because	10	100.0	NA
114	24	20	F	Filler	55	4	she	11	166.0	NA
114	24	20	F	Filler	55	4	educated	12	102.0	NA
114	24	20	F	Filler	55	4	herself	13	100.0	NA
114	24	20	F	Filler	55	4	at	14	66.0	NA
114	24	20	F	Filler	55	4	night.	15	100.0	NA
114	24	20	F	Question	55	4	NA	NA	2001.0	1
115	24	20	F	Filler	48	4	The	1	428.0	NA
115	24	20	F	Filler	48	4	police	2	133.0	NA
115	24	20	F	Filler	48	4	arrested	3	67.0	NA
115	24	20	F	Filler	48	4	the	4	84.0	NA
115	24	20	F	Filler	48	4	sister	5	132.0	NA
115	24	20	F	Filler	48	4	of	6	100.0	NA
115	24	20	F	Filler	48	4	the	7	66.0	NA
115	24	20	F	Filler	48	4	handyman	8	134.0	NA
115	24	20	F	Filler	48	4	after	9	67.0	NA
115	24	20	F	Filler	48	4	she	10	99.0	NA
115	24	20	F	Filler	48	4	recently	11	136.0	NA
115	24	20	F	Filler	48	4	gave	12	99.0	NA
115	24	20	F	Filler	48	4	birth	13	100.0	NA
115	24	20	F	Filler	48	4	to	14	84.0	NA
115	24	20	F	Filler	48	4	twins.	15	100.0	NA
115	24	20	F	Question	48	4	NA	NA	1534.0	1
116	24	20	F	Filler	40	4	The	1	29.0	NA
116	24	20	F	Filler	40	4	boy's	2	666.0	NA
116	24	20	F	Filler	40	4	mother	3	133.0	NA
116	24	20	F	Filler	40	4	was	4	101.0	NA
116	24	20	F	Filler	40	4	very	5	99.0	NA
116	24	20	F	Filler	40	4	happy	6	86.0	NA
116	24	20	F	Filler	40	4	to	7	82.0	NA
116	24	20	F	Filler	40	4	see	8	99.0	NA
116	24	20	F	Filler	40	4	good	9	135.0	NA
116	24	20	F	Filler	40	4	grades	10	134.0	NA
116	24	20	F	Filler	40	4	on	11	100.0	NA
116	24	20	F	Filler	40	4	his	12	99.0	NA
116	24	20	F	Filler	40	4	report	13	100.0	NA
116	24	20	F	Filler	40	4	card.	14	101.0	NA
116	24	20	F	Question	40	4	NA	NA	866.0	1
117	24	20	F	Filler	80	5	The	1	45.0	NA
117	24	20	F	Filler	80	5	stepfather	2	233.0	NA
117	24	20	F	Filler	80	5	of	3	101.0	NA
117	24	20	F	Filler	80	5	the	4	100.0	NA
117	24	20	F	Filler	80	5	nun	5	67.0	NA
117	24	20	F	Filler	80	5	with	6	68.0	NA
117	24	20	F	Filler	80	5	a	7	50.0	NA
117	24	20	F	Filler	80	5	long	8	116.0	NA
117	24	20	F	Filler	80	5	white	9	233.0	NA
117	24	20	F	Filler	80	5	beard	10	132.0	NA
117	24	20	F	Filler	80	5	became	11	100.0	NA
117	24	20	F	Filler	80	5	very	12	101.0	NA
117	24	20	F	Filler	80	5	ill.	13	99.0	NA
117	24	20	F	Question	80	5	NA	NA	2000.0	1
118	24	20	F	swets	7	3	The	1	378.0	NA
118	24	20	F	swets	7	3	nephew	2	100.0	NA
118	24	20	F	swets	7	3	of	3	100.0	NA
118	24	20	F	swets	7	3	the	4	67.0	NA
118	24	20	F	swets	7	3	waitress	5	100.0	NA
118	24	20	F	swets	7	3	who	6	100.0	NA
118	24	20	F	swets	7	3	hurt	7	133.0	NA
118	24	20	F	swets	7	3	himself	8	100.0	NA
118	24	20	F	swets	7	3	on	9	67.0	NA
118	24	20	F	swets	7	3	the	10	133.0	NA
118	24	20	F	swets	7	3	bicycle	11	101.0	NA
118	24	20	F	swets	7	3	was	12	132.0	NA
118	24	20	F	swets	7	3	angry	13	100.0	NA
118	24	20	F	swets	7	3	about	14	101.0	NA
118	24	20	F	swets	7	3	the	15	117.0	NA
118	24	20	F	swets	7	3	incident.	16	132.0	NA
118	24	20	F	Question	7	3	NA	NA	968.0	1
119	24	20	F	Filler	139	7	Laurie	1	1428.0	NA
119	24	20	F	Filler	139	7	asked	2	433.0	NA
119	24	20	F	Filler	139	7	which	3	234.0	NA
119	24	20	F	Filler	139	7	truck	4	201.0	NA
119	24	20	F	Filler	139	7	the	5	199.0	NA
119	24	20	F	Filler	139	7	dealership	6	166.0	NA
119	24	20	F	Filler	139	7	sold	7	134.0	NA
119	24	20	F	Filler	139	7	but	8	167.0	NA
119	24	20	F	Filler	139	7	didn't	9	135.0	NA
119	24	20	F	Filler	139	7	paint	10	133.0	NA
119	24	20	F	Filler	139	7	completely.	11	132.0	NA
119	24	20	F	Question	139	7	NA	NA	1667.0	1
120	24	20	F	Filler	107	5	The	1	511.0	NA
120	24	20	F	Filler	107	5	citizens	2	269.0	NA
120	24	20	F	Filler	107	5	were	3	199.0	NA
120	24	20	F	Filler	107	5	dissatisfied	4	167.0	NA
120	24	20	F	Filler	107	5	with	5	167.0	NA
120	24	20	F	Filler	107	5	the	6	150.0	NA
120	24	20	F	Filler	107	5	mayor	7	133.0	NA
120	24	20	F	Filler	107	5	of	8	100.0	NA
120	24	20	F	Filler	107	5	town	9	134.0	NA
120	24	20	F	Filler	107	5	because	10	99.0	NA
120	24	20	F	Filler	107	5	he	11	101.0	NA
120	24	20	F	Filler	107	5	had	12	101.0	NA
120	24	20	F	Filler	107	5	little	13	132.0	NA
120	24	20	F	Filler	107	5	experience.	14	99.0	NA
120	24	20	F	Question	107	5	NA	NA	1201.0	1
121	24	20	F	Filler	116	6	As	1	195.0	NA
121	24	20	F	Filler	116	6	the	2	199.0	NA
121	24	20	F	Filler	116	6	survivors	3	101.0	NA
121	24	20	F	Filler	116	6	were	4	82.0	NA
121	24	20	F	Filler	116	6	embracing	5	101.0	NA
121	24	20	F	Filler	116	6	the	6	83.0	NA
121	24	20	F	Filler	116	6	firefighter	7	100.0	NA
121	24	20	F	Filler	116	6	coughed	8	67.0	NA
121	24	20	F	Filler	116	6	violently.	9	100.0	NA
121	24	20	F	Question	116	6	NA	NA	1268.0	1
122	24	20	F	Filler	90	5	The	1	344.0	NA
122	24	20	F	Filler	90	5	artist	2	134.0	NA
122	24	20	F	Filler	90	5	was	3	100.0	NA
122	24	20	F	Filler	90	5	not	4	100.0	NA
122	24	20	F	Filler	90	5	satisfied	5	101.0	NA
122	24	20	F	Filler	90	5	with	6	99.0	NA
122	24	20	F	Filler	90	5	his	7	100.0	NA
122	24	20	F	Filler	90	5	painting	8	68.0	NA
122	24	20	F	Filler	90	5	because	9	100.0	NA
122	24	20	F	Filler	90	5	the	10	116.0	NA
122	24	20	F	Filler	90	5	shading	11	101.0	NA
122	24	20	F	Filler	90	5	was	12	100.0	NA
122	24	20	F	Filler	90	5	off.	13	100.0	NA
122	24	20	F	Question	90	5	NA	NA	1000.0	1
123	24	20	F	Filler	70	4	The	1	329.0	NA
123	24	20	F	Filler	70	4	warden	2	100.0	NA
123	24	20	F	Filler	70	4	was	3	99.0	NA
123	24	20	F	Filler	70	4	dissatisfied	4	68.0	NA
123	24	20	F	Filler	70	4	with	5	66.0	NA
123	24	20	F	Filler	70	4	the	6	83.0	NA
123	24	20	F	Filler	70	4	decision	7	100.0	NA
123	24	20	F	Filler	70	4	of	8	99.0	NA
123	24	20	F	Filler	70	4	the	9	68.0	NA
123	24	20	F	Filler	70	4	parole	10	100.0	NA
123	24	20	F	Filler	70	4	committee	11	100.0	NA
123	24	20	F	Filler	70	4	to	12	267.0	NA
123	24	20	F	Filler	70	4	pardon	13	101.0	NA
123	24	20	F	Filler	70	4	the	14	150.0	NA
123	24	20	F	Filler	70	4	prisoner.	15	100.0	NA
123	24	20	F	Question	70	4	NA	NA	1432.0	1
124	24	20	F	Filler	84	5	While	1	128.0	NA
124	24	20	F	Filler	84	5	talking	2	234.0	NA
124	24	20	F	Filler	84	5	to	3	116.0	NA
124	24	20	F	Filler	84	5	his	4	100.0	NA
124	24	20	F	Filler	84	5	sister	5	67.0	NA
124	24	20	F	Filler	84	5	the	6	68.0	NA
124	24	20	F	Filler	84	5	bishop	7	99.0	NA
124	24	20	F	Filler	84	5	with	8	99.0	NA
124	24	20	F	Filler	84	5	the	9	83.0	NA
124	24	20	F	Filler	84	5	funny	10	100.0	NA
124	24	20	F	Filler	84	5	eyebrows	11	68.0	NA
124	24	20	F	Filler	84	5	advocated	12	100.0	NA
124	24	20	F	Filler	84	5	strange	13	100.0	NA
124	24	20	F	Filler	84	5	beliefs.	14	99.0	NA
124	24	20	F	Question	84	5	NA	NA	1633.0	1
125	24	20	F	swets	27	2	The	1	397.0	NA
125	24	20	F	swets	27	2	sister	2	131.0	NA
125	24	20	F	swets	27	2	of	3	100.0	NA
125	24	20	F	swets	27	2	the	4	68.0	NA
125	24	20	F	swets	27	2	butcher	5	101.0	NA
125	24	20	F	swets	27	2	who	6	83.0	NA
125	24	20	F	swets	27	2	invited	7	99.0	NA
125	24	20	F	swets	27	2	himself	8	67.0	NA
125	24	20	F	swets	27	2	to	9	83.0	NA
125	24	20	F	swets	27	2	the	10	84.0	NA
125	24	20	F	swets	27	2	party	11	99.0	NA
125	24	20	F	swets	27	2	enjoyed	12	133.0	NA
125	24	20	F	swets	27	2	it	13	101.0	NA
125	24	20	F	swets	27	2	quite	14	100.0	NA
125	24	20	F	swets	27	2	a	15	83.0	NA
125	24	20	F	swets	27	2	bit.	16	133.0	NA
125	24	20	F	Question	27	2	NA	NA	1518.0	1
126	24	20	F	Filler	79	5	Although	1	227.0	NA
126	24	20	F	Filler	79	5	the	2	185.0	NA
126	24	20	F	Filler	79	5	mechanic	3	132.0	NA
126	24	20	F	Filler	79	5	said	4	101.0	NA
126	24	20	F	Filler	79	5	the	5	98.0	NA
126	24	20	F	Filler	79	5	job	6	100.0	NA
126	24	20	F	Filler	79	5	would	7	134.0	NA
126	24	20	F	Filler	79	5	take	8	133.0	NA
126	24	20	F	Filler	79	5	four	9	134.0	NA
126	24	20	F	Filler	79	5	days	10	99.0	NA
126	24	20	F	Filler	79	5	the	11	84.0	NA
126	24	20	F	Filler	79	5	client	12	67.0	NA
126	24	20	F	Filler	79	5	didn't	13	132.0	NA
126	24	20	F	Filler	79	5	receive	14	133.0	NA
126	24	20	F	Filler	79	5	her	15	101.0	NA
126	24	20	F	Filler	79	5	car	16	168.0	NA
126	24	20	F	Filler	79	5	for	17	167.0	NA
126	24	20	F	Filler	79	5	six	18	166.0	NA
126	24	20	F	Filler	79	5	weeks.	19	166.0	NA
126	24	20	F	Question	79	5	NA	NA	1267.0	1
127	24	20	F	swets	34	3	The	1	496.0	NA
127	24	20	F	swets	34	3	waiter	2	165.0	NA
127	24	20	F	swets	34	3	of	3	67.0	NA
127	24	20	F	swets	34	3	the	4	68.0	NA
127	24	20	F	swets	34	3	woman	5	99.0	NA
127	24	20	F	swets	34	3	who	6	68.0	NA
127	24	20	F	swets	34	3	considered	7	99.0	NA
127	24	20	F	swets	34	3	himself	8	100.0	NA
127	24	20	F	swets	34	3	a	9	116.0	NA
127	24	20	F	swets	34	3	natural	10	133.0	NA
127	24	20	F	swets	34	3	beauty	11	101.0	NA
127	24	20	F	swets	34	3	spilled	12	101.0	NA
127	24	20	F	swets	34	3	the	13	116.0	NA
127	24	20	F	swets	34	3	drinks.	14	166.0	NA
127	24	20	F	Question	34	3	NA	NA	1200.0	1
128	24	20	F	Filler	95	5	The	1	561.0	NA
128	24	20	F	Filler	95	5	receptionist	2	133.0	NA
128	24	20	F	Filler	95	5	of	3	67.0	NA
128	24	20	F	Filler	95	5	the	4	83.0	NA
128	24	20	F	Filler	95	5	company	5	135.0	NA
128	24	20	F	Filler	95	5	went	6	99.0	NA
128	24	20	F	Filler	95	5	home	7	133.0	NA
128	24	20	F	Filler	95	5	sick	8	100.0	NA
128	24	20	F	Filler	95	5	before	9	100.0	NA
128	24	20	F	Filler	95	5	moving	10	334.0	NA
128	24	20	F	Filler	95	5	across	11	133.0	NA
128	24	20	F	Filler	95	5	town.	12	367.0	NA
128	24	20	F	Question	95	5	NA	NA	1382.0	1
129	24	20	F	Filler	38	4	Despite	1	528.0	NA
129	24	20	F	Filler	38	4	the	2	483.0	NA
129	24	20	F	Filler	38	4	lack	3	168.0	NA
129	24	20	F	Filler	38	4	of	4	133.0	NA
129	24	20	F	Filler	38	4	publicity	5	366.0	NA
129	24	20	F	Filler	38	4	many	6	151.0	NA
129	24	20	F	Filler	38	4	people	7	166.0	NA
129	24	20	F	Filler	38	4	attended	8	134.0	NA
129	24	20	F	Filler	38	4	the	9	167.0	NA
129	24	20	F	Filler	38	4	lecture.	10	100.0	NA
129	24	20	F	Question	38	4	NA	NA	833.0	1
130	24	20	F	Filler	132	7	While	1	294.0	NA
130	24	20	F	Filler	132	7	John	2	134.0	NA
130	24	20	F	Filler	132	7	and	3	133.0	NA
130	24	20	F	Filler	132	7	Mary	4	68.0	NA
130	24	20	F	Filler	132	7	kissed	5	100.0	NA
130	24	20	F	Filler	132	7	their	6	132.0	NA
130	24	20	F	Filler	132	7	daughter	7	100.0	NA
130	24	20	F	Filler	132	7	fell	8	134.0	NA
130	24	20	F	Filler	132	7	asleep.	9	67.0	NA
130	24	20	F	Question	132	7	NA	NA	1016.0	1
131	24	20	F	Filler	58	4	The	1	462.0	NA
131	24	20	F	Filler	58	4	white	2	134.0	NA
131	24	20	F	Filler	58	4	dog	3	99.0	NA
131	24	20	F	Filler	58	4	bit	4	101.0	NA
131	24	20	F	Filler	58	4	the	5	116.0	NA
131	24	20	F	Filler	58	4	ankle	6	100.0	NA
131	24	20	F	Filler	58	4	of	7	100.0	NA
131	24	20	F	Filler	58	4	the	8	150.0	NA
131	24	20	F	Filler	58	4	child.	9	134.0	NA
131	24	20	F	Question	58	4	NA	NA	1433.0	1
132	24	20	F	swets	6	2	The	1	345.0	NA
132	24	20	F	swets	6	2	hostess	2	99.0	NA
132	24	20	F	swets	6	2	of	3	102.0	NA
132	24	20	F	swets	6	2	the	4	99.0	NA
132	24	20	F	swets	6	2	mayor	5	301.0	NA
132	24	20	F	swets	6	2	who	6	100.0	NA
132	24	20	F	swets	6	2	complimented	7	99.0	NA
132	24	20	F	swets	6	2	himself	8	134.0	NA
132	24	20	F	swets	6	2	constantly	9	100.0	NA
132	24	20	F	swets	6	2	was	10	133.0	NA
132	24	20	F	swets	6	2	bothered	11	133.0	NA
132	24	20	F	swets	6	2	by	12	166.0	NA
132	24	20	F	swets	6	2	the	13	133.0	NA
132	24	20	F	swets	6	2	reporter.	14	135.0	NA
132	24	20	F	Question	6	2	NA	NA	1401.0	1
133	24	20	F	Filler	113	6	While	1	361.0	NA
133	24	20	F	Filler	113	6	Noah	2	167.0	NA
133	24	20	F	Filler	113	6	was	3	133.0	NA
133	24	20	F	Filler	113	6	waking	4	134.0	NA
133	24	20	F	Filler	113	6	up	5	133.0	NA
133	24	20	F	Filler	113	6	the	6	100.0	NA
133	24	20	F	Filler	113	6	man	7	151.0	NA
133	24	20	F	Filler	113	6	the	8	134.0	NA
133	24	20	F	Filler	113	6	neighbor	9	132.0	NA
133	24	20	F	Filler	113	6	coughed	10	135.0	NA
133	24	20	F	Filler	113	6	loudly.	11	132.0	NA
133	24	20	F	Question	113	6	NA	NA	901.0	1
134	24	20	F	swets	33	2	The	1	146.0	NA
134	24	20	F	swets	33	2	maid	2	200.0	NA
134	24	20	F	swets	33	2	of	3	133.0	NA
134	24	20	F	swets	33	2	the	4	132.0	NA
134	24	20	F	swets	33	2	actor	5	68.0	NA
134	24	20	F	swets	33	2	who	6	83.0	NA
134	24	20	F	swets	33	2	did	7	99.0	NA
134	24	20	F	swets	33	2	not	8	152.0	NA
134	24	20	F	swets	33	2	like	9	133.0	NA
134	24	20	F	swets	33	2	himself	10	101.0	NA
134	24	20	F	swets	33	2	very	11	134.0	NA
134	24	20	F	swets	33	2	much	12	98.0	NA
134	24	20	F	swets	33	2	caught	13	68.0	NA
134	24	20	F	swets	33	2	the	14	183.0	NA
134	24	20	F	swets	33	2	armed	15	199.0	NA
134	24	20	F	swets	33	2	robber.	16	167.0	NA
134	24	20	F	Question	33	2	NA	NA	3568.0	1
135	24	20	F	Filler	129	7	While	1	394.0	NA
135	24	20	F	Filler	129	7	Scott	2	67.0	NA
135	24	20	F	Filler	129	7	vacuumed	3	100.0	NA
135	24	20	F	Filler	129	7	the	4	100.0	NA
135	24	20	F	Filler	129	7	carpet	5	100.0	NA
135	24	20	F	Filler	129	7	the	6	183.0	NA
135	24	20	F	Filler	129	7	drapes	7	168.0	NA
135	24	20	F	Filler	129	7	flapped	8	165.0	NA
135	24	20	F	Filler	129	7	in	9	117.0	NA
135	24	20	F	Filler	129	7	the	10	150.0	NA
135	24	20	F	Filler	129	7	breeze.	11	166.0	NA
135	24	20	F	Question	129	7	NA	NA	1735.0	1
136	24	20	F	swets	9	2	The	1	429.0	NA
136	24	20	F	swets	9	2	father	2	166.0	NA
136	24	20	F	swets	9	2	of	3	166.0	NA
136	24	20	F	swets	9	2	the	4	117.0	NA
136	24	20	F	swets	9	2	schoolgirl	5	165.0	NA
136	24	20	F	swets	9	2	who	6	117.0	NA
136	24	20	F	swets	9	2	burned	7	167.0	NA
136	24	20	F	swets	9	2	herself	8	135.0	NA
136	24	20	F	swets	9	2	the	9	133.0	NA
136	24	20	F	swets	9	2	other	10	133.0	NA
136	24	20	F	swets	9	2	day	11	134.0	NA
136	24	20	F	swets	9	2	was	12	133.0	NA
136	24	20	F	swets	9	2	usually	13	168.0	NA
136	24	20	F	swets	9	2	very	14	132.0	NA
136	24	20	F	swets	9	2	careful.	15	99.0	NA
136	24	20	F	Question	9	2	NA	NA	1151.0	1
137	24	20	F	Filler	117	6	While	1	495.0	NA
137	24	20	F	Filler	117	6	Mike	2	133.0	NA
137	24	20	F	Filler	117	6	coughed	3	101.0	NA
137	24	20	F	Filler	117	6	Janet	4	100.0	NA
137	24	20	F	Filler	117	6	went	5	166.0	NA
137	24	20	F	Filler	117	6	out	6	167.0	NA
137	24	20	F	Filler	117	6	to	7	150.0	NA
137	24	20	F	Filler	117	6	get	8	200.0	NA
137	24	20	F	Filler	117	6	some	9	167.0	NA
137	24	20	F	Filler	117	6	cough	10	133.0	NA
137	24	20	F	Filler	117	6	medicine.	11	134.0	NA
137	24	20	F	Question	117	6	NA	NA	1465.0	1
138	24	20	F	Filler	52	4	The	1	311.0	NA
138	24	20	F	Filler	52	4	students	2	167.0	NA
138	24	20	F	Filler	52	4	were	3	116.0	NA
138	24	20	F	Filler	52	4	bored	4	135.0	NA
138	24	20	F	Filler	52	4	by	5	99.0	NA
138	24	20	F	Filler	52	4	the	6	116.0	NA
138	24	20	F	Filler	52	4	teacher.	7	102.0	NA
138	24	20	F	Question	52	4	NA	NA	1232.0	1
139	24	20	F	Filler	59	4	The	1	378.0	NA
139	24	20	F	Filler	59	4	conductor	2	133.0	NA
139	24	20	F	Filler	59	4	of	3	101.0	NA
139	24	20	F	Filler	59	4	the	4	99.0	NA
139	24	20	F	Filler	59	4	orchestra	5	101.0	NA
139	24	20	F	Filler	59	4	with	6	132.0	NA
139	24	20	F	Filler	59	4	the	7	101.0	NA
139	24	20	F	Filler	59	4	bald	8	166.0	NA
139	24	20	F	Filler	59	4	head	9	134.0	NA
139	24	20	F	Filler	59	4	plays	10	166.0	NA
139	24	20	F	Filler	59	4	excellently.	11	134.0	NA
139	24	20	F	Question	59	4	NA	NA	933.0	1
140	24	20	F	swets	12	2	The	1	313.0	NA
140	24	20	F	swets	12	2	son	2	99.0	NA
140	24	20	F	swets	12	2	of	3	199.0	NA
140	24	20	F	swets	12	2	the	4	85.0	NA
140	24	20	F	swets	12	2	princess	5	132.0	NA
140	24	20	F	swets	12	2	who	6	84.0	NA
140	24	20	F	swets	12	2	scratched	7	100.0	NA
140	24	20	F	swets	12	2	himself	8	133.0	NA
140	24	20	F	swets	12	2	in	9	118.0	NA
140	24	20	F	swets	12	2	public	10	99.0	NA
140	24	20	F	swets	12	2	was	11	99.0	NA
140	24	20	F	swets	12	2	terribly	12	133.0	NA
