trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	22	19	F	Filler	72	4	break	4	99.0	NA
106	22	19	F	Filler	72	4	away	5	66.0	NA
106	22	19	F	Filler	72	4	from	6	50.0	NA
106	22	19	F	Filler	72	4	their	7	51.0	NA
106	22	19	F	Filler	72	4	habit	8	83.0	NA
106	22	19	F	Filler	72	4	of	9	116.0	NA
106	22	19	F	Filler	72	4	coffee	10	65.0	NA
106	22	19	F	Filler	72	4	and	11	86.0	NA
106	22	19	F	Filler	72	4	cigarettes	12	100.0	NA
106	22	19	F	Filler	72	4	during	13	132.0	NA
106	22	19	F	Filler	72	4	their	14	48.0	NA
106	22	19	F	Filler	72	4	breaks.	15	71.0	NA
106	22	19	F	Question	72	4	NA	NA	2633.0	1
107	22	19	F	swets	8	2	The	1	946.0	NA
107	22	19	F	swets	8	2	brother	2	152.0	NA
107	22	19	F	swets	8	2	of	3	67.0	NA
107	22	19	F	swets	8	2	the	4	81.0	NA
107	22	19	F	swets	8	2	seamstress	5	69.0	NA
107	22	19	F	swets	8	2	who	6	99.0	NA
107	22	19	F	swets	8	2	entertained	7	100.0	NA
107	22	19	F	swets	8	2	herself	8	82.0	NA
107	22	19	F	swets	8	2	most	9	84.0	NA
107	22	19	F	swets	8	2	evenings	10	102.0	NA
107	22	19	F	swets	8	2	was	11	115.0	NA
107	22	19	F	swets	8	2	reading	12	101.0	NA
107	22	19	F	swets	8	2	a	13	99.0	NA
107	22	19	F	swets	8	2	book.	14	316.0	NA
107	22	19	F	Question	8	2	NA	NA	1500.0	1
108	22	19	F	Filler	141	7	The	1	595.0	NA
108	22	19	F	Filler	141	7	nurse	2	101.0	NA
108	22	19	F	Filler	141	7	and	3	100.0	NA
108	22	19	F	Filler	141	7	custodian	4	100.0	NA
108	22	19	F	Filler	141	7	chatted	5	118.0	NA
108	22	19	F	Filler	141	7	during	6	99.0	NA
108	22	19	F	Filler	141	7	their	7	67.0	NA
108	22	19	F	Filler	141	7	break.	8	134.0	NA
108	22	19	F	Question	141	7	NA	NA	1401.0	1
109	22	19	F	swets	6	3	The	1	329.0	NA
109	22	19	F	swets	6	3	hostess	2	84.0	NA
109	22	19	F	swets	6	3	of	3	66.0	NA
109	22	19	F	swets	6	3	the	4	250.0	NA
109	22	19	F	swets	6	3	mayor	5	99.0	NA
109	22	19	F	swets	6	3	who	6	84.0	NA
109	22	19	F	swets	6	3	complimented	7	100.0	NA
109	22	19	F	swets	6	3	herself	8	67.0	NA
109	22	19	F	swets	6	3	constantly	9	102.0	NA
109	22	19	F	swets	6	3	was	10	97.0	NA
109	22	19	F	swets	6	3	bothered	11	118.0	NA
109	22	19	F	swets	6	3	by	12	100.0	NA
109	22	19	F	swets	6	3	the	13	117.0	NA
109	22	19	F	swets	6	3	reporter.	14	133.0	NA
109	22	19	F	Question	6	3	NA	NA	2786.0	1
110	22	19	F	Filler	120	6	Sarah	1	1264.0	NA
110	22	19	F	Filler	120	6	won't	2	250.0	NA
110	22	19	F	Filler	120	6	reveal	3	402.0	NA
110	22	19	F	Filler	120	6	which	4	49.0	NA
110	22	19	F	Filler	120	6	race	5	17.0	NA
110	22	19	F	Filler	120	6	she	6	367.0	NA
110	22	19	F	Filler	120	6	won	7	18.0	NA
110	22	19	F	Filler	120	6	without	8	181.0	NA
110	22	19	F	Filler	120	6	entering	9	84.0	NA
110	22	19	F	Filler	120	6	the	10	82.0	NA
110	22	19	F	Filler	120	6	competition	11	102.0	NA
110	22	19	F	Filler	120	6	for	12	63.0	NA
110	22	19	F	Filler	120	6	officially.	13	134.0	NA
110	22	19	F	Question	120	6	NA	NA	2736.0	1
111	22	19	F	Filler	71	4	The	1	495.0	NA
111	22	19	F	Filler	71	4	elderly	2	133.0	NA
111	22	19	F	Filler	71	4	woman	3	67.0	NA
111	22	19	F	Filler	71	4	locked	4	82.0	NA
111	22	19	F	Filler	71	4	and	5	251.0	NA
111	22	19	F	Filler	71	4	bolted	6	67.0	NA
111	22	19	F	Filler	71	4	her	7	83.0	NA
111	22	19	F	Filler	71	4	door	8	82.0	NA
111	22	19	F	Filler	71	4	every	9	67.0	NA
111	22	19	F	Filler	71	4	night	10	67.0	NA
111	22	19	F	Filler	71	4	after	11	148.0	NA
111	22	19	F	Filler	71	4	the	12	171.0	NA
111	22	19	F	Filler	71	4	robbers	13	334.0	NA
111	22	19	F	Filler	71	4	took	14	265.0	NA
111	22	19	F	Filler	71	4	her	15	248.0	NA
111	22	19	F	Filler	71	4	best	16	317.0	NA
111	22	19	F	Filler	71	4	pearls.	17	168.0	NA
111	22	19	F	Question	71	4	NA	NA	1400.0	1
112	22	19	F	Filler	59	4	The	1	1714.0	NA
112	22	19	F	Filler	59	4	conductor	2	168.0	NA
112	22	19	F	Filler	59	4	of	3	50.0	NA
112	22	19	F	Filler	59	4	the	4	49.0	NA
112	22	19	F	Filler	59	4	orchestra	5	67.0	NA
112	22	19	F	Filler	59	4	with	6	99.0	NA
112	22	19	F	Filler	59	4	the	7	67.0	NA
112	22	19	F	Filler	59	4	bald	8	67.0	NA
112	22	19	F	Filler	59	4	head	9	68.0	NA
112	22	19	F	Filler	59	4	plays	10	251.0	NA
112	22	19	F	Filler	59	4	excellently.	11	100.0	NA
112	22	19	F	Question	59	4	NA	NA	1334.0	1
113	22	19	F	swets	4	1	The	1	495.0	NA
113	22	19	F	swets	4	1	mother	2	67.0	NA
113	22	19	F	swets	4	1	of	3	101.0	NA
113	22	19	F	swets	4	1	the	4	100.0	NA
113	22	19	F	swets	4	1	bride	5	116.0	NA
113	22	19	F	swets	4	1	who	6	49.0	NA
113	22	19	F	swets	4	1	embarrassed	7	136.0	NA
113	22	19	F	swets	4	1	herself	8	264.0	NA
113	22	19	F	swets	4	1	at	9	252.0	NA
113	22	19	F	swets	4	1	the	10	132.0	NA
113	22	19	F	swets	4	1	reception	11	135.0	NA
113	22	19	F	swets	4	1	was	12	183.0	NA
113	22	19	F	swets	4	1	complaining	13	134.0	NA
113	22	19	F	swets	4	1	to	14	133.0	NA
113	22	19	F	swets	4	1	the	15	100.0	NA
113	22	19	F	swets	4	1	priest.	16	151.0	NA
113	22	19	F	Question	4	1	NA	NA	2252.0	1
114	22	19	F	Filler	41	4	While	1	814.0	NA
114	22	19	F	Filler	41	4	the	2	101.0	NA
114	22	19	F	Filler	41	4	babysitter	3	101.0	NA
114	22	19	F	Filler	41	4	watched	4	33.0	NA
114	22	19	F	Filler	41	4	soap	5	48.0	NA
114	22	19	F	Filler	41	4	operas	6	84.0	NA
114	22	19	F	Filler	41	4	the	7	17.0	NA
114	22	19	F	Filler	41	4	child	8	150.0	NA
114	22	19	F	Filler	41	4	poured	9	133.0	NA
114	22	19	F	Filler	41	4	honey	10	83.0	NA
114	22	19	F	Filler	41	4	all	11	118.0	NA
114	22	19	F	Filler	41	4	over	12	133.0	NA
114	22	19	F	Filler	41	4	the	13	115.0	NA
114	22	19	F	Filler	41	4	floor.	14	251.0	NA
114	22	19	F	Question	41	4	NA	NA	1617.0	1
115	22	19	F	Filler	57	4	The	1	1228.0	NA
115	22	19	F	Filler	57	4	architect	2	102.0	NA
115	22	19	F	Filler	57	4	was	3	83.0	NA
115	22	19	F	Filler	57	4	embarrassed	4	101.0	NA
115	22	19	F	Filler	57	4	by	5	100.0	NA
115	22	19	F	Filler	57	4	the	6	115.0	NA
115	22	19	F	Filler	57	4	memo	7	151.0	NA
115	22	19	F	Filler	57	4	of	8	66.0	NA
115	22	19	F	Filler	57	4	the	9	84.0	NA
115	22	19	F	Filler	57	4	engineer	10	101.0	NA
115	22	19	F	Filler	57	4	because	11	67.0	NA
115	22	19	F	Filler	57	4	it	12	148.0	NA
115	22	19	F	Filler	57	4	said	13	115.0	NA
115	22	19	F	Filler	57	4	that	14	121.0	NA
115	22	19	F	Filler	57	4	his	15	99.0	NA
115	22	19	F	Filler	57	4	building	16	66.0	NA
115	22	19	F	Filler	57	4	would	17	101.0	NA
115	22	19	F	Filler	57	4	collapse.	18	99.0	NA
115	22	19	F	Question	57	4	NA	NA	1435.0	1
116	22	19	F	swets	10	1	The	1	347.0	NA
116	22	19	F	swets	10	1	aunt	2	100.0	NA
116	22	19	F	swets	10	1	of	3	116.0	NA
116	22	19	F	swets	10	1	the	4	83.0	NA
116	22	19	F	swets	10	1	nun	5	219.0	NA
116	22	19	F	swets	10	1	who	6	283.0	NA
116	22	19	F	swets	10	1	lost	7	117.0	NA
116	22	19	F	swets	10	1	herself	8	300.0	NA
116	22	19	F	swets	10	1	in	9	117.0	NA
116	22	19	F	swets	10	1	thought	10	67.0	NA
116	22	19	F	swets	10	1	was	11	116.0	NA
116	22	19	F	swets	10	1	disturbed	12	101.0	NA
116	22	19	F	swets	10	1	by	13	83.0	NA
116	22	19	F	swets	10	1	the	14	149.0	NA
116	22	19	F	swets	10	1	noise.	15	117.0	NA
116	22	19	F	Question	10	1	NA	NA	1751.0	1
117	22	19	F	Filler	108	5	The	1	513.0	NA
117	22	19	F	Filler	108	5	museum	2	83.0	NA
117	22	19	F	Filler	108	5	wing	3	116.0	NA
117	22	19	F	Filler	108	5	which	4	300.0	NA
117	22	19	F	Filler	108	5	housed	5	117.0	NA
117	22	19	F	Filler	108	5	all	6	367.0	NA
117	22	19	F	Filler	108	5	the	7	81.0	NA
117	22	19	F	Filler	108	5	Picasso	8	69.0	NA
117	22	19	F	Filler	108	5	paintings	9	133.0	NA
117	22	19	F	Filler	108	5	was	10	101.0	NA
117	22	19	F	Filler	108	5	very	11	282.0	NA
117	22	19	F	Filler	108	5	crowded.	12	433.0	NA
117	22	19	F	Question	108	5	NA	NA	1369.0	1
118	22	19	F	Filler	101	5	The	1	1345.0	NA
118	22	19	F	Filler	101	5	friendly	2	134.0	NA
118	22	19	F	Filler	101	5	woman	3	183.0	NA
118	22	19	F	Filler	101	5	was	4	67.0	NA
118	22	19	F	Filler	101	5	insulted	5	68.0	NA
118	22	19	F	Filler	101	5	by	6	67.0	NA
118	22	19	F	Filler	101	5	the	7	334.0	NA
118	22	19	F	Filler	101	5	rude	8	132.0	NA
118	22	19	F	Filler	101	5	stranger	9	136.0	NA
118	22	19	F	Filler	101	5	because	10	1382.0	NA
118	22	19	F	Filler	101	5	he	11	216.0	NA
118	22	19	F	Filler	101	5	didn't	12	568.0	NA
118	22	19	F	Filler	101	5	smile	13	82.0	NA
118	22	19	F	Filler	101	5	at	14	101.0	NA
118	22	19	F	Filler	101	5	her.	15	151.0	NA
118	22	19	F	Question	101	5	NA	NA	1802.0	1
119	22	19	F	swets	21	3	The	1	463.0	NA
119	22	19	F	swets	21	3	wife	2	34.0	NA
119	22	19	F	swets	21	3	of	3	84.0	NA
119	22	19	F	swets	21	3	the	4	64.0	NA
119	22	19	F	swets	21	3	janitor	5	119.0	NA
119	22	19	F	swets	21	3	who	6	67.0	NA
119	22	19	F	swets	21	3	educated	7	67.0	NA
119	22	19	F	swets	21	3	herself	8	32.0	NA
119	22	19	F	swets	21	3	at	9	165.0	NA
119	22	19	F	swets	21	3	night	10	134.0	NA
119	22	19	F	swets	21	3	loved	11	219.0	NA
119	22	19	F	swets	21	3	going	12	317.0	NA
119	22	19	F	swets	21	3	to	13	150.0	NA
119	22	19	F	swets	21	3	the	14	83.0	NA
119	22	19	F	swets	21	3	theatre.	15	84.0	NA
119	22	19	F	Question	21	3	NA	NA	2302.0	1
120	22	19	F	Filler	66	4	The	1	880.0	NA
120	22	19	F	Filler	66	4	rare	2	217.0	NA
120	22	19	F	Filler	66	4	and	3	301.0	NA
120	22	19	F	Filler	66	4	exotic	4	150.0	NA
120	22	19	F	Filler	66	4	monkey	5	167.0	NA
120	22	19	F	Filler	66	4	was	6	115.0	NA
120	22	19	F	Filler	66	4	the	7	135.0	NA
120	22	19	F	Filler	66	4	center	8	81.0	NA
120	22	19	F	Filler	66	4	of	9	135.0	NA
120	22	19	F	Filler	66	4	attention	10	84.0	NA
120	22	19	F	Filler	66	4	at	11	65.0	NA
120	22	19	F	Filler	66	4	the	12	201.0	NA
120	22	19	F	Filler	66	4	zoo.	13	68.0	NA
120	22	19	F	Question	66	4	NA	NA	2868.0	1
121	22	19	F	Filler	62	4	After	1	878.0	NA
121	22	19	F	Filler	62	4	much	2	316.0	NA
121	22	19	F	Filler	62	4	deliberation	3	69.0	NA
121	22	19	F	Filler	62	4	the	4	83.0	NA
121	22	19	F	Filler	62	4	jury	5	116.0	NA
121	22	19	F	Filler	62	4	found	6	67.0	NA
121	22	19	F	Filler	62	4	the	7	300.0	NA
121	22	19	F	Filler	62	4	defendant	8	218.0	NA
121	22	19	F	Filler	62	4	not	9	116.0	NA
121	22	19	F	Filler	62	4	guilty.	10	167.0	NA
121	22	19	F	Question	62	4	NA	NA	2652.0	1
122	22	19	F	swets	23	2	The	1	644.0	NA
122	22	19	F	swets	23	2	father	2	384.0	NA
122	22	19	F	swets	23	2	of	3	149.0	NA
122	22	19	F	swets	23	2	the	4	117.0	NA
122	22	19	F	swets	23	2	ballerina	5	101.0	NA
122	22	19	F	swets	23	2	who	6	48.0	NA
122	22	19	F	swets	23	2	found	7	101.0	NA
122	22	19	F	swets	23	2	herself	8	99.0	NA
122	22	19	F	swets	23	2	in	9	100.0	NA
122	22	19	F	swets	23	2	a	10	149.0	NA
122	22	19	F	swets	23	2	lot	11	235.0	NA
122	22	19	F	swets	23	2	of	12	101.0	NA
122	22	19	F	swets	23	2	trouble	13	133.0	NA
122	22	19	F	swets	23	2	phoned	14	134.0	NA
122	22	19	F	swets	23	2	the	15	149.0	NA
122	22	19	F	swets	23	2	police.	16	86.0	NA
122	22	19	F	Question	23	2	NA	NA	1650.0	1
123	22	19	F	Filler	142	7	The	1	527.0	NA
123	22	19	F	Filler	142	7	cats	2	68.0	NA
123	22	19	F	Filler	142	7	and	3	99.0	NA
123	22	19	F	Filler	142	7	dogs	4	100.0	NA
123	22	19	F	Filler	142	7	glared	5	35.0	NA
123	22	19	F	Filler	142	7	at	6	98.0	NA
123	22	19	F	Filler	142	7	each	7	33.0	NA
123	22	19	F	Filler	142	7	other	8	218.0	NA
123	22	19	F	Filler	142	7	warily.	9	167.0	NA
123	22	19	F	Question	142	7	NA	NA	1320.0	1
124	22	19	F	Filler	91	5	The	1	746.0	NA
124	22	19	F	Filler	91	5	workman	2	235.0	NA
124	22	19	F	Filler	91	5	dropped	3	34.0	NA
124	22	19	F	Filler	91	5	the	4	98.0	NA
124	22	19	F	Filler	91	5	assistant	5	99.0	NA
124	22	19	F	Filler	91	5	who	6	20.0	NA
124	22	19	F	Filler	91	5	complained	7	132.0	NA
124	22	19	F	Filler	91	5	bitterly	8	101.0	NA
124	22	19	F	Filler	91	5	onto	9	65.0	NA
124	22	19	F	Filler	91	5	a	10	136.0	NA
124	22	19	F	Filler	91	5	lower	11	297.0	NA
124	22	19	F	Filler	91	5	floor.	12	151.0	NA
124	22	19	F	Question	91	5	NA	NA	2069.0	1
125	22	19	F	swets	2	2	The	1	413.0	NA
125	22	19	F	swets	2	2	sister	2	84.0	NA
125	22	19	F	swets	2	2	of	3	133.0	NA
125	22	19	F	swets	2	2	the	4	17.0	NA
125	22	19	F	swets	2	2	fireman	5	81.0	NA
125	22	19	F	swets	2	2	who	6	69.0	NA
125	22	19	F	swets	2	2	criticized	7	99.0	NA
125	22	19	F	swets	2	2	himself	8	49.0	NA
125	22	19	F	swets	2	2	far	9	167.0	NA
125	22	19	F	swets	2	2	too	10	101.0	NA
125	22	19	F	swets	2	2	often	11	115.0	NA
125	22	19	F	swets	2	2	was	12	118.0	NA
125	22	19	F	swets	2	2	painting	13	101.0	NA
125	22	19	F	swets	2	2	the	14	115.0	NA
125	22	19	F	swets	2	2	bedroom.	15	101.0	NA
125	22	19	F	Question	2	2	NA	NA	1550.0	1
126	22	19	F	Filler	63	4	The	1	830.0	NA
126	22	19	F	Filler	63	4	bride	2	100.0	NA
126	22	19	F	Filler	63	4	was	3	82.0	NA
126	22	19	F	Filler	63	4	devastated	4	35.0	NA
126	22	19	F	Filler	63	4	to	5	182.0	NA
126	22	19	F	Filler	63	4	lose	6	84.0	NA
126	22	19	F	Filler	63	4	her	7	134.0	NA
126	22	19	F	Filler	63	4	gold	8	99.0	NA
126	22	19	F	Filler	63	4	ring	9	133.0	NA
126	22	19	F	Filler	63	4	with	10	48.0	NA
126	22	19	F	Filler	63	4	a	11	50.0	NA
126	22	19	F	Filler	63	4	gleaming	12	168.0	NA
126	22	19	F	Filler	63	4	diamond	13	117.0	NA
126	22	19	F	Filler	63	4	in	14	117.0	NA
126	22	19	F	Filler	63	4	the	15	166.0	NA
126	22	19	F	Filler	63	4	middle.	16	68.0	NA
126	22	19	F	Question	63	4	NA	NA	1669.0	1
127	22	19	F	Filler	73	5	My	1	980.0	NA
127	22	19	F	Filler	73	5	cousins	2	100.0	NA
127	22	19	F	Filler	73	5	admired	3	215.0	NA
127	22	19	F	Filler	73	5	the	4	103.0	NA
127	22	19	F	Filler	73	5	singer	5	133.0	NA
127	22	19	F	Filler	73	5	although	6	68.0	NA
127	22	19	F	Filler	73	5	she	7	84.0	NA
127	22	19	F	Filler	73	5	never	8	99.0	NA
127	22	19	F	Filler	73	5	became	9	34.0	NA
127	22	19	F	Filler	73	5	popular.	10	67.0	NA
127	22	19	F	Question	73	5	NA	NA	8569.0	1
128	22	19	F	Filler	39	4	The	1	680.0	NA
128	22	19	F	Filler	39	4	overweight	2	133.0	NA
128	22	19	F	Filler	39	4	aunt	3	83.0	NA
128	22	19	F	Filler	39	4	decided	4	83.0	NA
128	22	19	F	Filler	39	4	to	5	465.0	NA
128	22	19	F	Filler	39	4	make	6	235.0	NA
128	22	19	F	Filler	39	4	cookies	7	168.0	NA
128	22	19	F	Filler	39	4	and	8	930.0	NA
128	22	19	F	Filler	39	4	cupcakes	9	304.0	NA
128	22	19	F	Filler	39	4	for	10	132.0	NA
128	22	19	F	Filler	39	4	the	11	166.0	NA
128	22	19	F	Filler	39	4	dinner	12	668.0	NA
128	22	19	F	Filler	39	4	party.	13	268.0	NA
128	22	19	F	Question	39	4	NA	NA	1899.0	1
129	22	19	F	Filler	94	5	After	1	1463.0	NA
129	22	19	F	Filler	94	5	months	2	115.0	NA
129	22	19	F	Filler	94	5	of	3	84.0	NA
129	22	19	F	Filler	94	5	preparation	4	100.0	NA
129	22	19	F	Filler	94	5	the	5	84.0	NA
129	22	19	F	Filler	94	5	ballerina	6	132.0	NA
129	22	19	F	Filler	94	5	was	7	83.0	NA
129	22	19	F	Filler	94	5	getting	8	35.0	NA
129	22	19	F	Filler	94	5	ready	9	115.0	NA
129	22	19	F	Filler	94	5	for	10	133.0	NA
129	22	19	F	Filler	94	5	opening	11	134.0	NA
129	22	19	F	Filler	94	5	night.	12	68.0	NA
129	22	19	F	Question	94	5	NA	NA	7556.0	1
130	22	19	F	Filler	64	4	Because	1	1062.0	NA
130	22	19	F	Filler	64	4	a	2	101.0	NA
130	22	19	F	Filler	64	4	fire	3	100.0	NA
130	22	19	F	Filler	64	4	alarm	4	82.0	NA
130	22	19	F	Filler	64	4	interrupted	5	102.0	NA
130	22	19	F	Filler	64	4	the	6	51.0	NA
130	22	19	F	Filler	64	4	exam	7	83.0	NA
130	22	19	F	Filler	64	4	the	8	115.0	NA
130	22	19	F	Filler	64	4	scores	9	84.0	NA
130	22	19	F	Filler	64	4	were	10	100.0	NA
130	22	19	F	Filler	64	4	disqualified.	11	68.0	NA
130	22	19	F	Question	64	4	NA	NA	1450.0	1
131	22	19	F	Filler	48	4	The	1	330.0	NA
131	22	19	F	Filler	48	4	police	2	99.0	NA
131	22	19	F	Filler	48	4	arrested	3	66.0	NA
131	22	19	F	Filler	48	4	the	4	70.0	NA
131	22	19	F	Filler	48	4	sister	5	98.0	NA
131	22	19	F	Filler	48	4	of	6	67.0	NA
131	22	19	F	Filler	48	4	the	7	85.0	NA
131	22	19	F	Filler	48	4	handyman	8	68.0	NA
131	22	19	F	Filler	48	4	after	9	66.0	NA
131	22	19	F	Filler	48	4	she	10	182.0	NA
131	22	19	F	Filler	48	4	recently	11	268.0	NA
131	22	19	F	Filler	48	4	gave	12	132.0	NA
131	22	19	F	Filler	48	4	birth	13	67.0	NA
131	22	19	F	Filler	48	4	to	14	99.0	NA
131	22	19	F	Filler	48	4	twins.	15	85.0	NA
131	22	19	F	Question	48	4	NA	NA	1200.0	1
132	22	19	F	swets	31	1	The	1	411.0	NA
132	22	19	F	swets	31	1	uncle	2	117.0	NA
132	22	19	F	swets	31	1	of	3	52.0	NA
132	22	19	F	swets	31	1	the	4	232.0	NA
132	22	19	F	swets	31	1	milkman	5	101.0	NA
132	22	19	F	swets	31	1	who	6	65.0	NA
132	22	19	F	swets	31	1	had	7	100.0	NA
132	22	19	F	swets	31	1	to	8	119.0	NA
132	22	19	F	swets	31	1	support	9	67.0	NA
132	22	19	F	swets	31	1	himself	10	149.0	NA
132	22	19	F	swets	31	1	with	11	250.0	NA
132	22	19	F	swets	31	1	a	12	168.0	NA
132	22	19	F	swets	31	1	low	13	251.0	NA
132	22	19	F	swets	31	1	income	14	131.0	NA
132	22	19	F	swets	31	1	liked	15	134.0	NA
132	22	19	F	swets	31	1	to	16	183.0	NA
132	22	19	F	swets	31	1	fish.	17	150.0	NA
132	22	19	F	Question	31	1	NA	NA	1103.0	1
133	22	19	F	Filler	88	5	The	1	647.0	NA
133	22	19	F	Filler	88	5	woman's	2	101.0	NA
133	22	19	F	Filler	88	5	posture	3	100.0	NA
133	22	19	F	Filler	88	5	began	4	98.0	NA
133	22	19	F	Filler	88	5	to	5	51.0	NA
133	22	19	F	Filler	88	5	go	6	117.0	NA
133	22	19	F	Filler	88	5	bad	7	116.0	NA
133	22	19	F	Filler	88	5	because	8	68.0	NA
133	22	19	F	Filler	88	5	of	9	116.0	NA
133	22	19	F	Filler	88	5	her	10	66.0	NA
133	22	19	F	Filler	88	5	constant	11	100.0	NA
133	22	19	F	Filler	88	5	slumping.	12	104.0	NA
133	22	19	F	Question	88	5	NA	NA	2001.0	1
134	22	19	F	Filler	53	4	The	1	545.0	NA
134	22	19	F	Filler	53	4	clay	2	50.0	NA
134	22	19	F	Filler	53	4	pot	3	83.0	NA
134	22	19	F	Filler	53	4	was	4	117.0	NA
134	22	19	F	Filler	53	4	full	5	100.0	NA
134	22	19	F	Filler	53	4	of	6	69.0	NA
134	22	19	F	Filler	53	4	gold	7	84.0	NA
134	22	19	F	Filler	53	4	coins	8	114.0	NA
134	22	19	F	Filler	53	4	and	9	66.0	NA
134	22	19	F	Filler	53	4	the	10	136.0	NA
134	22	19	F	Filler	53	4	thief	11	114.0	NA
134	22	19	F	Filler	53	4	knew	12	101.0	NA
134	22	19	F	Filler	53	4	he	13	134.0	NA
134	22	19	F	Filler	53	4	had	14	115.0	NA
134	22	19	F	Filler	53	4	finally	15	367.0	NA
134	22	19	F	Filler	53	4	hit	16	51.0	NA
134	22	19	F	Filler	53	4	the	17	85.0	NA
134	22	19	F	Filler	53	4	jackpot.	18	165.0	NA
134	22	19	F	Question	53	4	NA	NA	2353.0	1
135	22	19	F	Filler	117	6	While	1	663.0	NA
135	22	19	F	Filler	117	6	Mike	2	101.0	NA
135	22	19	F	Filler	117	6	coughed	3	98.0	NA
135	22	19	F	Filler	117	6	Janet	4	51.0	NA
135	22	19	F	Filler	117	6	went	5	81.0	NA
135	22	19	F	Filler	117	6	out	6	101.0	NA
135	22	19	F	Filler	117	6	to	7	51.0	NA
135	22	19	F	Filler	117	6	get	8	115.0	NA
135	22	19	F	Filler	117	6	some	9	99.0	NA
135	22	19	F	Filler	117	6	cough	10	285.0	NA
135	22	19	F	Filler	117	6	medicine.	11	133.0	NA
135	22	19	F	Question	117	6	NA	NA	1719.0	1
136	22	19	F	swets	14	2	The	1	79.0	NA
136	22	19	F	swets	14	2	father	2	732.0	NA
136	22	19	F	swets	14	2	of	3	102.0	NA
136	22	19	F	swets	14	2	the	4	217.0	NA
136	22	19	F	swets	14	2	nurse	5	101.0	NA
136	22	19	F	swets	14	2	who	6	166.0	NA
136	22	19	F	swets	14	2	injured	7	102.0	NA
136	22	19	F	swets	14	2	herself	8	115.0	NA
136	22	19	F	swets	14	2	last	9	69.0	NA
136	22	19	F	swets	14	2	summer	10	99.0	NA
136	22	19	F	swets	14	2	had	11	68.0	NA
136	22	19	F	swets	14	2	lived	12	232.0	NA
136	22	19	F	swets	14	2	in	13	84.0	NA
136	22	19	F	swets	14	2	Wales.	14	133.0	NA
136	22	19	F	Question	14	2	NA	NA	1519.0	1
137	22	19	F	Filler	87	5	The	1	565.0	NA
137	22	19	F	Filler	87	5	car	2	83.0	NA
137	22	19	F	Filler	87	5	chased	3	66.0	NA
137	22	19	F	Filler	87	5	the	4	66.0	NA
137	22	19	F	Filler	87	5	robber	5	85.0	NA
137	22	19	F	Filler	87	5	of	6	132.0	NA
137	22	19	F	Filler	87	5	the	7	67.0	NA
137	22	19	F	Filler	87	5	bank	8	83.0	NA
137	22	19	F	Filler	87	5	into	9	84.0	NA
137	22	19	F	Filler	87	5	a	10	148.0	NA
137	22	19	F	Filler	87	5	narrow	11	84.0	NA
137	22	19	F	Filler	87	5	alley.	12	184.0	NA
137	22	19	F	Question	87	5	NA	NA	1483.0	1
138	22	19	F	Filler	42	4	After	1	397.0	NA
138	22	19	F	Filler	42	4	dinner	2	148.0	NA
138	22	19	F	Filler	42	4	the	3	116.0	NA
138	22	19	F	Filler	42	4	children	4	101.0	NA
138	22	19	F	Filler	42	4	gathered	5	167.0	NA
138	22	19	F	Filler	42	4	in	6	65.0	NA
138	22	19	F	Filler	42	4	a	7	101.0	NA
138	22	19	F	Filler	42	4	circle	8	81.0	NA
138	22	19	F	Filler	42	4	to	9	168.0	NA
138	22	19	F	Filler	42	4	listen	10	117.0	NA
138	22	19	F	Filler	42	4	to	11	133.0	NA
138	22	19	F	Filler	42	4	their	12	150.0	NA
138	22	19	F	Filler	42	4	grandmother's	13	134.0	NA
138	22	19	F	Filler	42	4	stories	14	350.0	NA
138	22	19	F	Filler	42	4	about	15	133.0	NA
138	22	19	F	Filler	42	4	the	16	99.0	NA
138	22	19	F	Filler	42	4	good	17	102.0	NA
138	22	19	F	Filler	42	4	old	18	369.0	NA
138	22	19	F	Filler	42	4	days.	19	234.0	NA
138	22	19	F	Question	42	4	NA	NA	1499.0	1
139	22	19	F	swets	24	3	The	1	480.0	NA
139	22	19	F	swets	24	3	daughter	2	134.0	NA
139	22	19	F	swets	24	3	of	3	81.0	NA
139	22	19	F	swets	24	3	the	4	84.0	NA
139	22	19	F	swets	24	3	chaplain	5	101.0	NA
139	22	19	F	swets	24	3	who	6	51.0	NA
139	22	19	F	swets	24	3	drew	7	234.0	NA
139	22	19	F	swets	24	3	attention	8	282.0	NA
139	22	19	F	swets	24	3	to	9	116.0	NA
139	22	19	F	swets	24	3	herself	10	118.0	NA
139	22	19	F	swets	24	3	all	11	149.0	NA
139	22	19	F	swets	24	3	the	12	133.0	NA
139	22	19	F	swets	24	3	time	13	69.0	NA
139	22	19	F	swets	24	3	hated	14	133.0	NA
139	22	19	F	swets	24	3	small	15	115.0	NA
139	22	19	F	swets	24	3	children.	16	135.0	NA
139	22	19	F	Question	24	3	NA	NA	1734.0	1
140	22	19	F	Filler	112	6	As	1	2445.0	NA
140	22	19	F	Filler	112	6	the	2	267.0	NA
140	22	19	F	Filler	112	6	dog	3	117.0	NA
140	22	19	F	Filler	112	6	was	4	65.0	NA
140	22	19	F	Filler	112	6	calming	5	86.0	NA
140	22	19	F	Filler	112	6	down	6	233.0	NA
140	22	19	F	Filler	112	6	the	7	132.0	NA
140	22	19	F	Filler	112	6	puppy	8	136.0	NA
140	22	19	F	Filler	112	6	slept	9	133.0	NA
