trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	21	18	F	Question	75	5	NA	NA	1068.0	1
106	21	18	F	swets	10	3	The	1	312.0	NA
106	21	18	F	swets	10	3	uncle	2	99.0	NA
106	21	18	F	swets	10	3	of	3	51.0	NA
106	21	18	F	swets	10	3	the	4	67.0	NA
106	21	18	F	swets	10	3	nun	5	66.0	NA
106	21	18	F	swets	10	3	who	6	84.0	NA
106	21	18	F	swets	10	3	lost	7	67.0	NA
106	21	18	F	swets	10	3	himself	8	82.0	NA
106	21	18	F	swets	10	3	in	9	67.0	NA
106	21	18	F	swets	10	3	thought	10	67.0	NA
106	21	18	F	swets	10	3	was	11	67.0	NA
106	21	18	F	swets	10	3	disturbed	12	66.0	NA
106	21	18	F	swets	10	3	by	13	83.0	NA
106	21	18	F	swets	10	3	the	14	68.0	NA
106	21	18	F	swets	10	3	noise.	15	82.0	NA
106	21	18	F	Question	10	3	NA	NA	1300.0	1
107	21	18	F	Filler	108	5	The	1	361.0	NA
107	21	18	F	Filler	108	5	museum	2	100.0	NA
107	21	18	F	Filler	108	5	wing	3	217.0	NA
107	21	18	F	Filler	108	5	which	4	83.0	NA
107	21	18	F	Filler	108	5	housed	5	83.0	NA
107	21	18	F	Filler	108	5	all	6	69.0	NA
107	21	18	F	Filler	108	5	the	7	83.0	NA
107	21	18	F	Filler	108	5	Picasso	8	67.0	NA
107	21	18	F	Filler	108	5	paintings	9	82.0	NA
107	21	18	F	Filler	108	5	was	10	67.0	NA
107	21	18	F	Filler	108	5	very	11	66.0	NA
107	21	18	F	Filler	108	5	crowded.	12	83.0	NA
107	21	18	F	Question	108	5	NA	NA	3084.0	1
108	21	18	F	Filler	113	6	While	1	295.0	NA
108	21	18	F	Filler	113	6	Noah	2	133.0	NA
108	21	18	F	Filler	113	6	was	3	50.0	NA
108	21	18	F	Filler	113	6	waking	4	82.0	NA
108	21	18	F	Filler	113	6	up	5	67.0	NA
108	21	18	F	Filler	113	6	the	6	68.0	NA
108	21	18	F	Filler	113	6	man	7	66.0	NA
108	21	18	F	Filler	113	6	the	8	67.0	NA
108	21	18	F	Filler	113	6	neighbor	9	200.0	NA
108	21	18	F	Filler	113	6	coughed	10	100.0	NA
108	21	18	F	Filler	113	6	loudly.	11	67.0	NA
108	21	18	F	Question	113	6	NA	NA	734.0	1
109	21	18	F	Filler	121	6	The	1	444.0	NA
109	21	18	F	Filler	121	6	ecologist	2	66.0	NA
109	21	18	F	Filler	121	6	wondered	3	68.0	NA
109	21	18	F	Filler	121	6	which	4	67.0	NA
109	21	18	F	Filler	121	6	plants	5	66.0	NA
109	21	18	F	Filler	121	6	the	6	68.0	NA
109	21	18	F	Filler	121	6	scientist	7	98.0	NA
109	21	18	F	Filler	121	6	grew	8	67.0	NA
109	21	18	F	Filler	121	6	but	9	69.0	NA
109	21	18	F	Filler	121	6	didn't	10	198.0	NA
109	21	18	F	Filler	121	6	modify	11	83.0	NA
109	21	18	F	Filler	121	6	the	12	84.0	NA
109	21	18	F	Filler	121	6	seeds	13	83.0	NA
109	21	18	F	Filler	121	6	of	14	85.0	NA
109	21	18	F	Filler	121	6	in	15	150.0	NA
109	21	18	F	Filler	121	6	the	16	82.0	NA
109	21	18	F	Filler	121	6	lab.	17	233.0	NA
109	21	18	F	Question	121	6	NA	NA	3500.0	1
110	21	18	F	swets	32	1	The	1	395.0	NA
110	21	18	F	swets	32	1	niece	2	82.0	NA
110	21	18	F	swets	32	1	of	3	84.0	NA
110	21	18	F	swets	32	1	the	4	83.0	NA
110	21	18	F	swets	32	1	duchess	5	67.0	NA
110	21	18	F	swets	32	1	who	6	67.0	NA
110	21	18	F	swets	32	1	looked	7	99.0	NA
110	21	18	F	swets	32	1	at	8	68.0	NA
110	21	18	F	swets	32	1	herself	9	67.0	NA
110	21	18	F	swets	32	1	in	10	67.0	NA
110	21	18	F	swets	32	1	the	11	100.0	NA
110	21	18	F	swets	32	1	mirror	12	100.0	NA
110	21	18	F	swets	32	1	wore	13	82.0	NA
110	21	18	F	swets	32	1	a	14	84.0	NA
110	21	18	F	swets	32	1	blue	15	81.0	NA
110	21	18	F	swets	32	1	shirt.	16	103.0	NA
110	21	18	F	Question	32	1	NA	NA	931.0	1
111	21	18	F	Filler	49	4	The	1	195.0	NA
111	21	18	F	Filler	49	4	construction	2	100.0	NA
111	21	18	F	Filler	49	4	worker	3	83.0	NA
111	21	18	F	Filler	49	4	sued	4	67.0	NA
111	21	18	F	Filler	49	4	the	5	83.0	NA
111	21	18	F	Filler	49	4	son	6	66.0	NA
111	21	18	F	Filler	49	4	of	7	83.0	NA
111	21	18	F	Filler	49	4	that	8	100.0	NA
111	21	18	F	Filler	49	4	greedy	9	200.0	NA
111	21	18	F	Filler	49	4	banker.	10	67.0	NA
111	21	18	F	Question	49	4	NA	NA	799.0	1
112	21	18	F	Filler	80	5	The	1	545.0	NA
112	21	18	F	Filler	80	5	stepfather	2	150.0	NA
112	21	18	F	Filler	80	5	of	3	99.0	NA
112	21	18	F	Filler	80	5	the	4	101.0	NA
112	21	18	F	Filler	80	5	nun	5	249.0	NA
112	21	18	F	Filler	80	5	with	6	67.0	NA
112	21	18	F	Filler	80	5	a	7	52.0	NA
112	21	18	F	Filler	80	5	long	8	100.0	NA
112	21	18	F	Filler	80	5	white	9	99.0	NA
112	21	18	F	Filler	80	5	beard	10	134.0	NA
112	21	18	F	Filler	80	5	became	11	99.0	NA
112	21	18	F	Filler	80	5	very	12	101.0	NA
112	21	18	F	Filler	80	5	ill.	13	83.0	NA
112	21	18	F	Question	80	5	NA	NA	867.0	1
113	21	18	F	swets	6	2	The	1	428.0	NA
113	21	18	F	swets	6	2	hostess	2	50.0	NA
113	21	18	F	swets	6	2	of	3	83.0	NA
113	21	18	F	swets	6	2	the	4	67.0	NA
113	21	18	F	swets	6	2	mayor	5	83.0	NA
113	21	18	F	swets	6	2	who	6	83.0	NA
113	21	18	F	swets	6	2	complimented	7	84.0	NA
113	21	18	F	swets	6	2	himself	8	115.0	NA
113	21	18	F	swets	6	2	constantly	9	117.0	NA
113	21	18	F	swets	6	2	was	10	101.0	NA
113	21	18	F	swets	6	2	bothered	11	133.0	NA
113	21	18	F	swets	6	2	by	12	100.0	NA
113	21	18	F	swets	6	2	the	13	150.0	NA
113	21	18	F	swets	6	2	reporter.	14	133.0	NA
113	21	18	F	Question	6	2	NA	NA	1367.0	1
114	21	18	F	Filler	60	4	The	1	378.0	NA
114	21	18	F	Filler	60	4	newlyweds	2	84.0	NA
114	21	18	F	Filler	60	4	were	3	100.0	NA
114	21	18	F	Filler	60	4	nervous	4	100.0	NA
114	21	18	F	Filler	60	4	about	5	98.0	NA
114	21	18	F	Filler	60	4	their	6	102.0	NA
114	21	18	F	Filler	60	4	new	7	65.0	NA
114	21	18	F	Filler	60	4	life	8	84.0	NA
114	21	18	F	Filler	60	4	together.	9	118.0	NA
114	21	18	F	Question	60	4	NA	NA	1348.0	1
115	21	18	F	Filler	143	7	The	1	245.0	NA
115	21	18	F	Filler	143	7	lawyer	2	83.0	NA
115	21	18	F	Filler	143	7	and	3	67.0	NA
115	21	18	F	Filler	143	7	defendant	4	99.0	NA
115	21	18	F	Filler	143	7	whispered	5	83.0	NA
115	21	18	F	Filler	143	7	furiously	6	68.0	NA
115	21	18	F	Filler	143	7	during	7	100.0	NA
115	21	18	F	Filler	143	7	the	8	83.0	NA
115	21	18	F	Filler	143	7	recess.	9	83.0	NA
115	21	18	F	Question	143	7	NA	NA	2334.0	1
116	21	18	F	Filler	76	5	After	1	283.0	NA
116	21	18	F	Filler	76	5	fifty	2	66.0	NA
116	21	18	F	Filler	76	5	years	3	83.0	NA
116	21	18	F	Filler	76	5	of	4	67.0	NA
116	21	18	F	Filler	76	5	marriage	5	67.0	NA
116	21	18	F	Filler	76	5	the	6	34.0	NA
116	21	18	F	Filler	76	5	old	7	66.0	NA
116	21	18	F	Filler	76	5	couple	8	99.0	NA
116	21	18	F	Filler	76	5	still	9	34.0	NA
116	21	18	F	Filler	76	5	felt	10	67.0	NA
116	21	18	F	Filler	76	5	the	11	166.0	NA
116	21	18	F	Filler	76	5	same	12	101.0	NA
116	21	18	F	Filler	76	5	about	13	99.0	NA
116	21	18	F	Filler	76	5	each	14	83.0	NA
116	21	18	F	Filler	76	5	other	15	85.0	NA
116	21	18	F	Filler	76	5	as	16	66.0	NA
116	21	18	F	Filler	76	5	they	17	318.0	NA
116	21	18	F	Filler	76	5	had	18	98.0	NA
116	21	18	F	Filler	76	5	on	19	84.0	NA
116	21	18	F	Filler	76	5	their	20	84.0	NA
116	21	18	F	Filler	76	5	wedding	21	115.0	NA
116	21	18	F	Filler	76	5	day.	22	34.0	NA
116	21	18	F	Question	76	5	NA	NA	1266.0	1
117	21	18	F	Filler	54	4	The	1	282.0	NA
117	21	18	F	Filler	54	4	video	2	81.0	NA
117	21	18	F	Filler	54	4	screen	3	35.0	NA
117	21	18	F	Filler	54	4	of	4	67.0	NA
117	21	18	F	Filler	54	4	the	5	67.0	NA
117	21	18	F	Filler	54	4	monitor	6	83.0	NA
117	21	18	F	Filler	54	4	made	7	33.0	NA
117	21	18	F	Filler	54	4	strange	8	233.0	NA
117	21	18	F	Filler	54	4	noises	9	82.0	NA
117	21	18	F	Filler	54	4	and	10	85.0	NA
117	21	18	F	Filler	54	4	started	11	167.0	NA
117	21	18	F	Filler	54	4	emitting	12	50.0	NA
117	21	18	F	Filler	54	4	strange	13	82.0	NA
117	21	18	F	Filler	54	4	flashes.	14	84.0	NA
117	21	18	F	Question	54	4	NA	NA	833.0	1
118	21	18	F	Filler	44	4	The	1	214.0	NA
118	21	18	F	Filler	44	4	solicitor	2	99.0	NA
118	21	18	F	Filler	44	4	wearing	3	67.0	NA
118	21	18	F	Filler	44	4	the	4	67.0	NA
118	21	18	F	Filler	44	4	new	5	183.0	NA
118	21	18	F	Filler	44	4	tuxedo	6	99.0	NA
118	21	18	F	Filler	44	4	bothered	7	51.0	NA
118	21	18	F	Filler	44	4	a	8	83.0	NA
118	21	18	F	Filler	44	4	man	9	116.0	NA
118	21	18	F	Filler	44	4	from	10	51.0	NA
118	21	18	F	Filler	44	4	New	11	100.0	NA
118	21	18	F	Filler	44	4	York.	12	67.0	NA
118	21	18	F	Question	44	4	NA	NA	1132.0	1
119	21	18	F	swets	29	1	The	1	361.0	NA
119	21	18	F	swets	29	1	brother	2	84.0	NA
119	21	18	F	swets	29	1	of	3	51.0	NA
119	21	18	F	swets	29	1	the	4	99.0	NA
119	21	18	F	swets	29	1	colonel	5	66.0	NA
119	21	18	F	swets	29	1	who	6	51.0	NA
119	21	18	F	swets	29	1	enjoyed	7	67.0	NA
119	21	18	F	swets	29	1	himself	8	82.0	NA
119	21	18	F	swets	29	1	a	9	100.0	NA
119	21	18	F	swets	29	1	lot	10	67.0	NA
119	21	18	F	swets	29	1	was	11	84.0	NA
119	21	18	F	swets	29	1	out	12	84.0	NA
119	21	18	F	swets	29	1	on	13	99.0	NA
119	21	18	F	swets	29	1	the	14	83.0	NA
119	21	18	F	swets	29	1	balcony.	15	101.0	NA
119	21	18	F	Question	29	1	NA	NA	1099.0	1
120	21	18	F	Filler	137	7	When	1	262.0	NA
120	21	18	F	Filler	137	7	Leslie	2	66.0	NA
120	21	18	F	Filler	137	7	was	3	18.0	NA
120	21	18	F	Filler	137	7	sneezing	4	99.0	NA
120	21	18	F	Filler	137	7	her	5	50.0	NA
120	21	18	F	Filler	137	7	friends	6	67.0	NA
120	21	18	F	Filler	137	7	laughed	7	66.0	NA
120	21	18	F	Filler	137	7	at	8	66.0	NA
120	21	18	F	Filler	137	7	her.	9	51.0	NA
120	21	18	F	Question	137	7	NA	NA	1434.0	1
121	21	18	F	Filler	53	4	The	1	412.0	NA
121	21	18	F	Filler	53	4	clay	2	83.0	NA
121	21	18	F	Filler	53	4	pot	3	51.0	NA
121	21	18	F	Filler	53	4	was	4	65.0	NA
121	21	18	F	Filler	53	4	full	5	67.0	NA
121	21	18	F	Filler	53	4	of	6	49.0	NA
121	21	18	F	Filler	53	4	gold	7	51.0	NA
121	21	18	F	Filler	53	4	coins	8	50.0	NA
121	21	18	F	Filler	53	4	and	9	84.0	NA
121	21	18	F	Filler	53	4	the	10	66.0	NA
121	21	18	F	Filler	53	4	thief	11	67.0	NA
121	21	18	F	Filler	53	4	knew	12	67.0	NA
121	21	18	F	Filler	53	4	he	13	50.0	NA
121	21	18	F	Filler	53	4	had	14	98.0	NA
121	21	18	F	Filler	53	4	finally	15	85.0	NA
121	21	18	F	Filler	53	4	hit	16	65.0	NA
121	21	18	F	Filler	53	4	the	17	101.0	NA
121	21	18	F	Filler	53	4	jackpot.	18	100.0	NA
121	21	18	F	Question	53	4	NA	NA	967.0	1
122	21	18	F	Filler	57	4	The	1	245.0	NA
122	21	18	F	Filler	57	4	architect	2	67.0	NA
122	21	18	F	Filler	57	4	was	3	49.0	NA
122	21	18	F	Filler	57	4	embarrassed	4	66.0	NA
122	21	18	F	Filler	57	4	by	5	50.0	NA
122	21	18	F	Filler	57	4	the	6	51.0	NA
122	21	18	F	Filler	57	4	memo	7	51.0	NA
122	21	18	F	Filler	57	4	of	8	32.0	NA
122	21	18	F	Filler	57	4	the	9	83.0	NA
122	21	18	F	Filler	57	4	engineer	10	116.0	NA
122	21	18	F	Filler	57	4	because	11	153.0	NA
122	21	18	F	Filler	57	4	it	12	31.0	NA
122	21	18	F	Filler	57	4	said	13	82.0	NA
122	21	18	F	Filler	57	4	that	14	68.0	NA
122	21	18	F	Filler	57	4	his	15	99.0	NA
122	21	18	F	Filler	57	4	building	16	100.0	NA
122	21	18	F	Filler	57	4	would	17	68.0	NA
122	21	18	F	Filler	57	4	collapse.	18	83.0	NA
122	21	18	F	Question	57	4	NA	NA	1000.0	1
123	21	18	F	Filler	77	5	Outside	1	295.0	NA
123	21	18	F	Filler	77	5	the	2	67.0	NA
123	21	18	F	Filler	77	5	courthouse	3	34.0	NA
123	21	18	F	Filler	77	5	the	4	50.0	NA
123	21	18	F	Filler	77	5	committee	5	48.0	NA
123	21	18	F	Filler	77	5	awarded	6	85.0	NA
123	21	18	F	Filler	77	5	a	7	65.0	NA
123	21	18	F	Filler	77	5	lifetime	8	69.0	NA
123	21	18	F	Filler	77	5	achievement	9	99.0	NA
123	21	18	F	Filler	77	5	prize	10	100.0	NA
123	21	18	F	Filler	77	5	to	11	232.0	NA
123	21	18	F	Filler	77	5	the	12	101.0	NA
123	21	18	F	Filler	77	5	creator	13	167.0	NA
123	21	18	F	Filler	77	5	of	14	115.0	NA
123	21	18	F	Filler	77	5	the	15	152.0	NA
123	21	18	F	Filler	77	5	sculpture.	16	67.0	NA
123	21	18	F	Question	77	5	NA	NA	1467.0	1
124	21	18	F	Filler	119	6	Everybody	1	295.0	NA
124	21	18	F	Filler	119	6	is	2	82.0	NA
124	21	18	F	Filler	119	6	wondering	3	84.0	NA
124	21	18	F	Filler	119	6	which	4	283.0	NA
124	21	18	F	Filler	119	6	software	5	66.0	NA
124	21	18	F	Filler	119	6	Gary	6	68.0	NA
124	21	18	F	Filler	119	6	installed	7	99.0	NA
124	21	18	F	Filler	119	6	without	8	68.0	NA
124	21	18	F	Filler	119	6	buying	9	166.0	NA
124	21	18	F	Filler	119	6	last	10	100.0	NA
124	21	18	F	Filler	119	6	June.	11	68.0	NA
124	21	18	F	Question	119	6	NA	NA	3499.0	1
125	21	18	F	swets	22	3	The	1	312.0	NA
125	21	18	F	swets	22	3	niece	2	149.0	NA
125	21	18	F	swets	22	3	of	3	67.0	NA
125	21	18	F	swets	22	3	the	4	99.0	NA
125	21	18	F	swets	22	3	commander	5	52.0	NA
125	21	18	F	swets	22	3	who	6	133.0	NA
125	21	18	F	swets	22	3	calmed	7	116.0	NA
125	21	18	F	swets	22	3	herself	8	233.0	NA
125	21	18	F	swets	22	3	after	9	117.0	NA
125	21	18	F	swets	22	3	the	10	84.0	NA
125	21	18	F	swets	22	3	tragedy	11	66.0	NA
125	21	18	F	swets	22	3	was	12	233.0	NA
125	21	18	F	swets	22	3	waiting	13	117.0	NA
125	21	18	F	swets	22	3	for	14	100.0	NA
125	21	18	F	swets	22	3	the	15	67.0	NA
125	21	18	F	swets	22	3	doctor.	16	83.0	NA
125	21	18	F	Question	22	3	NA	NA	933.0	1
126	21	18	F	Filler	92	5	The	1	378.0	NA
126	21	18	F	Filler	92	5	personal	2	100.0	NA
126	21	18	F	Filler	92	5	trainer	3	50.0	NA
126	21	18	F	Filler	92	5	was	4	182.0	NA
126	21	18	F	Filler	92	5	popular	5	100.0	NA
126	21	18	F	Filler	92	5	among	6	35.0	NA
126	21	18	F	Filler	92	5	athletes	7	83.0	NA
126	21	18	F	Filler	92	5	after	8	50.0	NA
126	21	18	F	Filler	92	5	he	9	117.0	NA
126	21	18	F	Filler	92	5	helped	10	99.0	NA
126	21	18	F	Filler	92	5	the	11	67.0	NA
126	21	18	F	Filler	92	5	bodybuilder	12	100.0	NA
126	21	18	F	Filler	92	5	win	13	84.0	NA
126	21	18	F	Filler	92	5	the	14	83.0	NA
126	21	18	F	Filler	92	5	competition.	15	100.0	NA
126	21	18	F	Question	92	5	NA	NA	1133.0	1
127	21	18	F	Filler	140	7	The	1	328.0	NA
127	21	18	F	Filler	140	7	investigators	2	51.0	NA
127	21	18	F	Filler	140	7	asked	3	98.0	NA
127	21	18	F	Filler	140	7	which	4	34.0	NA
127	21	18	F	Filler	140	7	mansion	5	84.0	NA
127	21	18	F	Filler	140	7	the	6	33.0	NA
127	21	18	F	Filler	140	7	owner	7	66.0	NA
127	21	18	F	Filler	140	7	sold	8	83.0	NA
127	21	18	F	Filler	140	7	and	9	51.0	NA
127	21	18	F	Filler	140	7	didn't	10	66.0	NA
127	21	18	F	Filler	140	7	repair	11	99.0	NA
127	21	18	F	Filler	140	7	ten	12	34.0	NA
127	21	18	F	Filler	140	7	years	13	83.0	NA
127	21	18	F	Filler	140	7	ago.	14	67.0	NA
127	21	18	F	Question	140	7	NA	NA	1934.0	1
128	21	18	F	Filler	128	7	While	1	298.0	NA
128	21	18	F	Filler	128	7	the	2	118.0	NA
128	21	18	F	Filler	128	7	man	3	150.0	NA
128	21	18	F	Filler	128	7	was	4	65.0	NA
128	21	18	F	Filler	128	7	walking	5	84.0	NA
128	21	18	F	Filler	128	7	the	6	50.0	NA
128	21	18	F	Filler	128	7	poodle	7	84.0	NA
128	21	18	F	Filler	128	7	barked	8	99.0	NA
128	21	18	F	Filler	128	7	loudly.	9	67.0	NA
128	21	18	F	Question	128	7	NA	NA	899.0	1
129	21	18	F	swets	15	2	The	1	315.0	NA
129	21	18	F	swets	15	2	husband	2	101.0	NA
129	21	18	F	swets	15	2	of	3	49.0	NA
129	21	18	F	swets	15	2	the	4	66.0	NA
129	21	18	F	swets	15	2	beautician	5	67.0	NA
129	21	18	F	swets	15	2	who	6	66.0	NA
129	21	18	F	swets	15	2	cut	7	51.0	NA
129	21	18	F	swets	15	2	herself	8	116.0	NA
129	21	18	F	swets	15	2	on	9	66.0	NA
129	21	18	F	swets	15	2	the	10	67.0	NA
129	21	18	F	swets	15	2	broken	11	99.0	NA
129	21	18	F	swets	15	2	glass	12	151.0	NA
129	21	18	F	swets	15	2	phoned	13	117.0	NA
129	21	18	F	swets	15	2	for	14	67.0	NA
129	21	18	F	swets	15	2	a	15	83.0	NA
129	21	18	F	swets	15	2	doctor.	16	99.0	NA
129	21	18	F	Question	15	2	NA	NA	1334.0	1
130	21	18	F	Filler	124	6	The	1	331.0	NA
130	21	18	F	Filler	124	6	mothers	2	67.0	NA
130	21	18	F	Filler	124	6	and	3	83.0	NA
130	21	18	F	Filler	124	6	teachers	4	51.0	NA
130	21	18	F	Filler	124	6	played	5	117.0	NA
130	21	18	F	Filler	124	6	tennis	6	149.0	NA
130	21	18	F	Filler	124	6	after	7	83.0	NA
130	21	18	F	Filler	124	6	the	8	84.0	NA
130	21	18	F	Filler	124	6	kids	9	67.0	NA
130	21	18	F	Filler	124	6	left.	10	83.0	NA
130	21	18	F	Question	124	6	NA	NA	799.0	1
131	21	18	F	Filler	118	6	As	1	280.0	NA
131	21	18	F	Filler	118	6	the	2	98.0	NA
131	21	18	F	Filler	118	6	dog	3	66.0	NA
131	21	18	F	Filler	118	6	ran	4	67.0	NA
131	21	18	F	Filler	118	6	Wanda	5	67.0	NA
131	21	18	F	Filler	118	6	watched	6	67.0	NA
131	21	18	F	Filler	118	6	from	7	83.0	NA
131	21	18	F	Filler	118	6	the	8	68.0	NA
131	21	18	F	Filler	118	6	window.	9	99.0	NA
131	21	18	F	Question	118	6	NA	NA	1900.0	1
132	21	18	F	Filler	83	5	The	1	278.0	NA
132	21	18	F	Filler	83	5	passengers	2	100.0	NA
132	21	18	F	Filler	83	5	screamed	3	83.0	NA
132	21	18	F	Filler	83	5	as	4	34.0	NA
132	21	18	F	Filler	83	5	the	5	83.0	NA
132	21	18	F	Filler	83	5	plane	6	118.0	NA
132	21	18	F	Filler	83	5	dipped	7	116.0	NA
132	21	18	F	Filler	83	5	and	8	67.0	NA
132	21	18	F	Filler	83	5	the	9	117.0	NA
132	21	18	F	Filler	83	5	pilots	10	99.0	NA
132	21	18	F	Filler	83	5	said	11	83.0	NA
132	21	18	F	Filler	83	5	their	12	85.0	NA
132	21	18	F	Filler	83	5	prayers	13	99.0	NA
132	21	18	F	Filler	83	5	quietly.	14	68.0	NA
132	21	18	F	Question	83	5	NA	NA	1631.0	1
133	21	18	F	swets	3	2	The	1	561.0	NA
133	21	18	F	swets	3	2	secretary	2	116.0	NA
133	21	18	F	swets	3	2	of	3	51.0	NA
133	21	18	F	swets	3	2	the	4	100.0	NA
133	21	18	F	swets	3	2	salesman	5	66.0	NA
133	21	18	F	swets	3	2	who	6	118.0	NA
133	21	18	F	swets	3	2	amused	7	134.0	NA
133	21	18	F	swets	3	2	himself	8	98.0	NA
133	21	18	F	swets	3	2	quite	9	67.0	NA
133	21	18	F	swets	3	2	a	10	100.0	NA
133	21	18	F	swets	3	2	bit	11	100.0	NA
133	21	18	F	swets	3	2	was	12	82.0	NA
133	21	18	F	swets	3	2	writing	13	52.0	NA
133	21	18	F	swets	3	2	a	14	99.0	NA
133	21	18	F	swets	3	2	letter	15	50.0	NA
133	21	18	F	swets	3	2	to	16	167.0	NA
133	21	18	F	swets	3	2	the	17	283.0	NA
133	21	18	F	swets	3	2	editor.	18	99.0	NA
133	21	18	F	Question	3	2	NA	NA	1235.0	1
134	21	18	F	Filler	115	6	As	1	278.0	NA
134	21	18	F	Filler	115	6	Elaine	2	67.0	NA
134	21	18	F	Filler	115	6	and	3	66.0	NA
134	21	18	F	Filler	115	6	Robert	4	68.0	NA
134	21	18	F	Filler	115	6	fought	5	33.0	NA
134	21	18	F	Filler	115	6	the	6	84.0	NA
134	21	18	F	Filler	115	6	mosquitoes	7	98.0	NA
134	21	18	F	Filler	115	6	whined	8	50.0	NA
134	21	18	F	Filler	115	6	annoyingly.	9	168.0	NA
134	21	18	F	Question	115	6	NA	NA	1599.0	1
135	21	18	F	Filler	41	4	While	1	261.0	NA
135	21	18	F	Filler	41	4	the	2	51.0	NA
135	21	18	F	Filler	41	4	babysitter	3	232.0	NA
135	21	18	F	Filler	41	4	watched	4	18.0	NA
135	21	18	F	Filler	41	4	soap	5	83.0	NA
135	21	18	F	Filler	41	4	operas	6	99.0	NA
135	21	18	F	Filler	41	4	the	7	85.0	NA
135	21	18	F	Filler	41	4	child	8	66.0	NA
135	21	18	F	Filler	41	4	poured	9	101.0	NA
135	21	18	F	Filler	41	4	honey	10	265.0	NA
135	21	18	F	Filler	41	4	all	11	183.0	NA
135	21	18	F	Filler	41	4	over	12	101.0	NA
135	21	18	F	Filler	41	4	the	13	67.0	NA
135	21	18	F	Filler	41	4	floor.	14	167.0	NA
135	21	18	F	Question	41	4	NA	NA	1066.0	1
136	21	18	F	swets	24	2	The	1	261.0	NA
136	21	18	F	swets	24	2	daughter	2	67.0	NA
136	21	18	F	swets	24	2	of	3	48.0	NA
136	21	18	F	swets	24	2	the	4	68.0	NA
136	21	18	F	swets	24	2	chaplain	5	100.0	NA
136	21	18	F	swets	24	2	who	6	17.0	NA
136	21	18	F	swets	24	2	drew	7	67.0	NA
136	21	18	F	swets	24	2	attention	8	67.0	NA
136	21	18	F	swets	24	2	to	9	82.0	NA
136	21	18	F	swets	24	2	himself	10	83.0	NA
136	21	18	F	swets	24	2	all	11	34.0	NA
136	21	18	F	swets	24	2	the	12	67.0	NA
136	21	18	F	swets	24	2	time	13	50.0	NA
136	21	18	F	swets	24	2	hated	14	67.0	NA
136	21	18	F	swets	24	2	small	15	66.0	NA
136	21	18	F	swets	24	2	children.	16	51.0	NA
136	21	18	F	Question	24	2	NA	NA	1999.0	1
137	21	18	F	Filler	72	4	The	1	463.0	NA
137	21	18	F	Filler	72	4	secretaries	2	50.0	NA
137	21	18	F	Filler	72	4	couldn't	3	99.0	NA
137	21	18	F	Filler	72	4	break	4	67.0	NA
137	21	18	F	Filler	72	4	away	5	50.0	NA
137	21	18	F	Filler	72	4	from	6	83.0	NA
137	21	18	F	Filler	72	4	their	7	84.0	NA
137	21	18	F	Filler	72	4	habit	8	66.0	NA
137	21	18	F	Filler	72	4	of	9	100.0	NA
137	21	18	F	Filler	72	4	coffee	10	84.0	NA
137	21	18	F	Filler	72	4	and	11	84.0	NA
137	21	18	F	Filler	72	4	cigarettes	12	115.0	NA
137	21	18	F	Filler	72	4	during	13	68.0	NA
137	21	18	F	Filler	72	4	their	14	116.0	NA
137	21	18	F	Filler	72	4	breaks.	15	166.0	NA
137	21	18	F	Question	72	4	NA	NA	935.0	1
138	21	18	F	Filler	37	4	The	1	1043.0	NA
138	21	18	F	Filler	37	4	party	2	352.0	NA
138	21	18	F	Filler	37	4	attracted	3	67.0	NA
138	21	18	F	Filler	37	4	the	4	66.0	NA
138	21	18	F	Filler	37	4	fraternity	5	100.0	NA
138	21	18	F	Filler	37	4	members	6	100.0	NA
138	21	18	F	Filler	37	4	whose	7	83.0	NA
138	21	18	F	Filler	37	4	house	8	68.0	NA
138	21	18	F	Filler	37	4	had	9	66.0	NA
138	21	18	F	Filler	37	4	been	10	99.0	NA
138	21	18	F	Filler	37	4	seized	11	68.0	NA
138	21	18	F	Filler	37	4	by	12	67.0	NA
138	21	18	F	Filler	37	4	drug	13	199.0	NA
138	21	18	F	Filler	37	4	agents.	14	33.0	NA
138	21	18	F	Question	37	4	NA	NA	1767.0	1
139	21	18	F	Filler	58	4	The	1	228.0	NA
139	21	18	F	Filler	58	4	white	2	67.0	NA
139	21	18	F	Filler	58	4	dog	3	50.0	NA
139	21	18	F	Filler	58	4	bit	4	65.0	NA
139	21	18	F	Filler	58	4	the	5	51.0	NA
139	21	18	F	Filler	58	4	ankle	6	68.0	NA
139	21	18	F	Filler	58	4	of	7	66.0	NA
139	21	18	F	Filler	58	4	the	8	67.0	NA
139	21	18	F	Filler	58	4	child.	9	67.0	NA
139	21	18	F	Question	58	4	NA	NA	999.0	1
140	21	18	F	Filler	70	4	The	1	412.0	NA
140	21	18	F	Filler	70	4	warden	2	398.0	NA
140	21	18	F	Filler	70	4	was	3	68.0	NA
140	21	18	F	Filler	70	4	dissatisfied	4	67.0	NA
140	21	18	F	Filler	70	4	with	5	83.0	NA
140	21	18	F	Filler	70	4	the	6	66.0	NA
140	21	18	F	Filler	70	4	decision	7	83.0	NA
140	21	18	F	Filler	70	4	of	8	52.0	NA
140	21	18	F	Filler	70	4	the	9	65.0	NA
140	21	18	F	Filler	70	4	parole	10	51.0	NA
140	21	18	F	Filler	70	4	committee	11	50.0	NA
140	21	18	F	Filler	70	4	to	12	100.0	NA
