trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	14	19	M	Filler	78	5	customer	2	201.0	NA
141	14	19	M	Filler	78	5	complimented	3	101.0	NA
141	14	19	M	Filler	78	5	the	4	134.0	NA
141	14	19	M	Filler	78	5	store	5	132.0	NA
141	14	19	M	Filler	78	5	keeper	6	167.0	NA
141	14	19	M	Filler	78	5	with	7	100.0	NA
141	14	19	M	Filler	78	5	the	8	133.0	NA
141	14	19	M	Filler	78	5	new	9	134.0	NA
141	14	19	M	Filler	78	5	stock.	10	66.0	NA
141	14	19	M	Question	78	5	NA	NA	1467.0	1
142	14	19	M	swets	1	2	The	1	346.0	NA
142	14	19	M	swets	1	2	brother	2	199.0	NA
142	14	19	M	swets	1	2	of	3	166.0	NA
142	14	19	M	swets	1	2	the	4	118.0	NA
142	14	19	M	swets	1	2	actress	5	166.0	NA
142	14	19	M	swets	1	2	who	6	134.0	NA
142	14	19	M	swets	1	2	called	7	133.0	NA
142	14	19	M	swets	1	2	attention	8	100.0	NA
142	14	19	M	swets	1	2	to	9	117.0	NA
142	14	19	M	swets	1	2	herself	10	165.0	NA
142	14	19	M	swets	1	2	on	11	118.0	NA
142	14	19	M	swets	1	2	the	12	283.0	NA
142	14	19	M	swets	1	2	balcony	13	268.0	NA
142	14	19	M	swets	1	2	was	14	165.0	NA
142	14	19	M	swets	1	2	under	15	134.0	NA
142	14	19	M	swets	1	2	investigation.	16	133.0	NA
142	14	19	M	Question	1	2	NA	NA	567.0	1
143	14	19	M	Filler	77	5	Outside	1	144.0	NA
143	14	19	M	Filler	77	5	the	2	152.0	NA
143	14	19	M	Filler	77	5	courthouse	3	100.0	NA
143	14	19	M	Filler	77	5	the	4	149.0	NA
143	14	19	M	Filler	77	5	committee	5	134.0	NA
143	14	19	M	Filler	77	5	awarded	6	267.0	NA
143	14	19	M	Filler	77	5	a	7	167.0	NA
143	14	19	M	Filler	77	5	lifetime	8	167.0	NA
143	14	19	M	Filler	77	5	achievement	9	167.0	NA
143	14	19	M	Filler	77	5	prize	10	166.0	NA
143	14	19	M	Filler	77	5	to	11	166.0	NA
143	14	19	M	Filler	77	5	the	12	167.0	NA
143	14	19	M	Filler	77	5	creator	13	134.0	NA
143	14	19	M	Filler	77	5	of	14	166.0	NA
143	14	19	M	Filler	77	5	the	15	184.0	NA
143	14	19	M	Filler	77	5	sculpture.	16	166.0	NA
143	14	19	M	Question	77	5	NA	NA	1534.0	1
