trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	10	20	M	Filler	142	7	other	8	150.0	NA
106	10	20	M	Filler	142	7	warily.	9	132.0	NA
106	10	20	M	Question	142	7	NA	NA	1235.0	1
107	10	20	M	swets	19	1	The	1	345.0	NA
107	10	20	M	swets	19	1	neighbor	2	133.0	NA
107	10	20	M	swets	19	1	of	3	117.0	NA
107	10	20	M	swets	19	1	the	4	133.0	NA
107	10	20	M	swets	19	1	actor	5	101.0	NA
107	10	20	M	swets	19	1	who	6	133.0	NA
107	10	20	M	swets	19	1	hated	7	167.0	NA
107	10	20	M	swets	19	1	himself	8	99.0	NA
107	10	20	M	swets	19	1	for	9	185.0	NA
107	10	20	M	swets	19	1	lying	10	198.0	NA
107	10	20	M	swets	19	1	left	11	168.0	NA
107	10	20	M	swets	19	1	town	12	284.0	NA
107	10	20	M	swets	19	1	in	13	148.0	NA
107	10	20	M	swets	19	1	a	14	185.0	NA
107	10	20	M	swets	19	1	hurry.	15	333.0	NA
107	10	20	M	Question	19	1	NA	NA	1483.0	1
108	10	20	M	Filler	110	6	While	1	362.0	NA
108	10	20	M	Filler	110	6	the	2	132.0	NA
108	10	20	M	Filler	110	6	lawyer	3	100.0	NA
108	10	20	M	Filler	110	6	was	4	118.0	NA
108	10	20	M	Filler	110	6	reading	5	134.0	NA
108	10	20	M	Filler	110	6	the	6	117.0	NA
108	10	20	M	Filler	110	6	will	7	166.0	NA
108	10	20	M	Filler	110	6	the	8	84.0	NA
108	10	20	M	Filler	110	6	contract	9	134.0	NA
108	10	20	M	Filler	110	6	remained	10	332.0	NA
108	10	20	M	Filler	110	6	on	11	435.0	NA
108	10	20	M	Filler	110	6	the	12	282.0	NA
108	10	20	M	Filler	110	6	desk.	13	166.0	NA
108	10	20	M	Question	110	6	NA	NA	1133.0	1
109	10	20	M	Filler	120	6	Sarah	1	495.0	NA
109	10	20	M	Filler	120	6	won't	2	134.0	NA
109	10	20	M	Filler	120	6	reveal	3	101.0	NA
109	10	20	M	Filler	120	6	which	4	133.0	NA
109	10	20	M	Filler	120	6	race	5	300.0	NA
109	10	20	M	Filler	120	6	she	6	201.0	NA
109	10	20	M	Filler	120	6	won	7	166.0	NA
109	10	20	M	Filler	120	6	without	8	234.0	NA
109	10	20	M	Filler	120	6	entering	9	332.0	NA
109	10	20	M	Filler	120	6	the	10	118.0	NA
109	10	20	M	Filler	120	6	competition	11	298.0	NA
109	10	20	M	Filler	120	6	for	12	384.0	NA
109	10	20	M	Filler	120	6	officially.	13	301.0	NA
109	10	20	M	Question	120	6	NA	NA	2234.0	1
110	10	20	M	swets	30	3	The	1	328.0	NA
110	10	20	M	swets	30	3	bodyguard	2	133.0	NA
110	10	20	M	swets	30	3	of	3	118.0	NA
110	10	20	M	swets	30	3	the	4	114.0	NA
110	10	20	M	swets	30	3	baroness	5	68.0	NA
110	10	20	M	swets	30	3	who	6	100.0	NA
110	10	20	M	swets	30	3	prepared	7	134.0	NA
110	10	20	M	swets	30	3	himself	8	132.0	NA
110	10	20	M	swets	30	3	very	9	385.0	NA
110	10	20	M	swets	30	3	thoroughly	10	167.0	NA
110	10	20	M	swets	30	3	came	11	332.0	NA
110	10	20	M	swets	30	3	from	12	635.0	NA
110	10	20	M	swets	30	3	the	13	182.0	NA
110	10	20	M	swets	30	3	south.	14	434.0	NA
110	10	20	M	Question	30	3	NA	NA	2435.0	1
111	10	20	M	Filler	73	5	My	1	395.0	NA
111	10	20	M	Filler	73	5	cousins	2	167.0	NA
111	10	20	M	Filler	73	5	admired	3	268.0	NA
111	10	20	M	Filler	73	5	the	4	198.0	NA
111	10	20	M	Filler	73	5	singer	5	101.0	NA
111	10	20	M	Filler	73	5	although	6	99.0	NA
111	10	20	M	Filler	73	5	she	7	118.0	NA
111	10	20	M	Filler	73	5	never	8	165.0	NA
111	10	20	M	Filler	73	5	became	9	434.0	NA
111	10	20	M	Filler	73	5	popular.	10	602.0	NA
111	10	20	M	Question	73	5	NA	NA	899.0	1
112	10	20	M	Filler	65	4	Even	1	328.0	NA
112	10	20	M	Filler	65	4	though	2	166.0	NA
112	10	20	M	Filler	65	4	the	3	118.0	NA
112	10	20	M	Filler	65	4	goalie	4	100.0	NA
112	10	20	M	Filler	65	4	had	5	201.0	NA
112	10	20	M	Filler	65	4	a	6	165.0	NA
112	10	20	M	Filler	65	4	bad	7	234.0	NA
112	10	20	M	Filler	65	4	cold	8	718.0	NA
112	10	20	M	Filler	65	4	the	9	584.0	NA
112	10	20	M	Filler	65	4	team	10	333.0	NA
112	10	20	M	Filler	65	4	was	11	99.0	NA
112	10	20	M	Filler	65	4	preparing	12	335.0	NA
112	10	20	M	Filler	65	4	for	13	266.0	NA
112	10	20	M	Filler	65	4	the	14	148.0	NA
112	10	20	M	Filler	65	4	tournament.	15	69.0	NA
112	10	20	M	Question	65	4	NA	NA	1766.0	1
113	10	20	M	Filler	38	4	Despite	1	362.0	NA
113	10	20	M	Filler	38	4	the	2	118.0	NA
113	10	20	M	Filler	38	4	lack	3	132.0	NA
113	10	20	M	Filler	38	4	of	4	100.0	NA
113	10	20	M	Filler	38	4	publicity	5	133.0	NA
113	10	20	M	Filler	38	4	many	6	118.0	NA
113	10	20	M	Filler	38	4	people	7	266.0	NA
113	10	20	M	Filler	38	4	attended	8	334.0	NA
113	10	20	M	Filler	38	4	the	9	133.0	NA
113	10	20	M	Filler	38	4	lecture.	10	434.0	NA
113	10	20	M	Question	38	4	NA	NA	1333.0	1
114	10	20	M	Filler	70	4	The	1	544.0	NA
114	10	20	M	Filler	70	4	warden	2	235.0	NA
114	10	20	M	Filler	70	4	was	3	132.0	NA
114	10	20	M	Filler	70	4	dissatisfied	4	167.0	NA
114	10	20	M	Filler	70	4	with	5	101.0	NA
114	10	20	M	Filler	70	4	the	6	116.0	NA
114	10	20	M	Filler	70	4	decision	7	133.0	NA
114	10	20	M	Filler	70	4	of	8	100.0	NA
114	10	20	M	Filler	70	4	the	9	150.0	NA
114	10	20	M	Filler	70	4	parole	10	119.0	NA
114	10	20	M	Filler	70	4	committee	11	99.0	NA
114	10	20	M	Filler	70	4	to	12	350.0	NA
114	10	20	M	Filler	70	4	pardon	13	167.0	NA
114	10	20	M	Filler	70	4	the	14	84.0	NA
114	10	20	M	Filler	70	4	prisoner.	15	200.0	NA
114	10	20	M	Question	70	4	NA	NA	1049.0	1
115	10	20	M	Filler	57	4	The	1	345.0	NA
115	10	20	M	Filler	57	4	architect	2	133.0	NA
115	10	20	M	Filler	57	4	was	3	133.0	NA
115	10	20	M	Filler	57	4	embarrassed	4	101.0	NA
115	10	20	M	Filler	57	4	by	5	134.0	NA
115	10	20	M	Filler	57	4	the	6	167.0	NA
115	10	20	M	Filler	57	4	memo	7	332.0	NA
115	10	20	M	Filler	57	4	of	8	84.0	NA
115	10	20	M	Filler	57	4	the	9	100.0	NA
115	10	20	M	Filler	57	4	engineer	10	167.0	NA
115	10	20	M	Filler	57	4	because	11	100.0	NA
115	10	20	M	Filler	57	4	it	12	500.0	NA
115	10	20	M	Filler	57	4	said	13	334.0	NA
115	10	20	M	Filler	57	4	that	14	165.0	NA
115	10	20	M	Filler	57	4	his	15	101.0	NA
115	10	20	M	Filler	57	4	building	16	134.0	NA
115	10	20	M	Filler	57	4	would	17	299.0	NA
115	10	20	M	Filler	57	4	collapse.	18	167.0	NA
115	10	20	M	Question	57	4	NA	NA	967.0	1
116	10	20	M	Filler	90	5	The	1	44.0	NA
116	10	20	M	Filler	90	5	artist	2	166.0	NA
116	10	20	M	Filler	90	5	was	3	135.0	NA
116	10	20	M	Filler	90	5	not	4	132.0	NA
116	10	20	M	Filler	90	5	satisfied	5	101.0	NA
116	10	20	M	Filler	90	5	with	6	166.0	NA
116	10	20	M	Filler	90	5	his	7	134.0	NA
116	10	20	M	Filler	90	5	painting	8	167.0	NA
116	10	20	M	Filler	90	5	because	9	133.0	NA
116	10	20	M	Filler	90	5	the	10	182.0	NA
116	10	20	M	Filler	90	5	shading	11	167.0	NA
116	10	20	M	Filler	90	5	was	12	135.0	NA
116	10	20	M	Filler	90	5	off.	13	133.0	NA
116	10	20	M	Question	90	5	NA	NA	1234.0	1
117	10	20	M	swets	1	1	The	1	261.0	NA
117	10	20	M	swets	1	1	sister	2	134.0	NA
117	10	20	M	swets	1	1	of	3	133.0	NA
117	10	20	M	swets	1	1	the	4	100.0	NA
117	10	20	M	swets	1	1	actress	5	100.0	NA
117	10	20	M	swets	1	1	who	6	116.0	NA
117	10	20	M	swets	1	1	called	7	134.0	NA
117	10	20	M	swets	1	1	attention	8	101.0	NA
117	10	20	M	swets	1	1	to	9	117.0	NA
117	10	20	M	swets	1	1	herself	10	134.0	NA
117	10	20	M	swets	1	1	on	11	100.0	NA
117	10	20	M	swets	1	1	the	12	116.0	NA
117	10	20	M	swets	1	1	balcony	13	100.0	NA
117	10	20	M	swets	1	1	was	14	134.0	NA
117	10	20	M	swets	1	1	under	15	132.0	NA
117	10	20	M	swets	1	1	investigation.	16	68.0	NA
117	10	20	M	Question	1	1	NA	NA	833.0	1
118	10	20	M	Filler	62	4	After	1	328.0	NA
118	10	20	M	Filler	62	4	much	2	100.0	NA
118	10	20	M	Filler	62	4	deliberation	3	100.0	NA
118	10	20	M	Filler	62	4	the	4	133.0	NA
118	10	20	M	Filler	62	4	jury	5	132.0	NA
118	10	20	M	Filler	62	4	found	6	169.0	NA
118	10	20	M	Filler	62	4	the	7	49.0	NA
118	10	20	M	Filler	62	4	defendant	8	200.0	NA
118	10	20	M	Filler	62	4	not	9	201.0	NA
118	10	20	M	Filler	62	4	guilty.	10	199.0	NA
118	10	20	M	Question	62	4	NA	NA	1100.0	1
119	10	20	M	Filler	132	7	While	1	261.0	NA
119	10	20	M	Filler	132	7	John	2	167.0	NA
119	10	20	M	Filler	132	7	and	3	166.0	NA
119	10	20	M	Filler	132	7	Mary	4	135.0	NA
119	10	20	M	Filler	132	7	kissed	5	134.0	NA
119	10	20	M	Filler	132	7	their	6	134.0	NA
119	10	20	M	Filler	132	7	daughter	7	233.0	NA
119	10	20	M	Filler	132	7	fell	8	166.0	NA
119	10	20	M	Filler	132	7	asleep.	9	233.0	NA
119	10	20	M	Question	132	7	NA	NA	1200.0	1
120	10	20	M	swets	16	1	The	1	394.0	NA
120	10	20	M	swets	16	1	uncle	2	134.0	NA
120	10	20	M	swets	16	1	of	3	150.0	NA
120	10	20	M	swets	16	1	the	4	117.0	NA
120	10	20	M	swets	16	1	general	5	167.0	NA
120	10	20	M	swets	16	1	who	6	782.0	NA
120	10	20	M	swets	16	1	sacrificed	7	567.0	NA
120	10	20	M	swets	16	1	himself	8	300.0	NA
120	10	20	M	swets	16	1	for	9	334.0	NA
120	10	20	M	swets	16	1	the	10	167.0	NA
120	10	20	M	swets	16	1	cause	11	333.0	NA
120	10	20	M	swets	16	1	was	12	568.0	NA
120	10	20	M	swets	16	1	the	13	382.0	NA
120	10	20	M	swets	16	1	subject	14	235.0	NA
120	10	20	M	swets	16	1	of	15	400.0	NA
120	10	20	M	swets	16	1	the	16	167.0	NA
120	10	20	M	swets	16	1	biography.	17	333.0	NA
120	10	20	M	Question	16	1	NA	NA	1266.0	1
121	10	20	M	Filler	74	5	My	1	760.0	NA
121	10	20	M	Filler	74	5	former	2	135.0	NA
121	10	20	M	Filler	74	5	girlfriend	3	201.0	NA
121	10	20	M	Filler	74	5	criticized	4	166.0	NA
121	10	20	M	Filler	74	5	the	5	150.0	NA
121	10	20	M	Filler	74	5	author's	6	165.0	NA
121	10	20	M	Filler	74	5	agent	7	135.0	NA
121	10	20	M	Filler	74	5	because	8	132.0	NA
121	10	20	M	Filler	74	5	he	9	101.0	NA
121	10	20	M	Filler	74	5	had	10	133.0	NA
121	10	20	M	Filler	74	5	failed	11	133.0	NA
121	10	20	M	Filler	74	5	to	12	168.0	NA
121	10	20	M	Filler	74	5	meet	13	165.0	NA
121	10	20	M	Filler	74	5	a	14	100.0	NA
121	10	20	M	Filler	74	5	deadline.	15	235.0	NA
121	10	20	M	Question	74	5	NA	NA	1532.0	1
122	10	20	M	Filler	66	4	The	1	229.0	NA
122	10	20	M	Filler	66	4	rare	2	167.0	NA
122	10	20	M	Filler	66	4	and	3	100.0	NA
122	10	20	M	Filler	66	4	exotic	4	99.0	NA
122	10	20	M	Filler	66	4	monkey	5	100.0	NA
122	10	20	M	Filler	66	4	was	6	167.0	NA
122	10	20	M	Filler	66	4	the	7	83.0	NA
122	10	20	M	Filler	66	4	center	8	133.0	NA
122	10	20	M	Filler	66	4	of	9	135.0	NA
122	10	20	M	Filler	66	4	attention	10	165.0	NA
122	10	20	M	Filler	66	4	at	11	268.0	NA
122	10	20	M	Filler	66	4	the	12	148.0	NA
122	10	20	M	Filler	66	4	zoo.	13	102.0	NA
122	10	20	M	Question	66	4	NA	NA	1701.0	1
123	10	20	M	swets	36	3	The	1	328.0	NA
123	10	20	M	swets	36	3	son	2	133.0	NA
123	10	20	M	swets	36	3	of	3	133.0	NA
123	10	20	M	swets	36	3	the	4	100.0	NA
123	10	20	M	swets	36	3	saleswoman	5	201.0	NA
123	10	20	M	swets	36	3	who	6	649.0	NA
123	10	20	M	swets	36	3	talked	7	134.0	NA
123	10	20	M	swets	36	3	to	8	84.0	NA
123	10	20	M	swets	36	3	himself	9	166.0	NA
123	10	20	M	swets	36	3	all	10	167.0	NA
123	10	20	M	swets	36	3	the	11	100.0	NA
123	10	20	M	swets	36	3	time	12	100.0	NA
123	10	20	M	swets	36	3	walked	13	334.0	NA
123	10	20	M	swets	36	3	into	14	133.0	NA
123	10	20	M	swets	36	3	the	15	300.0	NA
123	10	20	M	swets	36	3	room.	16	133.0	NA
123	10	20	M	Question	36	3	NA	NA	1000.0	1
124	10	20	M	Filler	97	5	The	1	311.0	NA
124	10	20	M	Filler	97	5	tall	2	68.0	NA
124	10	20	M	Filler	97	5	man	3	101.0	NA
124	10	20	M	Filler	97	5	laughed	4	99.0	NA
124	10	20	M	Filler	97	5	at	5	134.0	NA
124	10	20	M	Filler	97	5	the	6	100.0	NA
124	10	20	M	Filler	97	5	clumsy	7	132.0	NA
124	10	20	M	Filler	97	5	child	8	101.0	NA
124	10	20	M	Filler	97	5	who	9	200.0	NA
124	10	20	M	Filler	97	5	spilled	10	167.0	NA
124	10	20	M	Filler	97	5	the	11	133.0	NA
124	10	20	M	Filler	97	5	milk	12	333.0	NA
124	10	20	M	Filler	97	5	on	13	501.0	NA
124	10	20	M	Filler	97	5	himself.	14	133.0	NA
124	10	20	M	Question	97	5	NA	NA	1101.0	1
125	10	20	M	Filler	49	4	The	1	294.0	NA
125	10	20	M	Filler	49	4	construction	2	166.0	NA
125	10	20	M	Filler	49	4	worker	3	102.0	NA
125	10	20	M	Filler	49	4	sued	4	99.0	NA
125	10	20	M	Filler	49	4	the	5	134.0	NA
125	10	20	M	Filler	49	4	son	6	100.0	NA
125	10	20	M	Filler	49	4	of	7	133.0	NA
125	10	20	M	Filler	49	4	that	8	166.0	NA
125	10	20	M	Filler	49	4	greedy	9	134.0	NA
125	10	20	M	Filler	49	4	banker.	10	166.0	NA
125	10	20	M	Question	49	4	NA	NA	1568.0	1
126	10	20	M	swets	33	3	The	1	496.0	NA
126	10	20	M	swets	33	3	maid	2	166.0	NA
126	10	20	M	swets	33	3	of	3	366.0	NA
126	10	20	M	swets	33	3	the	4	100.0	NA
126	10	20	M	swets	33	3	actor	5	200.0	NA
126	10	20	M	swets	33	3	who	6	250.0	NA
126	10	20	M	swets	33	3	did	7	200.0	NA
126	10	20	M	swets	33	3	not	8	166.0	NA
126	10	20	M	swets	33	3	like	9	135.0	NA
126	10	20	M	swets	33	3	herself	10	366.0	NA
126	10	20	M	swets	33	3	very	11	233.0	NA
126	10	20	M	swets	33	3	much	12	167.0	NA
126	10	20	M	swets	33	3	caught	13	135.0	NA
126	10	20	M	swets	33	3	the	14	117.0	NA
126	10	20	M	swets	33	3	armed	15	199.0	NA
126	10	20	M	swets	33	3	robber.	16	199.0	NA
126	10	20	M	Question	33	3	NA	NA	1235.0	1
127	10	20	M	Filler	63	4	The	1	329.0	NA
127	10	20	M	Filler	63	4	bride	2	166.0	NA
127	10	20	M	Filler	63	4	was	3	100.0	NA
127	10	20	M	Filler	63	4	devastated	4	132.0	NA
127	10	20	M	Filler	63	4	to	5	118.0	NA
127	10	20	M	Filler	63	4	lose	6	117.0	NA
127	10	20	M	Filler	63	4	her	7	133.0	NA
127	10	20	M	Filler	63	4	gold	8	100.0	NA
127	10	20	M	Filler	63	4	ring	9	332.0	NA
127	10	20	M	Filler	63	4	with	10	102.0	NA
127	10	20	M	Filler	63	4	a	11	116.0	NA
127	10	20	M	Filler	63	4	gleaming	12	133.0	NA
127	10	20	M	Filler	63	4	diamond	13	200.0	NA
127	10	20	M	Filler	63	4	in	14	400.0	NA
127	10	20	M	Filler	63	4	the	15	234.0	NA
127	10	20	M	Filler	63	4	middle.	16	233.0	NA
127	10	20	M	Question	63	4	NA	NA	3134.0	1
128	10	20	M	Filler	75	5	The	1	395.0	NA
128	10	20	M	Filler	75	5	musician	2	133.0	NA
128	10	20	M	Filler	75	5	shocked	3	134.0	NA
128	10	20	M	Filler	75	5	the	4	100.0	NA
128	10	20	M	Filler	75	5	audience	5	102.0	NA
128	10	20	M	Filler	75	5	because	6	132.0	NA
128	10	20	M	Filler	75	5	they	7	100.0	NA
128	10	20	M	Filler	75	5	did	8	133.0	NA
128	10	20	M	Filler	75	5	not	9	100.0	NA
128	10	20	M	Filler	75	5	realize	10	100.0	NA
128	10	20	M	Filler	75	5	what	11	134.0	NA
128	10	20	M	Filler	75	5	these	12	82.0	NA
128	10	20	M	Filler	75	5	shows	13	118.0	NA
128	10	20	M	Filler	75	5	were	14	283.0	NA
128	10	20	M	Filler	75	5	like.	15	200.0	NA
128	10	20	M	Question	75	5	NA	NA	1433.0	1
129	10	20	M	swets	9	3	The	1	396.0	NA
129	10	20	M	swets	9	3	father	2	100.0	NA
129	10	20	M	swets	9	3	of	3	100.0	NA
129	10	20	M	swets	9	3	the	4	116.0	NA
129	10	20	M	swets	9	3	schoolgirl	5	100.0	NA
129	10	20	M	swets	9	3	who	6	117.0	NA
129	10	20	M	swets	9	3	burned	7	166.0	NA
129	10	20	M	swets	9	3	himself	8	133.0	NA
129	10	20	M	swets	9	3	the	9	84.0	NA
129	10	20	M	swets	9	3	other	10	117.0	NA
129	10	20	M	swets	9	3	day	11	134.0	NA
129	10	20	M	swets	9	3	was	12	232.0	NA
129	10	20	M	swets	9	3	usually	13	534.0	NA
129	10	20	M	swets	9	3	very	14	101.0	NA
129	10	20	M	swets	9	3	careful.	15	132.0	NA
129	10	20	M	Question	9	3	NA	NA	1534.0	1
130	10	20	M	Filler	112	6	As	1	394.0	NA
130	10	20	M	Filler	112	6	the	2	85.0	NA
130	10	20	M	Filler	112	6	dog	3	99.0	NA
130	10	20	M	Filler	112	6	was	4	133.0	NA
130	10	20	M	Filler	112	6	calming	5	132.0	NA
130	10	20	M	Filler	112	6	down	6	134.0	NA
130	10	20	M	Filler	112	6	the	7	99.0	NA
130	10	20	M	Filler	112	6	puppy	8	202.0	NA
130	10	20	M	Filler	112	6	slept	9	167.0	NA
130	10	20	M	Filler	112	6	in	10	150.0	NA
130	10	20	M	Filler	112	6	the	11	151.0	NA
130	10	20	M	Filler	112	6	cage.	12	133.0	NA
130	10	20	M	Question	112	6	NA	NA	1499.0	1
131	10	20	M	Filler	85	5	The	1	279.0	NA
131	10	20	M	Filler	85	5	college	2	132.0	NA
131	10	20	M	Filler	85	5	students	3	102.0	NA
131	10	20	M	Filler	85	5	were	4	99.0	NA
131	10	20	M	Filler	85	5	upset	5	134.0	NA
131	10	20	M	Filler	85	5	that	6	100.0	NA
131	10	20	M	Filler	85	5	they	7	166.0	NA
131	10	20	M	Filler	85	5	had	8	102.0	NA
131	10	20	M	Filler	85	5	an	9	100.0	NA
131	10	20	M	Filler	85	5	exam	10	133.0	NA
131	10	20	M	Filler	85	5	the	11	148.0	NA
131	10	20	M	Filler	85	5	next	12	135.0	NA
131	10	20	M	Filler	85	5	day.	13	166.0	NA
131	10	20	M	Question	85	5	NA	NA	2000.0	0
132	10	20	M	Filler	94	5	After	1	361.0	NA
132	10	20	M	Filler	94	5	months	2	133.0	NA
132	10	20	M	Filler	94	5	of	3	100.0	NA
132	10	20	M	Filler	94	5	preparation	4	133.0	NA
132	10	20	M	Filler	94	5	the	5	116.0	NA
132	10	20	M	Filler	94	5	ballerina	6	100.0	NA
132	10	20	M	Filler	94	5	was	7	102.0	NA
132	10	20	M	Filler	94	5	getting	8	132.0	NA
132	10	20	M	Filler	94	5	ready	9	68.0	NA
132	10	20	M	Filler	94	5	for	10	133.0	NA
132	10	20	M	Filler	94	5	opening	11	333.0	NA
132	10	20	M	Filler	94	5	night.	12	133.0	NA
132	10	20	M	Question	94	5	NA	NA	2000.0	1
133	10	20	M	Filler	72	4	The	1	444.0	NA
133	10	20	M	Filler	72	4	secretaries	2	135.0	NA
133	10	20	M	Filler	72	4	couldn't	3	99.0	NA
133	10	20	M	Filler	72	4	break	4	122.0	NA
133	10	20	M	Filler	72	4	away	5	95.0	NA
133	10	20	M	Filler	72	4	from	6	167.0	NA
133	10	20	M	Filler	72	4	their	7	133.0	NA
133	10	20	M	Filler	72	4	habit	8	100.0	NA
133	10	20	M	Filler	72	4	of	9	100.0	NA
133	10	20	M	Filler	72	4	coffee	10	100.0	NA
133	10	20	M	Filler	72	4	and	11	134.0	NA
133	10	20	M	Filler	72	4	cigarettes	12	134.0	NA
133	10	20	M	Filler	72	4	during	13	199.0	NA
133	10	20	M	Filler	72	4	their	14	168.0	NA
133	10	20	M	Filler	72	4	breaks.	15	132.0	NA
133	10	20	M	Question	72	4	NA	NA	1266.0	1
134	10	20	M	Filler	48	4	The	1	395.0	NA
134	10	20	M	Filler	48	4	police	2	166.0	NA
134	10	20	M	Filler	48	4	arrested	3	103.0	NA
134	10	20	M	Filler	48	4	the	4	116.0	NA
134	10	20	M	Filler	48	4	sister	5	100.0	NA
134	10	20	M	Filler	48	4	of	6	100.0	NA
134	10	20	M	Filler	48	4	the	7	84.0	NA
134	10	20	M	Filler	48	4	handyman	8	133.0	NA
134	10	20	M	Filler	48	4	after	9	100.0	NA
134	10	20	M	Filler	48	4	she	10	82.0	NA
134	10	20	M	Filler	48	4	recently	11	135.0	NA
134	10	20	M	Filler	48	4	gave	12	132.0	NA
134	10	20	M	Filler	48	4	birth	13	101.0	NA
134	10	20	M	Filler	48	4	to	14	115.0	NA
134	10	20	M	Filler	48	4	twins.	15	134.0	NA
134	10	20	M	Question	48	4	NA	NA	1066.0	1
135	10	20	M	Filler	140	7	The	1	379.0	NA
135	10	20	M	Filler	140	7	investigators	2	133.0	NA
135	10	20	M	Filler	140	7	asked	3	133.0	NA
135	10	20	M	Filler	140	7	which	4	133.0	NA
135	10	20	M	Filler	140	7	mansion	5	134.0	NA
135	10	20	M	Filler	140	7	the	6	84.0	NA
135	10	20	M	Filler	140	7	owner	7	132.0	NA
135	10	20	M	Filler	140	7	sold	8	66.0	NA
135	10	20	M	Filler	140	7	and	9	134.0	NA
135	10	20	M	Filler	140	7	didn't	10	101.0	NA
135	10	20	M	Filler	140	7	repair	11	200.0	NA
135	10	20	M	Filler	140	7	ten	12	134.0	NA
135	10	20	M	Filler	140	7	years	13	133.0	NA
135	10	20	M	Filler	140	7	ago.	14	400.0	NA
135	10	20	M	Question	140	7	NA	NA	1533.0	1
136	10	20	M	swets	34	1	The	1	345.0	NA
136	10	20	M	swets	34	1	waitress	2	166.0	NA
136	10	20	M	swets	34	1	of	3	133.0	NA
136	10	20	M	swets	34	1	the	4	184.0	NA
136	10	20	M	swets	34	1	woman	5	367.0	NA
136	10	20	M	swets	34	1	who	6	149.0	NA
136	10	20	M	swets	34	1	considered	7	167.0	NA
136	10	20	M	swets	34	1	herself	8	101.0	NA
136	10	20	M	swets	34	1	a	9	150.0	NA
136	10	20	M	swets	34	1	natural	10	166.0	NA
136	10	20	M	swets	34	1	beauty	11	200.0	NA
136	10	20	M	swets	34	1	spilled	12	135.0	NA
136	10	20	M	swets	34	1	the	13	166.0	NA
136	10	20	M	swets	34	1	drinks.	14	200.0	NA
136	10	20	M	Question	34	1	NA	NA	1432.0	1
137	10	20	M	Filler	64	4	Because	1	444.0	NA
137	10	20	M	Filler	64	4	a	2	102.0	NA
137	10	20	M	Filler	64	4	fire	3	133.0	NA
137	10	20	M	Filler	64	4	alarm	4	134.0	NA
137	10	20	M	Filler	64	4	interrupted	5	99.0	NA
137	10	20	M	Filler	64	4	the	6	233.0	NA
137	10	20	M	Filler	64	4	exam	7	135.0	NA
137	10	20	M	Filler	64	4	the	8	116.0	NA
137	10	20	M	Filler	64	4	scores	9	133.0	NA
137	10	20	M	Filler	64	4	were	10	134.0	NA
137	10	20	M	Filler	64	4	disqualified.	11	117.0	NA
137	10	20	M	Question	64	4	NA	NA	1366.0	1
138	10	20	M	Filler	55	4	The	1	446.0	NA
138	10	20	M	Filler	55	4	people	2	166.0	NA
138	10	20	M	Filler	55	4	certainly	3	101.0	NA
138	10	20	M	Filler	55	4	admired	4	100.0	NA
138	10	20	M	Filler	55	4	the	5	100.0	NA
138	10	20	M	Filler	55	4	wife	6	100.0	NA
138	10	20	M	Filler	55	4	of	7	100.0	NA
138	10	20	M	Filler	55	4	the	8	150.0	NA
138	10	20	M	Filler	55	4	janitor	9	100.0	NA
138	10	20	M	Filler	55	4	because	10	100.0	NA
138	10	20	M	Filler	55	4	she	11	133.0	NA
138	10	20	M	Filler	55	4	educated	12	165.0	NA
138	10	20	M	Filler	55	4	herself	13	68.0	NA
138	10	20	M	Filler	55	4	at	14	167.0	NA
138	10	20	M	Filler	55	4	night.	15	167.0	NA
138	10	20	M	Question	55	4	NA	NA	1400.0	1
139	10	20	M	swets	14	2	The	1	413.0	NA
139	10	20	M	swets	14	2	father	2	132.0	NA
139	10	20	M	swets	14	2	of	3	101.0	NA
139	10	20	M	swets	14	2	the	4	83.0	NA
139	10	20	M	swets	14	2	nurse	5	132.0	NA
139	10	20	M	swets	14	2	who	6	84.0	NA
139	10	20	M	swets	14	2	injured	7	168.0	NA
139	10	20	M	swets	14	2	herself	8	99.0	NA
139	10	20	M	swets	14	2	last	9	300.0	NA
139	10	20	M	swets	14	2	summer	10	101.0	NA
139	10	20	M	swets	14	2	had	11	133.0	NA
139	10	20	M	swets	14	2	lived	12	199.0	NA
139	10	20	M	swets	14	2	in	13	150.0	NA
139	10	20	M	swets	14	2	Wales.	14	167.0	NA
139	10	20	M	Question	14	2	NA	NA	834.0	1
140	10	20	M	Filler	47	4	The	1	395.0	NA
140	10	20	M	Filler	47	4	boys	2	134.0	NA
140	10	20	M	Filler	47	4	all	3	99.0	NA
140	10	20	M	Filler	47	4	admired	4	99.0	NA
140	10	20	M	Filler	47	4	the	5	68.0	NA
140	10	20	M	Filler	47	4	singer	6	133.0	NA
140	10	20	M	Filler	47	4	of	7	101.0	NA
140	10	20	M	Filler	47	4	the	8	100.0	NA
140	10	20	M	Filler	47	4	song	9	132.0	NA
140	10	20	M	Filler	47	4	with	10	101.0	NA
140	10	20	M	Filler	47	4	the	11	100.0	NA
140	10	20	M	Filler	47	4	long	12	168.0	NA
140	10	20	M	Filler	47	4	eyelashes.	13	133.0	NA
140	10	20	M	Question	47	4	NA	NA	982.0	1
141	10	20	M	swets	20	2	The	1	378.0	NA
141	10	20	M	swets	20	2	sister	2	199.0	NA
141	10	20	M	swets	20	2	of	3	102.0	NA
141	10	20	M	swets	20	2	the	4	116.0	NA
141	10	20	M	swets	20	2	count	5	151.0	NA
141	10	20	M	swets	20	2	who	6	49.0	NA
