trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	23	21	M	Question	130	7	NA	NA	2266.0	1
106	23	21	M	swets	2	3	The	1	279.0	NA
106	23	21	M	swets	2	3	sister	2	67.0	NA
106	23	21	M	swets	2	3	of	3	66.0	NA
106	23	21	M	swets	2	3	the	4	51.0	NA
106	23	21	M	swets	2	3	fireman	5	66.0	NA
106	23	21	M	swets	2	3	who	6	50.0	NA
106	23	21	M	swets	2	3	criticized	7	66.0	NA
106	23	21	M	swets	2	3	herself	8	51.0	NA
106	23	21	M	swets	2	3	far	9	49.0	NA
106	23	21	M	swets	2	3	too	10	67.0	NA
106	23	21	M	swets	2	3	often	11	51.0	NA
106	23	21	M	swets	2	3	was	12	50.0	NA
106	23	21	M	swets	2	3	painting	13	66.0	NA
106	23	21	M	swets	2	3	the	14	33.0	NA
106	23	21	M	swets	2	3	bedroom.	15	66.0	NA
106	23	21	M	Question	2	3	NA	NA	966.0	1
107	23	21	M	Filler	96	5	The	1	177.0	NA
107	23	21	M	Filler	96	5	evil	2	82.0	NA
107	23	21	M	Filler	96	5	man	3	68.0	NA
107	23	21	M	Filler	96	5	watched	4	66.0	NA
107	23	21	M	Filler	96	5	the	5	50.0	NA
107	23	21	M	Filler	96	5	doorway	6	50.0	NA
107	23	21	M	Filler	96	5	of	7	68.0	NA
107	23	21	M	Filler	96	5	the	8	50.0	NA
107	23	21	M	Filler	96	5	bar	9	66.0	NA
107	23	21	M	Filler	96	5	every	10	49.0	NA
107	23	21	M	Filler	96	5	Friday	11	34.0	NA
107	23	21	M	Filler	96	5	night.	12	82.0	NA
107	23	21	M	Question	96	5	NA	NA	2469.0	1
108	23	21	M	Filler	67	4	The	1	45.0	NA
108	23	21	M	Filler	67	4	restaurant	2	133.0	NA
108	23	21	M	Filler	67	4	was	3	83.0	NA
108	23	21	M	Filler	67	4	famous	4	66.0	NA
108	23	21	M	Filler	67	4	for	5	50.0	NA
108	23	21	M	Filler	67	4	its	6	35.0	NA
108	23	21	M	Filler	67	4	French	7	65.0	NA
108	23	21	M	Filler	67	4	pastries	8	50.0	NA
108	23	21	M	Filler	67	4	and	9	51.0	NA
108	23	21	M	Filler	67	4	fine	10	50.0	NA
108	23	21	M	Filler	67	4	wines.	11	50.0	NA
108	23	21	M	Question	67	4	NA	NA	1466.0	1
109	23	21	M	Filler	106	5	On	1	127.0	NA
109	23	21	M	Filler	106	5	the	2	84.0	NA
109	23	21	M	Filler	106	5	last	3	66.0	NA
109	23	21	M	Filler	106	5	night	4	50.0	NA
109	23	21	M	Filler	106	5	of	5	66.0	NA
109	23	21	M	Filler	106	5	summer	6	35.0	NA
109	23	21	M	Filler	106	5	camp	7	49.0	NA
109	23	21	M	Filler	106	5	the	8	51.0	NA
109	23	21	M	Filler	106	5	counselors	9	67.0	NA
109	23	21	M	Filler	106	5	let	10	66.0	NA
109	23	21	M	Filler	106	5	the	11	83.0	NA
109	23	21	M	Filler	106	5	children	12	133.0	NA
109	23	21	M	Filler	106	5	stay	13	83.0	NA
109	23	21	M	Filler	106	5	up	14	68.0	NA
109	23	21	M	Filler	106	5	until	15	66.0	NA
109	23	21	M	Filler	106	5	midnight.	16	66.0	NA
109	23	21	M	Question	106	5	NA	NA	2135.0	1
110	23	21	M	swets	36	1	The	1	28.0	NA
110	23	21	M	swets	36	1	daughter	2	67.0	NA
110	23	21	M	swets	36	1	of	3	83.0	NA
110	23	21	M	swets	36	1	the	4	67.0	NA
110	23	21	M	swets	36	1	saleswoman	5	83.0	NA
110	23	21	M	swets	36	1	who	6	35.0	NA
110	23	21	M	swets	36	1	talked	7	65.0	NA
110	23	21	M	swets	36	1	to	8	50.0	NA
110	23	21	M	swets	36	1	herself	9	67.0	NA
110	23	21	M	swets	36	1	all	10	116.0	NA
110	23	21	M	swets	36	1	the	11	85.0	NA
110	23	21	M	swets	36	1	time	12	65.0	NA
110	23	21	M	swets	36	1	walked	13	101.0	NA
110	23	21	M	swets	36	1	into	14	67.0	NA
110	23	21	M	swets	36	1	the	15	83.0	NA
110	23	21	M	swets	36	1	room.	16	66.0	NA
110	23	21	M	Question	36	1	NA	NA	1401.0	1
111	23	21	M	Filler	136	7	While	1	162.0	NA
111	23	21	M	Filler	136	7	Mark	2	99.0	NA
111	23	21	M	Filler	136	7	and	3	67.0	NA
111	23	21	M	Filler	136	7	Jenny	4	67.0	NA
111	23	21	M	Filler	136	7	were	5	34.0	NA
111	23	21	M	Filler	136	7	cuddling	6	99.0	NA
111	23	21	M	Filler	136	7	the	7	34.0	NA
111	23	21	M	Filler	136	7	older	8	50.0	NA
111	23	21	M	Filler	136	7	dogs	9	68.0	NA
111	23	21	M	Filler	136	7	the	10	50.0	NA
111	23	21	M	Filler	136	7	puppies	11	66.0	NA
111	23	21	M	Filler	136	7	nipped	12	66.0	NA
111	23	21	M	Filler	136	7	at	13	100.0	NA
111	23	21	M	Filler	136	7	their	14	384.0	NA
111	23	21	M	Filler	136	7	feet.	15	51.0	NA
111	23	21	M	Question	136	7	NA	NA	1633.0	1
112	23	21	M	swets	6	1	The	1	277.0	NA
112	23	21	M	swets	6	1	brother	2	52.0	NA
112	23	21	M	swets	6	1	of	3	83.0	NA
112	23	21	M	swets	6	1	the	4	66.0	NA
112	23	21	M	swets	6	1	mayor	5	50.0	NA
112	23	21	M	swets	6	1	who	6	51.0	NA
112	23	21	M	swets	6	1	complimented	7	66.0	NA
112	23	21	M	swets	6	1	himself	8	50.0	NA
112	23	21	M	swets	6	1	constantly	9	34.0	NA
112	23	21	M	swets	6	1	was	10	83.0	NA
112	23	21	M	swets	6	1	bothered	11	183.0	NA
112	23	21	M	swets	6	1	by	12	83.0	NA
112	23	21	M	swets	6	1	the	13	83.0	NA
112	23	21	M	swets	6	1	reporter.	14	201.0	NA
112	23	21	M	Question	6	1	NA	NA	1284.0	1
113	23	21	M	Filler	131	7	While	1	195.0	NA
113	23	21	M	Filler	131	7	Jamie	2	133.0	NA
113	23	21	M	Filler	131	7	dried	3	51.0	NA
113	23	21	M	Filler	131	7	off	4	50.0	NA
113	23	21	M	Filler	131	7	the	5	66.0	NA
113	23	21	M	Filler	131	7	table	6	67.0	NA
113	23	21	M	Filler	131	7	his	7	66.0	NA
113	23	21	M	Filler	131	7	sunglasses	8	66.0	NA
113	23	21	M	Filler	131	7	disappeared.	9	35.0	NA
113	23	21	M	Question	131	7	NA	NA	2566.0	1
114	23	21	M	Filler	120	6	Sarah	1	127.0	NA
114	23	21	M	Filler	120	6	won't	2	68.0	NA
114	23	21	M	Filler	120	6	reveal	3	66.0	NA
114	23	21	M	Filler	120	6	which	4	67.0	NA
114	23	21	M	Filler	120	6	race	5	34.0	NA
114	23	21	M	Filler	120	6	she	6	50.0	NA
114	23	21	M	Filler	120	6	won	7	50.0	NA
114	23	21	M	Filler	120	6	without	8	67.0	NA
114	23	21	M	Filler	120	6	entering	9	66.0	NA
114	23	21	M	Filler	120	6	the	10	300.0	NA
114	23	21	M	Filler	120	6	competition	11	67.0	NA
114	23	21	M	Filler	120	6	for	12	116.0	NA
114	23	21	M	Filler	120	6	officially.	13	350.0	NA
114	23	21	M	Question	120	6	NA	NA	2969.0	1
115	23	21	M	swets	13	2	The	1	277.0	NA
115	23	21	M	swets	13	2	great-aunt	2	68.0	NA
115	23	21	M	swets	13	2	of	3	83.0	NA
115	23	21	M	swets	13	2	the	4	83.0	NA
115	23	21	M	swets	13	2	policeman	5	84.0	NA
115	23	21	M	swets	13	2	who	6	66.0	NA
115	23	21	M	swets	13	2	treated	7	34.0	NA
115	23	21	M	swets	13	2	himself	8	66.0	NA
115	23	21	M	swets	13	2	after	9	33.0	NA
115	23	21	M	swets	13	2	the	10	85.0	NA
115	23	21	M	swets	13	2	accident	11	67.0	NA
115	23	21	M	swets	13	2	was	12	82.0	NA
115	23	21	M	swets	13	2	watching	13	52.0	NA
115	23	21	M	swets	13	2	the	14	82.0	NA
115	23	21	M	swets	13	2	news.	15	85.0	NA
115	23	21	M	Question	13	2	NA	NA	998.0	1
116	23	21	M	Filler	99	5	The	1	146.0	NA
116	23	21	M	Filler	99	5	daring	2	83.0	NA
116	23	21	M	Filler	99	5	photographer	3	82.0	NA
116	23	21	M	Filler	99	5	captured	4	67.0	NA
116	23	21	M	Filler	99	5	the	5	33.0	NA
116	23	21	M	Filler	99	5	image	6	35.0	NA
116	23	21	M	Filler	99	5	of	7	66.0	NA
116	23	21	M	Filler	99	5	the	8	84.0	NA
116	23	21	M	Filler	99	5	destruction	9	68.0	NA
116	23	21	M	Filler	99	5	as	10	65.0	NA
116	23	21	M	Filler	99	5	it	11	50.0	NA
116	23	21	M	Filler	99	5	devastated	12	116.0	NA
116	23	21	M	Filler	99	5	the	13	84.0	NA
116	23	21	M	Filler	99	5	village.	14	150.0	NA
116	23	21	M	Question	99	5	NA	NA	2001.0	1
117	23	21	M	swets	26	3	The	1	78.0	NA
117	23	21	M	swets	26	3	grand-niece	2	100.0	NA
117	23	21	M	swets	26	3	of	3	52.0	NA
117	23	21	M	swets	26	3	the	4	51.0	NA
117	23	21	M	swets	26	3	admiral	5	64.0	NA
117	23	21	M	swets	26	3	who	6	35.0	NA
117	23	21	M	swets	26	3	wrote	7	50.0	NA
117	23	21	M	swets	26	3	herself	8	66.0	NA
117	23	21	M	swets	26	3	a	9	35.0	NA
117	23	21	M	swets	26	3	note	10	49.0	NA
117	23	21	M	swets	26	3	admired	11	83.0	NA
117	23	21	M	swets	26	3	sailors	12	51.0	NA
117	23	21	M	swets	26	3	very	13	82.0	NA
117	23	21	M	swets	26	3	much.	14	100.0	NA
117	23	21	M	Question	26	3	NA	NA	1100.0	1
118	23	21	M	Filler	78	5	The	1	262.0	NA
118	23	21	M	Filler	78	5	customer	2	66.0	NA
118	23	21	M	Filler	78	5	complimented	3	84.0	NA
118	23	21	M	Filler	78	5	the	4	34.0	NA
118	23	21	M	Filler	78	5	store	5	67.0	NA
118	23	21	M	Filler	78	5	keeper	6	67.0	NA
118	23	21	M	Filler	78	5	with	7	67.0	NA
118	23	21	M	Filler	78	5	the	8	98.0	NA
118	23	21	M	Filler	78	5	new	9	100.0	NA
118	23	21	M	Filler	78	5	stock.	10	84.0	NA
118	23	21	M	Question	78	5	NA	NA	2401.0	1
119	23	21	M	Filler	107	5	The	1	144.0	NA
119	23	21	M	Filler	107	5	citizens	2	101.0	NA
119	23	21	M	Filler	107	5	were	3	67.0	NA
119	23	21	M	Filler	107	5	dissatisfied	4	67.0	NA
119	23	21	M	Filler	107	5	with	5	49.0	NA
119	23	21	M	Filler	107	5	the	6	66.0	NA
119	23	21	M	Filler	107	5	mayor	7	51.0	NA
119	23	21	M	Filler	107	5	of	8	50.0	NA
119	23	21	M	Filler	107	5	town	9	50.0	NA
119	23	21	M	Filler	107	5	because	10	67.0	NA
119	23	21	M	Filler	107	5	he	11	66.0	NA
119	23	21	M	Filler	107	5	had	12	34.0	NA
119	23	21	M	Filler	107	5	little	13	50.0	NA
119	23	21	M	Filler	107	5	experience.	14	66.0	NA
119	23	21	M	Question	107	5	NA	NA	2701.0	1
120	23	21	M	swets	19	2	The	1	611.0	NA
120	23	21	M	swets	19	2	mistress	2	100.0	NA
120	23	21	M	swets	19	2	of	3	101.0	NA
120	23	21	M	swets	19	2	the	4	116.0	NA
120	23	21	M	swets	19	2	actor	5	83.0	NA
120	23	21	M	swets	19	2	who	6	68.0	NA
120	23	21	M	swets	19	2	hated	7	49.0	NA
120	23	21	M	swets	19	2	himself	8	101.0	NA
120	23	21	M	swets	19	2	for	9	100.0	NA
120	23	21	M	swets	19	2	lying	10	117.0	NA
120	23	21	M	swets	19	2	left	11	149.0	NA
120	23	21	M	swets	19	2	town	12	84.0	NA
120	23	21	M	swets	19	2	in	13	100.0	NA
120	23	21	M	swets	19	2	a	14	116.0	NA
120	23	21	M	swets	19	2	hurry.	15	101.0	NA
120	23	21	M	Question	19	2	NA	NA	1482.0	1
121	23	21	M	Filler	138	7	While	1	227.0	NA
121	23	21	M	Filler	138	7	Pedro	2	401.0	NA
121	23	21	M	Filler	138	7	was	3	235.0	NA
121	23	21	M	Filler	138	7	swimming	4	83.0	NA
121	23	21	M	Filler	138	7	the	5	66.0	NA
121	23	21	M	Filler	138	7	lifeguard	6	66.0	NA
121	23	21	M	Filler	138	7	sat	7	35.0	NA
121	23	21	M	Filler	138	7	in	8	67.0	NA
121	23	21	M	Filler	138	7	his	9	433.0	NA
121	23	21	M	Filler	138	7	chair.	10	83.0	NA
121	23	21	M	Question	138	7	NA	NA	2633.0	1
122	23	21	M	Filler	68	4	The	1	310.0	NA
122	23	21	M	Filler	68	4	scientist	2	84.0	NA
122	23	21	M	Filler	68	4	published	3	66.0	NA
122	23	21	M	Filler	68	4	a	4	50.0	NA
122	23	21	M	Filler	68	4	paper	5	67.0	NA
122	23	21	M	Filler	68	4	in	6	65.0	NA
122	23	21	M	Filler	68	4	the	7	67.0	NA
122	23	21	M	Filler	68	4	journal	8	67.0	NA
122	23	21	M	Filler	68	4	of	9	17.0	NA
122	23	21	M	Filler	68	4	the	10	66.0	NA
122	23	21	M	Filler	68	4	foreign	11	51.0	NA
122	23	21	M	Filler	68	4	organization.	12	65.0	NA
122	23	21	M	Question	68	4	NA	NA	1467.0	1
123	23	21	M	Filler	63	4	The	1	179.0	NA
123	23	21	M	Filler	63	4	bride	2	101.0	NA
123	23	21	M	Filler	63	4	was	3	82.0	NA
123	23	21	M	Filler	63	4	devastated	4	116.0	NA
123	23	21	M	Filler	63	4	to	5	33.0	NA
123	23	21	M	Filler	63	4	lose	6	69.0	NA
123	23	21	M	Filler	63	4	her	7	49.0	NA
123	23	21	M	Filler	63	4	gold	8	67.0	NA
123	23	21	M	Filler	63	4	ring	9	50.0	NA
123	23	21	M	Filler	63	4	with	10	50.0	NA
123	23	21	M	Filler	63	4	a	11	51.0	NA
123	23	21	M	Filler	63	4	gleaming	12	49.0	NA
123	23	21	M	Filler	63	4	diamond	13	67.0	NA
123	23	21	M	Filler	63	4	in	14	333.0	NA
123	23	21	M	Filler	63	4	the	15	67.0	NA
123	23	21	M	Filler	63	4	middle.	16	382.0	NA
123	23	21	M	Question	63	4	NA	NA	1201.0	1
124	23	21	M	Filler	94	5	After	1	128.0	NA
124	23	21	M	Filler	94	5	months	2	101.0	NA
124	23	21	M	Filler	94	5	of	3	82.0	NA
124	23	21	M	Filler	94	5	preparation	4	68.0	NA
124	23	21	M	Filler	94	5	the	5	50.0	NA
124	23	21	M	Filler	94	5	ballerina	6	67.0	NA
124	23	21	M	Filler	94	5	was	7	34.0	NA
124	23	21	M	Filler	94	5	getting	8	82.0	NA
124	23	21	M	Filler	94	5	ready	9	82.0	NA
124	23	21	M	Filler	94	5	for	10	35.0	NA
124	23	21	M	Filler	94	5	opening	11	81.0	NA
124	23	21	M	Filler	94	5	night.	12	18.0	NA
124	23	21	M	Question	94	5	NA	NA	2668.0	1
125	23	21	M	Filler	45	4	The	1	77.0	NA
125	23	21	M	Filler	45	4	plumber	2	69.0	NA
125	23	21	M	Filler	45	4	repaired	3	83.0	NA
125	23	21	M	Filler	45	4	the	4	83.0	NA
125	23	21	M	Filler	45	4	sink	5	83.0	NA
125	23	21	M	Filler	45	4	of	6	51.0	NA
125	23	21	M	Filler	45	4	the	7	517.0	NA
125	23	21	M	Filler	45	4	tenant	8	117.0	NA
125	23	21	M	Filler	45	4	because	9	100.0	NA
125	23	21	M	Filler	45	4	he	10	316.0	NA
125	23	21	M	Filler	45	4	had	11	84.0	NA
125	23	21	M	Filler	45	4	just	12	183.0	NA
125	23	21	M	Filler	45	4	moved	13	150.0	NA
125	23	21	M	Filler	45	4	in.	14	118.0	NA
125	23	21	M	Question	45	4	NA	NA	1098.0	1
126	23	21	M	swets	22	2	The	1	629.0	NA
126	23	21	M	swets	22	2	niece	2	84.0	NA
126	23	21	M	swets	22	2	of	3	83.0	NA
126	23	21	M	swets	22	2	the	4	51.0	NA
126	23	21	M	swets	22	2	commander	5	51.0	NA
126	23	21	M	swets	22	2	who	6	65.0	NA
126	23	21	M	swets	22	2	calmed	7	100.0	NA
126	23	21	M	swets	22	2	himself	8	166.0	NA
126	23	21	M	swets	22	2	after	9	67.0	NA
126	23	21	M	swets	22	2	the	10	84.0	NA
126	23	21	M	swets	22	2	tragedy	11	184.0	NA
126	23	21	M	swets	22	2	was	12	200.0	NA
126	23	21	M	swets	22	2	waiting	13	182.0	NA
126	23	21	M	swets	22	2	for	14	134.0	NA
126	23	21	M	swets	22	2	the	15	217.0	NA
126	23	21	M	swets	22	2	doctor.	16	133.0	NA
126	23	21	M	Question	22	2	NA	NA	1201.0	1
127	23	21	M	Filler	142	7	The	1	412.0	NA
127	23	21	M	Filler	142	7	cats	2	83.0	NA
127	23	21	M	Filler	142	7	and	3	67.0	NA
127	23	21	M	Filler	142	7	dogs	4	166.0	NA
127	23	21	M	Filler	142	7	glared	5	134.0	NA
127	23	21	M	Filler	142	7	at	6	183.0	NA
127	23	21	M	Filler	142	7	each	7	148.0	NA
127	23	21	M	Filler	142	7	other	8	51.0	NA
127	23	21	M	Filler	142	7	warily.	9	67.0	NA
127	23	21	M	Question	142	7	NA	NA	2300.0	1
128	23	21	M	Filler	72	4	The	1	261.0	NA
128	23	21	M	Filler	72	4	secretaries	2	67.0	NA
128	23	21	M	Filler	72	4	couldn't	3	67.0	NA
128	23	21	M	Filler	72	4	break	4	67.0	NA
128	23	21	M	Filler	72	4	away	5	82.0	NA
128	23	21	M	Filler	72	4	from	6	34.0	NA
128	23	21	M	Filler	72	4	their	7	50.0	NA
128	23	21	M	Filler	72	4	habit	8	67.0	NA
128	23	21	M	Filler	72	4	of	9	67.0	NA
128	23	21	M	Filler	72	4	coffee	10	82.0	NA
128	23	21	M	Filler	72	4	and	11	35.0	NA
128	23	21	M	Filler	72	4	cigarettes	12	66.0	NA
128	23	21	M	Filler	72	4	during	13	100.0	NA
128	23	21	M	Filler	72	4	their	14	150.0	NA
128	23	21	M	Filler	72	4	breaks.	15	217.0	NA
128	23	21	M	Question	72	4	NA	NA	1066.0	1
129	23	21	M	Filler	71	4	The	1	144.0	NA
129	23	21	M	Filler	71	4	elderly	2	82.0	NA
129	23	21	M	Filler	71	4	woman	3	34.0	NA
129	23	21	M	Filler	71	4	locked	4	50.0	NA
129	23	21	M	Filler	71	4	and	5	50.0	NA
129	23	21	M	Filler	71	4	bolted	6	51.0	NA
129	23	21	M	Filler	71	4	her	7	67.0	NA
129	23	21	M	Filler	71	4	door	8	50.0	NA
129	23	21	M	Filler	71	4	every	9	50.0	NA
129	23	21	M	Filler	71	4	night	10	67.0	NA
129	23	21	M	Filler	71	4	after	11	83.0	NA
129	23	21	M	Filler	71	4	the	12	34.0	NA
129	23	21	M	Filler	71	4	robbers	13	216.0	NA
129	23	21	M	Filler	71	4	took	14	49.0	NA
129	23	21	M	Filler	71	4	her	15	318.0	NA
129	23	21	M	Filler	71	4	best	16	66.0	NA
129	23	21	M	Filler	71	4	pearls.	17	383.0	NA
129	23	21	M	Question	71	4	NA	NA	1268.0	1
130	23	21	M	Filler	65	4	Even	1	261.0	NA
130	23	21	M	Filler	65	4	though	2	66.0	NA
130	23	21	M	Filler	65	4	the	3	50.0	NA
130	23	21	M	Filler	65	4	goalie	4	67.0	NA
130	23	21	M	Filler	65	4	had	5	50.0	NA
130	23	21	M	Filler	65	4	a	6	18.0	NA
130	23	21	M	Filler	65	4	bad	7	33.0	NA
130	23	21	M	Filler	65	4	cold	8	34.0	NA
130	23	21	M	Filler	65	4	the	9	50.0	NA
130	23	21	M	Filler	65	4	team	10	50.0	NA
130	23	21	M	Filler	65	4	was	11	49.0	NA
130	23	21	M	Filler	65	4	preparing	12	68.0	NA
130	23	21	M	Filler	65	4	for	13	65.0	NA
130	23	21	M	Filler	65	4	the	14	52.0	NA
130	23	21	M	Filler	65	4	tournament.	15	66.0	NA
130	23	21	M	Question	65	4	NA	NA	866.0	1
131	23	21	M	Filler	101	5	The	1	227.0	NA
131	23	21	M	Filler	101	5	friendly	2	68.0	NA
131	23	21	M	Filler	101	5	woman	3	66.0	NA
131	23	21	M	Filler	101	5	was	4	51.0	NA
131	23	21	M	Filler	101	5	insulted	5	34.0	NA
131	23	21	M	Filler	101	5	by	6	33.0	NA
131	23	21	M	Filler	101	5	the	7	35.0	NA
131	23	21	M	Filler	101	5	rude	8	98.0	NA
131	23	21	M	Filler	101	5	stranger	9	67.0	NA
131	23	21	M	Filler	101	5	because	10	34.0	NA
131	23	21	M	Filler	101	5	he	11	49.0	NA
131	23	21	M	Filler	101	5	didn't	12	34.0	NA
131	23	21	M	Filler	101	5	smile	13	83.0	NA
131	23	21	M	Filler	101	5	at	14	66.0	NA
131	23	21	M	Filler	101	5	her.	15	35.0	NA
131	23	21	M	Question	101	5	NA	NA	4101.0	1
132	23	21	M	Filler	124	6	The	1	378.0	NA
132	23	21	M	Filler	124	6	mothers	2	83.0	NA
132	23	21	M	Filler	124	6	and	3	35.0	NA
132	23	21	M	Filler	124	6	teachers	4	82.0	NA
132	23	21	M	Filler	124	6	played	5	151.0	NA
132	23	21	M	Filler	124	6	tennis	6	82.0	NA
132	23	21	M	Filler	124	6	after	7	51.0	NA
132	23	21	M	Filler	124	6	the	8	32.0	NA
132	23	21	M	Filler	124	6	kids	9	35.0	NA
132	23	21	M	Filler	124	6	left.	10	82.0	NA
132	23	21	M	Question	124	6	NA	NA	1002.0	1
133	23	21	M	Filler	123	6	The	1	279.0	NA
133	23	21	M	Filler	123	6	student	2	66.0	NA
133	23	21	M	Filler	123	6	and	3	51.0	NA
133	23	21	M	Filler	123	6	professor	4	66.0	NA
133	23	21	M	Filler	123	6	went	5	83.0	NA
133	23	21	M	Filler	123	6	for	6	50.0	NA
133	23	21	M	Filler	123	6	a	7	34.0	NA
133	23	21	M	Filler	123	6	walk	8	67.0	NA
133	23	21	M	Filler	123	6	last	9	115.0	NA
133	23	21	M	Filler	123	6	Tuesday.	10	35.0	NA
133	23	21	M	Question	123	6	NA	NA	3184.0	1
134	23	21	M	Filler	90	5	The	1	262.0	NA
134	23	21	M	Filler	90	5	artist	2	68.0	NA
134	23	21	M	Filler	90	5	was	3	50.0	NA
134	23	21	M	Filler	90	5	not	4	99.0	NA
134	23	21	M	Filler	90	5	satisfied	5	167.0	NA
134	23	21	M	Filler	90	5	with	6	50.0	NA
134	23	21	M	Filler	90	5	his	7	67.0	NA
134	23	21	M	Filler	90	5	painting	8	117.0	NA
134	23	21	M	Filler	90	5	because	9	66.0	NA
134	23	21	M	Filler	90	5	the	10	34.0	NA
134	23	21	M	Filler	90	5	shading	11	83.0	NA
134	23	21	M	Filler	90	5	was	12	117.0	NA
134	23	21	M	Filler	90	5	off.	13	66.0	NA
134	23	21	M	Question	90	5	NA	NA	2733.0	1
135	23	21	M	swets	24	1	The	1	229.0	NA
135	23	21	M	swets	24	1	assistant	2	82.0	NA
135	23	21	M	swets	24	1	of	3	51.0	NA
135	23	21	M	swets	24	1	the	4	49.0	NA
135	23	21	M	swets	24	1	chaplain	5	68.0	NA
135	23	21	M	swets	24	1	who	6	82.0	NA
135	23	21	M	swets	24	1	drew	7	32.0	NA
135	23	21	M	swets	24	1	attention	8	66.0	NA
135	23	21	M	swets	24	1	to	9	18.0	NA
135	23	21	M	swets	24	1	himself	10	68.0	NA
135	23	21	M	swets	24	1	all	11	33.0	NA
135	23	21	M	swets	24	1	the	12	48.0	NA
135	23	21	M	swets	24	1	time	13	68.0	NA
135	23	21	M	swets	24	1	hated	14	66.0	NA
135	23	21	M	swets	24	1	small	15	117.0	NA
135	23	21	M	swets	24	1	children.	16	67.0	NA
135	23	21	M	Question	24	1	NA	NA	2768.0	1
136	23	21	M	Filler	93	5	The	1	63.0	NA
136	23	21	M	Filler	93	5	new	2	98.0	NA
136	23	21	M	Filler	93	5	book	3	68.0	NA
136	23	21	M	Filler	93	5	replaced	4	67.0	NA
136	23	21	M	Filler	93	5	the	5	50.0	NA
136	23	21	M	Filler	93	5	work	6	82.0	NA
136	23	21	M	Filler	93	5	of	7	50.0	NA
136	23	21	M	Filler	93	5	the	8	34.0	NA
136	23	21	M	Filler	93	5	leaders	9	51.0	NA
136	23	21	M	Filler	93	5	in	10	50.0	NA
136	23	21	M	Filler	93	5	the	11	49.0	NA
136	23	21	M	Filler	93	5	field	12	66.0	NA
136	23	21	M	Filler	93	5	of	13	50.0	NA
136	23	21	M	Filler	93	5	physical	14	34.0	NA
136	23	21	M	Filler	93	5	chemistry.	15	83.0	NA
136	23	21	M	Question	93	5	NA	NA	1468.0	1
137	23	21	M	Filler	66	4	The	1	362.0	NA
137	23	21	M	Filler	66	4	rare	2	82.0	NA
137	23	21	M	Filler	66	4	and	3	51.0	NA
137	23	21	M	Filler	66	4	exotic	4	66.0	NA
137	23	21	M	Filler	66	4	monkey	5	67.0	NA
137	23	21	M	Filler	66	4	was	6	50.0	NA
137	23	21	M	Filler	66	4	the	7	67.0	NA
137	23	21	M	Filler	66	4	center	8	50.0	NA
137	23	21	M	Filler	66	4	of	9	67.0	NA
137	23	21	M	Filler	66	4	attention	10	401.0	NA
137	23	21	M	Filler	66	4	at	11	50.0	NA
137	23	21	M	Filler	66	4	the	12	316.0	NA
137	23	21	M	Filler	66	4	zoo.	13	67.0	NA
137	23	21	M	Question	66	4	NA	NA	1999.0	1
138	23	21	M	Filler	135	7	While	1	295.0	NA
138	23	21	M	Filler	135	7	Donna	2	67.0	NA
138	23	21	M	Filler	135	7	and	3	100.0	NA
138	23	21	M	Filler	135	7	Scott	4	50.0	NA
138	23	21	M	Filler	135	7	met	5	51.0	NA
138	23	21	M	Filler	135	7	their	6	66.0	NA
138	23	21	M	Filler	135	7	agent	7	67.0	NA
138	23	21	M	Filler	135	7	some	8	66.0	NA
138	23	21	M	Filler	135	7	friends	9	66.0	NA
138	23	21	M	Filler	135	7	called	10	51.0	NA
138	23	21	M	Filler	135	7	and	11	34.0	NA
138	23	21	M	Filler	135	7	left	12	99.0	NA
138	23	21	M	Filler	135	7	a	13	168.0	NA
138	23	21	M	Filler	135	7	message.	14	131.0	NA
138	23	21	M	Question	135	7	NA	NA	2735.0	1
139	23	21	M	Filler	117	6	While	1	227.0	NA
139	23	21	M	Filler	117	6	Mike	2	67.0	NA
139	23	21	M	Filler	117	6	coughed	3	67.0	NA
139	23	21	M	Filler	117	6	Janet	4	67.0	NA
139	23	21	M	Filler	117	6	went	5	67.0	NA
139	23	21	M	Filler	117	6	out	6	115.0	NA
139	23	21	M	Filler	117	6	to	7	51.0	NA
139	23	21	M	Filler	117	6	get	8	99.0	NA
139	23	21	M	Filler	117	6	some	9	67.0	NA
139	23	21	M	Filler	117	6	cough	10	66.0	NA
139	23	21	M	Filler	117	6	medicine.	11	68.0	NA
139	23	21	M	Question	117	6	NA	NA	1000.0	1
140	23	21	M	Filler	52	4	The	1	1145.0	NA
140	23	21	M	Filler	52	4	students	2	99.0	NA
140	23	21	M	Filler	52	4	were	3	67.0	NA
140	23	21	M	Filler	52	4	bored	4	34.0	NA
140	23	21	M	Filler	52	4	by	5	66.0	NA
140	23	21	M	Filler	52	4	the	6	33.0	NA
140	23	21	M	Filler	52	4	teacher.	7	66.0	NA
140	23	21	M	Question	52	4	NA	NA	968.0	1
141	23	21	M	Filler	76	5	After	1	527.0	NA
141	23	21	M	Filler	76	5	fifty	2	83.0	NA
141	23	21	M	Filler	76	5	years	3	35.0	NA
141	23	21	M	Filler	76	5	of	4	98.0	NA
141	23	21	M	Filler	76	5	marriage	5	67.0	NA
141	23	21	M	Filler	76	5	the	6	51.0	NA
141	23	21	M	Filler	76	5	old	7	50.0	NA
141	23	21	M	Filler	76	5	couple	8	66.0	NA
