trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	30	23	f	swets	24	2	the	4	185.0	NA
106	30	23	f	swets	24	2	chaplain	5	232.0	NA
106	30	23	f	swets	24	2	who	6	132.0	NA
106	30	23	f	swets	24	2	drew	7	484.0	NA
106	30	23	f	swets	24	2	attention	8	216.0	NA
106	30	23	f	swets	24	2	to	9	368.0	NA
106	30	23	f	swets	24	2	himself	10	216.0	NA
106	30	23	f	swets	24	2	all	11	201.0	NA
106	30	23	f	swets	24	2	the	12	250.0	NA
106	30	23	f	swets	24	2	time	13	200.0	NA
106	30	23	f	swets	24	2	hated	14	383.0	NA
106	30	23	f	swets	24	2	small	15	233.0	NA
106	30	23	f	swets	24	2	children.	16	135.0	NA
106	30	23	f	Question	24	2	NA	NA	858.0	1
107	30	23	f	Filler	76	5	After	1	179.0	NA
107	30	23	f	Filler	76	5	fifty	2	200.0	NA
107	30	23	f	Filler	76	5	years	3	201.0	NA
107	30	23	f	Filler	76	5	of	4	215.0	NA
107	30	23	f	Filler	76	5	marriage	5	133.0	NA
107	30	23	f	Filler	76	5	the	6	182.0	NA
107	30	23	f	Filler	76	5	old	7	235.0	NA
107	30	23	f	Filler	76	5	couple	8	251.0	NA
107	30	23	f	Filler	76	5	still	9	186.0	NA
107	30	23	f	Filler	76	5	felt	10	266.0	NA
107	30	23	f	Filler	76	5	the	11	250.0	NA
107	30	23	f	Filler	76	5	same	12	650.0	NA
107	30	23	f	Filler	76	5	about	13	366.0	NA
107	30	23	f	Filler	76	5	each	14	283.0	NA
107	30	23	f	Filler	76	5	other	15	382.0	NA
107	30	23	f	Filler	76	5	as	16	302.0	NA
107	30	23	f	Filler	76	5	they	17	300.0	NA
107	30	23	f	Filler	76	5	had	18	284.0	NA
107	30	23	f	Filler	76	5	on	19	499.0	NA
107	30	23	f	Filler	76	5	their	20	302.0	NA
107	30	23	f	Filler	76	5	wedding	21	218.0	NA
107	30	23	f	Filler	76	5	day.	22	333.0	NA
107	30	23	f	Question	76	5	NA	NA	939.0	1
108	30	23	f	swets	18	2	The	1	46.0	NA
108	30	23	f	swets	18	2	niece	2	199.0	NA
108	30	23	f	swets	18	2	of	3	166.0	NA
108	30	23	f	swets	18	2	the	4	134.0	NA
108	30	23	f	swets	18	2	fisherman	5	165.0	NA
108	30	23	f	swets	18	2	who	6	317.0	NA
108	30	23	f	swets	18	2	drowned	7	187.0	NA
108	30	23	f	swets	18	2	himself	8	132.0	NA
108	30	23	f	swets	18	2	in	9	201.0	NA
108	30	23	f	swets	18	2	the	10	266.0	NA
108	30	23	f	swets	18	2	ocean	11	166.0	NA
108	30	23	f	swets	18	2	didn't	12	450.0	NA
108	30	23	f	swets	18	2	know	13	201.0	NA
108	30	23	f	swets	18	2	about	14	185.0	NA
108	30	23	f	swets	18	2	the	15	216.0	NA
108	30	23	f	swets	18	2	tricky	16	299.0	NA
108	30	23	f	swets	18	2	current.	17	268.0	NA
108	30	23	f	Question	18	2	NA	NA	1761.0	1
109	30	23	f	Filler	121	6	The	1	262.0	NA
109	30	23	f	Filler	121	6	ecologist	2	168.0	NA
109	30	23	f	Filler	121	6	wondered	3	480.0	NA
109	30	23	f	Filler	121	6	which	4	319.0	NA
109	30	23	f	Filler	121	6	plants	5	566.0	NA
109	30	23	f	Filler	121	6	the	6	251.0	NA
109	30	23	f	Filler	121	6	scientist	7	265.0	NA
109	30	23	f	Filler	121	6	grew	8	186.0	NA
109	30	23	f	Filler	121	6	but	9	285.0	NA
109	30	23	f	Filler	121	6	didn't	10	232.0	NA
109	30	23	f	Filler	121	6	modify	11	232.0	NA
109	30	23	f	Filler	121	6	the	12	184.0	NA
109	30	23	f	Filler	121	6	seeds	13	332.0	NA
109	30	23	f	Filler	121	6	of	14	300.0	NA
109	30	23	f	Filler	121	6	in	15	218.0	NA
109	30	23	f	Filler	121	6	the	16	282.0	NA
109	30	23	f	Filler	121	6	lab.	17	235.0	NA
109	30	23	f	Question	121	6	NA	NA	859.0	1
110	30	23	f	Filler	88	5	The	1	345.0	NA
110	30	23	f	Filler	88	5	woman's	2	401.0	NA
110	30	23	f	Filler	88	5	posture	3	251.0	NA
110	30	23	f	Filler	88	5	began	4	215.0	NA
110	30	23	f	Filler	88	5	to	5	166.0	NA
110	30	23	f	Filler	88	5	go	6	166.0	NA
110	30	23	f	Filler	88	5	bad	7	202.0	NA
110	30	23	f	Filler	88	5	because	8	235.0	NA
110	30	23	f	Filler	88	5	of	9	198.0	NA
110	30	23	f	Filler	88	5	her	10	200.0	NA
110	30	23	f	Filler	88	5	constant	11	151.0	NA
110	30	23	f	Filler	88	5	slumping.	12	234.0	NA
110	30	23	f	Question	88	5	NA	NA	1176.0	1
111	30	23	f	swets	6	2	The	1	312.0	NA
111	30	23	f	swets	6	2	hostess	2	301.0	NA
111	30	23	f	swets	6	2	of	3	282.0	NA
111	30	23	f	swets	6	2	the	4	283.0	NA
111	30	23	f	swets	6	2	mayor	5	317.0	NA
111	30	23	f	swets	6	2	who	6	184.0	NA
111	30	23	f	swets	6	2	complimented	7	236.0	NA
111	30	23	f	swets	6	2	himself	8	431.0	NA
111	30	23	f	swets	6	2	constantly	9	535.0	NA
111	30	23	f	swets	6	2	was	10	284.0	NA
111	30	23	f	swets	6	2	bothered	11	234.0	NA
111	30	23	f	swets	6	2	by	12	281.0	NA
111	30	23	f	swets	6	2	the	13	268.0	NA
111	30	23	f	swets	6	2	reporter.	14	269.0	NA
111	30	23	f	Question	6	2	NA	NA	2093.0	1
112	30	23	f	Filler	52	4	The	1	312.0	NA
112	30	23	f	Filler	52	4	students	2	235.0	NA
112	30	23	f	Filler	52	4	were	3	249.0	NA
112	30	23	f	Filler	52	4	bored	4	217.0	NA
112	30	23	f	Filler	52	4	by	5	181.0	NA
112	30	23	f	Filler	52	4	the	6	203.0	NA
112	30	23	f	Filler	52	4	teacher.	7	217.0	NA
112	30	23	f	Question	52	4	NA	NA	1576.0	1
113	30	23	f	Filler	106	5	On	1	280.0	NA
113	30	23	f	Filler	106	5	the	2	282.0	NA
113	30	23	f	Filler	106	5	last	3	332.0	NA
113	30	23	f	Filler	106	5	night	4	268.0	NA
113	30	23	f	Filler	106	5	of	5	266.0	NA
113	30	23	f	Filler	106	5	summer	6	250.0	NA
113	30	23	f	Filler	106	5	camp	7	149.0	NA
113	30	23	f	Filler	106	5	the	8	387.0	NA
113	30	23	f	Filler	106	5	counselors	9	634.0	NA
113	30	23	f	Filler	106	5	let	10	1084.0	NA
113	30	23	f	Filler	106	5	the	11	334.0	NA
113	30	23	f	Filler	106	5	children	12	249.0	NA
113	30	23	f	Filler	106	5	stay	13	383.0	NA
113	30	23	f	Filler	106	5	up	14	351.0	NA
113	30	23	f	Filler	106	5	until	15	450.0	NA
113	30	23	f	Filler	106	5	midnight.	16	335.0	NA
113	30	23	f	Question	106	5	NA	NA	1362.0	1
114	30	23	f	Filler	138	7	While	1	228.0	NA
114	30	23	f	Filler	138	7	Pedro	2	201.0	NA
114	30	23	f	Filler	138	7	was	3	501.0	NA
114	30	23	f	Filler	138	7	swimming	4	201.0	NA
114	30	23	f	Filler	138	7	the	5	414.0	NA
114	30	23	f	Filler	138	7	lifeguard	6	254.0	NA
114	30	23	f	Filler	138	7	sat	7	265.0	NA
114	30	23	f	Filler	138	7	in	8	268.0	NA
114	30	23	f	Filler	138	7	his	9	250.0	NA
114	30	23	f	Filler	138	7	chair.	10	266.0	NA
114	30	23	f	Question	138	7	NA	NA	1226.0	1
115	30	23	f	Filler	141	7	The	1	129.0	NA
115	30	23	f	Filler	141	7	nurse	2	166.0	NA
115	30	23	f	Filler	141	7	and	3	253.0	NA
115	30	23	f	Filler	141	7	custodian	4	766.0	NA
115	30	23	f	Filler	141	7	chatted	5	216.0	NA
115	30	23	f	Filler	141	7	during	6	385.0	NA
115	30	23	f	Filler	141	7	their	7	248.0	NA
115	30	23	f	Filler	141	7	break.	8	317.0	NA
115	30	23	f	Question	141	7	NA	NA	710.0	1
116	30	23	f	swets	29	1	The	1	330.0	NA
116	30	23	f	swets	29	1	brother	2	217.0	NA
116	30	23	f	swets	29	1	of	3	235.0	NA
116	30	23	f	swets	29	1	the	4	213.0	NA
116	30	23	f	swets	29	1	colonel	5	201.0	NA
116	30	23	f	swets	29	1	who	6	267.0	NA
116	30	23	f	swets	29	1	enjoyed	7	534.0	NA
116	30	23	f	swets	29	1	himself	8	183.0	NA
116	30	23	f	swets	29	1	a	9	266.0	NA
116	30	23	f	swets	29	1	lot	10	282.0	NA
116	30	23	f	swets	29	1	was	11	352.0	NA
116	30	23	f	swets	29	1	out	12	265.0	NA
116	30	23	f	swets	29	1	on	13	267.0	NA
116	30	23	f	swets	29	1	the	14	387.0	NA
116	30	23	f	swets	29	1	balcony.	15	268.0	NA
116	30	23	f	Question	29	1	NA	NA	791.0	1
117	30	23	f	Filler	143	7	The	1	162.0	NA
117	30	23	f	Filler	143	7	lawyer	2	401.0	NA
117	30	23	f	Filler	143	7	and	3	266.0	NA
117	30	23	f	Filler	143	7	defendant	4	216.0	NA
117	30	23	f	Filler	143	7	whispered	5	369.0	NA
117	30	23	f	Filler	143	7	furiously	6	267.0	NA
117	30	23	f	Filler	143	7	during	7	235.0	NA
117	30	23	f	Filler	143	7	the	8	231.0	NA
117	30	23	f	Filler	143	7	recess.	9	251.0	NA
117	30	23	f	Question	143	7	NA	NA	1878.0	1
118	30	23	f	Filler	118	6	As	1	380.0	NA
118	30	23	f	Filler	118	6	the	2	251.0	NA
118	30	23	f	Filler	118	6	dog	3	166.0	NA
118	30	23	f	Filler	118	6	ran	4	317.0	NA
118	30	23	f	Filler	118	6	Wanda	5	200.0	NA
118	30	23	f	Filler	118	6	watched	6	150.0	NA
118	30	23	f	Filler	118	6	from	7	382.0	NA
118	30	23	f	Filler	118	6	the	8	203.0	NA
118	30	23	f	Filler	118	6	window.	9	299.0	NA
118	30	23	f	Question	118	6	NA	NA	1293.0	1
119	30	23	f	swets	32	1	The	1	193.0	NA
119	30	23	f	swets	32	1	niece	2	233.0	NA
119	30	23	f	swets	32	1	of	3	251.0	NA
119	30	23	f	swets	32	1	the	4	217.0	NA
119	30	23	f	swets	32	1	duchess	5	168.0	NA
119	30	23	f	swets	32	1	who	6	150.0	NA
119	30	23	f	swets	32	1	looked	7	201.0	NA
119	30	23	f	swets	32	1	at	8	182.0	NA
119	30	23	f	swets	32	1	herself	9	182.0	NA
119	30	23	f	swets	32	1	in	10	350.0	NA
119	30	23	f	swets	32	1	the	11	233.0	NA
119	30	23	f	swets	32	1	mirror	12	186.0	NA
119	30	23	f	swets	32	1	wore	13	299.0	NA
119	30	23	f	swets	32	1	a	14	252.0	NA
119	30	23	f	swets	32	1	blue	15	184.0	NA
119	30	23	f	swets	32	1	shirt.	16	250.0	NA
119	30	23	f	Question	32	1	NA	NA	840.0	1
120	30	23	f	Filler	122	6	They	1	347.0	NA
120	30	23	f	Filler	122	6	don't	2	316.0	NA
120	30	23	f	Filler	122	6	know	3	183.0	NA
120	30	23	f	Filler	122	6	which	4	200.0	NA
120	30	23	f	Filler	122	6	family	5	218.0	NA
120	30	23	f	Filler	122	6	the	6	234.0	NA
120	30	23	f	Filler	122	6	hijackers	7	235.0	NA
120	30	23	f	Filler	122	6	held	8	213.0	NA
120	30	23	f	Filler	122	6	hostage	9	568.0	NA
120	30	23	f	Filler	122	6	but	10	485.0	NA
120	30	23	f	Filler	122	6	didn't	11	450.0	NA
120	30	23	f	Filler	122	6	hurt	12	249.0	NA
120	30	23	f	Filler	122	6	the	13	232.0	NA
120	30	23	f	Filler	122	6	children	14	485.0	NA
120	30	23	f	Filler	122	6	of	15	217.0	NA
120	30	23	f	Filler	122	6	too	16	248.0	NA
120	30	23	f	Filler	122	6	much.	17	287.0	NA
120	30	23	f	Question	122	6	NA	NA	842.0	1
121	30	23	f	swets	2	1	The	1	295.0	NA
121	30	23	f	swets	2	1	uncle	2	216.0	NA
121	30	23	f	swets	2	1	of	3	266.0	NA
121	30	23	f	swets	2	1	the	4	251.0	NA
121	30	23	f	swets	2	1	fireman	5	252.0	NA
121	30	23	f	swets	2	1	who	6	250.0	NA
121	30	23	f	swets	2	1	criticized	7	266.0	NA
121	30	23	f	swets	2	1	himself	8	251.0	NA
121	30	23	f	swets	2	1	far	9	248.0	NA
121	30	23	f	swets	2	1	too	10	253.0	NA
121	30	23	f	swets	2	1	often	11	282.0	NA
121	30	23	f	swets	2	1	was	12	234.0	NA
121	30	23	f	swets	2	1	painting	13	234.0	NA
121	30	23	f	swets	2	1	the	14	300.0	NA
121	30	23	f	swets	2	1	bedroom.	15	234.0	NA
121	30	23	f	Question	2	1	NA	NA	1042.0	1
122	30	23	f	Filler	54	4	The	1	328.0	NA
122	30	23	f	Filler	54	4	video	2	267.0	NA
122	30	23	f	Filler	54	4	screen	3	216.0	NA
122	30	23	f	Filler	54	4	of	4	252.0	NA
122	30	23	f	Filler	54	4	the	5	233.0	NA
122	30	23	f	Filler	54	4	monitor	6	249.0	NA
122	30	23	f	Filler	54	4	made	7	318.0	NA
122	30	23	f	Filler	54	4	strange	8	265.0	NA
122	30	23	f	Filler	54	4	noises	9	169.0	NA
122	30	23	f	Filler	54	4	and	10	214.0	NA
122	30	23	f	Filler	54	4	started	11	185.0	NA
122	30	23	f	Filler	54	4	emitting	12	235.0	NA
122	30	23	f	Filler	54	4	strange	13	200.0	NA
122	30	23	f	Filler	54	4	flashes.	14	268.0	NA
122	30	23	f	Question	54	4	NA	NA	1508.0	1
123	30	23	f	Filler	87	5	The	1	78.0	NA
123	30	23	f	Filler	87	5	car	2	168.0	NA
123	30	23	f	Filler	87	5	chased	3	486.0	NA
123	30	23	f	Filler	87	5	the	4	365.0	NA
123	30	23	f	Filler	87	5	robber	5	300.0	NA
123	30	23	f	Filler	87	5	of	6	201.0	NA
123	30	23	f	Filler	87	5	the	7	217.0	NA
123	30	23	f	Filler	87	5	bank	8	233.0	NA
123	30	23	f	Filler	87	5	into	9	216.0	NA
123	30	23	f	Filler	87	5	a	10	333.0	NA
123	30	23	f	Filler	87	5	narrow	11	317.0	NA
123	30	23	f	Filler	87	5	alley.	12	319.0	NA
123	30	23	f	Question	87	5	NA	NA	797.0	1
124	30	23	f	swets	1	3	The	1	295.0	NA
124	30	23	f	swets	1	3	brother	2	200.0	NA
124	30	23	f	swets	1	3	of	3	201.0	NA
124	30	23	f	swets	1	3	the	4	284.0	NA
124	30	23	f	swets	1	3	actress	5	150.0	NA
124	30	23	f	swets	1	3	who	6	266.0	NA
124	30	23	f	swets	1	3	called	7	265.0	NA
124	30	23	f	swets	1	3	attention	8	217.0	NA
124	30	23	f	swets	1	3	to	9	185.0	NA
124	30	23	f	swets	1	3	himself	10	182.0	NA
124	30	23	f	swets	1	3	on	11	183.0	NA
124	30	23	f	swets	1	3	the	12	333.0	NA
124	30	23	f	swets	1	3	balcony	13	188.0	NA
124	30	23	f	swets	1	3	was	14	265.0	NA
124	30	23	f	swets	1	3	under	15	217.0	NA
124	30	23	f	swets	1	3	investigation.	16	166.0	NA
124	30	23	f	Question	1	3	NA	NA	875.0	1
125	30	23	f	Filler	39	4	The	1	244.0	NA
125	30	23	f	Filler	39	4	overweight	2	303.0	NA
125	30	23	f	Filler	39	4	aunt	3	232.0	NA
125	30	23	f	Filler	39	4	decided	4	201.0	NA
125	30	23	f	Filler	39	4	to	5	153.0	NA
125	30	23	f	Filler	39	4	make	6	133.0	NA
125	30	23	f	Filler	39	4	cookies	7	334.0	NA
125	30	23	f	Filler	39	4	and	8	265.0	NA
125	30	23	f	Filler	39	4	cupcakes	9	201.0	NA
125	30	23	f	Filler	39	4	for	10	98.0	NA
125	30	23	f	Filler	39	4	the	11	268.0	NA
125	30	23	f	Filler	39	4	dinner	12	284.0	NA
125	30	23	f	Filler	39	4	party.	13	200.0	NA
125	30	23	f	Question	39	4	NA	NA	765.0	1
126	30	23	f	swets	19	3	The	1	329.0	NA
126	30	23	f	swets	19	3	mistress	2	130.0	NA
126	30	23	f	swets	19	3	of	3	136.0	NA
126	30	23	f	swets	19	3	the	4	232.0	NA
126	30	23	f	swets	19	3	actor	5	184.0	NA
126	30	23	f	swets	19	3	who	6	168.0	NA
126	30	23	f	swets	19	3	hated	7	248.0	NA
126	30	23	f	swets	19	3	herself	8	218.0	NA
126	30	23	f	swets	19	3	for	9	267.0	NA
126	30	23	f	swets	19	3	lying	10	367.0	NA
126	30	23	f	swets	19	3	left	11	283.0	NA
126	30	23	f	swets	19	3	town	12	283.0	NA
126	30	23	f	swets	19	3	in	13	334.0	NA
126	30	23	f	swets	19	3	a	14	399.0	NA
126	30	23	f	swets	19	3	hurry.	15	204.0	NA
126	30	23	f	Question	19	3	NA	NA	1307.0	1
127	30	23	f	Filler	104	5	Despite	1	329.0	NA
127	30	23	f	Filler	104	5	the	2	168.0	NA
127	30	23	f	Filler	104	5	relative	3	300.0	NA
127	30	23	f	Filler	104	5	lack	4	184.0	NA
127	30	23	f	Filler	104	5	of	5	268.0	NA
127	30	23	f	Filler	104	5	rain	6	215.0	NA
127	30	23	f	Filler	104	5	the	7	152.0	NA
127	30	23	f	Filler	104	5	farmer	8	134.0	NA
127	30	23	f	Filler	104	5	harvested	9	165.0	NA
127	30	23	f	Filler	104	5	much	10	217.0	NA
127	30	23	f	Filler	104	5	wheat.	11	200.0	NA
127	30	23	f	Question	104	5	NA	NA	1458.0	1
128	30	23	f	swets	13	3	The	1	348.0	NA
128	30	23	f	swets	13	3	great-aunt	2	200.0	NA
128	30	23	f	swets	13	3	of	3	449.0	NA
128	30	23	f	swets	13	3	the	4	235.0	NA
128	30	23	f	swets	13	3	policeman	5	332.0	NA
128	30	23	f	swets	13	3	who	6	452.0	NA
128	30	23	f	swets	13	3	treated	7	167.0	NA
128	30	23	f	swets	13	3	herself	8	147.0	NA
128	30	23	f	swets	13	3	after	9	235.0	NA
128	30	23	f	swets	13	3	the	10	233.0	NA
128	30	23	f	swets	13	3	accident	11	651.0	NA
128	30	23	f	swets	13	3	was	12	266.0	NA
128	30	23	f	swets	13	3	watching	13	236.0	NA
128	30	23	f	swets	13	3	the	14	217.0	NA
128	30	23	f	swets	13	3	news.	15	250.0	NA
128	30	23	f	Question	13	3	NA	NA	1743.0	1
129	30	23	f	Filler	42	4	After	1	330.0	NA
129	30	23	f	Filler	42	4	dinner	2	133.0	NA
129	30	23	f	Filler	42	4	the	3	200.0	NA
129	30	23	f	Filler	42	4	children	4	184.0	NA
129	30	23	f	Filler	42	4	gathered	5	136.0	NA
129	30	23	f	Filler	42	4	in	6	166.0	NA
129	30	23	f	Filler	42	4	a	7	380.0	NA
129	30	23	f	Filler	42	4	circle	8	250.0	NA
129	30	23	f	Filler	42	4	to	9	235.0	NA
129	30	23	f	Filler	42	4	listen	10	217.0	NA
129	30	23	f	Filler	42	4	to	11	299.0	NA
129	30	23	f	Filler	42	4	their	12	201.0	NA
129	30	23	f	Filler	42	4	grandmother's	13	168.0	NA
129	30	23	f	Filler	42	4	stories	14	331.0	NA
129	30	23	f	Filler	42	4	about	15	202.0	NA
129	30	23	f	Filler	42	4	the	16	182.0	NA
129	30	23	f	Filler	42	4	good	17	217.0	NA
129	30	23	f	Filler	42	4	old	18	200.0	NA
129	30	23	f	Filler	42	4	days.	19	421.0	NA
129	30	23	f	Question	42	4	NA	NA	992.0	1
130	30	23	f	Filler	135	7	While	1	328.0	NA
130	30	23	f	Filler	135	7	Donna	2	151.0	NA
130	30	23	f	Filler	135	7	and	3	134.0	NA
130	30	23	f	Filler	135	7	Scott	4	150.0	NA
130	30	23	f	Filler	135	7	met	5	201.0	NA
130	30	23	f	Filler	135	7	their	6	198.0	NA
130	30	23	f	Filler	135	7	agent	7	186.0	NA
130	30	23	f	Filler	135	7	some	8	149.0	NA
130	30	23	f	Filler	135	7	friends	9	151.0	NA
130	30	23	f	Filler	135	7	called	10	150.0	NA
130	30	23	f	Filler	135	7	and	11	235.0	NA
130	30	23	f	Filler	135	7	left	12	214.0	NA
130	30	23	f	Filler	135	7	a	13	167.0	NA
130	30	23	f	Filler	135	7	message.	14	668.0	NA
130	30	23	f	Question	135	7	NA	NA	1191.0	1
131	30	23	f	swets	30	2	The	1	313.0	NA
131	30	23	f	swets	30	2	bodyguard	2	367.0	NA
131	30	23	f	swets	30	2	of	3	264.0	NA
131	30	23	f	swets	30	2	the	4	236.0	NA
131	30	23	f	swets	30	2	baroness	5	233.0	NA
131	30	23	f	swets	30	2	who	6	167.0	NA
131	30	23	f	swets	30	2	prepared	7	200.0	NA
131	30	23	f	swets	30	2	herself	8	100.0	NA
131	30	23	f	swets	30	2	very	9	166.0	NA
131	30	23	f	swets	30	2	thoroughly	10	35.0	NA
131	30	23	f	swets	30	2	came	11	731.0	NA
131	30	23	f	swets	30	2	from	12	386.0	NA
131	30	23	f	swets	30	2	the	13	83.0	NA
131	30	23	f	swets	30	2	south.	14	869.0	NA
131	30	23	f	Question	30	2	NA	NA	1275.0	1
132	30	23	f	Filler	99	5	The	1	46.0	NA
132	30	23	f	Filler	99	5	daring	2	332.0	NA
132	30	23	f	Filler	99	5	photographer	3	167.0	NA
132	30	23	f	Filler	99	5	captured	4	534.0	NA
132	30	23	f	Filler	99	5	the	5	218.0	NA
132	30	23	f	Filler	99	5	image	6	416.0	NA
132	30	23	f	Filler	99	5	of	7	251.0	NA
132	30	23	f	Filler	99	5	the	8	331.0	NA
132	30	23	f	Filler	99	5	destruction	9	203.0	NA
132	30	23	f	Filler	99	5	as	10	482.0	NA
132	30	23	f	Filler	99	5	it	11	817.0	NA
132	30	23	f	Filler	99	5	devastated	12	1202.0	NA
132	30	23	f	Filler	99	5	the	13	332.0	NA
132	30	23	f	Filler	99	5	village.	14	370.0	NA
132	30	23	f	Question	99	5	NA	NA	1057.0	1
133	30	23	f	Filler	124	6	The	1	294.0	NA
133	30	23	f	Filler	124	6	mothers	2	218.0	NA
133	30	23	f	Filler	124	6	and	3	198.0	NA
133	30	23	f	Filler	124	6	teachers	4	168.0	NA
133	30	23	f	Filler	124	6	played	5	400.0	NA
133	30	23	f	Filler	124	6	tennis	6	186.0	NA
133	30	23	f	Filler	124	6	after	7	166.0	NA
133	30	23	f	Filler	124	6	the	8	133.0	NA
133	30	23	f	Filler	124	6	kids	9	117.0	NA
133	30	23	f	Filler	124	6	left.	10	100.0	NA
133	30	23	f	Question	124	6	NA	NA	826.0	1
134	30	23	f	Filler	136	7	While	1	230.0	NA
134	30	23	f	Filler	136	7	Mark	2	198.0	NA
134	30	23	f	Filler	136	7	and	3	115.0	NA
134	30	23	f	Filler	136	7	Jenny	4	554.0	NA
134	30	23	f	Filler	136	7	were	5	151.0	NA
134	30	23	f	Filler	136	7	cuddling	6	133.0	NA
134	30	23	f	Filler	136	7	the	7	148.0	NA
134	30	23	f	Filler	136	7	older	8	168.0	NA
134	30	23	f	Filler	136	7	dogs	9	167.0	NA
134	30	23	f	Filler	136	7	the	10	184.0	NA
134	30	23	f	Filler	136	7	puppies	11	134.0	NA
134	30	23	f	Filler	136	7	nipped	12	397.0	NA
134	30	23	f	Filler	136	7	at	13	151.0	NA
134	30	23	f	Filler	136	7	their	14	167.0	NA
134	30	23	f	Filler	136	7	feet.	15	117.0	NA
134	30	23	f	Question	136	7	NA	NA	1094.0	1
135	30	23	f	Filler	127	7	While	1	30.0	NA
135	30	23	f	Filler	127	7	Linda	2	182.0	NA
135	30	23	f	Filler	127	7	wrote	3	166.0	NA
135	30	23	f	Filler	127	7	the	4	133.0	NA
135	30	23	f	Filler	127	7	letter	5	118.0	NA
135	30	23	f	Filler	127	7	arrived	6	100.0	NA
135	30	23	f	Filler	127	7	from	7	114.0	NA
135	30	23	f	Filler	127	7	Chicago.	8	137.0	NA
135	30	23	f	Question	127	7	NA	NA	1075.0	1
136	30	23	f	swets	34	3	The	1	262.0	NA
136	30	23	f	swets	34	3	waiter	2	217.0	NA
136	30	23	f	swets	34	3	of	3	250.0	NA
136	30	23	f	swets	34	3	the	4	151.0	NA
136	30	23	f	swets	34	3	woman	5	116.0	NA
136	30	23	f	swets	34	3	who	6	116.0	NA
136	30	23	f	swets	34	3	considered	7	83.0	NA
136	30	23	f	swets	34	3	himself	8	201.0	NA
136	30	23	f	swets	34	3	a	9	184.0	NA
136	30	23	f	swets	34	3	natural	10	132.0	NA
136	30	23	f	swets	34	3	beauty	11	167.0	NA
136	30	23	f	swets	34	3	spilled	12	235.0	NA
136	30	23	f	swets	34	3	the	13	167.0	NA
136	30	23	f	swets	34	3	drinks.	14	101.0	NA
136	30	23	f	Question	34	3	NA	NA	1024.0	1
137	30	23	f	Filler	97	5	The	1	294.0	NA
137	30	23	f	Filler	97	5	tall	2	234.0	NA
137	30	23	f	Filler	97	5	man	3	250.0	NA
137	30	23	f	Filler	97	5	laughed	4	168.0	NA
137	30	23	f	Filler	97	5	at	5	98.0	NA
137	30	23	f	Filler	97	5	the	6	100.0	NA
137	30	23	f	Filler	97	5	clumsy	7	100.0	NA
137	30	23	f	Filler	97	5	child	8	268.0	NA
137	30	23	f	Filler	97	5	who	9	148.0	NA
137	30	23	f	Filler	97	5	spilled	10	136.0	NA
137	30	23	f	Filler	97	5	the	11	99.0	NA
137	30	23	f	Filler	97	5	milk	12	167.0	NA
137	30	23	f	Filler	97	5	on	13	148.0	NA
137	30	23	f	Filler	97	5	himself.	14	389.0	NA
137	30	23	f	Question	97	5	NA	NA	891.0	1
138	30	23	f	Filler	110	6	While	1	228.0	NA
138	30	23	f	Filler	110	6	the	2	150.0	NA
138	30	23	f	Filler	110	6	lawyer	3	101.0	NA
138	30	23	f	Filler	110	6	was	4	117.0	NA
138	30	23	f	Filler	110	6	reading	5	135.0	NA
138	30	23	f	Filler	110	6	the	6	215.0	NA
138	30	23	f	Filler	110	6	will	7	183.0	NA
138	30	23	f	Filler	110	6	the	8	134.0	NA
138	30	23	f	Filler	110	6	contract	9	419.0	NA
138	30	23	f	Filler	110	6	remained	10	250.0	NA
138	30	23	f	Filler	110	6	on	11	350.0	NA
138	30	23	f	Filler	110	6	the	12	217.0	NA
138	30	23	f	Filler	110	6	desk.	13	400.0	NA
138	30	23	f	Question	110	6	NA	NA	826.0	1
139	30	23	f	swets	26	1	The	1	229.0	NA
139	30	23	f	swets	26	1	grand-nephew	2	135.0	NA
139	30	23	f	swets	26	1	of	3	399.0	NA
139	30	23	f	swets	26	1	the	4	152.0	NA
139	30	23	f	swets	26	1	admiral	5	116.0	NA
139	30	23	f	swets	26	1	who	6	84.0	NA
139	30	23	f	swets	26	1	wrote	7	367.0	NA
139	30	23	f	swets	26	1	himself	8	134.0	NA
139	30	23	f	swets	26	1	a	9	133.0	NA
139	30	23	f	swets	26	1	note	10	364.0	NA
139	30	23	f	swets	26	1	admired	11	385.0	NA
139	30	23	f	swets	26	1	sailors	12	233.0	NA
139	30	23	f	swets	26	1	very	13	334.0	NA
139	30	23	f	swets	26	1	much.	14	201.0	NA
139	30	23	f	Question	26	1	NA	NA	924.0	1
140	30	23	f	Filler	116	6	As	1	245.0	NA
140	30	23	f	Filler	116	6	the	2	151.0	NA
140	30	23	f	Filler	116	6	survivors	3	100.0	NA
140	30	23	f	Filler	116	6	were	4	132.0	NA
140	30	23	f	Filler	116	6	embracing	5	134.0	NA
140	30	23	f	Filler	116	6	the	6	48.0	NA
140	30	23	f	Filler	116	6	firefighter	7	202.0	NA
140	30	23	f	Filler	116	6	coughed	8	199.0	NA
140	30	23	f	Filler	116	6	violently.	9	100.0	NA
140	30	23	f	Question	116	6	NA	NA	999.0	1
141	30	23	f	swets	27	2	The	1	144.0	NA
141	30	23	f	swets	27	2	sister	2	551.0	NA
141	30	23	f	swets	27	2	of	3	166.0	NA
