trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	19	19	M	Filler	110	6	lawyer	3	100.0	NA
141	19	19	M	Filler	110	6	was	4	150.0	NA
141	19	19	M	Filler	110	6	reading	5	133.0	NA
141	19	19	M	Filler	110	6	the	6	86.0	NA
141	19	19	M	Filler	110	6	will	7	132.0	NA
141	19	19	M	Filler	110	6	the	8	149.0	NA
141	19	19	M	Filler	110	6	contract	9	102.0	NA
141	19	19	M	Filler	110	6	remained	10	198.0	NA
141	19	19	M	Filler	110	6	on	11	101.0	NA
141	19	19	M	Filler	110	6	the	12	183.0	NA
141	19	19	M	Filler	110	6	desk.	13	167.0	NA
141	19	19	M	Question	110	6	NA	NA	1066.0	1
142	19	19	M	Filler	97	5	The	1	313.0	NA
142	19	19	M	Filler	97	5	tall	2	334.0	NA
142	19	19	M	Filler	97	5	man	3	199.0	NA
142	19	19	M	Filler	97	5	laughed	4	166.0	NA
142	19	19	M	Filler	97	5	at	5	102.0	NA
142	19	19	M	Filler	97	5	the	6	100.0	NA
142	19	19	M	Filler	97	5	clumsy	7	166.0	NA
142	19	19	M	Filler	97	5	child	8	134.0	NA
142	19	19	M	Filler	97	5	who	9	132.0	NA
142	19	19	M	Filler	97	5	spilled	10	133.0	NA
142	19	19	M	Filler	97	5	the	11	301.0	NA
142	19	19	M	Filler	97	5	milk	12	117.0	NA
142	19	19	M	Filler	97	5	on	13	133.0	NA
142	19	19	M	Filler	97	5	himself.	14	132.0	NA
142	19	19	M	Question	97	5	NA	NA	1201.0	1
143	19	19	M	Filler	65	4	Even	1	311.0	NA
143	19	19	M	Filler	65	4	though	2	134.0	NA
143	19	19	M	Filler	65	4	the	3	100.0	NA
143	19	19	M	Filler	65	4	goalie	4	134.0	NA
143	19	19	M	Filler	65	4	had	5	100.0	NA
143	19	19	M	Filler	65	4	a	6	132.0	NA
143	19	19	M	Filler	65	4	bad	7	101.0	NA
143	19	19	M	Filler	65	4	cold	8	100.0	NA
143	19	19	M	Filler	65	4	the	9	100.0	NA
143	19	19	M	Filler	65	4	team	10	165.0	NA
143	19	19	M	Filler	65	4	was	11	85.0	NA
143	19	19	M	Filler	65	4	preparing	12	133.0	NA
143	19	19	M	Filler	65	4	for	13	166.0	NA
143	19	19	M	Filler	65	4	the	14	101.0	NA
143	19	19	M	Filler	65	4	tournament.	15	133.0	NA
143	19	19	M	Question	65	4	NA	NA	933.0	1
