trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	17	19	F	Filler	52	4	teacher.	7	133.0	NA
140	17	19	F	Question	52	4	NA	NA	1366.0	1
141	17	19	F	swets	28	2	The	1	578.0	NA
141	17	19	F	swets	28	2	nephew	2	100.0	NA
141	17	19	F	swets	28	2	of	3	101.0	NA
141	17	19	F	swets	28	2	the	4	67.0	NA
141	17	19	F	swets	28	2	baroness	5	100.0	NA
141	17	19	F	swets	28	2	who	6	99.0	NA
141	17	19	F	swets	28	2	admired	7	100.0	NA
141	17	19	F	swets	28	2	herself	8	68.0	NA
141	17	19	F	swets	28	2	an	9	100.0	NA
141	17	19	F	swets	28	2	inordinate	10	99.0	NA
141	17	19	F	swets	28	2	amount	11	99.0	NA
141	17	19	F	swets	28	2	enjoyed	12	100.0	NA
141	17	19	F	swets	28	2	all	13	100.0	NA
141	17	19	F	swets	28	2	the	14	67.0	NA
141	17	19	F	swets	28	2	attention.	15	66.0	NA
141	17	19	F	Question	28	2	NA	NA	2218.0	1
142	17	19	F	Filler	116	6	As	1	578.0	NA
142	17	19	F	Filler	116	6	the	2	133.0	NA
142	17	19	F	Filler	116	6	survivors	3	67.0	NA
142	17	19	F	Filler	116	6	were	4	99.0	NA
142	17	19	F	Filler	116	6	embracing	5	100.0	NA
142	17	19	F	Filler	116	6	the	6	367.0	NA
142	17	19	F	Filler	116	6	firefighter	7	534.0	NA
142	17	19	F	Filler	116	6	coughed	8	166.0	NA
142	17	19	F	Filler	116	6	violently.	9	100.0	NA
142	17	19	F	Question	116	6	NA	NA	1201.0	1
143	17	19	F	Filler	51	4	The	1	378.0	NA
143	17	19	F	Filler	51	4	students	2	100.0	NA
143	17	19	F	Filler	51	4	were	3	84.0	NA
143	17	19	F	Filler	51	4	in	4	99.0	NA
143	17	19	F	Filler	51	4	a	5	117.0	NA
143	17	19	F	Filler	51	4	frenzy	6	34.0	NA
143	17	19	F	Filler	51	4	because	7	100.0	NA
143	17	19	F	Filler	51	4	they	8	67.0	NA
143	17	19	F	Filler	51	4	wanted	9	100.0	NA
143	17	19	F	Filler	51	4	tickets	10	99.0	NA
143	17	19	F	Filler	51	4	for	11	99.0	NA
143	17	19	F	Filler	51	4	the	12	18.0	NA
143	17	19	F	Filler	51	4	game	13	67.0	NA
143	17	19	F	Filler	51	4	tonight.	14	167.0	NA
143	17	19	F	Question	51	4	NA	NA	1166.0	1
