trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
0	31	19	F	Filler	102	5	The	1	345.0	NA
0	31	19	F	Filler	102	5	old	2	250.0	NA
0	31	19	F	Filler	102	5	man	3	135.0	NA
0	31	19	F	Filler	102	5	appeared	4	167.0	NA
0	31	19	F	Filler	102	5	to	5	252.0	NA
0	31	19	F	Filler	102	5	be	6	266.0	NA
0	31	19	F	Filler	102	5	upset	7	134.0	NA
0	31	19	F	Filler	102	5	by	8	199.0	NA
0	31	19	F	Filler	102	5	the	9	135.0	NA
0	31	19	F	Filler	102	5	teenager's	10	147.0	NA
0	31	19	F	Filler	102	5	ignorant	11	382.0	NA
0	31	19	F	Filler	102	5	remark.	12	251.0	NA
0	31	19	F	Question	102	5	NA	NA	912.0	1
1	31	19	F	Filler	39	4	The	1	246.0	NA
1	31	19	F	Filler	39	4	overweight	2	130.0	NA
1	31	19	F	Filler	39	4	aunt	3	117.0	NA
1	31	19	F	Filler	39	4	decided	4	132.0	NA
1	31	19	F	Filler	39	4	to	5	152.0	NA
1	31	19	F	Filler	39	4	make	6	235.0	NA
1	31	19	F	Filler	39	4	cookies	7	99.0	NA
1	31	19	F	Filler	39	4	and	8	151.0	NA
1	31	19	F	Filler	39	4	cupcakes	9	197.0	NA
1	31	19	F	Filler	39	4	for	10	186.0	NA
1	31	19	F	Filler	39	4	the	11	217.0	NA
1	31	19	F	Filler	39	4	dinner	12	114.0	NA
1	31	19	F	Filler	39	4	party.	13	269.0	NA
1	31	19	F	Question	39	4	NA	NA	1038.0	1
2	31	19	F	swets	22	1	The	1	461.0	NA
2	31	19	F	swets	22	1	nephew	2	86.0	NA
2	31	19	F	swets	22	1	of	3	83.0	NA
2	31	19	F	swets	22	1	the	4	134.0	NA
2	31	19	F	swets	22	1	commander	5	167.0	NA
2	31	19	F	swets	22	1	who	6	164.0	NA
2	31	19	F	swets	22	1	calmed	7	183.0	NA
2	31	19	F	swets	22	1	himself	8	168.0	NA
2	31	19	F	swets	22	1	after	9	152.0	NA
2	31	19	F	swets	22	1	the	10	165.0	NA
2	31	19	F	swets	22	1	tragedy	11	219.0	NA
2	31	19	F	swets	22	1	was	12	165.0	NA
2	31	19	F	swets	22	1	waiting	13	151.0	NA
2	31	19	F	swets	22	1	for	14	150.0	NA
2	31	19	F	swets	22	1	the	15	165.0	NA
2	31	19	F	swets	22	1	doctor.	16	102.0	NA
2	31	19	F	Question	22	1	NA	NA	1278.0	1
3	31	19	F	Filler	128	7	While	1	228.0	NA
3	31	19	F	Filler	128	7	the	2	36.0	NA
3	31	19	F	Filler	128	7	man	3	133.0	NA
3	31	19	F	Filler	128	7	was	4	100.0	NA
3	31	19	F	Filler	128	7	walking	5	81.0	NA
3	31	19	F	Filler	128	7	the	6	184.0	NA
3	31	19	F	Filler	128	7	poodle	7	83.0	NA
3	31	19	F	Filler	128	7	barked	8	120.0	NA
3	31	19	F	Filler	128	7	loudly.	9	234.0	NA
3	31	19	F	Question	128	7	NA	NA	811.0	1
4	31	19	F	Filler	101	5	The	1	262.0	NA
4	31	19	F	Filler	101	5	friendly	2	102.0	NA
4	31	19	F	Filler	101	5	woman	3	114.0	NA
4	31	19	F	Filler	101	5	was	4	152.0	NA
4	31	19	F	Filler	101	5	insulted	5	166.0	NA
4	31	19	F	Filler	101	5	by	6	335.0	NA
4	31	19	F	Filler	101	5	the	7	149.0	NA
4	31	19	F	Filler	101	5	rude	8	150.0	NA
4	31	19	F	Filler	101	5	stranger	9	104.0	NA
4	31	19	F	Filler	101	5	because	10	149.0	NA
4	31	19	F	Filler	101	5	he	11	168.0	NA
4	31	19	F	Filler	101	5	didn't	12	216.0	NA
4	31	19	F	Filler	101	5	smile	13	99.0	NA
4	31	19	F	Filler	101	5	at	14	101.0	NA
4	31	19	F	Filler	101	5	her.	15	316.0	NA
4	31	19	F	Question	101	5	NA	NA	1976.0	1
5	31	19	F	swets	14	2	The	1	213.0	NA
5	31	19	F	swets	14	2	father	2	149.0	NA
5	31	19	F	swets	14	2	of	3	100.0	NA
5	31	19	F	swets	14	2	the	4	183.0	NA
5	31	19	F	swets	14	2	nurse	5	284.0	NA
5	31	19	F	swets	14	2	who	6	148.0	NA
5	31	19	F	swets	14	2	injured	7	149.0	NA
5	31	19	F	swets	14	2	herself	8	350.0	NA
5	31	19	F	swets	14	2	last	9	153.0	NA
5	31	19	F	swets	14	2	summer	10	163.0	NA
5	31	19	F	swets	14	2	had	11	237.0	NA
5	31	19	F	swets	14	2	lived	12	180.0	NA
5	31	19	F	swets	14	2	in	13	168.0	NA
5	31	19	F	swets	14	2	Wales.	14	185.0	NA
5	31	19	F	Question	14	2	NA	NA	741.0	1
6	31	19	F	Filler	110	6	While	1	297.0	NA
6	31	19	F	Filler	110	6	the	2	183.0	NA
6	31	19	F	Filler	110	6	lawyer	3	364.0	NA
6	31	19	F	Filler	110	6	was	4	119.0	NA
6	31	19	F	Filler	110	6	reading	5	100.0	NA
6	31	19	F	Filler	110	6	the	6	150.0	NA
6	31	19	F	Filler	110	6	will	7	149.0	NA
6	31	19	F	Filler	110	6	the	8	168.0	NA
6	31	19	F	Filler	110	6	contract	9	282.0	NA
6	31	19	F	Filler	110	6	remained	10	166.0	NA
6	31	19	F	Filler	110	6	on	11	487.0	NA
6	31	19	F	Filler	110	6	the	12	232.0	NA
6	31	19	F	Filler	110	6	desk.	13	84.0	NA
6	31	19	F	Question	110	6	NA	NA	1075.0	1
7	31	19	F	Filler	99	5	The	1	279.0	NA
7	31	19	F	Filler	99	5	daring	2	81.0	NA
7	31	19	F	Filler	99	5	photographer	3	137.0	NA
7	31	19	F	Filler	99	5	captured	4	350.0	NA
7	31	19	F	Filler	99	5	the	5	116.0	NA
7	31	19	F	Filler	99	5	image	6	133.0	NA
7	31	19	F	Filler	99	5	of	7	119.0	NA
7	31	19	F	Filler	99	5	the	8	83.0	NA
7	31	19	F	Filler	99	5	destruction	9	132.0	NA
7	31	19	F	Filler	99	5	as	10	101.0	NA
7	31	19	F	Filler	99	5	it	11	150.0	NA
7	31	19	F	Filler	99	5	devastated	12	134.0	NA
7	31	19	F	Filler	99	5	the	13	199.0	NA
7	31	19	F	Filler	99	5	village.	14	182.0	NA
7	31	19	F	Question	99	5	NA	NA	877.0	1
8	31	19	F	Filler	104	5	Despite	1	297.0	NA
8	31	19	F	Filler	104	5	the	2	1067.0	NA
8	31	19	F	Filler	104	5	relative	3	367.0	NA
8	31	19	F	Filler	104	5	lack	4	132.0	NA
8	31	19	F	Filler	104	5	of	5	200.0	NA
8	31	19	F	Filler	104	5	rain	6	235.0	NA
8	31	19	F	Filler	104	5	the	7	317.0	NA
8	31	19	F	Filler	104	5	farmer	8	99.0	NA
8	31	19	F	Filler	104	5	harvested	9	81.0	NA
8	31	19	F	Filler	104	5	much	10	351.0	NA
8	31	19	F	Filler	104	5	wheat.	11	166.0	NA
8	31	19	F	Question	104	5	NA	NA	2316.0	1
9	31	19	F	swets	4	1	The	1	328.0	NA
9	31	19	F	swets	4	1	mother	2	101.0	NA
9	31	19	F	swets	4	1	of	3	149.0	NA
9	31	19	F	swets	4	1	the	4	151.0	NA
9	31	19	F	swets	4	1	bride	5	117.0	NA
9	31	19	F	swets	4	1	who	6	150.0	NA
9	31	19	F	swets	4	1	embarrassed	7	148.0	NA
9	31	19	F	swets	4	1	herself	8	336.0	NA
9	31	19	F	swets	4	1	at	9	102.0	NA
9	31	19	F	swets	4	1	the	10	268.0	NA
9	31	19	F	swets	4	1	reception	11	65.0	NA
9	31	19	F	swets	4	1	was	12	151.0	NA
9	31	19	F	swets	4	1	complaining	13	249.0	NA
9	31	19	F	swets	4	1	to	14	366.0	NA
9	31	19	F	swets	4	1	the	15	103.0	NA
9	31	19	F	swets	4	1	priest.	16	166.0	NA
9	31	19	F	Question	4	1	NA	NA	1441.0	1
10	31	19	F	Filler	123	6	The	1	294.0	NA
10	31	19	F	Filler	123	6	student	2	49.0	NA
10	31	19	F	Filler	123	6	and	3	120.0	NA
10	31	19	F	Filler	123	6	professor	4	148.0	NA
10	31	19	F	Filler	123	6	went	5	132.0	NA
10	31	19	F	Filler	123	6	for	6	318.0	NA
10	31	19	F	Filler	123	6	a	7	167.0	NA
10	31	19	F	Filler	123	6	walk	8	149.0	NA
10	31	19	F	Filler	123	6	last	9	84.0	NA
10	31	19	F	Filler	123	6	Tuesday.	10	81.0	NA
10	31	19	F	Question	123	6	NA	NA	943.0	1
11	31	19	F	swets	7	1	The	1	413.0	NA
11	31	19	F	swets	7	1	niece	2	99.0	NA
11	31	19	F	swets	7	1	of	3	83.0	NA
11	31	19	F	swets	7	1	the	4	34.0	NA
11	31	19	F	swets	7	1	waitress	5	148.0	NA
11	31	19	F	swets	7	1	who	6	85.0	NA
11	31	19	F	swets	7	1	hurt	7	115.0	NA
11	31	19	F	swets	7	1	herself	8	133.0	NA
11	31	19	F	swets	7	1	on	9	119.0	NA
11	31	19	F	swets	7	1	the	10	216.0	NA
11	31	19	F	swets	7	1	bicycle	11	98.0	NA
11	31	19	F	swets	7	1	was	12	85.0	NA
11	31	19	F	swets	7	1	angry	13	367.0	NA
11	31	19	F	swets	7	1	about	14	117.0	NA
11	31	19	F	swets	7	1	the	15	151.0	NA
11	31	19	F	swets	7	1	incident.	16	100.0	NA
11	31	19	F	Question	7	1	NA	NA	842.0	1
12	31	19	F	Filler	65	4	Even	1	278.0	NA
12	31	19	F	Filler	65	4	though	2	101.0	NA
12	31	19	F	Filler	65	4	the	3	134.0	NA
12	31	19	F	Filler	65	4	goalie	4	181.0	NA
12	31	19	F	Filler	65	4	had	5	186.0	NA
12	31	19	F	Filler	65	4	a	6	150.0	NA
12	31	19	F	Filler	65	4	bad	7	84.0	NA
12	31	19	F	Filler	65	4	cold	8	97.0	NA
12	31	19	F	Filler	65	4	the	9	118.0	NA
12	31	19	F	Filler	65	4	team	10	234.0	NA
12	31	19	F	Filler	65	4	was	11	117.0	NA
12	31	19	F	Filler	65	4	preparing	12	366.0	NA
12	31	19	F	Filler	65	4	for	13	120.0	NA
12	31	19	F	Filler	65	4	the	14	82.0	NA
12	31	19	F	Filler	65	4	tournament.	15	132.0	NA
12	31	19	F	Question	65	4	NA	NA	1009.0	1
13	31	19	F	Filler	120	6	Sarah	1	231.0	NA
13	31	19	F	Filler	120	6	won't	2	67.0	NA
13	31	19	F	Filler	120	6	reveal	3	113.0	NA
13	31	19	F	Filler	120	6	which	4	120.0	NA
13	31	19	F	Filler	120	6	race	5	133.0	NA
13	31	19	F	Filler	120	6	she	6	101.0	NA
13	31	19	F	Filler	120	6	won	7	367.0	NA
13	31	19	F	Filler	120	6	without	8	134.0	NA
13	31	19	F	Filler	120	6	entering	9	182.0	NA
13	31	19	F	Filler	120	6	the	10	134.0	NA
13	31	19	F	Filler	120	6	competition	11	133.0	NA
13	31	19	F	Filler	120	6	for	12	353.0	NA
13	31	19	F	Filler	120	6	officially.	13	131.0	NA
13	31	19	F	Question	120	6	NA	NA	878.0	1
14	31	19	F	Filler	141	7	The	1	327.0	NA
14	31	19	F	Filler	141	7	nurse	2	135.0	NA
14	31	19	F	Filler	141	7	and	3	100.0	NA
14	31	19	F	Filler	141	7	custodian	4	235.0	NA
14	31	19	F	Filler	141	7	chatted	5	284.0	NA
14	31	19	F	Filler	141	7	during	6	132.0	NA
14	31	19	F	Filler	141	7	their	7	167.0	NA
14	31	19	F	Filler	141	7	break.	8	150.0	NA
14	31	19	F	Question	141	7	NA	NA	4448.0	1
15	31	19	F	swets	28	1	The	1	463.0	NA
15	31	19	F	swets	28	1	sister	2	184.0	NA
15	31	19	F	swets	28	1	of	3	100.0	NA
15	31	19	F	swets	28	1	the	4	166.0	NA
15	31	19	F	swets	28	1	baroness	5	117.0	NA
15	31	19	F	swets	28	1	who	6	234.0	NA
15	31	19	F	swets	28	1	admired	7	398.0	NA
15	31	19	F	swets	28	1	herself	8	322.0	NA
15	31	19	F	swets	28	1	an	9	182.0	NA
15	31	19	F	swets	28	1	inordinate	10	217.0	NA
15	31	19	F	swets	28	1	amount	11	183.0	NA
15	31	19	F	swets	28	1	enjoyed	12	148.0	NA
15	31	19	F	swets	28	1	all	13	268.0	NA
15	31	19	F	swets	28	1	the	14	214.0	NA
15	31	19	F	swets	28	1	attention.	15	135.0	NA
15	31	19	F	Question	28	1	NA	NA	1645.0	1
16	31	19	F	Filler	38	4	Despite	1	413.0	NA
16	31	19	F	Filler	38	4	the	2	181.0	NA
16	31	19	F	Filler	38	4	lack	3	152.0	NA
16	31	19	F	Filler	38	4	of	4	165.0	NA
16	31	19	F	Filler	38	4	publicity	5	116.0	NA
16	31	19	F	Filler	38	4	many	6	133.0	NA
16	31	19	F	Filler	38	4	people	7	167.0	NA
16	31	19	F	Filler	38	4	attended	8	184.0	NA
16	31	19	F	Filler	38	4	the	9	653.0	NA
16	31	19	F	Filler	38	4	lecture.	10	433.0	NA
16	31	19	F	Question	38	4	NA	NA	1446.0	1
17	31	19	F	Filler	108	5	The	1	361.0	NA
17	31	19	F	Filler	108	5	museum	2	333.0	NA
17	31	19	F	Filler	108	5	wing	3	152.0	NA
17	31	19	F	Filler	108	5	which	4	349.0	NA
17	31	19	F	Filler	108	5	housed	5	101.0	NA
17	31	19	F	Filler	108	5	all	6	133.0	NA
17	31	19	F	Filler	108	5	the	7	116.0	NA
17	31	19	F	Filler	108	5	Picasso	8	132.0	NA
17	31	19	F	Filler	108	5	paintings	9	351.0	NA
17	31	19	F	Filler	108	5	was	10	303.0	NA
17	31	19	F	Filler	108	5	very	11	148.0	NA
17	31	19	F	Filler	108	5	crowded.	12	85.0	NA
17	31	19	F	Question	108	5	NA	NA	811.0	1
18	31	19	F	Filler	103	5	The	1	431.0	NA
18	31	19	F	Filler	103	5	desperate	2	149.0	NA
18	31	19	F	Filler	103	5	thief	3	101.0	NA
18	31	19	F	Filler	103	5	ran	4	147.0	NA
18	31	19	F	Filler	103	5	over	5	134.0	NA
